#EntrezID	Name	Score	Degree
8539	API5	0.019386	1848
84376	HOOK3	0.019385	380
5268	SERPINB5	0.019385	119
23446	SLC44A1	0.019385	388
29974	A1CF	0.019384	581
10260	DENND4A	0.019384	407
1339	COX6A2	0.019380	302
9781	RNF144A	0.019380	195
23139	MAST2	0.019378	350
51715	RAB23	0.019378	255
6948	TCN2	0.019377	131
50859	SPOCK3	0.019377	203
4216	MAP3K4	0.019376	491
3416	IDE	0.019376	1132
90627	STARD13	0.019375	113
55763	EXOC1	0.019372	954
51548	SIRT6	0.019369	218
10208	USPL1	0.019368	489
54906	FAM208B	0.019368	1077
6426	SRSF1	0.019368	2371
81693	AMN	0.019367	517
3208	HPCA	0.019365	153
26973	CHORDC1	0.019365	978
9862	MED24	0.019362	497
7913	DEK	0.019362	1875
3176	HNMT	0.019362	283
9823	ARMCX2	0.019361	110
8803	SUCLA2	0.019361	1678
6494	SIPA1	0.019361	172
26280	IL1RAPL2	0.019360	316
8687	KRT38	0.019359	650
5260	PHKG1	0.019358	241
409	ARRB2	0.019358	87
5709	PSMD3	0.019356	1084
23080	AVL9	0.019356	620
29801	ZDHHC8	0.019355	300
26256	CABYR	0.019354	264
10463	SLC30A9	0.019354	1806
170680	PSORS1C2	0.019353	369
5886	RAD23A	0.019351	1040
283131	NEAT1	0.019351	388
10668	CGRRF1	0.019351	566
138162	C9orf116	0.019349	406
10875	FGL2	0.019349	148
7252	TSHB	0.019349	490
10951	CBX1	0.019349	1790
58503	OPRPN	0.019349	429
8078	USP5	0.019348	187
25782	RAB3GAP2	0.019347	760
57655	GRAMD1A	0.019347	168
5545	PRB4	0.019346	494
51455	REV1	0.019343	1165
11212	PLPBP	0.019343	1145
10443	N4BP2L2	0.019338	1257
112936	VPS26B	0.019336	435
10935	PRDX3	0.019336	1510
23141	ANKLE2	0.019334	514
51129	ANGPTL4	0.019332	84
5780	PTPN9	0.019332	120
3795	KHK	0.019332	296
2530	FUT8	0.019331	198
23382	AHCYL2	0.019331	305
2289	FKBP5	0.019329	470
10904	BLCAP	0.019329	497
93664	CADPS2	0.019328	151
56005	MYDGF	0.019327	636
26001	RNF167	0.019325	324
9407	TMPRSS11D	0.019324	327
23102	TBC1D2B	0.019323	242
513	ATP5F1D	0.019323	1503
79845	RNF122	0.019322	245
11179	ZNF277	0.019321	846
27005	USP21	0.019321	544
22889	KHDC4	0.019317	1090
9317	PTER	0.019317	542
2058	EPRS	0.019317	1347
2661	GDF9	0.019313	314
4097	MAFG	0.019313	275
51747	LUC7L3	0.019313	1427
28603	TRBV6-4	0.019310	400
11049	NUS1P3	0.019309	305
9293	GPR52	0.019308	361
157567	ANKRD46	0.019308	972
9255	AIMP1	0.019308	2000
7187	TRAF3	0.019304	269
9702	CEP57	0.019303	1866
27069	GHITM	0.019302	1245
64761	PARP12	0.019301	176
6478	SIAH2	0.019301	171
4144	MAT2A	0.019301	781
9368	SLC9A3R1	0.019300	295
55791	LRIF1	0.019298	747
158358	KIAA2026	0.019298	242
51143	DYNC1LI1	0.019298	1008
57472	CNOT6	0.019297	827
81563	C1orf21	0.019295	171
962	CD48	0.019294	165
1819	DRG2	0.019291	914
4698	NDUFA5	0.019288	1205
1974	EIF4A2	0.019287	579
100131825	CADM3-AS1	0.019285	507
27004	TCL6	0.019285	753
81621	KAZALD1	0.019283	182
23548	TTC33	0.019283	628
2067	ERCC1	0.019283	881
7570	ZNF22	0.019282	899
51435	SCARA3	0.019282	142
3308	HSPA4	0.019282	2018
8549	LGR5	0.019281	132
79858	NEK11	0.019281	352
3692	EIF6	0.019280	1022
57669	EPB41L5	0.019279	218
1968	EIF2S3	0.019273	607
64405	CDH22	0.019270	201
23173	METAP1	0.019269	1404
23207	PLEKHM2	0.019267	178
57103	TIGAR	0.019265	807
10809	STARD10	0.019265	367
54681	P4HTM	0.019264	396
64816	CYP3A43	0.019264	853
64418	TMEM168	0.019263	1135
79647	AKIRIN1	0.019263	357
22823	MTF2	0.019262	1736
5307	PITX1	0.019261	147
255926	ADAM5	0.019261	1241
7334	UBE2N	0.019261	2142
5411	PNN	0.019261	2181
6392	SDHD	0.019260	1600
10425	ARIH2	0.019258	976
5935	RBM3	0.019258	748
9421	HAND1	0.019257	368
57680	CHD8	0.019257	510
10236	HNRNPR	0.019257	2141
8536	CAMK1	0.019257	141
23539	SLC16A8	0.019255	334
158747	MOSPD2	0.019253	276
255967	PAN3	0.019252	398
81697	OR2B2	0.019252	383
60559	SPCS3	0.019252	446
10057	ABCC5	0.019251	425
23126	POGZ	0.019249	680
126626	GABPB2	0.019249	643
26659	OR7A5	0.019247	394
6429	SRSF4	0.019244	790
65110	UPF3A	0.019242	1599
63916	ELMO2	0.019241	400
55196	KIAA1551	0.019241	396
10206	TRIM13	0.019240	737
9440	MED17	0.019240	985
4836	NMT1	0.019239	1105
5928	RBBP4	0.019238	1517
124152	IQCK	0.019236	165
3772	KCNJ15	0.019235	172
11332	ACOT7	0.019234	1358
6787	NEK4	0.019232	1229
2747	GLUD2	0.019231	310
27067	STAU2	0.019230	505
54878	DPP8	0.019229	721
9721	GPRIN2	0.019228	239
11168	PSIP1	0.019227	1825
26060	APPL1	0.019226	588
10016	PDCD6	0.019226	637
3187	HNRNPH1	0.019225	1164
114876	OSBPL1A	0.019224	306
10772	SRSF10	0.019224	2646
9852	EPM2AIP1	0.019222	720
7705	ZNF146	0.019221	1782
6904	TBCD	0.019219	713
4841	NONO	0.019218	1090
5469	MED1	0.019217	1247
9184	BUB3	0.019217	2545
51236	HGH1	0.019216	949
23097	CDK19	0.019215	343
84888	SPPL2A	0.019214	384
8508	NIPSNAP1	0.019213	542
3550	IK	0.019212	1401
6638	SNRPN	0.019211	201
6529	SLC6A1	0.019211	185
283987	HID1	0.019210	147
157638	FAM84B	0.019209	231
5831	PYCR1	0.019209	413
729991	BORCS8	0.019208	299
81888	HYI	0.019206	222
14	AAMP	0.019206	583
7109	TRAPPC10	0.019205	594
2029	ENSA	0.019203	1401
400949	FKSG49	0.019203	506
9360	PPIG	0.019202	988
7593	MZF1	0.019200	719
440073	IQSEC3	0.019200	182
80125	CCDC33	0.019199	302
26953	RANBP6	0.019198	1416
9191	DEDD	0.019198	220
26135	SERBP1	0.019197	2466
3417	IDH1	0.019197	978
55515	ASIC4	0.019194	227
9066	SYT7	0.019194	682
11333	PDAP1	0.019193	474
90488	TMEM263	0.019193	439
25842	ASF1A	0.019193	1855
2315	MLANA	0.019193	437
69	ACTBP9	0.019192	43
60684	TRAPPC11	0.019192	1012
55704	CCDC88A	0.019191	356
80258	EFHC2	0.019191	435
3211	HOXB1	0.019190	303
56271	BEX4	0.019188	532
55507	GPRC5D	0.019188	342
3320	HSP90AA1	0.019188	1461
9158	FIBP	0.019187	1506
11325	DDX42	0.019187	1144
54976	C20orf27	0.019185	862
9188	DDX21	0.019182	1158
23338	JADE2	0.019182	360
3169	FOXA1	0.019181	245
8295	TRRAP	0.019180	982
6888	TALDO1	0.019178	775
51441	YTHDF2	0.019177	1415
139818	DOCK11	0.019176	232
55156	ARMC1	0.019174	1814
100126324	MIR934	0.019174	465
55916	NXT2	0.019173	1026
6996	TDG	0.019173	1263
55777	MBD5	0.019173	329
9847	C2CD5	0.019173	1366
5716	PSMD10	0.019172	1841
10864	SLC22A7	0.019172	567
50831	TAS2R3	0.019172	584
26127	FGFR1OP2	0.019169	711
11234	HPS5	0.019169	614
29079	MED4	0.019169	1347
53339	BTBD1	0.019169	898
5684	PSMA3	0.019168	1713
9921	RNF10	0.019168	270
55602	CDKN2AIP	0.019166	681
79781	IQCA1	0.019162	339
5331	PLCB3	0.019162	163
57613	FAM234B	0.019162	180
23268	DNMBP	0.019162	132
51187	RSL24D1	0.019161	1281
4122	MAN2A2	0.019160	412
54838	WBP1L	0.019157	282
9993	DGCR2	0.019157	228
51286	CEND1	0.019157	266
23512	SUZ12	0.019156	1204
6500	SKP1	0.019155	1281
22850	ADNP2	0.019153	796
9439	MED23	0.019151	885
5987	TRIM27	0.019151	876
23398	PPWD1	0.019150	1213
6687	SPG7	0.019149	1185
10637	LEFTY1	0.019148	239
1374	CPT1A	0.019147	276
196527	ANO6	0.019147	208
51109	RDH11	0.019144	704
65982	ZSCAN18	0.019143	290
22916	NCBP2	0.019142	2127
29116	MYLIP	0.019141	227
3185	HNRNPF	0.019140	964
10408	MYCNOS	0.019140	403
114793	FMNL2	0.019139	167
2030	SLC29A1	0.019138	740
360023	ZBTB41	0.019138	383
132	ADK	0.019137	1869
170549	170549	0.019136	617
6605	SMARCE1	0.019136	1739
55203	LGI2	0.019134	308
84890	ADO	0.019134	920
3313	HSPA9	0.019134	1855
79903	NAA60	0.019133	611
23350	U2SURP	0.019132	1669
4677	NARS	0.019130	1767
5271	SERPINB8	0.019128	91
5704	PSMC4	0.019127	1263
407	ARR3	0.019126	305
23054	NCOA6	0.019126	562
10273	STUB1	0.019126	1476
6304	SATB1	0.019125	204
5721	PSME2	0.019125	718
26268	FBXO9	0.019124	765
51442	VGLL1	0.019124	306
529	ATP6V1E1	0.019124	686
64397	ZNF106	0.019123	275
2961	GTF2E2	0.019122	821
29979	UBQLN1	0.019122	1088
51123	ZNF706	0.019121	767
8856	NR1I2	0.019119	837
80329	ULBP1	0.019119	296
55337	C19orf66	0.019118	231
116983	ACAP3	0.019117	328
78994	PRR14	0.019117	573
23379	ICE1	0.019117	1109
2765	GML	0.019116	633
25909	AHCTF1	0.019114	958
64431	ACTR6	0.019114	1397
6428	SRSF3	0.019113	1948
55811	ADCY10	0.019112	659
25827	FBXL2	0.019111	86
64422	ATG3	0.019110	815
55969	C20orf24	0.019110	1248
6499	SKIV2L	0.019110	410
51513	ETV7	0.019109	234
55209	SETD5	0.019108	459
79369	B3GNT4	0.019106	296
25994	HIGD1A	0.019105	1194
3665	IRF7	0.019105	218
90990	KIFC2	0.019104	364
64417	TMEM267	0.019104	731
3441	IFNA4	0.019104	425
2935	GSPT1	0.019103	1349
2730	GCLM	0.019103	521
5176	SERPINF1	0.019102	71
24140	FTSJ1	0.019102	1317
55137	FIGN	0.019102	175
84937	ZNRF1	0.019099	289
23225	NUP210	0.019098	673
1953	MEGF6	0.019098	157
56302	TRPV5	0.019098	347
152559	PAQR3	0.019096	979
5224	PGAM2	0.019096	199
1815	DRD4	0.019096	312
7520	XRCC5	0.019096	2072
4049	LTA	0.019093	319
10146	G3BP1	0.019091	1662
6715	SRD5A1	0.019090	349
21	ABCA3	0.019090	153
27338	UBE2S	0.019089	1028
256949	KANK3	0.019088	132
23033	DOPEY1	0.019088	575
2800	GOLGA1	0.019088	676
4820	NKTR	0.019087	829
9356	SLC22A6	0.019086	259
211	ALAS1	0.019085	507
3977	LIFR	0.019083	163
734	OSGIN2	0.019082	222
7005	TEAD3	0.019082	112
3849	KRT2	0.019081	464
261726	TIPRL	0.019080	804
27309	ZNF330	0.019078	1177
59338	PLEKHA1	0.019075	214
10923	SUB1	0.019075	2058
6919	TCEA2	0.019075	421
10480	EIF3M	0.019074	1596
3843	IPO5	0.019073	2146
501	ALDH7A1	0.019073	481
8928	FOXH1	0.019070	291
6728	SRP19	0.019069	1673
8744	TNFSF9	0.019069	89
6319	SCD	0.019069	202
55666	NPLOC4	0.019068	194
2906	GRIN2D	0.019068	494
6597	SMARCA4	0.019067	1995
64769	MEAF6	0.019067	669
80218	NAA50	0.019066	1475
8655	DYNLL1	0.019066	1261
57645	POGK	0.019065	600
9203	ZMYM3	0.019065	392
6427	SRSF2	0.019064	1974
9940	DLEC1	0.019063	384
9488	PIGB	0.019063	966
1060	CENPC	0.019062	531
7795	MEMO1	0.019058	1059
6572	SLC18A3	0.019057	260
6307	MSMO1	0.019056	529
78999	LRFN4	0.019056	453
10858	CYP46A1	0.019056	139
6242	RTKN	0.019056	167
54461	FBXW5	0.019055	512
5682	PSMA1	0.019054	2043
29943	PADI1	0.019053	411
51177	PLEKHO1	0.019053	75
4848	CNOT2	0.019052	750
57763	ANKRA2	0.019052	750
10561	IFI44	0.019052	210
10906	TRAFD1	0.019051	162
3609	ILF3	0.019051	2224
9527	GOSR1	0.019050	793
84079	ANKRD27	0.019049	836
11174	ADAMTS6	0.019048	212
10897	YIF1A	0.019047	1175
6434	TRA2B	0.019047	2207
2695	GIP	0.019045	191
8726	EED	0.019045	1550
147991	DPY19L3	0.019044	461
7342	UBP1	0.019044	905
11051	NUDT21	0.019043	1988
6433	SFSWAP	0.019043	604
57478	USP31	0.019043	309
80867	80867	0.019043	443
55585	UBE2Q1	0.019043	614
8669	EIF3J	0.019041	1935
79748	LMAN1L	0.019041	331
7336	UBE2V2	0.019040	1887
7398	USP1	0.019040	2295
7295	TXN	0.019039	1123
53615	MBD3	0.019036	650
54499	TMCO1	0.019036	1335
8227	AKAP17A	0.019034	444
166336	PRICKLE2	0.019034	105
374354	NHLRC2	0.019033	791
26262	TSPAN17	0.019032	410
84910	TMEM87B	0.019032	268
644	BLVRA	0.019030	508
55275	VPS53	0.019030	250
10952	SEC61B	0.019030	857
55540	IL17RB	0.019029	95
90634	N4BP2L1	0.019027	403
10824	DIAPH2-AS1	0.019027	637
6474	SHOX2	0.019026	99
146223	CMTM4	0.019025	354
26225	ARL5A	0.019023	1093
89941	RHOT2	0.019022	629
2537	IFI6	0.019022	125
23541	SEC14L2	0.019021	140
55589	BMP2K	0.019021	444
56154	TEX15	0.019020	314
84232	MAF1	0.019019	556
9759	HDAC4	0.019018	323
3991	LIPE	0.019018	223
8880	FUBP1	0.019018	1765
3181	HNRNPA2B1	0.019017	1748
6720	SREBF1	0.019016	179
51084	CRYL1	0.019015	394
55837	EAPP	0.019015	789
55867	SLC22A11	0.019013	356
80351	TNKS2	0.019012	285
56890	MDM1	0.019011	1329
60592	SCOC	0.019010	1320
5884	RAD17	0.019007	905
4520	MTF1	0.019006	266
25832	NBPF14	0.019006	220
4794	NFKBIE	0.019006	101
7739	ZNF185	0.019006	77
22846	VASH1	0.019005	188
7332	UBE2L3	0.019002	1470
148867	SLC30A7	0.019001	435
51052	PRLH	0.019000	274
83931	STK40	0.019000	299
1603	DAD1	0.018999	1082
213	ALB	0.018999	526
955	ENTPD6	0.018999	492
9625	AATK	0.018996	141
3551	IKBKB	0.018996	445
10987	COPS5	0.018994	2267
140901	STK35	0.018990	331
9942	XYLB	0.018990	354
8636	SSNA1	0.018989	1090
92346	C1orf105	0.018988	332
7411	VBP1	0.018986	2121
902	CCNH	0.018985	1104
54680	ZNHIT6	0.018985	1031
54978	SLC35F6	0.018984	160
55084	SOBP	0.018984	273
201595	STT3B	0.018983	486
10745	PHTF1	0.018983	500
23761	PISD	0.018982	326
6059	ABCE1	0.018981	2168
51360	MBTPS2	0.018981	158
79002	TRIR	0.018979	511
22820	COPG1	0.018979	164
22891	ZNF365	0.018977	144
24148	PRPF6	0.018976	911
1825	DSC3	0.018975	173
2873	GPS1	0.018973	875
5441	POLR2L	0.018971	1477
10242	KCNMB2	0.018969	400
92597	MOB1B	0.018969	385
10286	BCAS2	0.018968	1647
220988	HNRNPA3	0.018967	1830
55830	GLT8D1	0.018967	1272
8925	HERC1	0.018965	351
1538	CYLC1	0.018965	579
55607	PPP1R9A	0.018965	171
3960	LGALS4	0.018964	300
55379	LRRC59	0.018962	779
4548	MTR	0.018961	1056
29933	GPR132	0.018961	256
581	BAX	0.018958	284
10363	HMG20A	0.018957	1205
7458	EIF4H	0.018956	659
11119	BTN3A1	0.018956	136
7348	UPK1B	0.018954	416
10426	TUBGCP3	0.018953	1686
79882	ZC3H14	0.018953	1638
1020	CDK5	0.018953	781
869	CBLN1	0.018953	166
100132406	NBPF10	0.018953	406
6578	SLCO2A1	0.018952	100
415	ARSE	0.018952	272
27288	RBMXL2	0.018950	364
84085	FBXO30	0.018948	358
7975	MAFK	0.018948	161
253725	WASHC2C	0.018948	385
64225	ATL2	0.018948	599
10169	SERF2	0.018947	706
81611	ANP32E	0.018946	1910
284273	ZADH2	0.018945	362
51155	JPT1	0.018944	1280
8799	PEX11B	0.018944	905
27336	HTATSF1	0.018943	1676
51297	BPIFA1	0.018943	368
54436	SH3TC1	0.018941	120
440792	LOC440792	0.018940	309
84830	ADTRP	0.018940	348
9868	TOMM70	0.018939	1967
23423	TMED3	0.018938	807
166968	MIER3	0.018938	433
84919	PPP1R15B	0.018937	402
81614	NIPA2	0.018937	1044
23125	CAMTA2	0.018937	205
94104	PAXBP1	0.018937	1158
8801	SUCLG2	0.018936	919
3066	HDAC2	0.018936	1879
7174	TPP2	0.018935	900
11335	CBX3	0.018932	2472
25977	NECAP1	0.018931	551
24149	ZNF318	0.018931	559
55576	STAB2	0.018928	357
6993	DYNLT1	0.018927	691
90199	WFDC8	0.018926	301
4602	MYB	0.018926	573
22955	SCMH1	0.018925	294
54994	GID8	0.018922	561
10881	ACTL7A	0.018921	472
3150	HMGN1	0.018921	1428
28954	REM1	0.018920	196
60492	CCDC90B	0.018919	1057
2687	GGT5	0.018919	96
10445	MCRS1	0.018918	590
2509	FTH1P5	0.018918	115
91754	NEK9	0.018917	482
55145	THAP1	0.018916	671
84061	MAGT1	0.018916	619
221662	RBM24	0.018914	337
29883	CNOT7	0.018914	1605
8559	PRPF18	0.018913	719
129025	ZNF280A	0.018912	389
4152	MBD1	0.018912	418
23524	SRRM2	0.018911	579
84640	USP38	0.018911	630
23517	MTREX	0.018911	2097
10943	MSL3	0.018910	419
51599	LSR	0.018909	143
51604	PIGT	0.018909	284
57580	PREX1	0.018909	120
54550	NECAB2	0.018908	222
55658	RNF126	0.018908	731
5707	PSMD1	0.018908	1738
9711	RUBCN	0.018907	365
11181	TREH	0.018906	306
3514	IGKC	0.018906	150
6801	STRN	0.018905	219
139231	FAM199X	0.018902	725
121536	AEBP2	0.018901	364
5805	PTS	0.018900	1237
55596	ZCCHC8	0.018900	772
5901	RAN	0.018899	2858
6120	RPE	0.018899	1517
54704	PDP1	0.018899	212
6945	MLX	0.018899	519
56344	CABP5	0.018897	370
27181	SIGLEC8	0.018897	288
10137	RBM12	0.018896	1603
3239	HOXD13	0.018895	232
1615	DARS	0.018894	1459
84858	ZNF503	0.018894	178
134957	STXBP5	0.018892	344
10961	ERP29	0.018889	671
51105	PHF20L1	0.018889	628
81034	SLC25A32	0.018888	1185
6746	SSR2	0.018888	899
7690	ZNF131	0.018886	1428
9861	PSMD6	0.018886	1437
29881	NPC1L1	0.018885	384
11238	CA5B	0.018883	316
3065	HDAC1	0.018881	1451
5277	PIGA	0.018881	486
3163	HMOX2	0.018881	787
57198	ATP8B2	0.018880	152
27095	TRAPPC3	0.018878	832
3295	HSD17B4	0.018873	800
85461	TANC1	0.018872	195
64123	ADGRL4	0.018872	53
83877	TM2D2	0.018868	600
5714	PSMD8	0.018868	1392
799	CALCR	0.018867	182
10051	SMC4	0.018867	1644
51528	JKAMP	0.018866	928
8437	RASAL1	0.018866	220
6038	RNASE4	0.018865	263
23386	NUDCD3	0.018864	236
23420	NOMO1	0.018863	284
29097	CNIH4	0.018863	1240
3419	IDH3A	0.018862	1657
54207	KCNK10	0.018862	209
51167	CYB5R4	0.018860	373
3965	LGALS9	0.018860	56
10105	PPIF	0.018858	1220
11044	PAPD7	0.018857	544
29924	EPN1	0.018857	334
4043	LRPAP1	0.018856	466
1135	CHRNA2	0.018856	326
5717	PSMD11	0.018856	1386
54442	KCTD5	0.018854	276
549	AUH	0.018854	731
55603	FAM46A	0.018853	149
5708	PSMD2	0.018852	1304
9858	PPP1R26	0.018850	227
4236	MFAP1	0.018849	1614
9274	BCL7C	0.018849	447
9976	CLEC2B	0.018848	124
79097	TRIM48	0.018846	267
5802	PTPRS	0.018846	159
2958	GTF2A2	0.018845	1358
139322	APOOL	0.018844	679
2625	GATA3	0.018844	131
26119	LDLRAP1	0.018843	396
26190	FBXW2	0.018843	585
57113	TRPC7	0.018843	552
1994	ELAVL1	0.018842	1340
79716	NPEPL1	0.018841	274
8520	HAT1	0.018841	2128
79670	ZCCHC6	0.018840	389
6847	SYCP1	0.018839	777
4868	NPHS1	0.018836	232
1392	CRH	0.018836	169
6617	SNAPC1	0.018834	509
5626	PROP1	0.018833	287
84440	RAB11FIP4	0.018833	293
28231	SLCO4A1	0.018833	172
55757	UGGT2	0.018832	254
51200	CPA4	0.018831	165
1592	CYP26A1	0.018831	153
55907	CMAS	0.018830	667
5611	DNAJC3	0.018830	170
7884	SLBP	0.018829	2057
79098	C1orf116	0.018829	147
51128	SAR1B	0.018829	1221
7494	XBP1	0.018828	336
1381	CRABP1	0.018826	231
60673	ATG101	0.018820	525
3938	LCT	0.018818	353
7024	TFCP2	0.018817	884
8554	PIAS1	0.018816	259
59340	HRH4	0.018815	475
29882	ANAPC2	0.018815	417
90806	ANGEL2	0.018815	1460
51588	PIAS4	0.018815	358
15	AANAT	0.018815	250
80305	TRABD	0.018813	240
55625	ZDHHC7	0.018813	151
26985	AP3M1	0.018812	1160
5052	PRDX1	0.018812	1254
9761	MLEC	0.018812	763
51096	UTP18	0.018810	2417
23480	SEC61G	0.018810	1115
81035	COLEC12	0.018809	100
91851	CHRDL1	0.018806	116
79071	ELOVL6	0.018804	722
51351	ZNF117	0.018803	359
50	ACO2	0.018803	530
51092	SIDT2	0.018802	237
11045	UPK1A	0.018802	210
51138	COPS4	0.018801	1393
23588	KLHDC2	0.018800	1263
3653	IPW	0.018797	348
124801	LSM12	0.018797	334
10793	ZNF273	0.018796	459
9701	PPP6R2	0.018793	584
9515	STXBP5L	0.018791	212
6418	SET	0.018790	2310
64921	CASD1	0.018790	472
5511	PPP1R8	0.018788	1065
151195	CCNYL1	0.018787	322
4583	MUC2	0.018785	324
4440	MSI1	0.018784	284
27044	SND1	0.018784	365
1737	DLAT	0.018780	1464
4329	ALDH6A1	0.018779	484
9330	GTF3C3	0.018779	980
4552	MTRR	0.018778	1074
844	CASQ1	0.018778	182
57473	ZNF512B	0.018777	503
55082	ARGLU1	0.018777	551
6921	ELOC	0.018777	1734
5564	PRKAB1	0.018776	630
4719	NDUFS1	0.018775	1262
391256	KRT18P4	0.018773	348
54951	COMMD8	0.018773	1215
57181	SLC39A10	0.018773	615
26048	ZNF500	0.018773	532
4282	MIF	0.018771	802
51185	CRBN	0.018771	1055
57674	RNF213	0.018770	496
23381	SMG5	0.018770	599
51534	VTA1	0.018770	1393
9453	GGPS1	0.018767	1353
79657	RPAP3	0.018767	1288
55108	BSDC1	0.018766	425
3312	HSPA8	0.018765	1157
10393	ANAPC10	0.018764	1871
3622	ING2	0.018763	676
64400	AKTIP	0.018762	688
9352	TXNL1	0.018762	1098
25930	PTPN23	0.018762	348
1436	CSF1R	0.018760	70
5701	PSMC2	0.018756	2133
9994	CASP8AP2	0.018755	1239
5691	PSMB3	0.018754	1355
222255	ATXN7L1	0.018752	261
79990	PLEKHH3	0.018752	254
2108	ETFA	0.018751	1611
29095	ORMDL2	0.018751	965
27348	TOR1B	0.018749	459
65059	RAPH1	0.018748	285
8996	NOL3	0.018747	175
6741	SSB	0.018747	1779
51031	GLOD4	0.018747	1409
339457	339457	0.018746	303
60626	RIC8A	0.018745	392
1965	EIF2S1	0.018744	2067
55012	PPP2R3C	0.018743	574
23660	ZKSCAN5	0.018743	445
677	ZFP36L1	0.018742	124
9750	RIPOR2	0.018741	107
83988	NCALD	0.018740	107
27090	ST6GALNAC4	0.018739	115
23463	ICMT	0.018734	1657
7384	UQCRC1	0.018734	1187
100128334	LOC100128334	0.018732	281
10732	TCFL5	0.018730	799
57085	AGTRAP	0.018730	197
222642	TSPO2	0.018729	259
8697	CDC23	0.018729	1965
8886	DDX18	0.018728	2538
58516	SINHCAF	0.018727	571
6950	TCP1	0.018727	1588
6432	SRSF7	0.018727	1376
22794	CASC3	0.018726	579
57348	TTYH1	0.018726	140
9716	AQR	0.018725	787
57731	SPTBN4	0.018725	262
3700	ITIH4	0.018725	294
9532	BAG2	0.018724	940
80350	LPAL2	0.018724	427
5663	PSEN1	0.018724	94
51729	WBP11	0.018724	1473
1975	EIF4B	0.018723	634
10566	AKAP3	0.018723	258
3182	HNRNPAB	0.018722	1586
3361	HTR5A	0.018720	218
6742	SSBP1	0.018720	1415
57119	EPPIN	0.018718	887
27243	CHMP2A	0.018717	840
80139	ZNF703	0.018717	166
1725	DHPS	0.018716	971
2790	GNG10	0.018716	377
1743	DLST	0.018714	124
115939	TSR3	0.018714	528
51752	ERAP1	0.018712	244
26258	BLOC1S6	0.018711	724
5833	PCYT2	0.018709	328
80213	TM2D3	0.018709	765
1642	DDB1	0.018705	611
56603	CYP26B1	0.018704	127
2981	GUCA2B	0.018704	279
3148	HMGB2	0.018703	1467
55079	FEZF2	0.018703	125
9919	SEC16A	0.018703	493
8694	DGAT1	0.018702	396
1145	CHRNE	0.018702	238
54469	ZFAND6	0.018699	490
49854	ZBTB21	0.018699	333
6039	RNASE6	0.018699	75
5165	PDK3	0.018698	191
8241	RBM10	0.018691	1020
57191	VN1R1	0.018691	281
23029	RBM34	0.018689	1682
3881	KRT31	0.018689	198
4832	NME3	0.018689	606
25824	PRDX5	0.018688	711
80262	C16orf70	0.018688	334
10467	ZNHIT1	0.018688	1065
57050	UTP3	0.018686	902
255919	CNEP1R1	0.018686	208
57007	ACKR3	0.018685	111
10440	TIMM17A	0.018685	1792
64645	MFSD14A	0.018683	401
1943	EFNA2	0.018682	398
5569	PKIA	0.018681	133
55119	PRPF38B	0.018681	780
10139	ARFRP1	0.018681	285
5719	PSMD13	0.018681	1310
54510	PCDH18	0.018681	152
6880	TAF9	0.018680	2466
6117	RPA1	0.018679	1603
91833	WDR20	0.018678	459
29887	SNX10	0.018677	223
9373	PLAA	0.018677	702
4914	NTRK1	0.018675	202
4048	LTA4H	0.018674	688
54556	ING3	0.018669	586
353	APRT	0.018668	1497
6827	SUPT4H1	0.018667	890
51133	KCTD3	0.018667	758
55699	IARS2	0.018665	1503
5020	OXT	0.018664	234
819	CAMLG	0.018661	528
22948	CCT5	0.018661	2035
94239	H2AFV	0.018661	1629
11137	PWP1	0.018660	2223
23503	ZFYVE26	0.018660	584
9849	ZNF518A	0.018659	832
79042	TSEN34	0.018657	495
6465	SHC1P1	0.018656	318
115704	EVI5L	0.018655	297
395	ARHGAP6	0.018655	366
57488	ESYT2	0.018653	210
5702	PSMC3	0.018652	1126
56674	TMEM9B	0.018652	451
892	CCNC	0.018652	480
4904	YBX1	0.018651	855
1438	CSF2RA	0.018648	159
8907	AP1M1	0.018647	440
4863	NPAT	0.018646	716
8999	CDKL2	0.018645	348
341	APOC1	0.018645	126
8673	VAMP8	0.018644	426
10767	HBS1L	0.018643	460
5685	PSMA4	0.018642	1756
84188	FAR1	0.018637	817
60468	BACH2	0.018637	261
10960	LMAN2	0.018637	366
7465	WEE1	0.018636	889
3281	HSBP1	0.018635	1314
30001	ERO1A	0.018635	229
1984	EIF5A	0.018633	289
8402	SLC25A11	0.018632	1350
26716	OR2H1	0.018632	461
8816	DCAF5	0.018631	555
5968	REG1B	0.018630	287
846	CASR	0.018629	361
116068	LYSMD3	0.018629	445
79027	ZNF655	0.018629	370
53405	CLIC5	0.018628	144
5683	PSMA2	0.018628	2047
10153	CEBPZ	0.018627	1314
7353	UFD1	0.018627	1200
57162	PELI1	0.018627	247
1069	CETN2	0.018626	1141
8743	TNFSF10	0.018626	199
64343	AZI2	0.018626	594
84896	ATAD1	0.018624	776
8748	ADAM20	0.018622	451
729	C6	0.018622	236
1160	CKMT2	0.018620	142
84669	USP32	0.018618	228
84132	USP42	0.018618	368
126119	JOSD2	0.018617	276
7873	MANF	0.018617	489
738	VPS51	0.018615	714
10284	SAP18	0.018615	1284
8214	DGCR6	0.018614	570
9682	KDM4A	0.018614	261
3558	IL2	0.018614	431
26027	ACOT11	0.018613	207
10490	VTI1B	0.018613	726
