#EntrezID	Name	Score	Degree
481	ATP1B1	0.024368	523
354	KLK3	0.024368	573
4850	CNOT4	0.024368	861
119	ADD2	0.024365	340
26207	PITPNC1	0.024364	320
7852	CXCR4	0.024361	175
6907	TBL1X	0.024358	451
51100	SH3GLB1	0.024358	1298
10678	B3GNT2	0.024357	541
55565	ZNF821	0.024357	403
51552	RAB14	0.024355	1192
6016	RIT1	0.024354	478
3845	KRAS	0.024353	1651
53635	PTOV1	0.024352	620
7226	TRPM2	0.024352	420
1638	DCT	0.024350	1151
9467	SH3BP5	0.024349	301
10114	HIPK3	0.024347	302
22856	CHSY1	0.024340	726
8289	ARID1A	0.024338	1026
65012	SLC26A10	0.024337	514
11080	DNAJB4	0.024337	825
23620	NTSR2	0.024337	1018
5671	PSG3	0.024335	1021
8633	UNC5C	0.024334	345
4756	NEO1	0.024333	179
5873	RAB27A	0.024332	501
9389	SLC22A14	0.024331	695
56937	PMEPA1	0.024331	100
2797	GNRH2	0.024329	506
834	CASP1	0.024326	424
7355	SLC35A2	0.024324	421
27020	NPTN	0.024324	1254
3566	IL4R	0.024318	156
10916	MAGED2	0.024318	662
7105	TSPAN6	0.024317	326
768	CA9	0.024317	233
9394	HS6ST1	0.024316	137
283212	KLHL35	0.024316	587
9508	ADAMTS3	0.024312	114
4926	NUMA1	0.024310	852
4990	SIX6	0.024310	474
8642	DCHS1	0.024307	148
9114	ATP6V0D1	0.024306	883
3623	INHA	0.024304	423
81792	ADAMTS12	0.024303	555
6579	SLCO1A2	0.024299	643
3718	JAK3	0.024299	1974
9168	TMSB10	0.024296	675
26099	SZRD1	0.024296	694
8111	GPR68	0.024294	479
3604	TNFRSF9	0.024291	287
23299	BICD2	0.024289	579
6400	SEL1L	0.024286	804
25829	TMEM184B	0.024286	254
153	ADRB1	0.024282	537
23157	SEPT6	0.024281	755
2554	GABRA1	0.024279	631
4761	NEUROD2	0.024279	1892
23026	MYO16	0.024279	551
8651	SOCS1	0.024274	260
5355	PLP2	0.024274	552
8019	BRD3	0.024272	905
1859	DYRK1A	0.024270	523
6666	SOX12	0.024266	335
8411	EEA1	0.024265	681
79633	FAT4	0.024263	122
3060	HCRT	0.024262	798
9497	SLC4A7	0.024261	797
523	ATP6V1A	0.024259	1094
64236	PDLIM2	0.024255	461
57175	CORO1B	0.024255	996
64772	ENGASE	0.024252	845
123	PLIN2	0.024249	454
2912	GRM2	0.024249	351
1739	DLG1	0.024249	1346
490	ATP2B1	0.024248	1625
6098	ROS1	0.024248	769
84861	KLHL22	0.024246	737
80022	MYO15B	0.024244	452
57403	RAB22A	0.024238	1438
2042	EPHA3	0.024237	230
10957	PNRC1	0.024237	315
5130	PCYT1A	0.024236	366
251	ALPPL2	0.024236	2157
7008	TEF	0.024234	918
6473	SHOX	0.024234	705
51150	SDF4	0.024230	693
2902	GRIN1	0.024226	1554
51278	IER5	0.024224	388
9867	PJA2	0.024221	1544
4590	4590	0.024218	1054
51168	MYO15A	0.024215	524
166	AES	0.024214	578
23199	GSE1	0.024213	995
7093	TLL2	0.024211	382
1813	DRD2	0.024210	2169
56904	SH3GLB2	0.024207	612
6602	SMARCD1	0.024207	781
1852	DUSP9	0.024206	403
25807	RHBDD3	0.024205	712
53616	ADAM22	0.024205	917
4584	MUC3A	0.024203	1901
4109	MAGEA10	0.024203	687
9725	TMEM63A	0.024202	616
117	ADCYAP1R1	0.024202	463
3562	IL3	0.024193	477
1628	DBP	0.024193	738
57799	RAB40C	0.024193	1162
1583	CYP11A1	0.024192	350
63925	ZNF335	0.024191	690
3083	HGFAC	0.024191	487
80232	WDR26	0.024189	1472
4780	NFE2L2	0.024189	1266
2850	GPR27	0.024187	729
3836	KPNA1	0.024184	1513
7165	TPD52L2	0.024184	792
9358	ITGBL1	0.024184	84
6830	SUPT6H	0.024183	545
1212	CLTB	0.024181	1240
29937	NENF	0.024181	787
4179	CD46	0.024180	1320
9028	RHBDL1	0.024180	358
58513	EPS15L1	0.024180	648
10018	BCL2L11	0.024178	479
23544	SEZ6L	0.024178	1431
2125	EVPL	0.024177	308
1565	CYP2D6	0.024176	1055
92	ACVR2A	0.024173	312
3203	HOXA6	0.024172	608
8618	CADPS	0.024171	378
1264	CNN1	0.024170	78
23333	DPY19L1	0.024170	510
29969	MDFIC	0.024169	520
4045	LSAMP	0.024169	395
23072	HECW1	0.024168	1215
57158	JPH2	0.024167	384
9747	TCAF1	0.024167	808
283149	BCL9L	0.024166	364
5607	MAP2K5	0.024166	606
1645	AKR1C1	0.024164	221
81631	MAP1LC3B	0.024164	988
65264	UBE2Z	0.024163	469
8456	FOXN1	0.024162	943
158471	PRUNE2	0.024161	164
2673	GFPT1	0.024160	1373
4842	NOS1	0.024160	1708
9091	PIGQ	0.024159	559
56929	FEM1C	0.024159	663
4128	MAOA	0.024157	284
2353	FOS	0.024157	211
2327	FMO2	0.024156	554
10228	STX6	0.024156	814
9618	TRAF4	0.024154	643
7102	TSPAN7	0.024154	164
2117	ETV3	0.024151	522
51322	WAC	0.024150	1803
79073	TMEM109	0.024150	935
3363	HTR7	0.024150	651
23389	MED13L	0.024148	1156
55879	GABRQ	0.024146	616
5007	OSBP	0.024144	803
26013	L3MBTL1	0.024143	1503
81552	VOPP1	0.024142	231
1654	DDX3X	0.024142	1370
23241	PACS2	0.024139	1267
10472	ZBTB18	0.024138	848
3814	KISS1	0.024138	345
4916	NTRK3	0.024138	3284
56606	SLC2A9	0.024137	852
4340	MOG	0.024137	337
3299	HSF4	0.024135	467
23325	WASHC4	0.024134	1203
9248	GPR50	0.024134	497
64714	PDIA2	0.024134	1230
5048	PAFAH1B1	0.024133	2651
9306	SOCS6	0.024132	436
577	ADGRB3	0.024130	204
7803	PTP4A1	0.024130	1268
10049	DNAJB6	0.024129	1780
1240	CMKLR1	0.024129	389
2520	GAST	0.024129	536
54858	PGPEP1	0.024128	490
23762	OSBP2	0.024126	405
6247	RS1	0.024126	906
5412	UBL3	0.024124	1497
8780	RIOK3	0.024124	680
57804	POLD4	0.024120	391
51350	KRT76	0.024119	823
2100	ESR2	0.024118	1549
10567	RABAC1	0.024115	796
4807	NHLH1	0.024113	448
3779	KCNMB1	0.024112	463
9710	KIAA0355	0.024112	946
1159	CKMT1B	0.024111	197
91300	R3HDM4	0.024111	212
363	AQP6	0.024109	741
2557	GABRA4	0.024109	747
1412	CRYBA2	0.024108	482
10159	ATP6AP2	0.024105	1077
53905	DUOX1	0.024105	578
23201	FAM168A	0.024103	583
10121	ACTR1A	0.024103	1053
605	BCL7A	0.024101	582
8110	DPF3	0.024101	802
1995	ELAVL3	0.024099	634
5524	PTPA	0.024099	948
9478	CABP1	0.024097	441
57338	JPH3	0.024089	361
64834	ELOVL1	0.024084	944
3632	INPP5A	0.024082	645
51450	PRRX2	0.024082	195
26959	HBP1	0.024073	887
253982	ASPHD1	0.024072	327
9859	CEP170	0.024070	1439
50618	ITSN2	0.024067	1182
26524	LATS2	0.024065	297
9757	KMT2B	0.024065	494
6046	BRD2	0.024063	757
10014	HDAC5	0.024059	606
51622	CCZ1	0.024058	663
6872	TAF1	0.024056	436
11034	DSTN	0.024055	1536
9567	GTPBP1	0.024054	414
7532	YWHAG	0.024054	1751
83696	TRAPPC9	0.024052	373
26137	ZBTB20	0.024051	806
22906	TRAK1	0.024051	752
10917	BTNL3	0.024050	587
1386	ATF2	0.024050	1821
56243	KIAA1217	0.024047	497
2633	GBP1	0.024042	315
534	ATP6V1G2	0.024042	259
7323	UBE2D3	0.024041	1659
7320	UBE2B	0.024040	1096
5457	POU4F1	0.024039	432
5986	RFNG	0.024039	830
11107	PRDM5	0.024038	865
54661	PCDHB17P	0.024037	568
4154	MBNL1	0.024034	1587
54918	CMTM6	0.024034	582
793	CALB1	0.024033	267
1041	CDSN	0.024033	1200
8131	NPRL3	0.024031	872
9228	DLGAP2	0.024031	1037
11189	CELF3	0.024026	807
196	AHR	0.024025	424
226	ALDOA	0.024021	777
9810	RNF40	0.024021	796
4986	OPRK1	0.024020	454
7475	WNT6	0.024019	2629
1385	CREB1	0.024019	1607
496	ATP4B	0.024018	533
317	APAF1	0.024015	277
10485	C1orf61	0.024015	1918
9404	LPXN	0.024011	321
2051	EPHB6	0.024008	197
57720	GPR107	0.024008	702
23013	SPEN	0.024007	1533
9146	HGS	0.024006	1362
23390	ZDHHC17	0.024005	980
1730	DIAPH2	0.024004	322
492	ATP2B3	0.024003	1021
3360	HTR4	0.024003	1397
2634	GBP2	0.024000	162
79095	C9orf16	0.024000	1152
3799	KIF5B	0.023998	1310
27293	SMPDL3B	0.023998	231
10048	RANBP9	0.023997	1516
8854	ALDH1A2	0.023995	129
5333	PLCD1	0.023995	214
3297	HSF1	0.023995	788
80301	PLEKHO2	0.023994	104
8434	RECK	0.023992	261
54715	RBFOX1	0.023991	507
6911	TBX6	0.023989	1545
11330	CTRC	0.023986	592
6671	SP4	0.023984	486
10287	RGS19	0.023983	185
5309	PITX3	0.023981	611
64137	ABCG4	0.023981	337
359	AQP2	0.023980	657
57205	ATP10D	0.023979	557
23162	MAPK8IP3	0.023977	1222
5861	RAB1A	0.023977	1874
4150	MAZ	0.023975	1496
4654	MYOD1	0.023969	459
8908	GYG2	0.023968	229
9719	ADAMTSL2	0.023962	624
83637	ZMIZ2	0.023962	724
6532	SLC6A4	0.023961	427
5672	PSG4	0.023960	823
4689	NCF4	0.023959	172
10221	TRIB1	0.023956	261
116	ADCYAP1	0.023956	705
54531	MIER2	0.023955	530
23002	DAAM1	0.023955	663
10802	SEC24A	0.023954	1468
10816	SPINT3	0.023954	689
359948	IRF2BP2	0.023951	741
9935	MAFB	0.023947	258
440387	CTRB2	0.023946	638
3207	HOXA11	0.023945	255
1269	CNR2	0.023945	858
11014	KDELR2	0.023944	1029
1549	CYP2A7	0.023944	1210
5939	RBMS2	0.023941	135
2531	KDSR	0.023940	502
9235	IL32	0.023940	148
9376	SLC22A8	0.023937	810
1395	CRHR2	0.023936	1413
54462	CCSER2	0.023934	909
23239	PHLPP1	0.023933	418
7075	TIE1	0.023933	95
1455	CSNK1G2	0.023933	1122
81606	LBH	0.023932	136
57115	PGLYRP4	0.023929	711
81551	STMN4	0.023927	401
26585	GREM1	0.023927	132
23093	TTLL5	0.023926	1409
166614	DCLK2	0.023926	336
5139	PDE3A	0.023923	437
6546	SLC8A1	0.023922	292
57060	PCBP4	0.023919	317
6753	SSTR3	0.023919	1204
10362	HMG20B	0.023918	888
10681	GNB5	0.023916	303
7249	TSC2	0.023915	960
5128	CDK17	0.023915	319
1512	CTSH	0.023915	194
9001	HAP1	0.023914	1366
2899	GRIK3	0.023914	985
148	ADRA1A	0.023912	1092
64359	NXN	0.023911	204
23011	RAB21	0.023911	1431
2494	NR5A2	0.023911	365
25820	ARIH1	0.023910	1602
1796	DOK1	0.023910	218
6576	SLC25A1	0.023909	811
8140	SLC7A5	0.023908	390
2692	GHRHR	0.023908	974
2254	FGF9	0.023908	142
10548	TM9SF1	0.023902	1189
1413	CRYBA4	0.023902	309
10277	UBE4B	0.023901	737
3752	KCND3	0.023901	1377
80055	PGAP1	0.023900	440
5756	TWF1	0.023900	1305
55754	TMEM30A	0.023898	1128
11074	TRIM31	0.023898	981
79012	CAMKV	0.023896	497
55002	TMCO3	0.023896	359
5447	POR	0.023896	547
9885	OSBPL2	0.023896	708
4055	LTBR	0.023892	203
55201	MAP1S	0.023891	442
11061	CNMD	0.023889	509
4735	SEPT2	0.023888	1368
6273	S100A2	0.023881	125
51742	ARID4B	0.023881	1042
3552	IL1A	0.023880	195
29966	STRN3	0.023880	1187
9659	PDE4DIP	0.023877	555
2103	ESRRB	0.023877	788
66008	TRAK2	0.023876	1249
8502	PKP4	0.023876	1470
4661	MYT1	0.023874	500
2170	FABP3	0.023874	244
9520	NPEPPS	0.023873	1356
9709	HERPUD1	0.023873	782
5090	PBX3	0.023872	671
10652	YKT6	0.023870	1064
7358	UGDH	0.023870	836
8581	LY6D	0.023870	298
55243	KIRREL1	0.023869	131
4586	MUC5AC	0.023868	1357
8525	DGKZ	0.023868	894
2180	ACSL1	0.023867	727
417	ART1	0.023866	1218
10955	SERINC3	0.023865	1086
6549	SLC9A2	0.023865	964
11140	CDC37	0.023863	635
5306	PITPNA	0.023857	859
8514	KCNAB2	0.023857	413
4889	NPY5R	0.023854	387
1442	CSH1	0.023854	1250
9374	PPT2	0.023853	418
10625	IVNS1ABP	0.023852	1112
10481	HOXB13	0.023851	527
8239	USP9X	0.023849	1468
374286	CDRT1	0.023848	1102
3508	IGHMBP2	0.023848	507
4585	MUC4	0.023844	550
11118	BTN3A2	0.023841	167
26576	SRPK3	0.023838	386
1084	CEACAM3	0.023838	1461
8455	ATRN	0.023837	874
3880	KRT19	0.023836	122
11173	ADAMTS7	0.023834	831
9779	TBC1D5	0.023833	381
4037	LRP3	0.023833	425
259	AMBP	0.023833	691
9294	S1PR2	0.023830	534
1656	DDX6	0.023829	288
11075	STMN2	0.023826	171
22979	EFR3B	0.023825	1348
5253	PHF2	0.023823	692
79718	TBL1XR1	0.023821	1518
810	CALML3	0.023821	686
55884	WSB2	0.023820	1512
57826	RAP2C	0.023817	1216
54874	FNBP1L	0.023815	787
80831	APOL5	0.023806	687
3516	RBPJ	0.023806	1127
9802	DAZAP2	0.023805	1100
7881	KCNAB1	0.023805	359
9522	SCAMP1	0.023804	1258
6050	RNH1	0.023804	909
3431	SP110	0.023803	498
1378	CR1	0.023802	1117
29766	TMOD3	0.023801	457
9583	ENTPD4	0.023801	515
578	BAK1	0.023797	284
57515	SERINC1	0.023796	1432
6512	SLC1A7	0.023794	1211
3140	MR1	0.023793	326
4242	MFNG	0.023793	168
10550	ARL6IP5	0.023793	1182
10447	FAM3C	0.023792	880
23119	HIC2	0.023791	894
25816	TNFAIP8	0.023789	823
58509	CACTIN	0.023789	782
55062	WIPI1	0.023785	546
2972	BRF1	0.023785	1116
5030	P2RY4	0.023784	791
55914	ERBIN	0.023784	1681
1630	DCC	0.023783	368
157922	CAMSAP1	0.023780	1002
23434	LINC01565	0.023778	788
11255	HRH3	0.023776	1757
347853	TBX10	0.023775	1238
23613	ZMYND8	0.023774	1135
25921	ZDHHC5	0.023773	512
2897	GRIK1	0.023772	660
80852	GRIP2	0.023769	417
94134	ARHGAP12	0.023768	1139
9908	G3BP2	0.023767	1492
64096	GFRA4	0.023767	1369
4086	SMAD1	0.023766	413
54541	DDIT4	0.023766	293
51533	PHF7	0.023761	1073
108	ADCY2	0.023758	3127
4299	AFF1	0.023758	447
23012	STK38L	0.023755	665
114884	OSBPL10	0.023754	333
63827	BCAN	0.023753	2220
6760	SS18	0.023752	1174
8577	TMEFF1	0.023752	290
3098	HK1	0.023749	391
3535	IGL	0.023748	853
10962	MLLT11	0.023748	524
8036	SHOC2	0.023747	1642
4324	MMP15	0.023745	284
274	BIN1	0.023745	346
54898	ELOVL2	0.023744	139
5239	PGM5	0.023744	228
9718	ECE2	0.023743	540
64207	IRF2BPL	0.023743	332
8973	CHRNA6	0.023740	510
777	CACNA1E	0.023740	574
138046	RALYL	0.023740	264
81537	SGPP1	0.023739	818
2182	ACSL4	0.023739	754
55248	TMEM206	0.023738	569
92086	GGTLC1	0.023737	483
4090	SMAD5	0.023737	1074
171558	PTCRA	0.023736	1294
23242	COBL	0.023736	185
23387	SIK3	0.023735	1368
1606	DGKA	0.023734	251
5858	PZP	0.023734	615
10927	SPIN1	0.023732	651
8763	CD164	0.023730	1593
7090	TLE3	0.023726	376
57688	ZSWIM6	0.023723	502
1152	CKB	0.023722	237
4947	OAZ2	0.023722	542
1437	CSF2	0.023721	231
8492	PRSS12	0.023721	146
85458	DIXDC1	0.023719	181
22905	EPN2	0.023717	280
10634	GAS2L1	0.023716	407
140609	NEK7	0.023714	1473
604	BCL6	0.023709	465
57468	SLC12A5	0.023709	348
56650	CLDND1	0.023707	984
6795	AURKC	0.023704	444
3840	KPNA4	0.023699	973
51479	ANKFY1	0.023698	292
248	ALPI	0.023695	900
8404	SPARCL1	0.023694	130
3069	HDLBP	0.023694	696
26050	SLITRK5	0.023692	181
4858	NOVA2	0.023690	586
10010	TANK	0.023690	1198
9320	TRIP12	0.023690	1383
11342	RNF13	0.023690	1357
23109	DDN	0.023690	266
9513	FXR2	0.023690	735
10435	CDC42EP2	0.023689	193
83667	SESN2	0.023679	276
10140	TOB1	0.023678	857
54542	RC3H2	0.023676	1020
65220	NADK	0.023675	747
2016	EMX1	0.023675	980
1981	EIF4G1	0.023672	1045
4481	MSR1	0.023669	304
54866	PPP1R14D	0.023666	724
7032	TFF2	0.023665	314
27296	TP53TG5	0.023663	488
9425	CDYL	0.023662	797
3988	LIPA	0.023661	381
6284	S100A13	0.023660	394
6336	SCN10A	0.023659	872
5567	PRKACB	0.023659	1572
9931	HELZ	0.023659	959
3749	KCNC4	0.023659	382
10382	TUBB4A	0.023658	294
1850	DUSP8	0.023657	341
9717	SEC14L5	0.023657	322
526	ATP6V1B2	0.023656	690
8545	CGGBP1	0.023655	813
29959	NRBP1	0.023654	279
1917	EEF1A2	0.023653	223
9112	MTA1	0.023653	1466
2918	GRM8	0.023652	414
27314	RAB30	0.023650	246
146754	DNAH2	0.023650	948
26279	PLA2G2D	0.023649	865
5071	PRKN	0.023649	394
5957	RCVRN	0.023647	265
53944	CSNK1G1	0.023646	642
115548	FCHO2	0.023646	572
2925	GRPR	0.023645	605
11248	NXPH3	0.023645	470
6955	TRA	0.023644	1850
124583	CANT1	0.023643	995
6990	DYNLT3	0.023642	997
23048	FNBP1	0.023642	845
79742	CXorf36	0.023641	537
6327	SCN2B	0.023640	309
1176	AP3S1	0.023637	992
6866	TAC3	0.023637	470
1390	CREM	0.023636	501
10656	KHDRBS3	0.023635	197
883	KYAT1	0.023634	391
8933	RTL8C	0.023634	340
2013	EMP2	0.023633	214
6259	RYK	0.023632	1208
5284	PIGR	0.023631	450
199	AIF1	0.023629	224
27091	CACNG5	0.023628	578
54857	GDPD2	0.023628	383
6451	SH3BGRL	0.023627	1073
9975	NR1D2	0.023625	678
6942	TCF20	0.023625	470
796	CALCA	0.023622	1791
80028	FBXL18	0.023621	753
10235	RASGRP2	0.023619	422
8629	JRK	0.023619	1149
56654	NPDC1	0.023618	389
57795	BRINP2	0.023617	269
5017	OVOL1	0.023616	227
2676	GFRA3	0.023615	682
9628	RGS6	0.023613	1805
552	AVPR1A	0.023609	852
5731	PTGER1	0.023604	1397
6869	TACR1	0.023602	1684
4034	LRCH4	0.023602	662
152006	RNF38	0.023601	1360
84084	RAB6C	0.023598	758
79825	EFCC1	0.023596	1118
10346	TRIM22	0.023596	290
8638	OASL	0.023596	220
7542	ZFPL1	0.023595	518
57498	KIDINS220	0.023591	1338
1134	CHRNA1	0.023591	477
6595	SMARCA2	0.023591	2104
8073	PTP4A2	0.023590	1682
830	CAPZA2	0.023589	1220
23466	CBX6	0.023589	349
26994	RNF11	0.023588	1050
2920	CXCL2	0.023586	144
6855	SYP	0.023585	263
4988	OPRM1	0.023585	873
1609	DGKQ	0.023582	734
64411	ARAP3	0.023580	145
51332	SPTBN5	0.023580	414
2689	GH2	0.023580	649
4295	MLN	0.023580	477
462	SERPINC1	0.023579	674
11100	HNRNPUL1	0.023579	676
6484	ST3GAL4	0.023578	256
6938	TCF12	0.023575	1836
11152	WDR45	0.023572	951
4887	NPY2R	0.023572	1182
10766	TOB2	0.023571	531
22933	SIRT2	0.023571	490
26085	KLK13	0.023570	2174
10332	CLEC4M	0.023569	827
7525	YES1	0.023569	1332
6357	CCL13	0.023569	349
58510	PRODH2	0.023566	1335
9244	CRLF1	0.023564	222
758	MPPED1	0.023564	501
51760	SYT17	0.023561	202
10890	RAB10	0.023559	1708
728882	FAM182B	0.023557	424
9267	CYTH1	0.023557	390
5918	RARRES1	0.023554	151
11077	HSF2BP	0.023554	333
6810	STX4	0.023554	292
5675	PSG6	0.023553	855
83450	DRC3	0.023553	332
147179	WIPF2	0.023549	632
4956	ODF1	0.023548	564
10950	BTG3	0.023546	823
51477	ISYNA1	0.023545	549
9537	TP53I11	0.023545	144
26092	TOR1AIP1	0.023545	1450
51465	UBE2J1	0.023543	1304
4223	MEOX2	0.023541	259
51214	IGF2-AS	0.023540	503
64063	PRSS22	0.023538	431
3808	KIR2DS3	0.023532	572
6772	STAT1	0.023532	768
10299	MARCH6	0.023531	959
5025	P2RX4	0.023529	187
79572	ATP13A3	0.023528	1198
64332	NFKBIZ	0.023528	318
10771	ZMYND11	0.023527	1764
1954	MEGF8	0.023526	224
7707	ZNF148	0.023524	1006
4215	MAP3K3	0.023521	299
7716	VEZF1	0.023519	1767
346	APOC4	0.023517	778
25903	OLFML2B	0.023517	112
11316	COPE	0.023515	766
727787	727787	0.023513	798
7403	KDM6A	0.023511	886
259230	SGMS1	0.023509	973
11202	KLK8	0.023507	446
9208	LRRFIP1	0.023506	919
79974	CPED1	0.023506	272
6477	SIAH1	0.023500	1474
51646	YPEL5	0.023500	1324
22911	WDR47	0.023496	1078
57818	G6PC2	0.023495	537
55466	DNAJA4	0.023495	645
11337	GABARAP	0.023495	839
50810	HDGFL3	0.023493	1209
7529	YWHAB	0.023491	1393
439921	MXRA7	0.023489	181
1032	CDKN2D	0.023488	300
23112	TNRC6B	0.023487	822
9748	SLK	0.023487	1335
5531	PPP4C	0.023485	696
221037	JMJD1C	0.023485	1405
79092	CARD14	0.023483	774
63941	NECAB3	0.023483	584
23331	TTC28	0.023482	269
5862	RAB2A	0.023480	1406
10948	STARD3	0.023477	338
381	ARF5	0.023475	867
1456	CSNK1G3	0.023474	1208
4929	NR4A2	0.023474	308
6520	SLC3A2	0.023473	341
2870	GRK6	0.023472	1025
6656	SOX1	0.023471	620
8450	CUL4B	0.023471	1706
10746	MAP3K2	0.023468	326
55611	OTUB1	0.023466	1298
1586	CYP17A1	0.023466	580
2688	GH1	0.023464	1363
50858	TTTY1	0.023462	757
10565	ARFGEF1	0.023461	1506
27330	RPS6KA6	0.023459	753
10589	DRAP1	0.023457	676
64582	GPR135	0.023457	519
2332	FMR1	0.023457	1993
54741	LEPROT	0.023456	306
10640	EXOC5	0.023455	1078
5813	PURA	0.023454	1164
54206	ERRFI1	0.023454	238
8729	GBF1	0.023453	373
22887	FOXJ3	0.023452	1376
1048	CEACAM5	0.023452	551
25778	DSTYK	0.023451	399
2570	GABRR2	0.023450	460
3816	KLK1	0.023448	369
55573	CDV3	0.023447	1039
81876	RAB1B	0.023447	652
2023	ENO1	0.023446	754
27236	ARFIP1	0.023446	1419
23142	DCUN1D4	0.023445	1582
821	CANX	0.023444	1706
2329	FMO4	0.023442	603
10716	TBR1	0.023442	278
6446	SGK1	0.023441	197
7764	ZNF217	0.023440	1515
1059	CENPB	0.023439	506
4300	MLLT3	0.023437	338
3992	FADS1	0.023435	328
23057	NMNAT2	0.023433	158
1417	CRYBB3	0.023433	1145
4240	MFGE8	0.023433	103
11253	MAN1B1	0.023432	836
10266	RAMP2	0.023431	120
254531	LPCAT4	0.023431	379
27035	NOX1	0.023430	775
56146	PCDHA2	0.023429	816
10263	CDK2AP2	0.023426	663
3998	LMAN1	0.023425	615
64854	USP46	0.023425	1540
23077	MYCBP2	0.023424	1161
5898	RALA	0.023423	1079
353514	LILRA5	0.023422	915
11043	MID2	0.023422	414
9943	OXSR1	0.023421	862
23619	ZIM2	0.023418	491
2248	FGF3	0.023418	468
8495	PPFIBP2	0.023415	353
23410	SIRT3	0.023413	717
27436	EML4	0.023413	653
3576	CXCL8	0.023413	131
55233	MOB1A	0.023410	1007
6780	STAU1	0.023408	1087
63895	PIEZO2	0.023408	198
10966	RAB40B	0.023407	795
37	ACADVL	0.023407	592
23186	RCOR1	0.023405	1100
3354	HTR1E	0.023404	255
56995	TULP4	0.023404	421
51582	AZIN1	0.023401	1950
6836	SURF4	0.023397	451
4158	MC2R	0.023395	970
27161	AGO2	0.023394	1439
6510	SLC1A5	0.023394	279
375056	MIA3	0.023390	1017
375	ARF1	0.023388	924
2589	GALNT1	0.023387	1582
2994	GYPB	0.023386	748
222658	KCTD20	0.023385	487
7844	RNF103	0.023383	968
7750	ZMYM2	0.023383	1772
11318	GPR182	0.023382	1570
23163	GGA3	0.023382	887
4992	OR1F1	0.023380	710
9312	KCNB2	0.023380	1055
26469	PTPN18	0.023378	454
8794	TNFRSF10C	0.023375	228
7531	YWHAE	0.023374	642
23510	KCTD2	0.023373	419
9922	IQSEC1	0.023373	336
8832	CD84	0.023373	1282
728215	FAM155A	0.023371	166
3975	LHX1	0.023371	357
486	FXYD2	0.023370	549
1144	CHRND	0.023370	482
9741	LAPTM4A	0.023369	710
9926	LPGAT1	0.023368	1403
9728	SECISBP2L	0.023368	863
8417	STX7	0.023365	1325
55681	SCYL2	0.023361	1037
7480	WNT10B	0.023357	195
10659	CELF2	0.023357	436
23558	WBP2	0.023356	442
25792	CIZ1	0.023356	1074
32	ACACB	0.023356	318
5597	MAPK6	0.023355	1250
5617	PRL	0.023355	528
57242	57242	0.023355	278
57369	GJD2	0.023354	410
4123	MAN2C1	0.023353	374
83871	RAB34	0.023352	463
23024	PDZRN3	0.023350	185
989	SEPT7	0.023347	1096
26173	INTS1	0.023345	657
4974	OMG	0.023345	408
9670	IPO13	0.023343	619
9627	SNCAIP	0.023343	187
835	CASP2	0.023343	630
10954	PDIA5	0.023339	328
2525	FUT3	0.023339	488
29994	BAZ2B	0.023337	1201
23230	VPS13A	0.023335	877
362	AQP5	0.023333	325
9415	FADS2	0.023333	400
9696	CROCC	0.023332	356
23098	SARM1	0.023332	256
23765	IL17RA	0.023331	170
2987	GUK1	0.023330	746
253260	RICTOR	0.023330	584
389677	RBM12B	0.023330	1128
9611	NCOR1	0.023329	978
3475	IFRD1	0.023327	1224
286451	YIPF6	0.023325	1461
56999	ADAMTS9	0.023325	177
60343	FAM3A	0.023324	1147
54738	FEV	0.023322	408
10892	MALT1	0.023322	623
84981	MIR22HG	0.023320	318
57708	MIER1	0.023319	646
11011	TLK2	0.023319	1839
269	AMHR2	0.023317	678
476	ATP1A1	0.023317	448
23161	SNX13	0.023315	831
5696	PSMB8	0.023313	338
3817	KLK2	0.023313	1582
27251	27251	0.023312	653
30848	CTAG2	0.023312	518
801	CALM1	0.023312	748
6667	SP1	0.023310	305
2528	FUT6	0.023307	2083
405	ARNT	0.023307	281
54979	HRASLS2	0.023307	660
3359	HTR3A	0.023305	1486
64746	ACBD3	0.023304	2250
5068	REG3A	0.023303	513
9514	GAL3ST1	0.023302	200
9375	TM9SF2	0.023302	1154
83259	PCDH11Y	0.023300	707
1182	CLCN3	0.023298	936
9127	P2RX6	0.023297	1783
2539	G6PD	0.023297	276
2636	GBX1	0.023295	492
22913	RALY	0.023294	1100
26998	FETUB	0.023292	656
10747	MASP2	0.023290	1582
5997	RGS2	0.023289	211
2830	GPR6	0.023289	367
7319	UBE2A	0.023288	1733
22847	ZNF507	0.023286	584
11127	KIF3A	0.023284	400
10735	STAG2	0.023283	1558
8840	WISP1	0.023282	343
4184	SMCP	0.023282	986
64853	AIDA	0.023282	942
2740	GLP1R	0.023281	2242
2819	GPD1	0.023280	787
57211	ADGRG6	0.023277	119
11272	PRR4	0.023276	219
51141	INSIG2	0.023276	1030
56731	SLC2A4RG	0.023274	803
4800	NFYA	0.023273	994
5151	PDE8A	0.023271	362
79155	TNIP2	0.023267	527
9989	PPP4R1	0.023264	669
23030	KDM4B	0.023264	588
8560	DEGS1	0.023264	980
2813	GP2	0.023264	1141
10129	FRY	0.023263	337
51148	CERCAM	0.023263	571
10164	CHST4	0.023263	617
1312	COMT	0.023263	853
5980	REV3L	0.023262	1402
663	BNIP2	0.023261	1028
23247	KIAA0556	0.023260	550
55238	SLC38A7	0.023260	372
401903	OR10B1P	0.023259	435
