#EntrezID	Name	Score	Degree
81847	RNF146	0.027847	511
1815	DRD4	0.027847	313
6953	TCP10	0.027842	310
8655	DYNLL1	0.027842	1262
65110	UPF3A	0.027840	1600
6429	SRSF4	0.027840	791
23623	RUSC1	0.027839	487
3892	KRT86	0.027838	186
27309	ZNF330	0.027837	1178
4357	MPST	0.027833	775
5709	PSMD3	0.027833	1085
3052	HCCS	0.027832	1496
4719	NDUFS1	0.027832	1263
8448	DOC2A	0.027831	184
1160	CKMT2	0.027831	143
2617	GARS	0.027828	602
400949	FKSG49	0.027827	507
51422	PRKAG2	0.027825	275
5469	MED1	0.027824	1248
11284	PNKP	0.027824	684
7375	USP4	0.027821	454
55031	USP47	0.027821	985
57119	EPPIN	0.027821	888
22858	ICK	0.027820	455
2961	GTF2E2	0.027818	822
23548	TTC33	0.027818	629
770	CA11	0.027817	191
11025	LILRB3	0.027817	303
4548	MTR	0.027816	1057
8379	MAD1L1	0.027813	413
6642	SNX1	0.027812	600
54464	XRN1	0.027812	638
9024	BRSK2	0.027811	322
54904	NSD3	0.027810	502
7813	EVI5	0.027807	223
10426	TUBGCP3	0.027804	1687
22809	ATF5	0.027803	294
8106	PABPN1	0.027803	874
5442	POLRMT	0.027803	768
7795	MEMO1	0.027800	1060
6758	SSX5	0.027800	329
55615	PRR5	0.027800	329
11325	DDX42	0.027798	1145
5886	RAD23A	0.027798	1041
5707	PSMD1	0.027797	1739
29109	FHOD1	0.027796	242
415	ARSE	0.027796	273
3700	ITIH4	0.027796	295
513	ATP5F1D	0.027796	1504
545	ATR	0.027795	1766
5901	RAN	0.027793	2859
4836	NMT1	0.027793	1106
92714	ARRDC1	0.027793	341
440792	LOC440792	0.027793	310
1068	CETN1	0.027792	276
5094	PCBP2	0.027791	416
1145	CHRNE	0.027791	239
1603	DAD1	0.027791	1083
93210	PGAP3	0.027790	328
9861	PSMD6	0.027790	1438
56005	MYDGF	0.027789	637
51109	RDH11	0.027789	705
8704	B4GALT2	0.027788	415
57472	CNOT6	0.027788	828
7884	SLBP	0.027788	2058
8801	SUCLG2	0.027785	920
6741	SSB	0.027782	1780
27181	SIGLEC8	0.027782	289
5354	PLP1	0.027781	109
57113	TRPC7	0.027781	553
116496	FAM129A	0.027781	222
92579	G6PC3	0.027780	882
6597	SMARCA4	0.027779	1996
10526	IPO8	0.027779	282
12	SERPINA3	0.027779	143
50813	COPS7A	0.027777	615
7348	UPK1B	0.027776	417
51138	COPS4	0.027776	1394
2936	GSR	0.027776	308
8295	TRRAP	0.027775	983
10051	SMC4	0.027775	1645
4488	MSX2	0.027773	127
54680	ZNHIT6	0.027773	1032
24140	FTSJ1	0.027770	1318
25796	PGLS	0.027768	628
25782	RAB3GAP2	0.027768	761
60684	TRAPPC11	0.027766	1013
55791	LRIF1	0.027765	748
7332	UBE2L3	0.027765	1471
6418	SET	0.027764	2311
93	ACVR2B	0.027763	265
2958	GTF2A2	0.027761	1359
6554	SLC10A1	0.027754	364
5805	PTS	0.027752	1238
64598	MOSPD3	0.027752	290
10087	COL4A3BP	0.027752	293
22863	ATG14	0.027751	552
5704	PSMC4	0.027749	1264
3169	FOXA1	0.027749	246
59353	TMEM35A	0.027749	176
3419	IDH3A	0.027747	1658
25966	C2CD2	0.027746	382
84890	ADO	0.027746	921
8880	FUBP1	0.027744	1766
3692	EIF6	0.027744	1023
83475	DOHH	0.027741	334
5266	PI3	0.027740	232
55699	IARS2	0.027740	1504
2011	MARK2	0.027739	261
65009	NDRG4	0.027737	189
80700	UBXN6	0.027736	499
4236	MFAP1	0.027736	1615
1974	EIF4A2	0.027734	580
26256	CABYR	0.027730	265
80350	LPAL2	0.027729	428
1968	EIF2S3	0.027727	608
81034	SLC25A32	0.027727	1186
7174	TPP2	0.027726	901
6742	SSBP1	0.027724	1416
91404	SESTD1	0.027723	232
4435	CITED1	0.027723	149
56180	MOSPD1	0.027723	467
9806	SPOCK2	0.027722	181
5701	PSMC2	0.027720	2134
54629	MINDY2	0.027720	369
2891	GRIA2	0.027719	231
55968	NSFL1C	0.027718	677
8799	PEX11B	0.027717	906
3881	KRT31	0.027716	199
8697	CDC23	0.027715	1966
54103	GSAP	0.027714	439
4851	NOTCH1	0.027712	250
3609	ILF3	0.027711	2225
55080	TAPBPL	0.027711	203
4440	MSI1	0.027709	285
55576	STAB2	0.027709	358
92999	ZBTB47	0.027708	213
6307	MSMO1	0.027708	530
3065	HDAC1	0.027707	1452
27241	BBS9	0.027706	358
60559	SPCS3	0.027705	447
10393	ANAPC10	0.027704	1872
84733	CBX2	0.027703	364
8702	B4GALT4	0.027703	323
51031	GLOD4	0.027699	1410
2067	ERCC1	0.027698	882
51128	SAR1B	0.027695	1222
6465	SHC1P1	0.027695	319
1965	EIF2S1	0.027695	2068
64061	TSPYL2	0.027695	217
6604	SMARCD3	0.027694	302
5052	PRDX1	0.027694	1255
8437	RASAL1	0.027694	221
26031	OSBPL3	0.027693	376
6888	TALDO1	0.027693	776
5884	RAD17	0.027692	906
8886	DDX18	0.027692	2539
340719	NANOS1	0.027691	401
9352	TXNL1	0.027691	1099
60492	CCDC90B	0.027691	1058
26225	ARL5A	0.027690	1094
6878	TAF6	0.027689	402
81545	FBXO38	0.027689	685
64422	ATG3	0.027689	816
57568	SIPA1L2	0.027687	215
204	AK2	0.027684	1718
10443	N4BP2L2	0.027684	1258
1562	CYP2C18	0.027683	364
7798	LUZP1	0.027683	146
1943	EFNA2	0.027683	399
7942	TFEB	0.027683	333
2010	EMD	0.027682	387
54878	DPP8	0.027681	722
3148	HMGB2	0.027681	1468
4802	NFYC	0.027681	548
6880	TAF9	0.027677	2467
26268	FBXO9	0.027674	766
8431	NR0B2	0.027674	212
2695	GIP	0.027674	192
57634	EP400	0.027673	665
56890	MDM1	0.027672	1330
9605	VPS9D1	0.027672	274
4675	NAP1L3	0.027672	162
23480	SEC61G	0.027671	1116
6921	ELOC	0.027668	1735
54951	COMMD8	0.027666	1216
22930	RAB3GAP1	0.027665	275
10181	RBM5	0.027664	930
27336	HTATSF1	0.027663	1677
2820	GPD2	0.027661	444
81628	TSC22D4	0.027660	310
339457	339457	0.027657	304
9158	FIBP	0.027657	1507
10241	CALCOCO2	0.027657	407
2730	GCLM	0.027656	522
80867	80867	0.027655	444
7342	UBP1	0.027655	906
54877	ZCCHC2	0.027655	423
29097	CNIH4	0.027654	1241
6789	STK4	0.027653	406
844	CASQ1	0.027653	183
9532	BAG2	0.027651	941
170549	170549	0.027650	618
402	ARL2	0.027648	588
79444	BIRC7	0.027647	292
54806	AHI1	0.027647	426
406	ARNTL	0.027645	198
81614	NIPA2	0.027645	1045
6950	TCP1	0.027644	1589
10952	SEC61B	0.027644	858
7108	TM7SF2	0.027643	374
5292	PIM1	0.027642	148
10521	DDX17	0.027639	336
3614	IMPDH1	0.027636	175
84079	ANKRD27	0.027636	837
23015	GOLGA8A	0.027635	794
136	ADORA2B	0.027635	164
94241	TP53INP1	0.027634	309
100169750	PRINS	0.027634	295
8999	CDKL2	0.027634	349
25909	AHCTF1	0.027631	959
55001	TTC22	0.027630	306
284649	SMG7-AS1	0.027627	553
5685	PSMA4	0.027626	1757
80125	CCDC33	0.027626	303
6097	RORC	0.027625	232
3223	HOXC6	0.027624	107
4289	MKLN1	0.027623	455
64417	TMEM267	0.027623	732
8498	RANBP3	0.027622	555
10209	EIF1	0.027622	449
55773	TBC1D23	0.027621	569
6117	RPA1	0.027618	1604
5863	RGL2	0.027616	459
9798	IST1	0.027616	401
58487	CREBZF	0.027615	603
27179	IL36A	0.027614	360
9439	MED23	0.027613	886
29883	CNOT7	0.027613	1606
84061	MAGT1	0.027613	620
57761	TRIB3	0.027611	267
331	XIAP	0.027611	376
2030	SLC29A1	0.027610	741
9878	TOX4	0.027609	478
9842	PLEKHM1	0.027609	270
10137	RBM12	0.027608	1604
27338	UBE2S	0.027608	1029
7559	ZNF12	0.027606	516
9939	RBM8A	0.027603	1431
22948	CCT5	0.027602	2036
11344	TWF2	0.027601	299
389792	IER5L	0.027600	263
5717	PSMD11	0.027600	1387
9540	TP53I3	0.027599	193
51096	UTP18	0.027599	2418
26716	OR2H1	0.027599	462
55969	C20orf24	0.027599	1249
3557	IL1RN	0.027596	330
5708	PSMD2	0.027593	1305
23585	TMEM50A	0.027593	408
81689	ISCA1	0.027591	1185
529	ATP6V1E1	0.027591	687
55066	PDPR	0.027590	251
2906	GRIN2D	0.027590	495
86	ACTL6A	0.027587	1695
4552	MTRR	0.027583	1075
126626	GABPB2	0.027582	644
10897	YIF1A	0.027579	1176
27147	DENND2A	0.027579	121
5683	PSMA2	0.027577	2048
4261	CIITA	0.027576	267
9081	PRY	0.027575	310
10668	CGRRF1	0.027575	567
2739	GLO1	0.027575	1647
7031	TFF1	0.027574	217
8677	STX10	0.027573	466
10782	ZNF274	0.027572	656
55837	EAPP	0.027571	790
356	FASLG	0.027570	561
10594	PRPF8	0.027570	815
10128	LRPPRC	0.027565	2028
26532	OR10H3	0.027565	311
127262	TPRG1L	0.027563	608
10206	TRIM13	0.027562	738
8471	IRS4	0.027561	264
11188	NISCH	0.027561	600
284106	CISD3	0.027561	365
57630	SH3RF1	0.027557	353
2204	FCAR	0.027557	242
3182	HNRNPAB	0.027554	1587
29881	NPC1L1	0.027554	385
64760	FAM160B2	0.027554	421
3054	HCFC1	0.027553	372
8558	CDK10	0.027552	460
5591	PRKDC	0.027551	1668
123803	NTAN1	0.027551	472
3281	HSBP1	0.027551	1315
94239	H2AFV	0.027551	1630
9942	XYLB	0.027549	355
587	BCAT2	0.027546	783
4760	NEUROD1	0.027545	195
3838	KPNA2	0.027545	1625
60672	MIIP	0.027545	611
2787	GNG5	0.027545	328
23102	TBC1D2B	0.027544	243
51222	ZNF219	0.027543	185
51729	WBP11	0.027542	1474
11137	PWP1	0.027539	2224
9721	GPRIN2	0.027539	240
80143	SIKE1	0.027539	535
8943	AP3D1	0.027538	322
8904	CPNE1	0.027538	325
10153	CEBPZ	0.027537	1315
846	CASR	0.027537	362
3312	HSPA8	0.027536	1158
7325	UBE2E2	0.027536	387
5714	PSMD8	0.027535	1393
34	ACADM	0.027535	1243
6529	SLC6A1	0.027535	186
261726	TIPRL	0.027533	805
51513	ETV7	0.027533	235
3640	INSL3	0.027532	284
2798	GNRHR	0.027529	424
5721	PSME2	0.027529	719
2517	FUCA1	0.027528	476
10026	PIGK	0.027525	966
11073	TOPBP1	0.027522	1885
5686	PSMA5	0.027522	1789
79657	RPAP3	0.027519	1289
9994	CASP8AP2	0.027519	1240
1381	CRABP1	0.027518	232
4848	CNOT2	0.027518	751
23309	SIN3B	0.027517	380
9063	PIAS2	0.027517	574
3603	IL16	0.027517	203
10440	TIMM17A	0.027517	1793
6618	SNAPC2	0.027516	169
644	BLVRA	0.027516	509
63940	GPSM3	0.027516	162
54863	TOR4A	0.027514	145
6993	DYNLT1	0.027513	692
1994	ELAVL1	0.027513	1341
9317	PTER	0.027510	543
51123	ZNF706	0.027510	768
799	CALCR	0.027509	183
3628	INPP1	0.027509	175
3361	HTR5A	0.027504	219
5511	PPP1R8	0.027503	1066
23007	PLCH1	0.027503	146
10988	METAP2	0.027500	1551
3991	LIPE	0.027499	224
7010	TEK	0.027499	157
55893	ZNF395	0.027498	343
27067	STAU2	0.027498	506
22850	ADNP2	0.027496	797
64769	MEAF6	0.027496	670
7385	UQCRC2	0.027495	1439
6432	SRSF7	0.027495	1377
54039	PCBP3	0.027494	186
9669	EIF5B	0.027491	1419
5699	PSMB10	0.027491	445
388403	YPEL2	0.027488	293
90204	ZSWIM1	0.027488	325
7458	EIF4H	0.027487	660
10213	PSMD14	0.027487	2071
56154	TEX15	0.027487	315
7384	UQCRC1	0.027485	1188
55602	CDKN2AIP	0.027483	682
5481	PPID	0.027483	1284
2145	EZH1	0.027482	623
51621	KLF13	0.027479	262
10974	ADIRF	0.027478	113
5691	PSMB3	0.027477	1356
549	AUH	0.027476	732
23029	RBM34	0.027476	1683
114907	FBXO32	0.027475	309
8556	CDC14A	0.027474	245
5443	POMC	0.027474	254
3184	HNRNPD	0.027474	2215
5441	POLR2L	0.027473	1478
150465	TTL	0.027471	341
91624	NEXN	0.027470	157
3653	IPW	0.027466	349
9852	EPM2AIP1	0.027458	721
4999	ORC2	0.027458	1189
55567	DNAH3	0.027458	322
25977	NECAP1	0.027458	552
51377	UCHL5	0.027456	1957
4116	MAGOH	0.027456	1806
1819	DRG2	0.027454	915
4048	LTA4H	0.027453	689
3015	H2AFZ	0.027452	1836
11045	UPK1A	0.027452	211
56204	FAM214A	0.027451	838
6817	SULT1A1	0.027451	337
27288	RBMXL2	0.027451	365
9527	GOSR1	0.027450	794
5514	PPP1R10	0.027449	298
6120	RPE	0.027449	1518
10904	BLCAP	0.027448	498
11179	ZNF277	0.027447	847
23141	ANKLE2	0.027446	515
3795	KHK	0.027445	297
3418	IDH2	0.027445	821
192683	SCAMP5	0.027443	375
55707	NECAP2	0.027443	250
9879	DDX46	0.027441	1472
3162	HMOX1	0.027441	159
81603	TRIM8	0.027441	515
10732	TCFL5	0.027440	800
2956	MSH6	0.027439	1705
80208	SPG11	0.027439	562
2130	EWSR1	0.027437	1163
8559	PRPF18	0.027437	720
6746	SSR2	0.027436	900
1069	CETN2	0.027433	1142
440073	IQSEC3	0.027433	183
23463	ICMT	0.027430	1658
10284	SAP18	0.027429	1285
55343	SLC35C1	0.027428	297
50484	RRM2B	0.027427	698
734	OSGIN2	0.027427	223
10576	CCT2	0.027426	2062
10273	STUB1	0.027426	1477
59340	HRH4	0.027426	476
7037	TFRC	0.027425	788
11261	CHP1	0.027425	325
60592	SCOC	0.027425	1321
9057	SLC7A6	0.027423	626
6613	SUMO2	0.027423	1315
5638	PRRG1	0.027422	122
55379	LRRC59	0.027422	780
51614	ERGIC3	0.027422	327
11049	NUS1P3	0.027422	306
57763	ANKRA2	0.027421	751
51155	JPT1	0.027420	1281
79097	TRIM48	0.027419	268
23560	GTPBP4	0.027418	1781
57191	VN1R1	0.027417	282
29979	UBQLN1	0.027417	1089
4496	MT1H	0.027416	109
10363	HMG20A	0.027416	1206
23588	KLHDC2	0.027416	1264
23423	TMED3	0.027415	808
54882	ANKHD1	0.027413	480
9453	GGPS1	0.027412	1354
10260	DENND4A	0.027412	408
9801	MRPL19	0.027412	2008
908	CCT6A	0.027411	2159
90806	ANGEL2	0.027409	1461
58478	ENOPH1	0.027409	1695
7690	ZNF131	0.027409	1429
5546	PRCC	0.027408	439
374354	NHLRC2	0.027408	792
6902	TBCA	0.027407	1228
3300	DNAJB2	0.027405	256
10425	ARIH2	0.027405	977
2072	ERCC4	0.027404	258
292	SLC25A5	0.027403	1283
4216	MAP3K4	0.027402	492
50	ACO2	0.027401	531
138162	C9orf116	0.027401	407
9330	GTF3C3	0.027401	981
10016	PDCD6	0.027398	638
26175	TMEM251	0.027398	1137
26184	OR1F2P	0.027396	333
52	ACP1	0.027395	2376
79006	METRN	0.027393	483
57830	KRTAP5-8	0.027390	284
55904	KMT2E	0.027389	399
9265	CYTH3	0.027388	135
5966	REL	0.027388	200
26266	SLC13A4	0.027386	236
10105	PPIF	0.027385	1221
27292	DIMT1	0.027384	1906
1812	DRD1	0.027383	185
51133	KCTD3	0.027382	759
84952	CGNL1	0.027380	233
5824	PEX19	0.027380	929
25847	ANAPC13	0.027376	826
7016	TESK1	0.027375	413
55746	NUP133	0.027375	1589
139322	APOOL	0.027372	680
3376	IARS	0.027371	1473
729	C6	0.027370	237
57380	MRS2	0.027370	1749
54976	C20orf27	0.027370	863
23265	EXOC7	0.027366	596
64943	NT5DC2	0.027366	443
5987	TRIM27	0.027364	877
5020	OXT	0.027364	235
10961	ERP29	0.027363	672
6447	SCG5	0.027363	100
23092	ARHGAP26	0.027362	128
2160	F11	0.027361	320
7247	TSN	0.027357	1832
56987	BBX	0.027356	408
1666	DECR1	0.027356	1080
64405	CDH22	0.027354	202
26060	APPL1	0.027353	589
5738	PTGFRN	0.027352	262
22846	VASH1	0.027347	189
10488	CREB3	0.027347	351
6572	SLC18A3	0.027347	261
57680	CHD8	0.027346	511
353	APRT	0.027346	1498
81566	CSRNP2	0.027346	418
26100	WIPI2	0.027346	431
23060	ZNF609	0.027340	241
7109	TRAPPC10	0.027337	595
56271	BEX4	0.027337	533
81621	KAZALD1	0.027336	183
3758	KCNJ1	0.027336	359
10111	RAD50	0.027336	950
84248	FYTTD1	0.027333	473
60481	ELOVL5	0.027333	330
6619	SNAPC3	0.027329	338
23787	MTCH1	0.027328	473
133619	PRRC1	0.027326	312
7353	UFD1	0.027326	1201
222255	ATXN7L1	0.027325	262
143684	FAM76B	0.027325	762
55311	ZNF444	0.027323	604
79016	DDA1	0.027320	311
1060	CENPC	0.027319	532
81573	ANKRD13C	0.027318	835
3875	KRT18	0.027318	162
114876	OSBPL1A	0.027317	307
1869	E2F1	0.027317	904
5277	PIGA	0.027316	487
7465	WEE1	0.027315	890
8518	ELP1	0.027314	1046
3208	HPCA	0.027312	154
90864	SPSB3	0.027312	645
80219	COQ10B	0.027311	271
55198	APPL2	0.027311	304
23636	NUP62	0.027310	1838
2747	GLUD2	0.027310	311
9761	MLEC	0.027309	764
7419	VDAC3	0.027308	1734
10549	PRDX4	0.027307	1461
29933	GPR132	0.027306	257
54207	KCNK10	0.027305	210
11174	ADAMTS6	0.027304	213
55040	EPN3	0.027304	190
80262	C16orf70	0.027301	335
55863	TMEM126B	0.027299	1274
4282	MIF	0.027299	803
23479	ISCU	0.027297	837
91252	SLC39A13	0.027297	280
3263	HPX	0.027297	365
57050	UTP3	0.027297	903
5702	PSMC3	0.027297	1127
1434	CSE1L	0.027295	2557
55907	CMAS	0.027295	668
23294	ANKS1A	0.027294	311
9443	MED7	0.027294	1241
1633	DCK	0.027292	1325
9446	GSTO1	0.027292	1039
284058	KANSL1	0.027289	646
7024	TFCP2	0.027289	885
10617	STAMBP	0.027288	751
22983	MAST1	0.027288	215
5917	RARS	0.027287	1123
8774	NAPG	0.027287	232
7182	NR2C2	0.027284	366
91298	C12orf29	0.027284	1388
5281	PIGF	0.027284	1593
2342	FNTB	0.027282	252
11222	MRPL3	0.027281	2155
2208	FCER2	0.027281	290
53637	S1PR5	0.027280	180
55596	ZCCHC8	0.027279	773
4994	OR3A1	0.027278	278
10475	TRIM38	0.027275	349
8383	OR1A1	0.027274	348
103	ADAR	0.027272	328
6617	SNAPC1	0.027272	510
1642	DDB1	0.027270	612
5634	PRPS2	0.027270	1379
5000	ORC4	0.027269	1281
9166	EBAG9	0.027268	1095
211	ALAS1	0.027268	508
64327	LMBR1	0.027265	660
55777	MBD5	0.027265	330
1020	CDK5	0.027262	782
151887	CCDC80	0.027262	129
55326	AGPAT5	0.027261	1128
27095	TRAPPC3	0.027260	833
1536	CYBB	0.027259	262
80213	TM2D3	0.027259	766
4298	MLLT1	0.027259	282
10208	USPL1	0.027254	490
8603	FAM193A	0.027248	694
10694	CCT8	0.027248	1208
64400	AKTIP	0.027246	689
9153	SLC28A2	0.027245	325
293	SLC25A6	0.027245	872
55275	VPS53	0.027244	251
23495	TNFRSF13B	0.027243	208
4643	MYO1E	0.027243	94
4863	NPAT	0.027240	717
23054	NCOA6	0.027238	563
55145	THAP1	0.027238	672
56547	MMP26	0.027237	289
57648	KIAA1522	0.027235	384
8636	SSNA1	0.027235	1091
11277	TREX1	0.027234	331
2800	GOLGA1	0.027234	677
8815	BANF1	0.027233	1228
2873	GPS1	0.027233	876
14	AAMP	0.027231	584
27243	CHMP2A	0.027231	841
5192	PEX10	0.027231	431
5719	PSMD13	0.027231	1311
5777	PTPN6	0.027230	129
8402	SLC25A11	0.027229	1351
79071	ELOVL6	0.027228	723
5440	POLR2K	0.027227	1617
9862	MED24	0.027223	498
203	AK1	0.027221	442
3570	IL6R	0.027221	159
2623	GATA1	0.027220	265
2533	FYB1	0.027219	171
4810	NHS	0.027219	192
23126	POGZ	0.027219	681
3608	ILF2	0.027218	1940
4043	LRPAP1	0.027217	467
51438	MAGEC2	0.027217	383
81605	URM1	0.027216	443
4904	YBX1	0.027214	856
5757	PTMA	0.027213	1072
1653	DDX1	0.027211	1886
3329	HSPD1	0.027210	1810
9849	ZNF518A	0.027210	833
463	ZFHX3	0.027209	145
1371	CPOX	0.027209	769
53371	NUP54	0.027209	955
8668	EIF3I	0.027207	1178
28972	SPCS1	0.027207	1384
79735	TBC1D17	0.027206	272
10467	ZNHIT1	0.027205	1066
29880	ALG5	0.027205	1168
56990	CDC42SE2	0.027204	448
3176	HNMT	0.027202	284
23225	NUP210	0.027201	674
7379	UPK2	0.027201	190
2098	ESD	0.027198	1362
9189	ZBED1	0.027197	390
4798	NFRKB	0.027197	315
29117	BRD7	0.027196	1016
10575	CCT4	0.027196	1289
1447	CSN2	0.027194	307
249	ALPL	0.027192	200
55859	BEX1	0.027192	134
26224	FBXL3	0.027191	470
140710	SOGA1	0.027191	484
51371	POMP	0.027189	1156
3276	PRMT1	0.027187	1472
9270	ITGB1BP1	0.027187	980
5378	PMS1	0.027187	1285
6882	TAF11	0.027185	965
9373	PLAA	0.027183	703
10195	ALG3	0.027183	798
9470	EIF4E2	0.027182	1270
139061	LOC139061	0.027180	356
10490	VTI1B	0.027180	727
9929	JOSD1	0.027179	350
1044	CDX1	0.027179	263
9716	AQR	0.027178	788
7203	CCT3	0.027178	1785
7518	XRCC4	0.027176	1361
57614	KIAA1468	0.027176	561
24145	PANX1	0.027175	223
11070	TMEM115	0.027174	334
325	APCS	0.027173	269
5831	PYCR1	0.027173	414
10025	MED16	0.027173	575
91373	UAP1L1	0.027173	172
10745	PHTF1	0.027172	501
8872	CDC123	0.027172	1774
10983	CCNI	0.027172	339
25855	BRMS1	0.027171	552
1070	CETN3	0.027171	1679
51290	ERGIC2	0.027170	955
9775	EIF4A3	0.027170	1029
10606	PAICS	0.027167	2347
658	BMPR1B	0.027166	207
9519	TBPL1	0.027165	763
54477	PLEKHA5	0.027165	276
435	ASL	0.027164	674
24149	ZNF318	0.027164	560
10196	PRMT3	0.027163	1750
79752	ZFAND1	0.027162	1124
3239	HOXD13	0.027160	233
1777	DNASE2	0.027160	204
28977	MRPL42	0.027160	2058
5331	PLCB3	0.027159	164
187	APLNR	0.027158	134
5836	PYGL	0.027158	145
55743	CHFR	0.027158	324
29095	ORMDL2	0.027156	966
222642	TSPO2	0.027156	260
4686	NCBP1	0.027151	1653
9793	CKAP5	0.027151	1180
7593	MZF1	0.027151	720
23165	NUP205	0.027150	1974
1975	EIF4B	0.027150	635
55613	MTMR8	0.027150	356
51534	VTA1	0.027149	1394
63916	ELMO2	0.027149	401
221981	THSD7A	0.027148	105
10613	ERLIN1	0.027146	647
57645	POGK	0.027146	601
7546	ZIC2	0.027143	266
22881	ANKRD6	0.027142	257
91754	NEK9	0.027142	483
4329	ALDH6A1	0.027142	485
5689	PSMB1	0.027141	1418
4820	NKTR	0.027141	830
26133	TRPC4AP	0.027135	241
85456	TNKS1BP1	0.027135	184
22874	PLEKHA6	0.027134	227
10651	MTX2	0.027134	1828
55544	RBM38	0.027133	355
515	ATP5PB	0.027129	1432
7347	UCHL3	0.027128	1230
25806	VAX2	0.027128	198
175	AGA	0.027128	633
27076	LYPD3	0.027127	109
27286	SRPX2	0.027127	85
752	FMNL1	0.027126	207
79137	RETREG2	0.027125	579
2288	FKBP4	0.027123	1395
6948	TCN2	0.027122	132
81929	SEH1L	0.027120	1803
2289	FKBP5	0.027116	471
79886	CAAP1	0.027116	939
81797	OR12D3	0.027115	474
7429	VIL1	0.027113	240
55937	APOM	0.027113	311
2872	MKNK2	0.027112	429
27000	DNAJC2	0.027112	1051
23307	FKBP15	0.027111	283
26952	SMR3A	0.027109	391
3442	IFNA5	0.027108	276
11052	CPSF6	0.027108	1463
55294	FBXW7	0.027108	421
7479	WNT8B	0.027107	243
8508	NIPSNAP1	0.027107	543
22990	PCNX1	0.027103	417
83986	FAM234A	0.027103	521
10542	LAMTOR5	0.027103	1231
9733	SART3	0.027102	1401
10256	CNKSR1	0.027100	111
56947	MFF	0.027099	1004
9588	PRDX6	0.027097	919
22868	FASTKD2	0.027097	1604
155435	RBM33	0.027094	599
6017	RLBP1	0.027094	199
23382	AHCYL2	0.027092	306
55726	INTS13	0.027089	1640
51528	JKAMP	0.027087	929
90627	STARD13	0.027087	114
143279	HECTD2	0.027085	291
4670	HNRNPM	0.027085	1183
58516	SINHCAF	0.027084	572
65983	GRAMD2B	0.027083	198
3178	HNRNPA1	0.027081	1458
51151	SLC45A2	0.027081	290
8725	URI1	0.027079	1322
2790	GNG10	0.027078	378
6905	TBCE	0.027074	2019
4793	NFKBIB	0.027074	367
81888	HYI	0.027074	223
5430	POLR2A	0.027073	244
781	CACNA2D1	0.027071	145
55151	TMEM38B	0.027071	682
50640	PNPLA8	0.027070	457
23033	DOPEY1	0.027067	576
10858	CYP46A1	0.027066	140
2662	GDF10	0.027066	161
64175	P3H1	0.027063	144
6687	SPG7	0.027060	1186
100129503	LOC100129503	0.027059	241
8243	SMC1A	0.027059	1230
8737	RIPK1	0.027058	252
8869	ST3GAL5	0.027057	245
4436	MSH2	0.027056	1862
3090	HIC1	0.027053	267
56851	EMC7	0.027052	838
54896	PQLC2	0.027051	254
56943	ENY2	0.027050	1514
10598	AHSA1	0.027048	1561
55012	PPP2R3C	0.027047	575
23576	DDAH1	0.027047	123
6949	TCOF1	0.027047	1059
24148	PRPF6	0.027047	912
55862	ECHDC1	0.027046	1107
1374	CPT1A	0.027044	277
55908	ANGPTL8	0.027043	263
1755	DMBT1	0.027043	218
7390	UROS	0.027043	752
25940	FAM98A	0.027042	979
80727	TTYH3	0.027042	255
5713	PSMD7	0.027041	830
80777	CYB5B	0.027041	1314
8883	NAE1	0.027041	1669
51071	DERA	0.027040	878
2287	FKBP3	0.027039	1005
30836	DNTTIP2	0.027037	961
909	CD1A	0.027037	326
11333	PDAP1	0.027036	475
54205	CYCS	0.027036	1068
63027	SLC22A23	0.027036	660
5496	PPM1G	0.027034	866
7417	VDAC2	0.027034	1023
79730	NSUN7	0.027033	292
3449	IFNA16	0.027027	379
6723	SRM	0.027026	1265
5194	PEX13	0.027025	428
5981	RFC1	0.027024	1044
94104	PAXBP1	0.027023	1159
25950	RWDD3	0.027020	651
9274	BCL7C	0.027018	448
4507	MTAP	0.027018	779
8288	EPX	0.027018	195
1071	CETP	0.027018	244
1825	DSC3	0.027017	174
8896	BUD31	0.027016	888
6715	SRD5A1	0.027014	350
79441	HAUS3	0.027012	1017
192669	AGO3	0.027012	272
51074	APIP	0.027011	925
4191	MDH2	0.027011	1993
223	ALDH9A1	0.027006	627
8533	COPS3	0.027004	1683
56270	WDR45B	0.027003	356
6629	SNRPB2	0.027002	888
22827	PUF60	0.027000	1217
1519	CTSO	0.027000	203
1351	COX8A	0.026999	1040
51406	NOL7	0.026998	1801
283	ANG	0.026997	215
819	CAMLG	0.026997	529
4832	NME3	0.026995	607
25913	POT1	0.026993	1263
3163	HMOX2	0.026993	788
54529	ASNSD1	0.026990	1037
29889	GNL2	0.026988	1322
51574	LARP7	0.026988	905
10767	HBS1L	0.026988	461
6748	SSR4	0.026986	692
8662	EIF3B	0.026985	1680
84440	RAB11FIP4	0.026983	294
90634	N4BP2L1	0.026983	404
83593	RASSF5	0.026981	305
29924	EPN1	0.026981	335
54681	P4HTM	0.026980	397
284207	METRNL	0.026980	917
6474	SHOX2	0.026979	100
6904	TBCD	0.026979	714
51084	CRYL1	0.026978	395
6038	RNASE4	0.026978	264
26292	MYCBP	0.026978	1275
84869	CBR4	0.026976	929
79849	PDZD3	0.026976	248
283209	PGM2L1	0.026974	295
4353	MPO	0.026972	247
3903	LAIR1	0.026971	193
9903	KLHL21	0.026970	371
