#EntrezID	Name	Score	Degree
5266	PI3	0.364788	232
3460	IFNGR2	0.364787	290
28862	IGKV1OR2-108	0.364783	5
91522	COL23A1	0.364770	2
5156	PDGFRA	0.364770	1336
25805	BAMBI	0.364756	246
9308	CD83	0.364753	58
53829	P2RY13	0.364747	26
1795	DOCK3	0.364704	165
340340	340340	0.364699	2
84985	FAM83A	0.364699	8
22843	PPM1E	0.364690	110
10326	SIRPB1	0.364666	4
23254	KAZN	0.364654	512
10077	TSPAN32	0.364647	18
8614	STC2	0.364643	563
79905	TMC7	0.364593	28
51063	CALHM2	0.364587	268
140862	ISM1	0.364580	50
7049	TGFBR3	0.364579	135
6804	STX1A	0.364532	220
728215	FAM155A	0.364525	166
5166	PDK4	0.364506	36
590	BCHE	0.364502	44
3092	HIP1	0.364499	589
90139	TSPAN18	0.364490	9
10810	WASF3	0.364484	274
7035	TFPI	0.364455	742
6692	SPINT1	0.364436	344
834	CASP1	0.364428	424
83643	CCDC3	0.364416	5
3625	INHBB	0.364404	290
27147	DENND2A	0.364385	121
51561	IL23A	0.364385	148
8839	WISP2	0.364377	159
4494	MT1F	0.364374	114
126567	C2CD4C	0.364350	17
2355	FOSL2	0.364338	639
84502	JPH4	0.364330	20
57402	S100A14	0.364276	244
6515	SLC2A3	0.364265	318
4345	CD200	0.364239	380
24142	NAT6	0.364232	11
885	CCK	0.364220	58
54845	ESRP1	0.364209	54
126969	SLC44A3	0.364208	23
54796	BNC2	0.364206	624
11182	SLC2A6	0.364188	52
9586	CREB5	0.364179	89
56137	PCDHA12	0.364162	66
123920	CMTM3	0.364160	222
8321	FZD1	0.364152	546
25999	CLIP3	0.364150	590
6405	SEMA3F	0.364126	998
7373	COL14A1	0.364119	495
81137	OR7E104P	0.364104	13
7318	UBA7	0.364082	305
2348	FOLR1	0.364060	430
11343	MGLL	0.364058	313
25849	PARM1	0.364026	275
57469	PNMA8B	0.364015	15
134549	SHROOM1	0.364010	17
1948	EFNB2	0.364005	1004
375449	MAST4	0.363997	310
23641	LDOC1	0.363991	207
9715	FAM131B	0.363987	56
133418	EMB	0.363983	2
170954	PPP1R18	0.363983	516
84909	C9orf3	0.363981	119
6275	S100A4	0.363981	180
6000	RGS7	0.363963	428
10437	IFI30	0.363961	289
80725	SRCIN1	0.363954	31
10457	GPNMB	0.363950	429
27175	TUBG2	0.363945	45
3554	IL1R1	0.363920	877
9638	FEZ1	0.363919	770
79465	ULBP3	0.363919	10
112937	GLB1L3	0.363898	7
259215	LY6G6F	0.363882	2
2886	GRB7	0.363882	355
6422	SFRP1	0.363871	1567
64641	EBF2	0.363869	78
653602	653602	0.363843	2
151354	FAM84A	0.363843	45
347	APOD	0.363842	196
10085	EDIL3	0.363825	824
57580	PREX1	0.363808	121
57801	HES4	0.363798	78
6846	XCL2	0.363787	20
1944	EFNA3	0.363782	93
27253	PCDH17	0.363778	305
11149	BVES	0.363773	104
10076	PTPRU	0.363772	453
170302	ARX	0.363759	44
55107	ANO1	0.363755	23
27164	SALL3	0.363755	36
5753	PTK6	0.363734	119
23179	RGL1	0.363731	390
283278	283278	0.363725	2
282679	AQP11	0.363725	2
1040	CDS1	0.363725	498
55190	NUDT11	0.363721	53
221336	BEND6	0.363721	32
5587	PRKD1	0.363714	786
1903	S1PR3	0.363712	50
58475	MS4A7	0.363706	10
9261	MAPKAPK2	0.363705	377
7378	UPP1	0.363695	233
23284	ADGRL3	0.363691	439
64285	RHBDF1	0.363689	431
4791	NFKB2	0.363686	633
23329	TBC1D30	0.363673	55
100170841	EPOP	0.363662	2
23413	NCS1	0.363662	412
1159	CKMT1B	0.363660	197
353141	LCE2D	0.363660	2
26239	LCE2B	0.363660	14
92737	DNER	0.363659	56
63976	PRDM16	0.363652	38
1601	DAB2	0.363646	625
7832	BTG2	0.363645	357
57572	DOCK6	0.363638	657
9762	LZTS3	0.363635	100
6590	SLPI	0.363633	107
79812	MMRN2	0.363626	295
27143	PALD1	0.363602	13
273	AMPH	0.363590	292
54972	TMEM132A	0.363586	462
4337	MOCS1	0.363583	85
6299	SALL1	0.363576	231
5789	PTPRD	0.363573	636
29091	STXBP6	0.363566	433
730	C7	0.363547	87
770	CA11	0.363547	191
23500	DAAM2	0.363539	269
6926	TBX3	0.363538	317
84620	ST6GAL2	0.363532	14
1501	CTNND2	0.363517	639
5104	SERPINA5	0.363507	37
440836	ODF3B	0.363507	14
8416	ANXA9	0.363503	224
160518	DENND5B	0.363502	12
30008	EFEMP2	0.363501	1634
338388	MRPS16P3	0.363489	58
10148	EBI3	0.363464	64
91608	RASL10B	0.363455	28
720	C4A	0.363452	91
126326	GIPC3	0.363447	14
1734	DIO2	0.363443	554
3290	HSD11B1	0.363443	41
64388	GREM2	0.363441	9
64208	POPDC3	0.363429	15
11093	ADAMTS13	0.363425	21
164633	CABP7	0.363411	56
89848	FCHSD1	0.363409	14
80863	PRRT1	0.363409	28
9953	HS3ST3B1	0.363399	75
752	FMNL1	0.363391	207
1672	DEFB1	0.363386	10
8532	CPZ	0.363359	205
56603	CYP26B1	0.363350	128
2674	GFRA1	0.363343	60
357	SHROOM2	0.363322	454
63948	DMRTB1	0.363319	3
80705	TSGA10	0.363305	19
259307	IL4I1	0.363301	29
6525	SMTN	0.363257	589
348094	ANKDD1A	0.363255	11
11135	CDC42EP1	0.363251	263
51209	RAB9B	0.363244	10
4102	MAGEA3	0.363231	28
5801	PTPRR	0.363220	157
2316	FLNA	0.363208	934
1848	DUSP6	0.363203	329
154754	PRSS3P2	0.363195	2
5646	PRSS3	0.363195	326
23242	COBL	0.363170	185
3797	KIF3C	0.363154	732
50861	STMN3	0.363153	26
642852	LOC642852	0.363150	3
8082	SSPN	0.363137	317
64359	NXN	0.363119	204
342184	FMN1	0.363117	14
83695	RHNO1	0.363109	11
54504	CPVL	0.363106	88
3706	ITPKA	0.363085	114
8522	GAS7	0.363082	699
4499	MT1M	0.363079	12
26056	RAB11FIP5	0.363068	362
4081	MAB21L1	0.363064	42
27299	ADAMDEC1	0.363061	21
11126	CD160	0.363056	9
9260	PDLIM7	0.363049	1089
5764	PTN	0.363045	395
27151	CPAMD8	0.363038	2
4035	LRP1	0.363038	878
4794	NFKBIE	0.363035	102
1139	CHRNA7	0.363022	49
23336	SYNM	0.363017	541
3856	KRT8	0.363011	160
4681	NBL1	0.363007	646
4665	NAB2	0.362981	548
55790	CSGALNACT1	0.362980	27
1999	ELF3	0.362962	703
222166	MTURN	0.362951	33
7903	ST8SIA4	0.362944	53
5799	PTPRN2	0.362944	329
23024	PDZRN3	0.362940	185
9744	ACAP1	0.362940	129
163050	ZNF564	0.362921	7
58495	OVOL2	0.362919	324
64506	CPEB1	0.362918	138
348303	SELENOV	0.362907	22
2258	FGF13	0.362904	185
4756	NEO1	0.362889	179
2166	FAAH	0.362880	25
55227	LRRC1	0.362879	76
576	ADGRB2	0.362876	362
389658	ALKAL1	0.362869	2
10265	IRX5	0.362869	110
51473	DCDC2	0.362863	15
5365	PLXNB3	0.362851	176
10039	PARP3	0.362830	25
4067	LYN	0.362818	356
57834	CYP4F11	0.362811	25
6252	RTN1	0.362796	91
53832	IL20RA	0.362792	21
30011	SH3KBP1	0.362788	473
7087	ICAM5	0.362788	96
11006	LILRB4	0.362778	48
23148	NACAD	0.362777	231
121601	ANO4	0.362770	4
64084	CLSTN2	0.362769	40
83447	SLC25A31	0.362768	6
767	CA8	0.362756	8
688	KLF5	0.362727	467
57758	SCUBE2	0.362710	53
93426	SYCE1	0.362680	14
6913	TBX15	0.362676	6
9023	CH25H	0.362674	19
11069	RAPGEF4	0.362672	46
5243	ABCB1	0.362648	49
2863	GPR39	0.362638	67
23428	SLC7A8	0.362621	216
57662	CAMSAP3	0.362603	130
79191	IRX3	0.362596	106
7436	VLDLR	0.362596	490
6948	TCN2	0.362589	132
57419	SLC24A3	0.362587	377
56899	ANKS1B	0.362587	57
1830	DSG3	0.362583	114
140576	S100A16	0.362575	76
79098	C1orf116	0.362571	148
2297	FOXD1	0.362570	373
8476	CDC42BPA	0.362558	358
6497	SKI	0.362557	396
5549	PRELP	0.362556	739
7003	TEAD1	0.362551	218
26470	SEZ6L2	0.362541	530
9322	TRIP10	0.362525	444
340419	RSPO2	0.362510	9
3773	KCNJ16	0.362507	34
23034	SAMD4A	0.362502	433
55930	MYO5C	0.362496	262
9120	SLC16A6	0.362495	20
5507	PPP1R3C	0.362474	112
255104	TMCO4	0.362464	86
2137	EXTL3	0.362442	595
6236	RRAD	0.362429	81
7421	VDR	0.362413	548
196740	VSTM4	0.362412	123
22821	RASA3	0.362407	62
23677	SH3BP4	0.362399	170
285313	IGSF10	0.362395	4
5914	RARA	0.362377	307
94121	SYTL4	0.362376	22
30837	SOCS7	0.362365	31
2192	FBLN1	0.362359	1492
6983	TRGV9	0.362357	2
1235	CCR6	0.362357	2
3535	IGL	0.362357	853
64094	SMOC2	0.362344	133
60489	APOBEC3G	0.362341	94
163259	DENND2C	0.362340	18
6863	TAC1	0.362336	24
10409	BASP1	0.362320	358
29946	SERTAD3	0.362318	37
8091	HMGA2	0.362317	648
8651	SOCS1	0.362315	260
2104	ESRRG	0.362313	397
84433	CARD11	0.362310	46
90362	FAM110B	0.362304	103
54587	MXRA8	0.362295	739
27290	SPINK4	0.362293	14
7132	TNFRSF1A	0.362292	372
8645	KCNK5	0.362284	33
9811	CTIF	0.362263	320
4040	LRP6	0.362254	661
90102	PHLDB2	0.362252	329
10100	TSPAN2	0.362250	26
10149	ADGRG2	0.362240	74
4826	NNAT	0.362239	219
409	ARRB2	0.362236	88
23037	PDZD2	0.362224	218
3589	IL11	0.362217	251
117166	WFIKKN1	0.362210	23
22885	ABLIM3	0.362186	90
3601	IL15RA	0.362176	100
3162	HMOX1	0.362169	159
9021	SOCS3	0.362168	771
10848	PPP1R13L	0.362166	401
4105	MAGEA6	0.362159	28
8549	LGR5	0.362149	133
6277	S100A6	0.362128	213
91862	MARVELD3	0.362120	118
29070	CCDC113	0.362115	18
26032	SUSD5	0.362109	3
2009	EML1	0.362098	356
8807	IL18RAP	0.362087	14
9201	DCLK1	0.362078	1077
10894	LYVE1	0.362060	18
51291	GMIP	0.362059	51
6281	S100A10	0.362047	429
166336	PRICKLE2	0.362042	106
641339	ZNF674	0.362025	28
5129	CDK18	0.362021	14
283849	EXOC3L1	0.362019	9
862	RUNX1T1	0.362019	935
152519	NIPAL1	0.362018	10
26609	VCX	0.362016	3
3593	IL12B	0.362016	51
9806	SPOCK2	0.362005	181
93664	CADPS2	0.362003	152
5798	PTPRN	0.361999	115
79999	LOC79999	0.361997	12
22865	SLITRK3	0.361995	120
115290	FBXO17	0.361993	22
7216	TRO	0.361990	551
2313	FLI1	0.361989	523
23764	MAFF	0.361980	225
9796	PHYHIP	0.361973	128
5292	PIM1	0.361972	148
389812	LCN15	0.361956	2
122258	SPACA7	0.361956	2
26232	FBXO2	0.361956	489
1522	CTSZ	0.361948	111
2196	FAT2	0.361936	22
12	SERPINA3	0.361919	143
284611	FAM102B	0.361898	38
79805	VASH2	0.361898	12
8764	TNFRSF14	0.361874	111
114757	CYGB	0.361872	134
9246	UBE2L6	0.361859	285
8718	TNFRSF25	0.361850	386
2139	EYA2	0.361836	55
2042	EPHA3	0.361833	230
2151	F2RL2	0.361832	21
22866	CNKSR2	0.361828	208
3669	ISG20	0.361813	355
2555	GABRA2	0.361811	228
100128178	100128178	0.361806	3
9726	ZNF646	0.361791	70
2625	GATA3	0.361790	132
55022	PID1	0.361771	32
54933	RHBDL2	0.361762	20
4495	MT1G	0.361746	199
83473	KATNAL2	0.361743	2
4070	TACSTD2	0.361743	612
6505	SLC1A1	0.361713	583
8862	APLN	0.361700	57
56124	PCDHB12	0.361686	19
400509	400509	0.361678	2
284	ANGPT1	0.361678	331
79953	SYNDIG1	0.361677	115
51704	GPRC5B	0.361657	593
3340	NDST1	0.361656	494
1052	CEBPD	0.361656	463
7204	TRIO	0.361653	1487
3801	KIFC3	0.361627	156
55218	EXD2	0.361621	20
196475	RMST	0.361616	4
8637	EIF4EBP3	0.361614	13
64838	FNDC4	0.361611	80
150483	TEKT4	0.361611	30
79149	ZSCAN5A	0.361603	9
8631	SKAP1	0.361594	49
1596	ADAM3B	0.361590	19
9976	CLEC2B	0.361565	125
8507	ENC1	0.361558	465
80328	ULBP2	0.361552	128
79683	ZDHHC14	0.361549	26
467	ATF3	0.361541	273
439921	MXRA7	0.361533	181
894	CCND2	0.361523	475
4821	NKX2-2	0.361519	59
9123	SLC16A3	0.361518	517
25758	KIAA1549L	0.361517	384
55697	VAC14	0.361515	96
333926	PPM1J	0.361504	90
1880	GPR183	0.361494	6
9746	CLSTN3	0.361489	110
8358	HIST1H3B	0.361477	5
4509	ATP8	0.361470	8
125	ADH1B	0.361460	131
10979	FERMT2	0.361459	1204
3772	KCNJ15	0.361458	173
3556	IL1RAP	0.361453	200
1917	EEF1A2	0.361428	223
6382	SDC1	0.361425	740
79772	MCTP1	0.361423	70
54102	CLIC6	0.361421	65
27324	TOX3	0.361399	169
6793	STK10	0.361393	522
126308	MOB3A	0.361391	415
577	ADGRB3	0.361386	204
140876	RIPOR3	0.361374	28
744	MPPED2	0.361373	355
59353	TMEM35A	0.361370	176
6775	STAT4	0.361367	105
202333	CMYA5	0.361357	8
59277	NTN4	0.361355	170
6943	TCF21	0.361351	63
2019	EN1	0.361346	9
6857	SYT1	0.361335	685
1437	CSF2	0.361333	231
55715	DOK4	0.361324	577
64399	HHIP	0.361322	67
114780	PKD1L2	0.361307	5
6196	RPS6KA2	0.361300	1306
5698	PSMB9	0.361288	447
115361	GBP4	0.361281	15
23328	SASH1	0.361270	547
56920	SEMA3G	0.361249	83
8771	TNFRSF6B	0.361236	75
10867	TSPAN9	0.361231	765
23327	NEDD4L	0.361229	572
55304	SPTLC3	0.361227	3
7026	NR2F2	0.361214	548
388743	CAPN8	0.361188	2
4008	LMO7	0.361188	67
222487	ADGRG3	0.361178	3
81027	TUBB1	0.361178	13
85462	FHDC1	0.361178	21
10365	KLF2	0.361167	108
23007	PLCH1	0.361156	146
26289	AK5	0.361147	43
11170	FAM107A	0.361131	516
11010	GLIPR1	0.361123	392
8828	NRP2	0.361093	1427
3002	GZMB	0.361083	8
117248	GALNT15	0.361047	6
9620	CELSR1	0.361038	64
54551	MAGEL2	0.361028	143
138255	C9orf135	0.361013	3
594855	CPLX3	0.361001	55
7483	WNT9A	0.360991	32
22861	NLRP1	0.360988	384
9181	ARHGEF2	0.360980	383
3547	IGSF1	0.360973	65
91663	MYADM	0.360965	545
305	ANXA2P3	0.360961	6
157848	NKX6-3	0.360947	37
7262	PHLDA2	0.360925	438
57185	NIPAL3	0.360909	308
2793	GNGT2	0.360905	2
51225	ABI3	0.360905	18
147645	VSIG10L	0.360903	47
4784	NFIX	0.360898	312
9783	RIMS3	0.360891	382
6853	SYN1	0.360889	262
85407	NKD1	0.360885	43
3198	HOXA1	0.360884	34
23129	PLXND1	0.360880	890
4166	CHST6	0.360864	49
89832	CHRFAM7A	0.360863	3
6586	SLIT3	0.360858	807
6238	RRBP1	0.360853	997
27445	PCLO	0.360846	438
9771	RAPGEF5	0.360826	338
54518	APBB1IP	0.360822	11
9592	IER2	0.360815	325
9468	PCYT1B	0.360799	122
27333	GOLIM4	0.360777	73
3557	IL1RN	0.360770	330
5348	FXYD1	0.360766	111
388407	C17orf82	0.360758	15
89796	NAV1	0.360750	351
91653	BOC	0.360750	35
55552	ZNF823	0.360747	19
133	ADM	0.360747	395
3778	KCNMA1	0.360734	1273
391	RHOG	0.360730	583
23462	HEY1	0.360730	457
4883	NPR3	0.360730	222
6367	CCL22	0.360717	111
57007	ACKR3	0.360715	112
254295	PHYHD1	0.360699	16
65009	NDRG4	0.360693	189
92689	FAM114A1	0.360661	701
54997	TESC	0.360660	11
55384	MEG3	0.360660	973
26509	MYOF	0.360657	582
9569	GTF2IRD1	0.360654	233
55273	TMEM100	0.360652	19
221	ALDH3B1	0.360642	389
8537	BCAS1	0.360628	51
167838	TXLNB	0.360626	2
10351	ABCA8	0.360626	101
1827	RCAN1	0.360625	257
64097	EPB41L4A	0.360608	225
56265	CPXM1	0.360601	8
304	ANXA2P2	0.360595	163
6398	SECTM1	0.360575	72
29970	SCHIP1	0.360562	498
85379	KIAA1671	0.360553	9
83538	TTC25	0.360553	3
28232	SLCO3A1	0.360550	174
7171	TPM4	0.360540	646
3800	KIF5C	0.360511	440
225	ABCD2	0.360511	16
598	BCL2L1	0.360492	509
23550	PSD4	0.360474	418
2583	B4GALNT1	0.360459	306
1469	CST1	0.360449	7
23508	TTC9	0.360438	154
51361	HOOK1	0.360436	85
164832	LONRF2	0.360430	19
6751	SSTR1	0.360425	35
7855	FZD5	0.360422	90
8534	CHST1	0.360409	448
23552	CDK20	0.360409	45
4675	NAP1L3	0.360401	162
151742	PPM1L	0.360393	23
84457	PHYHIPL	0.360390	14
1645	AKR1C1	0.360385	221
4321	MMP12	0.360356	80
23645	PPP1R15A	0.360353	603
80303	EFHD1	0.360341	342
10045	SH2D3A	0.360339	41
641700	ECSCR	0.360336	3
9961	MVP	0.360336	490
9853	RUSC2	0.360326	71
3373	HYAL1	0.360323	24
2046	EPHA8	0.360321	44
160	AP2A1	0.360308	106
27112	FAM155B	0.360294	206
5563	PRKAA2	0.360293	58
23643	LY96	0.360288	151
9543	IGDCC3	0.360286	15
3953	LEPR	0.360283	676
10290	SPEG	0.360274	260
8974	P4HA2	0.360260	825
22873	DZIP1	0.360258	507
4316	MMP7	0.360251	27
84777	DLGAP1-AS2	0.360248	2
3656	IRAK2	0.360248	55
151556	GPR155	0.360242	9
6513	SLC2A1	0.360241	731
1004	CDH6	0.360235	435
400961	PAIP2B	0.360225	25
285220	EPHA6	0.360223	8
1485	CTAG1B	0.360210	21
25822	DNAJB5	0.360203	644
57535	KIAA1324	0.360202	26
6700	SPRR2A	0.360199	4
287	ANK2	0.360186	1179
2887	GRB10	0.360176	938
23612	PHLDA3	0.360175	327
157708	SEC11B	0.360175	2
54978	SLC35F6	0.360174	161
54510	PCDH18	0.360167	153
8741	TNFSF13	0.360165	338
23576	DDAH1	0.360155	123
3481	IGF2	0.360153	901
9829	DNAJC6	0.360151	313
388468	POTEC	0.360134	2
10160	FARP1	0.360134	982
3934	LCN2	0.360132	33
83861	RSPH3	0.360105	10
54751	FBLIM1	0.360097	255
460	ASTN1	0.360093	93
64787	EPS8L2	0.360093	256
23135	KDM6B	0.360083	571
79656	BEND5	0.360082	51
8178	ELL	0.360075	186
150	ADRA2A	0.360061	140
7597	ZBTB25	0.360058	16
6660	SOX5	0.360025	116
81855	SFXN3	0.360012	377
441027	TMEM150C	0.360012	52
201134	CEP112	0.360005	49
84886	C1orf198	0.360002	35
6705	SPRR2F	0.359980	2
1641	DCX	0.359980	545
284900	TTC28-AS1	0.359957	197
221937	FOXK1	0.359953	135
27154	BRPF3	0.359939	79
23650	TRIM29	0.359939	574
10379	IRF9	0.359938	323
83786	FRMD8	0.359935	8
85458	DIXDC1	0.359931	181
51090	PLLP	0.359929	395
1404	HAPLN1	0.359924	170
25943	C20orf194	0.359923	145
55061	SUSD4	0.359920	365
2049	EPHB3	0.359910	709
146691	TOM1L2	0.359905	306
57575	PCDH10	0.359899	79
10656	KHDRBS3	0.359897	197
1359	CPA3	0.359882	17
5101	PCDH9	0.359881	586
9823	ARMCX2	0.359877	111
169841	ZNF169	0.359871	54
6909	TBX2	0.359862	965
25992	SNED1	0.359856	189
200424	TET3	0.359850	23
6999	TDO2	0.359846	113
10123	ARL4C	0.359824	939
375061	FAM89A	0.359813	92
80129	CCDC170	0.359796	11
1608	DGKG	0.359792	38
3280	HES1	0.359787	148
384	ARG2	0.359787	121
80034	CSRNP3	0.359783	26
3131	HLF	0.359781	269
27303	RBMS3	0.359774	1080
92521	SPECC1	0.359755	7
677	ZFP36L1	0.359754	125
387119	CEP85L	0.359752	11
7869	SEMA3B	0.359751	362
2771	GNAI2	0.359732	473
8787	RGS9	0.359731	27
81848	SPRY4	0.359730	353
7975	MAFK	0.359722	162
10331	B3GNT3	0.359718	71
78986	DUSP26	0.359708	27
5361	PLXNA1	0.359707	660
5187	PER1	0.359687	428
55286	C4orf19	0.359686	140
8536	CAMK1	0.359683	142
51761	ATP8A2	0.359673	238
1740	DLG2	0.359671	130
23743	BHMT2	0.359664	4
11031	RAB31	0.359661	508
84302	TMEM246	0.359656	56
91010	FMNL3	0.359652	13
6624	FSCN1	0.359647	515
79047	KCTD15	0.359646	405
333	APLP1	0.359645	575
4139	MARK1	0.359644	349
29886	SNX8	0.359638	48
79187	FSD1	0.359637	68
112	ADCY6	0.359630	371
402682	UFSP1	0.359581	32
83481	EPPK1	0.359571	96
26206	SPAG8	0.359571	52
8555	CDC14B	0.359568	490
347730	LRRTM1	0.359567	9
23127	COLGALT2	0.359565	268
65988	ZNF747	0.359552	17
5045	FURIN	0.359550	404
916	CD3E	0.359547	35
121551	BTBD11	0.359542	48
57134	MAN1C1	0.359532	786
26468	LHX6	0.359530	49
4223	MEOX2	0.359530	259
2015	ADGRE1	0.359522	32
56126	PCDHB10	0.359489	2
2263	FGFR2	0.359489	1385
140738	TMEM37	0.359489	47
9244	CRLF1	0.359484	222
2047	EPHB1	0.359477	510
3775	KCNK1	0.359476	449
4209	MEF2D	0.359463	738
10202	DHRS2	0.359457	61
8336	HIST1H2AM	0.359450	11
29108	PYCARD	0.359446	94
5480	PPIC	0.359445	284
84171	LOXL4	0.359438	142
4430	MYO1B	0.359432	780
6711	SPTBN1	0.359431	874
7694	ZNF135	0.359423	10
83886	PRSS27	0.359406	49
135112	NCOA7	0.359406	54
1843	DUSP1	0.359405	428
3594	IL12RB1	0.359383	33
53918	PELO	0.359379	222
391104	VHLL	0.359354	24
4435	CITED1	0.359353	149
3604	TNFRSF9	0.359344	287
22839	DLGAP4	0.359340	1257
22891	ZNF365	0.359320	145
84449	ZNF333	0.359319	11
375790	AGRN	0.359314	1427
79613	TANGO6	0.359305	6
10439	OLFM1	0.359300	1087
2891	GRIA2	0.359290	231
21	ABCA3	0.359289	154
55040	EPN3	0.359274	190
10842	PPP1R17	0.359271	52
150726	FBXO41	0.359254	88
55365	TMEM176A	0.359245	23
112616	CMTM7	0.359238	95
6649	SOD3	0.359237	237
154810	AMOTL1	0.359233	76
51454	GULP1	0.359232	521
25925	ZNF521	0.359229	38
22829	NLGN4Y	0.359224	13
9754	STARD8	0.359214	42
6616	SNAP25	0.359213	649
54	ACP5	0.359210	41
2833	CXCR3	0.359209	94
8424	BBOX1	0.359203	9
81622	UNC93B1	0.359202	64
26471	NUPR1	0.359199	144
221178	SPATA13	0.359189	19
3714	JAG2	0.359186	845
23371	TNS2	0.359186	208
10938	EHD1	0.359181	402
83604	TMEM47	0.359162	767
80765	STARD5	0.359160	4
2353	FOS	0.359158	211
79570	NKAIN1	0.359157	58
6504	SLAMF1	0.359152	80
56112	PCDHGA3	0.359149	123
5017	OVOL1	0.359103	227
55616	ASAP3	0.359099	362
55450	CAMK2N1	0.359096	479
85450	ITPRIP	0.359080	218
157285	PRAG1	0.359064	126
153090	DAB2IP	0.359058	192
863	CBFA2T3	0.359058	23
339010	339010	0.359056	3
196968	DNM1P46	0.359055	2
25841	ABTB2	0.359055	158
133491	C5orf47	0.359052	6
81575	APOLD1	0.359041	67
2051	EPHB6	0.359030	197
440823	MIAT	0.359029	6
83855	KLF16	0.359022	104
121643	FOXN4	0.359007	42
4792	NFKBIA	0.359006	281
3754	KCNF1	0.359003	101
55350	VNN3	0.359001	13
55890	GPRC5C	0.358996	250
286336	FAM78A	0.358996	38
2050	EPHB4	0.358991	793
55075	UACA	0.358982	149
1780	DYNC1I1	0.358963	430
340075	ARSI	0.358956	7
79789	CLMN	0.358950	111
3995	FADS3	0.358944	511
57556	SEMA6A	0.358933	423
6645	SNTB2	0.358930	563
53942	CNTN5	0.358920	10
7482	WNT2B	0.358918	316
113091	PTH2	0.358913	21
55568	GALNT10	0.358903	323
29114	TAGLN3	0.358880	410
1010	CDH12	0.358875	22
4129	MAOB	0.358874	131
56934	CA10	0.358870	108
8987	STBD1	0.358868	8
56135	PCDHAC1	0.358855	68
4059	BCAM	0.358851	1062
27344	PCSK1N	0.358830	105
5332	PLCB4	0.358823	355
115273	RAB42	0.358818	2
2170	FABP3	0.358818	244
9912	ARHGAP44	0.358798	439
2115	ETV1	0.358797	826
5950	RBP4	0.358794	433
494470	RNF165	0.358791	72
402665	IGLON5	0.358790	22
100101467	ZSCAN30	0.358769	17
5739	PTGIR	0.358751	62
57188	ADAMTSL3	0.358739	638
84719	LINC00260	0.358737	2
55691	FRMD4A	0.358737	349
11217	AKAP2	0.358731	128
222696	ZSCAN23	0.358730	6
3707	ITPKB	0.358724	78
10253	SPRY2	0.358720	364
152078	PQLC2L	0.358705	3
1266	CNN3	0.358686	503
721	C4B	0.358680	16
285971	ZNF775	0.358671	28
1879	EBF1	0.358660	80
147372	CCBE1	0.358657	4
29951	PDZRN4	0.358652	22
94015	TTYH2	0.358645	107
5657	PRTN3	0.358643	47
9654	TTLL4	0.358641	51
124976	SPNS2	0.358637	24
128822	CST9	0.358637	7
92304	SCGB3A1	0.358629	9
1400	CRMP1	0.358629	358
7461	CLIP2	0.358620	526
51807	TUBA8	0.358605	42
9834	FAM30A	0.358597	12
79776	ZFHX4	0.358586	341
83733	SLC25A18	0.358577	7
126259	TMIGD2	0.358575	3
100126791	EGOT	0.358568	22
4776	NFATC4	0.358564	286
25834	MGAT4C	0.358561	10
57545	CC2D2A	0.358561	30
26106	26106	0.358560	11
10279	PRSS16	0.358560	21
113177	IZUMO4	0.358557	60
4088	SMAD3	0.358541	959
1759	DNM1	0.358541	753
389792	IER5L	0.358538	263
9363	RAB33A	0.358538	49
57154	SMURF1	0.358537	476
136	ADORA2B	0.358525	164
367	AR	0.358518	657
10518	CIB2	0.358506	187
4881	NPR1	0.358498	863
27245	AHDC1	0.358495	99
10268	RAMP3	0.358493	382
3559	IL2RA	0.358488	174
1953	MEGF6	0.358477	158
376267	RAB15	0.358466	262
55194	EVA1B	0.358445	163
90527	DUOXA1	0.358445	105
404217	CTXN1	0.358441	29
23315	SLC9A8	0.358422	14
286530	P2RY8	0.358414	2
84957	RELT	0.358414	28
10486	CAP2	0.358401	614
586	BCAT1	0.358398	280
137970	UNC5D	0.358398	7
63895	PIEZO2	0.358368	198
3949	LDLR	0.358367	344
79180	EFHD2	0.358364	419
10461	MERTK	0.358362	135
203259	FAM219A	0.358359	116
284266	SIGLEC15	0.358359	29
58484	NLRC4	0.358352	5
3751	KCND2	0.358342	75
4645	MYO5B	0.358333	90
84698	CAPS2	0.358333	4
55701	ARHGEF40	0.358325	904
9846	GAB2	0.358322	70
91978	TPGS1	0.358309	34
440955	TMEM89	0.358281	2
84106	PRAM1	0.358281	6
57554	LRRC7	0.358268	3
11237	RNF24	0.358263	159
8871	SYNJ2	0.358245	583
6489	ST8SIA1	0.358230	22
10003	NAALAD2	0.358226	4
9788	MTSS1	0.358222	327
2217	FCGRT	0.358215	206
220382	FAM181B	0.358215	3
125113	KRT222	0.358174	3
1847	DUSP5	0.358168	555
793	CALB1	0.358155	267
22927	HABP4	0.358154	71
643246	MAP1LC3B2	0.358153	2
51450	PRRX2	0.358153	195
9580	SOX13	0.358147	721
4900	NRGN	0.358139	47
4857	NOVA1	0.358130	989
822	CAPG	0.358123	433
341	APOC1	0.358121	127
553158	PRR5-ARHGAP8	0.358118	17
1154	CISH	0.358117	10
1613	DAPK3	0.358109	657
79652	TMEM204	0.358104	82
5629	PROX1	0.358095	247
28797	IGLV3-19	0.358092	13
11228	RASSF8	0.358082	59
1741	DLG3	0.358075	658
147495	APCDD1	0.358057	22
