#EntrezID	Name	Score	Degree
57862	ZNF410	0.001933	1196
5454	POU3F2	0.001933	321
29943	PADI1	0.001933	412
80344	DCAF11	0.001933	659
83871	RAB34	0.001933	463
56996	SLC12A9	0.001933	473
9097	USP14	0.001932	1533
22944	KIN	0.001932	1130
8729	GBF1	0.001932	373
6392	SDHD	0.001932	1601
3308	HSPA4	0.001931	2019
254531	LPCAT4	0.001931	379
10664	CTCF	0.001931	1414
727897	MUC5B	0.001931	410
5724	PTAFR	0.001931	373
7360	UGP2	0.001931	783
8451	CUL4A	0.001931	1474
22938	SNW1	0.001930	1507
10951	CBX1	0.001930	1791
9147	NEMF	0.001930	1528
8539	API5	0.001930	1849
3855	KRT7	0.001929	188
5814	PURB	0.001928	587
9437	NCR1	0.001928	388
23558	WBP2	0.001928	442
9703	KIAA0100	0.001928	857
10845	CLPX	0.001928	1631
10463	SLC30A9	0.001928	1807
7485	WRB	0.001927	1384
4775	NFATC3	0.001927	1120
8731	RNMT	0.001927	1004
10289	EIF1B	0.001927	801
6625	SNRNP70	0.001927	670
9643	MORF4L2	0.001926	939
55973	BCAP29	0.001926	628
8688	KRT37	0.001926	490
5612	THAP12	0.001926	1408
8812	CCNK	0.001926	379
51444	RNF138	0.001926	1646
138046	RALYL	0.001926	264
49855	SCAPER	0.001925	486
8824	CES2	0.001925	658
9415	FADS2	0.001925	400
1728	NQO1	0.001925	426
64342	HS1BP3	0.001925	435
23510	KCTD2	0.001925	419
8803	SUCLA2	0.001924	1679
7257	TSNAX	0.001924	1490
339669	TEX33	0.001924	588
125058	TBC1D16	0.001923	404
6347	CCL2	0.001923	113
55811	ADCY10	0.001923	660
5326	PLAGL2	0.001923	574
220077	LOC220077	0.001923	501
6855	SYP	0.001923	263
6732	SRPK1	0.001923	1571
55827	DCAF6	0.001922	876
9108	MTMR7	0.001922	460
26751	SH3YL1	0.001921	1022
57037	ANKMY2	0.001920	1205
6667	SP1	0.001920	305
55236	UBA6	0.001920	703
3698	ITIH2	0.001920	383
26168	SENP3	0.001920	1267
23774	BRD1	0.001919	921
5151	PDE8A	0.001919	362
10524	KAT5	0.001919	801
81693	AMN	0.001919	518
55758	RCOR3	0.001918	911
5905	RANGAP1	0.001918	1032
4974	OMG	0.001918	408
6767	ST13	0.001918	1434
1861	TOR1A	0.001918	976
1024	CDK8	0.001918	912
10500	SEMA6C	0.001918	293
1906	EDN1	0.001917	116
5684	PSMA3	0.001917	1714
5957	RCVRN	0.001917	265
11120	BTN2A1	0.001917	487
7932	OR2H2	0.001917	476
5365	PLXNB3	0.001916	176
54985	HCFC1R1	0.001916	550
64788	LMF1	0.001916	504
55187	VPS13D	0.001915	544
8840	WISP1	0.001915	343
9110	MTMR4	0.001915	1319
306	ANXA3	0.001915	188
472	ATM	0.001915	691
6847	SYCP1	0.001915	778
4750	NEK1	0.001915	772
1203	CLN5	0.001914	856
51761	ATP8A2	0.001914	238
9690	UBE3C	0.001914	835
4128	MAOA	0.001914	284
347733	TUBB2B	0.001914	188
9987	HNRNPDL	0.001913	1850
55717	WDR11	0.001913	1123
10053	AP1M2	0.001913	211
2975	GTF3C1	0.001913	803
8623	ASMTL	0.001913	665
105	ADARB2	0.001913	312
8099	CDK2AP1	0.001913	491
92912	UBE2Q2	0.001913	1032
23546	SYNGR4	0.001912	408
5002	SLC22A18	0.001912	329
2615	LRRC32	0.001912	114
8050	PDHX	0.001912	1324
5208	PFKFB2	0.001911	334
3556	IL1RAP	0.001911	200
5682	PSMA1	0.001911	2044
3843	IPO5	0.001911	2147
113	ADCY7	0.001910	387
5928	RBBP4	0.001910	1518
55161	TMEM33	0.001910	1184
57606	SLAIN2	0.001910	767
7520	XRCC5	0.001910	2073
7804	LRP8	0.001910	1025
250	ALPP	0.001910	325
8128	ST8SIA2	0.001910	479
51526	OSER1	0.001910	669
23120	ATP10B	0.001910	511
9683	N4BP1	0.001909	582
116138	KLHDC3	0.001909	736
55322	C5orf22	0.001909	1182
56891	LGALS14	0.001909	562
84065	TMEM222	0.001909	965
240	ALOX5	0.001908	269
10948	STARD3	0.001908	338
143	PARP4	0.001908	409
63874	ABHD4	0.001908	394
8453	CUL2	0.001907	1158
90231	KIAA2013	0.001907	422
1506	CTRL	0.001907	320
23312	DMXL2	0.001907	673
7264	TSTA3	0.001907	1261
23197	FAF2	0.001906	969
1832	DSP	0.001906	135
6646	SOAT1	0.001906	795
9702	CEP57	0.001906	1867
5696	PSMB8	0.001905	338
255057	CBARP	0.001905	366
8439	NSMAF	0.001905	985
8839	WISP2	0.001905	159
64207	IRF2BPL	0.001905	332
3232	HOXD3	0.001905	384
10250	SRRM1	0.001904	1784
1195	CLK1	0.001904	773
26019	UPF2	0.001904	1048
64784	CRTC3	0.001904	471
578	BAK1	0.001903	284
6428	SRSF3	0.001903	1949
58533	SNX6	0.001903	509
9244	CRLF1	0.001903	222
22916	NCBP2	0.001903	2128
6434	TRA2B	0.001903	2208
23598	PATZ1	0.001903	882
11168	PSIP1	0.001902	1826
9897	WASHC5	0.001902	1009
55327	LIN7C	0.001902	1266
51379	CRLF3	0.001902	715
10681	GNB5	0.001902	303
23641	LDOC1	0.001902	207
842	CASP9	0.001902	422
29066	ZC3H7A	0.001901	1064
5411	PNN	0.001901	2182
10935	PRDX3	0.001900	1511
2853	GPR31	0.001900	388
11313	LYPLA2	0.001900	695
4490	MT1B	0.001900	211
8898	MTMR2	0.001900	1029
3964	LGALS8	0.001900	543
26122	EPC2	0.001900	770
9098	USP6	0.001900	394
6520	SLC3A2	0.001900	341
4991	OR1D2	0.001900	474
577	ADGRB3	0.001899	204
10923	SUB1	0.001899	2059
6299	SALL1	0.001899	231
2765	GML	0.001898	634
219333	USP12	0.001897	463
6346	CCL1	0.001897	337
132	ADK	0.001897	1870
374378	GALNT18	0.001897	411
22876	INPP5F	0.001897	539
26286	ARFGAP3	0.001897	597
57608	JCAD	0.001897	123
3992	FADS1	0.001896	328
25814	ATXN10	0.001896	1350
886	CCKAR	0.001896	423
81846	SBF2	0.001895	531
513	ATP5F1D	0.001895	1504
55860	ACTR10	0.001895	989
51479	ANKFY1	0.001895	292
4146	MATN1	0.001895	327
7398	USP1	0.001895	2296
9671	WSCD2	0.001895	373
6427	SRSF2	0.001894	1975
5716	PSMD10	0.001894	1842
7411	VBP1	0.001894	2122
8577	TMEFF1	0.001894	290
8789	FBP2	0.001893	335
6611	SMS	0.001893	840
6102	RP2	0.001893	497
8495	PPFIBP2	0.001893	353
22902	RUFY3	0.001893	673
6804	STX1A	0.001893	220
5539	PPY	0.001892	346
114932	MRFAP1L1	0.001892	1390
1108	CHD4	0.001892	770
10746	MAP3K2	0.001892	326
79171	RBM42	0.001892	709
3320	HSP90AA1	0.001891	1462
10987	COPS5	0.001891	2268
8216	LZTR1	0.001891	465
25920	NELFB	0.001891	794
2978	GUCA1A	0.001891	309
2906	GRIN2D	0.001891	495
3251	HPRT1	0.001890	2080
7297	TYK2	0.001890	485
304	ANXA2P2	0.001890	163
10973	ASCC3	0.001890	1119
23647	ARFIP2	0.001890	723
26229	B3GAT3	0.001890	776
23185	LARP4B	0.001890	948
4907	NT5E	0.001889	163
534	ATP6V1G2	0.001889	259
114884	OSBPL10	0.001889	333
9528	TMEM59	0.001888	717
55032	SLC35A5	0.001888	1008
196441	ZFC3H1	0.001888	578
2811	GP1BA	0.001888	377
1032	CDKN2D	0.001888	300
7316	UBC	0.001888	359
23400	ATP13A2	0.001888	455
25829	TMEM184B	0.001888	254
6344	SCTR	0.001888	348
10142	AKAP9	0.001887	859
57119	EPPIN	0.001887	888
10519	CIB1	0.001887	881
81849	ST6GALNAC5	0.001887	205
26039	SS18L1	0.001886	1058
3770	KCNJ14	0.001886	381
9960	USP3	0.001886	805
51449	PCYOX1	0.001886	585
57795	BRINP2	0.001886	269
23215	PRRC2C	0.001885	999
8804	CREG1	0.001885	695
2914	GRM4	0.001885	331
2969	GTF2I	0.001885	574
4677	NARS	0.001885	1768
730227	LINC01136	0.001884	413
25769	SLC24A2	0.001884	456
11196	SEC23IP	0.001884	1471
23173	METAP1	0.001884	1405
22870	PPP6R1	0.001884	481
6059	ABCE1	0.001884	2169
8548	BLZF1	0.001884	820
8991	SELENBP1	0.001883	380
5901	RAN	0.001883	2859
8314	BAP1	0.001883	693
23259	DDHD2	0.001883	899
55156	ARMC1	0.001883	1815
23255	MTCL1	0.001882	177
5164	PDK2	0.001882	285
5991	RFX3	0.001882	299
9772	TMEM94	0.001882	380
793	CALB1	0.001882	267
6275	S100A4	0.001882	180
7705	ZNF146	0.001882	1783
3313	HSPA9	0.001881	1856
2058	EPRS	0.001881	1348
10825	NEU3	0.001881	467
6713	SQLE	0.001881	656
54454	ATAD2B	0.001881	845
26993	AKAP8L	0.001881	465
11332	ACOT7	0.001881	1359
25842	ASF1A	0.001881	1856
7090	TLE3	0.001881	376
9049	AIP	0.001881	663
6810	STX4	0.001880	292
26524	LATS2	0.001880	297
60485	SAV1	0.001880	494
11117	EMILIN1	0.001880	114
23037	PDZD2	0.001880	218
22823	MTF2	0.001879	1737
10934	MORF4	0.001879	655
54798	DCHS2	0.001879	525
11335	CBX3	0.001879	2473
9066	SYT7	0.001879	683
51317	PHF21A	0.001879	542
376267	RAB15	0.001879	262
79001	VKORC1	0.001879	752
2555	GABRA2	0.001878	228
3181	HNRNPA2B1	0.001878	1749
29927	SEC61A1	0.001878	532
4758	NEU1	0.001878	366
3851	KRT4	0.001878	472
2353	FOS	0.001877	211
55353	LAPTM4B	0.001877	873
57561	ARRDC3	0.001877	581
26012	NSMF	0.001877	397
219	ALDH1B1	0.001877	360
8642	DCHS1	0.001877	148
51289	RXFP3	0.001877	378
5333	PLCD1	0.001877	214
83989	FAM172A	0.001877	487
25876	SPEF1	0.001877	307
23466	CBX6	0.001877	349
124565	SLC38A10	0.001877	559
5108	PCM1	0.001876	1159
11051	NUDT21	0.001876	1989
80829	ZFP91	0.001876	605
10382	TUBB4A	0.001876	294
9517	SPTLC2	0.001876	311
8446	DUSP11	0.001876	772
2128	EVX1	0.001876	388
10346	TRIM22	0.001875	290
5538	PPT1	0.001875	733
10146	G3BP1	0.001875	1663
23262	PPIP5K2	0.001875	1146
3609	ILF3	0.001874	2225
1238	ACKR2	0.001874	370
6539	SLC6A12	0.001874	416
55297	CCDC91	0.001874	1154
9988	DMTF1	0.001874	886
27249	MMADHC	0.001873	1179
11103	KRR1	0.001873	1348
135138	PACRG	0.001873	319
6564	SLC15A1	0.001873	385
25923	ATL3	0.001873	975
55629	PNRC2	0.001872	992
56252	YLPM1	0.001872	786
22937	SCAP	0.001872	685
5545	PRB4	0.001872	495
10367	MICU1	0.001872	455
7252	TSHB	0.001872	491
55623	THUMPD1	0.001872	1319
23568	ARL2BP	0.001872	603
4123	MAN2C1	0.001871	374
27069	GHITM	0.001871	1246
7336	UBE2V2	0.001871	1888
10716	TBR1	0.001871	278
23350	U2SURP	0.001871	1670
8674	VAMP4	0.001871	616
340371	NRBP2	0.001870	385
57242	57242	0.001870	278
100126324	MIR934	0.001870	466
3354	HTR1E	0.001870	255
3448	IFNA14	0.001870	466
6605	SMARCE1	0.001870	1740
8541	PPFIA3	0.001870	364
27314	RAB30	0.001870	246
1443	CSH2	0.001869	401
6047	RNF4	0.001869	918
63891	RNF123	0.001869	678
8520	HAT1	0.001869	2129
57716	PRX	0.001869	305
51566	ARMCX3	0.001869	608
6510	SLC1A5	0.001869	279
51030	TVP23B	0.001869	757
51160	VPS28	0.001868	1110
368	ABCC6	0.001868	360
50650	ARHGEF3	0.001868	490
5866	RAB3IL1	0.001868	294
1850	DUSP8	0.001868	341
9570	GOSR2	0.001868	980
10483	SEC23B	0.001868	1456
57153	SLC44A2	0.001868	446
220988	HNRNPA3	0.001867	1831
6597	SMARCA4	0.001867	1996
3590	IL11RA	0.001867	310
9871	SEC24D	0.001867	521
23331	TTC28	0.001867	269
81611	ANP32E	0.001867	1911
9839	ZEB2	0.001867	325
23528	ZNF281	0.001866	656
10480	EIF3M	0.001866	1597
9514	GAL3ST1	0.001866	200
10291	SF3A1	0.001865	646
2701	GJA4	0.001865	125
7135	TNNI1	0.001864	325
1796	DOK1	0.001864	218
51747	LUC7L3	0.001864	1428
23243	ANKRD28	0.001864	621
81552	VOPP1	0.001864	231
51144	HSD17B12	0.001864	891
3671	ISLR	0.001864	118
151	ADRA2B	0.001863	318
4300	MLLT3	0.001863	338
135228	CD109	0.001863	184
8669	EIF3J	0.001863	1936
136319	MTPN	0.001863	450
6185	RPN2	0.001863	879
29959	NRBP1	0.001863	279
58485	TRAPPC1	0.001862	713
1339	COX6A2	0.001862	303
3416	IDE	0.001862	1133
5226	PGD	0.001861	318
3227	HOXC11	0.001861	311
51496	CTDSPL2	0.001861	1206
58503	OPRPN	0.001861	430
3550	IK	0.001861	1402
64924	SLC30A5	0.001860	1343
23370	ARHGEF18	0.001860	458
3786	KCNQ3	0.001860	339
79912	PYROXD1	0.001860	879
140710	SOGA1	0.001860	484
23549	DNPEP	0.001860	1127
4905	NSF	0.001860	933
3066	HDAC2	0.001859	1880
5771	PTPN2	0.001859	1152
805	CALM2	0.001859	688
2028	ENPEP	0.001859	107
27302	BMP10	0.001858	323
23008	KLHDC10	0.001858	951
3603	IL16	0.001858	203
23633	KPNA6	0.001858	537
5017	OVOL1	0.001858	227
9601	PDIA4	0.001858	577
2935	GSPT1	0.001858	1350
9500	MAGED1	0.001858	559
6418	SET	0.001857	2311
51012	PRELID3B	0.001857	962
9868	TOMM70	0.001857	1968
56907	SPIRE1	0.001857	403
10963	STIP1	0.001857	1012
25864	ABHD14A	0.001857	949
51306	FAM13B	0.001856	889
54700	RRN3	0.001856	1136
51665	ASB1	0.001856	431
58508	KMT2C	0.001856	511
9777	TM9SF4	0.001856	619
3298	HSF2	0.001856	1152
6728	SRP19	0.001855	1674
4223	MEOX2	0.001855	259
23360	FNBP4	0.001855	989
7415	VCP	0.001855	814
1512	CTSH	0.001854	194
400949	FKSG49	0.001854	507
8434	RECK	0.001854	261
54708	MARCH5	0.001854	517
9158	FIBP	0.001854	1507
50626	CYHR1	0.001853	691
3337	DNAJB1	0.001853	486
2051	EPHB6	0.001853	197
1437	CSF2	0.001853	231
2029	ENSA	0.001852	1402
56673	C11orf16	0.001852	406
9026	HIP1R	0.001852	437
405	ARNT	0.001851	281
4841	NONO	0.001851	1091
114883	OSBPL9	0.001851	841
55810	FOXJ2	0.001851	510
170680	PSORS1C2	0.001850	370
54741	LEPROT	0.001850	306
7871	SLMAP	0.001850	534
11212	PLPBP	0.001850	1146
8570	KHSRP	0.001850	1048
9784	SNX17	0.001850	666
26046	LTN1	0.001849	731
6787	NEK4	0.001849	1230
10522	DEAF1	0.001849	560
18	ABAT	0.001848	332
113419	TEX261	0.001848	840
26953	RANBP6	0.001848	1417
10254	STAM2	0.001848	504
9936	CD302	0.001848	365
123920	CMTM3	0.001847	222
4350	MPG	0.001847	622
9935	MAFB	0.001846	258
10840	ALDH1L1	0.001845	348
51003	MED31	0.001845	333
23764	MAFF	0.001845	225
91300	R3HDM4	0.001845	212
65110	UPF3A	0.001845	1600
8886	DDX18	0.001845	2539
28603	TRBV6-4	0.001845	401
9847	C2CD5	0.001844	1367
23091	ZC3H13	0.001844	683
2567	GABRG3	0.001844	287
23517	MTREX	0.001844	2098
2533	FYB1	0.001844	171
3441	IFNA4	0.001844	426
23518	R3HDM1	0.001843	1242
9451	EIF2AK3	0.001843	687
54986	ULK4	0.001843	333
8726	EED	0.001843	1551
81533	ITFG1	0.001843	724
6996	TDG	0.001842	1264
9099	USP2	0.001842	405
10051	SMC4	0.001842	1645
9940	DLEC1	0.001841	385
80206	FHOD3	0.001841	133
9890	PLPPR4	0.001841	175
10443	N4BP2L2	0.001841	1258
5707	PSMD1	0.001841	1739
994	CDC25B	0.001841	742
1606	DGKA	0.001841	251
29079	MED4	0.001841	1348
51400	PPME1	0.001841	529
27430	MAT2B	0.001840	807
8655	DYNLL1	0.001840	1262
145781	GCOM1	0.001840	631
3185	HNRNPF	0.001840	965
56255	TMX4	0.001840	601
6500	SKP1	0.001840	1282
4698	NDUFA5	0.001840	1206
10408	MYCNOS	0.001839	404
10286	BCAS2	0.001839	1648
23353	SUN1	0.001839	572
51236	HGH1	0.001839	950
3692	EIF6	0.001839	1023
81031	SLC2A10	0.001839	178
79109	MAPKAP1	0.001839	627
11190	CEP250	0.001839	325
57685	CACHD1	0.001838	361
9550	ATP6V1G1	0.001838	1001
5704	PSMC4	0.001838	1264
9666	DZIP3	0.001838	1060
55636	CHD7	0.001838	609
4771	NF2	0.001837	363
8905	AP1S2	0.001837	384
51187	RSL24D1	0.001837	1282
3930	LBR	0.001837	1356
10824	DIAPH2-AS1	0.001836	638
2108	ETFA	0.001836	1612
3150	HMGN1	0.001836	1429
91289	LMF2	0.001836	336
553115	PEF1	0.001836	636
23512	SUZ12	0.001836	1205
7884	SLBP	0.001836	2058
80218	NAA50	0.001835	1476
23516	SLC39A14	0.001835	344
3187	HNRNPH1	0.001835	1165
3052	HCCS	0.001835	1496
6601	SMARCC2	0.001835	761
7004	TEAD4	0.001835	573
1645	AKR1C1	0.001835	221
1102	RCBTB2	0.001835	483
1954	MEGF8	0.001835	224
79974	CPED1	0.001835	272
23539	SLC16A8	0.001834	335
9562	MINPP1	0.001834	1180
10553	HTATIP2	0.001834	586
9569	GTF2IRD1	0.001834	233
5828	PEX2	0.001834	1160
25994	HIGD1A	0.001834	1195
55959	SULF2	0.001833	175
11075	STMN2	0.001833	171
192683	SCAMP5	0.001833	375
10129	FRY	0.001833	337
2962	GTF2F1	0.001833	484
22948	CCT5	0.001833	2036
26280	IL1RAPL2	0.001832	317
9648	GCC2	0.001832	690
64747	MFSD1	0.001832	559
64786	TBC1D15	0.001832	581
65084	TMEM135	0.001832	903
9240	PNMA1	0.001831	634
8504	PEX3	0.001831	1739
7295	TXN	0.001831	1124
22905	EPN2	0.001831	280
56999	ADAMTS9	0.001830	177
64743	WDR13	0.001830	660
1821	DRP2	0.001830	322
58155	PTBP2	0.001830	775
8353	HIST1H3E	0.001830	304
3275	PRMT2	0.001829	580
2741	GLRA1	0.001829	289
9724	UTP14C	0.001829	983
23742	NPAP1	0.001829	358
57120	GOPC	0.001829	571
79939	SLC35E1	0.001828	377
8326	FZD9	0.001828	236
8880	FUBP1	0.001828	1766
65981	CAPRIN2	0.001828	558
5787	PTPRB	0.001827	154
7159	TP53BP2	0.001827	439
64847	SPATA20	0.001827	292
9187	SLC24A1	0.001827	293
27013	CNPPD1	0.001827	524
664	BNIP3	0.001827	520
9188	DDX21	0.001827	1159
10464	PIBF1	0.001827	1016
2130	EWSR1	0.001826	1163
4502	MT2A	0.001826	183
775	CACNA1C	0.001826	280
51527	GSKIP	0.001826	876
3417	IDH1	0.001826	979
79781	IQCA1	0.001826	340
5743	PTGS2	0.001826	203
7332	UBE2L3	0.001825	1471
204	AK2	0.001825	1718
10221	TRIB1	0.001825	261
23295	MGRN1	0.001825	361
1965	EIF2S1	0.001825	2068
51540	SCLY	0.001825	656
8739	HRK	0.001824	277
115294	PCMTD1	0.001824	707
11275	KLHL2	0.001824	631
27242	TNFRSF21	0.001824	154
51585	PCF11	0.001824	881
10426	TUBGCP3	0.001824	1687
6880	TAF9	0.001824	2467
5709	PSMD3	0.001824	1085
1230	CCR1	0.001824	231
57698	SHTN1	0.001824	517
26973	CHORDC1	0.001823	979
54499	TMCO1	0.001823	1336
26236	26236	0.001823	341
5886	RAD23A	0.001822	1041
340719	NANOS1	0.001822	401
26220	DGCR5	0.001822	260
23015	GOLGA8A	0.001822	794
3846	KRTAP5-9	0.001822	295
80263	TRIM45	0.001822	382
5469	MED1	0.001822	1248
64418	TMEM168	0.001822	1136
56972	56972	0.001821	515
8717	TRADD	0.001821	423
100131825	CADM3-AS1	0.001821	508
51455	REV1	0.001821	1166
57408	LRTM1	0.001821	446
114758	CSPG4P1Y	0.001821	369
10559	SLC35A1	0.001821	1003
3065	HDAC1	0.001821	1452
55679	LIMS2	0.001821	211
26000	TBC1D10B	0.001820	495
4756	NEO1	0.001820	179
1737	DLAT	0.001820	1465
23220	DTX4	0.001820	171
10715	CERS1	0.001820	240
8939	FUBP3	0.001820	761
64755	C16orf58	0.001820	405
64431	ACTR6	0.001819	1398
242	ALOX12B	0.001819	221
1917	EEF1A2	0.001819	223
2959	GTF2B	0.001818	724
10021	HCN4	0.001818	327
1615	DARS	0.001818	1460
55238	SLC38A7	0.001818	372
6741	SSB	0.001818	1780
63027	SLC22A23	0.001818	660
57590	WDFY1	0.001818	437
11137	PWP1	0.001817	2224
51096	UTP18	0.001817	2418
1603	DAD1	0.001817	1083
6921	ELOC	0.001817	1735
9440	MED17	0.001817	986
24140	FTSJ1	0.001817	1318
5701	PSMC2	0.001817	2134
89910	UBE3B	0.001817	535
8908	GYG2	0.001817	229
51696	HECA	0.001816	444
6117	RPA1	0.001816	1604
10393	ANAPC10	0.001816	1872
339745	SPOPL	0.001816	776
57448	BIRC6	0.001816	665
5317	PKP1	0.001816	335
6526	SLC5A3	0.001816	353
158471	PRUNE2	0.001816	164
1106	CHD2	0.001815	461
51441	YTHDF2	0.001815	1416
130814	PQLC3	0.001815	322
3419	IDH3A	0.001815	1658
51669	SARAF	0.001815	729
9061	PAPSS1	0.001815	527
57035	RSRP1	0.001815	909
3849	KRT2	0.001815	465
900	CCNG1	0.001815	811
8638	OASL	0.001814	220
79882	ZC3H14	0.001814	1639
545	ATR	0.001814	1766
55916	NXT2	0.001814	1027
9861	PSMD6	0.001813	1438
5744	PTHLH	0.001813	140
8697	CDC23	0.001812	1966
7352	UCP3	0.001812	381
2992	GYG1	0.001812	963
3607	FOXK2	0.001811	618
3557	IL1RN	0.001811	330
7084	TK2	0.001811	496
387522	TMEM189-UBE2V1	0.001811	533
27338	UBE2S	0.001811	1029
29113	C6orf15	0.001811	318
407	ARR3	0.001810	306
3211	HOXB1	0.001810	304
51143	DYNC1LI1	0.001810	1009
5052	PRDX1	0.001810	1255
50831	TAS2R3	0.001810	585
2539	G6PD	0.001810	276
54906	FAM208B	0.001810	1078
11284	PNKP	0.001810	684
4719	NDUFS1	0.001809	1263
7113	TMPRSS2	0.001809	303
7846	TUBA1A	0.001809	283
3777	KCNK3	0.001809	234
2067	ERCC1	0.001809	882
23731	TMEM245	0.001809	607
4010	LMX1B	0.001808	326
2042	EPHA3	0.001808	230
4357	MPST	0.001808	775
9922	IQSEC1	0.001808	336
22884	WDR37	0.001808	750
4168	MCF2	0.001808	297
10313	RTN3	0.001808	519
5442	POLRMT	0.001808	768
30819	KCNIP2	0.001807	343
5458	POU4F2	0.001807	339
7073	TIAL1	0.001807	850
55830	GLT8D1	0.001807	1273
54541	DDIT4	0.001807	293
5708	PSMD2	0.001806	1305
356	FASLG	0.001806	561
1152	CKB	0.001806	237
55969	C20orf24	0.001805	1249
57336	ZNF287	0.001805	371
4925	NUCB2	0.001805	746
7570	ZNF22	0.001804	900
9381	OTOF	0.001804	370
5683	PSMA2	0.001804	2048
10273	STUB1	0.001804	1477
79065	ATG9A	0.001804	424
23344	ESYT1	0.001804	287
26050	SLITRK5	0.001803	181
4308	TRPM1	0.001803	459
23593	HEBP2	0.001803	759
64332	NFKBIZ	0.001803	318
55763	EXOC1	0.001803	955
4161	MC5R	0.001802	281
79890	RIN3	0.001802	161
2958	GTF2A2	0.001802	1359
6509	SLC1A4	0.001802	383
55031	USP47	0.001802	985
4929	NR4A2	0.001802	308
64112	MOAP1	0.001802	721
7783	ZP2	0.001801	257
26353	HSPB8	0.001801	189
23098	SARM1	0.001801	256
8934	RAB29	0.001801	384
757	TMEM50B	0.001801	750
3182	HNRNPAB	0.001801	1587
5714	PSMD8	0.001801	1393
26872	STEAP1	0.001800	122
5730	PTGDS	0.001800	145
9360	PPIG	0.001800	989
5935	RBM3	0.001800	749
2078	ERG	0.001800	158
8888	MCM3AP	0.001800	399
9889	ZBED4	0.001800	632
5685	PSMA4	0.001800	1757
1005	CDH7	0.001800	381
6950	TCP1	0.001799	1589
9293	GPR52	0.001799	362
22889	KHDC4	0.001799	1091
27352	SGSM3	0.001799	513
3148	HMGB2	0.001799	1468
65986	ZBTB10	0.001799	445
902	CCNH	0.001799	1105
2634	GBP2	0.001799	162
8767	RIPK2	0.001798	318
152559	PAQR3	0.001798	980
4583	MUC2	0.001798	325
5441	POLR2L	0.001798	1478
22978	NT5C2	0.001798	507
2593	GAMT	0.001798	525
10144	FAM13A	0.001798	431
11060	WWP2	0.001797	403
1869	E2F1	0.001797	904
2215	FCGR3B	0.001797	205
10897	YIF1A	0.001797	1176
22877	MLXIP	0.001797	431
29883	CNOT7	0.001797	1606
5805	PTS	0.001797	1238
4836	NMT1	0.001796	1106
23398	PPWD1	0.001796	1214
54904	NSD3	0.001796	502
54472	TOLLIP	0.001796	439
501	ALDH7A1	0.001795	482
51138	COPS4	0.001794	1394
27336	HTATSF1	0.001794	1677
51155	JPT1	0.001794	1281
116986	AGAP2	0.001794	335
5691	PSMB3	0.001794	1356
8408	ULK1	0.001794	435
64849	SLC13A3	0.001793	355
6430	SRSF5	0.001793	683
9578	CDC42BPB	0.001793	271
80762	NDFIP1	0.001793	605
11338	U2AF2	0.001793	427
23414	ZFPM2	0.001792	174
10881	ACTL7A	0.001792	473
204851	HIPK1	0.001792	320
51247	PAIP2	0.001792	586
54206	ERRFI1	0.001791	238
3184	HNRNPD	0.001791	2215
7056	THBD	0.001791	155
8106	PABPN1	0.001791	874
5717	PSMD11	0.001791	1387
353	APRT	0.001790	1498
5686	PSMA5	0.001790	1789
1942	EFNA1	0.001790	146
10628	TXNIP	0.001790	315
4055	LTBR	0.001790	203
9462	RASAL2	0.001790	265
51031	GLOD4	0.001789	1410
7102	TSPAN7	0.001789	164
3787	KCNS1	0.001789	370
4236	MFAP1	0.001789	1615
1994	ELAVL1	0.001789	1341
3015	H2AFZ	0.001788	1836
23463	ICMT	0.001788	1658
9229	DLGAP1	0.001788	216
1159	CKMT1B	0.001788	197
6888	TALDO1	0.001788	776
9915	ARNT2	0.001788	171
9663	LPIN2	0.001787	498
10181	RBM5	0.001787	930
83667	SESN2	0.001787	276
86	ACTL6A	0.001787	1695
11325	DDX42	0.001787	1145
55885	LMO3	0.001786	218
2661	GDF9	0.001786	315
3903	LAIR1	0.001786	193
157567	ANKRD46	0.001786	973
9632	SEC24C	0.001786	558
56888	KCMF1	0.001786	617
5591	PRKDC	0.001786	1668
8928	FOXH1	0.001786	292
11118	BTN3A2	0.001786	167
23261	CAMTA1	0.001785	358
55699	IARS2	0.001785	1504
7795	MEMO1	0.001785	1060
10308	ZNF267	0.001785	819
51377	UCHL5	0.001785	1957
10213	PSMD14	0.001785	2071
3960	LGALS4	0.001785	301
11252	PACSIN2	0.001785	335
1135	CHRNA2	0.001784	327
6769	STAC	0.001784	148
10137	RBM12	0.001784	1604
25831	HECTD1	0.001784	642
5872	RAB13	0.001784	307
58487	CREBZF	0.001783	603
52	ACP1	0.001783	2376
92579	G6PC3	0.001783	882
6742	SSBP1	0.001783	1416
6484	ST3GAL4	0.001783	256
91304	TMEM259	0.001783	278
79811	SLTM	0.001782	917
3838	KPNA2	0.001782	1625
51765	STK26	0.001782	621
11073	TOPBP1	0.001782	1885
6302	TSPAN31	0.001782	586
7289	TULP3	0.001781	316
7384	UQCRC1	0.001781	1188
9531	BAG3	0.001781	288
23636	NUP62	0.001781	1838
57018	CCNL1	0.001781	561
2739	GLO1	0.001781	1647
8031	NCOA4	0.001781	458
27309	ZNF330	0.001780	1178
59307	SIGIRR	0.001780	441
3312	HSPA8	0.001780	1158
5153	PDE1B	0.001780	233
8295	TRRAP	0.001780	983
56890	MDM1	0.001780	1330
