#EntrezID	Name	Score	Degree
8131	NPRL3	0.002048	872
645139	LOC645139	0.002048	429
54583	EGLN1	0.002047	253
93343	MVB12A	0.002047	530
3661	IRF3	0.002047	932
221294	NT5DC1	0.002046	691
5191	PEX7	0.002046	673
254170	FBXO33	0.002046	330
10262	SF3B4	0.002046	887
116461	TSEN15	0.002045	989
50640	PNPLA8	0.002045	457
23258	DENND5A	0.002045	441
79768	KATNBL1	0.002045	438
84299	MIEN1	0.002045	452
64151	NCAPG	0.002045	854
5356	PLRG1	0.002044	497
332	BIRC5	0.002044	1037
51321	AMZ2	0.002044	753
54908	SPDL1	0.002043	769
57178	ZMIZ1	0.002043	610
10659	CELF2	0.002043	436
3709	ITPR2	0.002043	596
51154	MRTO4	0.002042	824
60560	NAA35	0.002042	468
1605	DAG1	0.002042	1276
25923	ATL3	0.002041	975
23157	SEPT6	0.002041	755
5019	OXCT1	0.002041	495
54443	ANLN	0.002041	907
25855	BRMS1	0.002041	552
4857	NOVA1	0.002040	989
51317	PHF21A	0.002040	542
2805	GOT1	0.002040	641
26136	TES	0.002040	582
4355	MPP2	0.002039	1353
9703	KIAA0100	0.002039	857
64921	CASD1	0.002039	473
26528	DAZAP1	0.002038	722
288	ANK3	0.002038	603
8682	PEA15	0.002038	845
9738	CCP110	0.002038	350
2308	FOXO1	0.002037	700
4208	MEF2C	0.002037	396
285237	C3orf38	0.002037	511
9397	NMT2	0.002037	476
5571	PRKAG1	0.002037	449
161	AP2A2	0.002037	1092
26235	FBXL4	0.002036	408
93081	TEX30	0.002036	658
7108	TM7SF2	0.002036	374
7791	ZYX	0.002035	1043
79135	APOO	0.002035	489
10444	ZER1	0.002035	841
7126	TNFAIP1	0.002035	1161
28978	TMEM14A	0.002035	665
54919	DNAAF5	0.002034	880
136319	MTPN	0.002034	450
78988	MRPL57	0.002034	901
2870	GRK6	0.002034	1025
10078	TSSC4	0.002034	419
54629	MINDY2	0.002033	369
55870	ASH1L	0.002033	726
53635	PTOV1	0.002033	620
7159	TP53BP2	0.002033	439
94107	TMEM203	0.002033	780
83442	SH3BGRL3	0.002033	511
55705	IPO9	0.002033	750
2023	ENO1	0.002032	754
10985	GCN1	0.002032	906
10174	SORBS3	0.002032	1050
65981	CAPRIN2	0.002031	558
6128	RPL6	0.002031	563
51	ACOX1	0.002031	938
6868	ADAM17	0.002031	538
51497	NELFCD	0.002031	870
10945	KDELR1	0.002031	855
10016	PDCD6	0.002030	638
23310	NCAPD3	0.002030	818
54926	UBE2R2	0.002030	826
9663	LPIN2	0.002030	498
7307	U2AF1	0.002030	557
7165	TPD52L2	0.002029	792
56655	POLE4	0.002029	699
11124	FAF1	0.002029	756
55556	ENOSF1	0.002029	580
6573	SLC19A1	0.002029	1214
9136	RRP9	0.002028	740
22982	DIP2C	0.002028	1364
10431	10431	0.002027	778
26053	AUTS2	0.002027	447
51075	TMX2	0.002026	713
9061	PAPSS1	0.002026	527
780	DDR1	0.002026	1666
5289	PIK3C3	0.002026	435
51019	WASHC3	0.002026	674
51626	DYNC2LI1	0.002026	639
55658	RNF126	0.002025	732
54968	TMEM70	0.002025	624
11044	PAPD7	0.002024	545
55622	TTC27	0.002024	671
51011	FAHD2A	0.002023	430
55352	COPRS	0.002023	780
79682	CENPU	0.002023	879
143384	CACUL1	0.002022	363
284058	KANSL1	0.002022	646
10992	SF3B2	0.002022	766
399979	SNX19	0.002022	567
51573	GDE1	0.002022	640
116068	LYSMD3	0.002022	446
6159	RPL29	0.002021	577
81554	RCC1L	0.002021	675
257218	SHPRH	0.002020	566
51691	LSM8	0.002020	588
1192	CLIC1	0.002019	918
9913	SUPT7L	0.002019	777
11068	CYB561D2	0.002019	536
84950	PRPF38A	0.002019	498
84232	MAF1	0.002019	557
22998	LIMCH1	0.002019	790
80018	NAA25	0.002017	489
79693	YRDC	0.002017	692
9260	PDLIM7	0.002015	1089
9656	MDC1	0.002015	853
58505	OSTC	0.002015	664
4666	NACA	0.002015	627
57804	POLD4	0.002015	391
6152	RPL24	0.002015	697
6844	VAMP2	0.002014	979
23483	TGDS	0.002014	628
8554	PIAS1	0.002014	260
2289	FKBP5	0.002014	471
6227	RPS21	0.002013	809
53335	BCL11A	0.002013	627
11004	KIF2C	0.002013	1127
83940	TATDN1	0.002013	883
26608	TBL2	0.002012	650
955	ENTPD6	0.002012	493
51347	TAOK3	0.002012	463
8566	PDXK	0.002011	843
3488	IGFBP5	0.002011	1575
22894	DIS3	0.002011	337
9414	TJP2	0.002011	416
11049	NUS1P3	0.002010	306
84661	DPY30	0.002010	793
1107	CHD3	0.002009	685
6124	RPL4	0.002009	602
92344	GORAB	0.002009	579
64747	MFSD1	0.002009	559
56271	BEX4	0.002008	533
285203	EOGT	0.002008	453
22839	DLGAP4	0.002007	1257
113419	TEX261	0.002007	840
91689	SMDT1	0.002006	480
11104	KATNA1	0.002006	493
9454	HOMER3	0.002006	1081
5899	RALB	0.002006	571
64118	DUS1L	0.002006	463
81858	SHARPIN	0.002005	334
55166	CENPQ	0.002004	715
2135	EXTL2	0.002004	664
81565	NDEL1	0.002004	616
23119	HIC2	0.002004	894
57510	XPO5	0.002004	918
51529	ANAPC11	0.002003	684
55278	QRSL1	0.002003	599
55015	PRPF39	0.002003	378
26137	ZBTB20	0.002002	806
92906	HNRNPLL	0.002002	525
51234	EMC4	0.002002	741
9600	PITPNM1	0.002002	569
23395	LARS2	0.002001	879
22930	RAB3GAP1	0.002001	275
9057	SLC7A6	0.002001	626
22859	ADGRL1	0.002001	1354
6993	DYNLT1	0.002000	692
64766	S100PBP	0.002000	554
5442	POLRMT	0.002000	768
64951	MRPS24	0.002000	583
51293	CD320	0.001999	478
10014	HDAC5	0.001999	606
10529	NEBL	0.001999	1124
51078	THAP4	0.001999	740
51451	LCMT1	0.001999	620
8553	BHLHE40	0.001998	952
5394	EXOSC10	0.001998	526
26099	SZRD1	0.001998	694
1390	CREM	0.001998	501
7392	USF2	0.001998	530
2110	ETFDH	0.001998	534
10667	FARS2	0.001998	590
10713	USP39	0.001998	655
9706	ULK2	0.001998	696
23534	TNPO3	0.001997	667
26574	AATF	0.001997	725
6185	RPN2	0.001997	879
84823	LMNB2	0.001997	888
9670	IPO13	0.001997	619
123169	LEO1	0.001996	478
7703	PCGF2	0.001996	1297
6302	TSPAN31	0.001995	586
9616	RNF7	0.001995	619
23367	LARP1	0.001995	976
65008	MRPL1	0.001995	776
7270	TTF1	0.001995	760
9315	NREP	0.001994	606
1939	EIF2D	0.001994	532
7422	VEGFA	0.001993	825
11160	ERLIN2	0.001993	583
80821	DDHD1	0.001993	348
9019	MPZL1	0.001993	758
22902	RUFY3	0.001993	673
23531	MMD	0.001992	411
25844	YIPF3	0.001992	439
387522	TMEM189-UBE2V1	0.001992	533
23191	CYFIP1	0.001992	647
1478	CSTF2	0.001991	871
541578	CXorf40B	0.001991	568
54955	C1orf109	0.001991	394
1009	CDH11	0.001991	1196
9810	RNF40	0.001991	796
31	ACACA	0.001990	809
4048	LTA4H	0.001990	689
58533	SNX6	0.001990	509
10432	RBM14	0.001990	723
25875	LETMD1	0.001989	623
5315	PKM	0.001989	566
8802	SUCLG1	0.001988	550
9882	TBC1D4	0.001988	449
257397	TAB3	0.001988	240
6118	RPA2	0.001988	747
9145	SYNGR1	0.001988	757
117246	FTSJ3	0.001987	741
10189	ALYREF	0.001987	765
2230	FDX1	0.001987	475
10036	CHAF1A	0.001987	959
51263	MRPL30	0.001986	653
9493	KIF23	0.001986	803
79027	ZNF655	0.001986	371
81037	CLPTM1L	0.001986	756
54619	CCNJ	0.001985	261
51593	SRRT	0.001985	1143
10782	ZNF274	0.001985	656
26747	NUFIP1	0.001984	823
54472	TOLLIP	0.001984	439
26035	GLCE	0.001984	431
10904	BLCAP	0.001983	498
4325	MMP16	0.001983	1713
84326	METTL26	0.001983	387
7594	ZNF43	0.001982	481
5393	EXOSC9	0.001982	667
57787	MARK4	0.001982	733
54892	NCAPG2	0.001982	692
54929	TMEM161A	0.001982	502
1266	CNN3	0.001981	503
1534	CYB561	0.001980	958
23028	KDM1A	0.001980	507
816	CAMK2B	0.001980	2851
1595	CYP51A1	0.001980	429
51701	NLK	0.001979	342
27327	TNRC6A	0.001979	400
7249	TSC2	0.001978	960
7311	UBA52	0.001978	523
201965	RWDD4	0.001978	679
84128	WDR75	0.001978	494
55179	FAIM	0.001978	554
10193	RNF41	0.001977	523
3622	ING2	0.001977	677
84986	ARHGAP19	0.001977	595
51606	ATP6V1H	0.001977	459
8045	RASSF7	0.001976	805
53827	FXYD5	0.001976	748
63891	RNF123	0.001976	678
256364	EML3	0.001976	743
5550	PREP	0.001976	587
5987	TRIM27	0.001976	877
6136	RPL12	0.001976	665
23154	NCDN	0.001975	646
11313	LYPLA2	0.001975	695
7171	TPM4	0.001975	646
8925	HERC1	0.001975	352
10144	FAM13A	0.001974	431
22906	TRAK1	0.001974	752
9055	PRC1	0.001973	809
6734	SRPRA	0.001973	681
8396	PIP4K2B	0.001972	896
387921	NHLRC3	0.001972	738
6230	RPS25	0.001971	618
10101	NUBP2	0.001971	413
25917	THUMPD3	0.001970	796
10458	BAIAP2	0.001970	1511
6541	SLC7A1	0.001970	558
9344	TAOK2	0.001970	1130
5366	PMAIP1	0.001970	393
50626	CYHR1	0.001969	691
55761	TTC17	0.001969	393
6672	SP100	0.001969	841
2280	FKBP1A	0.001969	559
129531	MITD1	0.001969	661
7329	UBE2I	0.001968	978
2909	ARHGAP35	0.001968	826
5976	UPF1	0.001967	1201
10439	OLFM1	0.001967	1087
6217	RPS16	0.001967	529
64965	MRPS9	0.001967	801
8458	TTF2	0.001966	546
53615	MBD3	0.001965	651
8837	CFLAR	0.001965	763
29969	MDFIC	0.001965	520
5528	PPP2R5D	0.001965	931
205327	C2orf69	0.001965	753
1384	CRAT	0.001965	535
7799	PRDM2	0.001965	719
9885	OSBPL2	0.001964	708
8175	SF3A2	0.001964	857
2949	GSTM5	0.001964	966
3714	JAG2	0.001964	845
11116	FGFR1OP	0.001963	712
55101	DMAC2	0.001963	417
3638	INSIG1	0.001963	437
64062	RBM26	0.001963	484
2145	EZH1	0.001963	623
2997	GYS1	0.001963	777
23211	ZC3H4	0.001963	398
2309	FOXO3	0.001962	483
6789	STK4	0.001962	406
10165	SLC25A13	0.001962	510
6772	STAT1	0.001962	768
2817	GPC1	0.001962	853
93380	MMGT1	0.001962	402
89941	RHOT2	0.001961	630
79711	IPO4	0.001961	676
339448	C1orf174	0.001961	554
113174	SAAL1	0.001961	769
88745	RRP36	0.001961	710
80209	PROSER1	0.001961	468
55239	OGFOD1	0.001961	579
84135	UTP15	0.001961	813
8289	ARID1A	0.001960	1026
51065	RPS27L	0.001960	645
80324	PUS1	0.001959	799
5564	PRKAB1	0.001959	631
3725	JUN	0.001959	672
51605	TRMT6	0.001959	839
134218	DNAJC21	0.001958	422
5092	PCBD1	0.001958	408
587	BCAT2	0.001958	783
2907	GRINA	0.001957	551
1455	CSNK1G2	0.001956	1122
10966	RAB40B	0.001956	795
4131	MAP1B	0.001954	1039
9761	MLEC	0.001954	764
9683	N4BP1	0.001954	582
64426	SUDS3	0.001953	562
7327	UBE2G2	0.001953	690
5879	RAC1	0.001953	798
1000	CDH2	0.001952	1003
56255	TMX4	0.001952	601
79602	ADIPOR2	0.001951	435
9675	TTI1	0.001951	686
491	ATP2B2	0.001951	1704
2962	GTF2F1	0.001950	484
127262	TPRG1L	0.001950	608
5478	PPIA	0.001950	664
6129	RPL7	0.001950	656
4141	MARS	0.001949	668
5119	CHMP1A	0.001948	494
89795	NAV3	0.001948	628
79832	QSER1	0.001948	525
26037	SIPA1L1	0.001947	538
8602	NOP14	0.001947	939
10957	PNRC1	0.001946	315
23710	GABARAPL1	0.001946	844
5306	PITPNA	0.001946	859
800	CALD1	0.001945	1028
9894	TELO2	0.001945	860
83707	TRPT1	0.001945	507
221061	FAM171A1	0.001944	832
6303	SAT1	0.001944	702
4835	NQO2	0.001944	463
84818	IL17RC	0.001944	1522
27109	ATP5S	0.001943	648
80173	IFT74	0.001943	521
8665	EIF3F	0.001943	601
8659	ALDH4A1	0.001941	606
1314	COPA	0.001941	465
51070	NOSIP	0.001941	524
7541	ZBTB14	0.001941	416
124454	EARS2	0.001941	675
10607	TBL3	0.001941	621
10113	PREB	0.001941	680
84085	FBXO30	0.001940	359
6194	RPS6	0.001940	582
51260	PBDC1	0.001940	730
10641	NPRL2	0.001939	714
9839	ZEB2	0.001939	325
51236	HGH1	0.001939	950
1951	CELSR3	0.001939	1253
2896	GRN	0.001938	1074
2975	GTF3C1	0.001938	803
514	ATP5F1E	0.001938	506
4734	NEDD4	0.001938	373
11100	HNRNPUL1	0.001938	676
8019	BRD3	0.001938	905
51343	FZR1	0.001937	1079
22937	SCAP	0.001937	685
8099	CDK2AP1	0.001937	491
54802	TRIT1	0.001936	595
5296	PIK3R2	0.001936	878
84844	PHF5A	0.001936	706
144108	SPTY2D1	0.001935	344
3956	LGALS1	0.001935	641
23155	CLCC1	0.001935	432
27238	GPKOW	0.001934	740
5445	PON2	0.001934	662
2260	FGFR1	0.001933	1660
10902	BRD8	0.001933	432
10376	TUBA1B	0.001933	652
10882	C1QL1	0.001932	1389
55038	CDCA4	0.001932	678
79641	ROGDI	0.001932	259
4294	MAP3K10	0.001932	1563
78992	YIPF2	0.001932	594
2597	GAPDH	0.001932	494
55739	NAXD	0.001931	656
5447	POR	0.001931	547
26047	CNTNAP2	0.001931	727
4059	BCAM	0.001931	1062
23363	OBSL1	0.001931	1228
55585	UBE2Q1	0.001929	615
84861	KLHL22	0.001929	737
373156	GSTK1	0.001929	479
333	APLP1	0.001929	575
144438	144438	0.001928	303
10147	SUGP2	0.001928	828
5536	PPP5C	0.001928	609
10226	PLIN3	0.001927	856
2547	XRCC6	0.001927	892
7107	GPR137B	0.001927	483
22990	PCNX1	0.001927	417
5909	RAP1GAP	0.001927	1201
5600	MAPK11	0.001926	1177
5832	ALDH18A1	0.001926	484
1108	CHD4	0.001926	770
5565	PRKAB2	0.001926	461
10539	GLRX3	0.001926	634
57030	SLC17A7	0.001926	1119
84331	MCRIP2	0.001926	509
4130	MAP1A	0.001925	1744
517	ATP5MC2	0.001925	550
4641	MYO1C	0.001925	1254
84287	ZDHHC16	0.001925	550
1063	CENPF	0.001924	716
55270	NUDT15	0.001924	569
25798	BRI3	0.001924	680
2963	GTF2F2	0.001924	343
4802	NFYC	0.001923	548
55325	UFSP2	0.001923	478
56980	PRDM10	0.001923	269
83986	FAM234A	0.001923	521
29085	PHPT1	0.001922	445
24137	KIF4A	0.001922	724
9759	HDAC4	0.001922	324
23097	CDK19	0.001921	344
29964	PRICKLE4	0.001921	660
655	BMP7	0.001921	1222
5427	POLE2	0.001921	873
26020	LRP10	0.001921	793
58986	TMEM8A	0.001921	534
6130	RPL7A	0.001920	533
4293	MAP3K9	0.001920	1924
7533	YWHAH	0.001920	502
9513	FXR2	0.001920	735
26031	OSBPL3	0.001920	376
124583	CANT1	0.001920	995
10446	LRRN2	0.001920	1320
27341	RRP7A	0.001920	744
57048	PLSCR3	0.001919	848
83604	TMEM47	0.001919	767
83638	C11orf68	0.001919	447
654483	BOLA2B	0.001919	543
10090	UST	0.001918	752
89970	RSPRY1	0.001918	420
7067	THRA	0.001917	1905
7272	TTK	0.001917	698
5936	RBM4	0.001917	558
285381	DPH3	0.001917	670
6046	BRD2	0.001916	757
51103	NDUFAF1	0.001915	536
9735	KNTC1	0.001915	635
11333	PDAP1	0.001915	475
8985	PLOD3	0.001915	1039
26355	FAM162A	0.001914	551
2775	GNAO1	0.001914	1925
83939	EIF2A	0.001914	542
7494	XBP1	0.001914	337
10615	SPAG5	0.001914	750
26012	NSMF	0.001914	397
993	CDC25A	0.001914	869
899	CCNF	0.001914	1121
55215	FANCI	0.001913	864
56834	GPR137	0.001913	628
8864	PER2	0.001912	318
84324	SARNP	0.001912	807
6895	TARBP2	0.001912	590
3916	LAMP1	0.001912	908
23731	TMEM245	0.001912	607
222194	RSBN1L	0.001911	357
9063	PIAS2	0.001911	574
26190	FBXW2	0.001910	586
1837	DTNA	0.001910	1109
27183	VPS4A	0.001909	359
9411	ARHGAP29	0.001909	704
11091	WDR5	0.001909	1038
27339	PRPF19	0.001909	643
51652	CHMP3	0.001908	507
55388	MCM10	0.001907	783
287	ANK2	0.001907	1179
6422	SFRP1	0.001907	1567
6143	RPL19	0.001907	472
29089	UBE2T	0.001907	941
22882	ZHX2	0.001907	361
64755	C16orf58	0.001906	405
1454	CSNK1E	0.001906	1309
4681	NBL1	0.001906	646
9583	ENTPD4	0.001905	515
55198	APPL2	0.001905	304
27248	ERLEC1	0.001905	584
1031	CDKN2C	0.001905	823
9798	IST1	0.001905	401
23594	ORC6	0.001905	759
26001	RNF167	0.001904	325
57720	GPR107	0.001904	702
1051	CEBPB	0.001904	1140
9386	COX7CP1	0.001904	481
351	APP	0.001903	533
23523	CABIN1	0.001903	755
2063	NR2F6	0.001902	552
55833	UBAP2	0.001902	603
3983	ABLIM1	0.001902	654
57062	DDX24	0.001902	553
54103	GSAP	0.001902	439
11164	NUDT5	0.001901	863
2885	GRB2	0.001901	524
100132406	NBPF10	0.001901	407
10488	CREB3	0.001901	351
8879	SGPL1	0.001901	575
55052	MRPL20	0.001900	521
23078	VWA8	0.001900	421
10521	DDX17	0.001900	336
23753	SDF2L1	0.001900	583
197370	NSMCE1	0.001899	409
83877	TM2D2	0.001899	601
9442	MED27	0.001899	624
115548	FCHO2	0.001898	572
323	APBB2	0.001898	1029
10296	MAEA	0.001898	564
10005	ACOT8	0.001898	324
60685	ZFAND3	0.001898	795
1509	CTSD	0.001898	587
57162	PELI1	0.001897	248
84233	TMEM126A	0.001897	626
3428	IFI16	0.001897	653
10745	PHTF1	0.001896	501
23085	ERC1	0.001896	1190
22974	TPX2	0.001895	772
283989	TSEN54	0.001895	748
399664	MEX3D	0.001895	665
51517	NCKIPSD	0.001895	1668
11054	OGFR	0.001895	784
1642	DDB1	0.001894	612
10766	TOB2	0.001894	531
91	ACVR1B	0.001894	1689
84186	ZCCHC7	0.001894	339
7644	ZNF91	0.001894	322
9789	SPCS2	0.001894	366
253725	WASHC2C	0.001894	386
9700	ESPL1	0.001893	748
25911	DPCD	0.001893	468
37	ACADVL	0.001892	592
131474	CHCHD4	0.001892	803
51227	PIGP	0.001891	612
9144	SYNGR2	0.001891	625
23265	EXOC7	0.001891	596
6840	SVIL	0.001891	631
11065	UBE2C	0.001890	765
23521	RPL13A	0.001890	472
4507	MTAP	0.001890	779
2065	ERBB3	0.001889	1510
29855	UBN1	0.001888	781
4288	MKI67	0.001888	933
10556	RPP30	0.001888	590
11169	WDHD1	0.001888	721
23216	TBC1D1	0.001887	902
301	ANXA1	0.001887	690
54973	INTS11	0.001887	531
473	RERE	0.001887	692
7182	NR2C2	0.001887	366
5721	PSME2	0.001887	719
705	BYSL	0.001887	734
84272	YIPF4	0.001886	347
160418	TMTC3	0.001886	466
23017	FAIM2	0.001886	780
8824	CES2	0.001886	658
56907	SPIRE1	0.001886	403
41	ASIC1	0.001886	919
7402	UTRN	0.001884	512
22924	MAPRE3	0.001884	829
598	BCL2L1	0.001883	509
3927	LASP1	0.001883	598
1874	E2F4	0.001883	1060
51386	EIF3L	0.001883	460
10943	MSL3	0.001883	420
3913	LAMB2	0.001883	1051
4774	NFIA	0.001882	492
8828	NRP2	0.001882	1427
22941	SHANK2	0.001882	2881
862	RUNX1T1	0.001882	935
9568	GABBR2	0.001882	1180
3337	DNAJB1	0.001882	486
10114	HIPK3	0.001881	302
8891	EIF2B3	0.001881	689
8237	USP11	0.001881	473
5151	PDE8A	0.001881	362
429	ASCL1	0.001881	1328
10093	ARPC4	0.001881	406
2057	EPOR	0.001880	1036
6141	RPL18	0.001880	491
3215	HOXB5	0.001880	1981
170506	DHX36	0.001880	452
51249	TMEM69	0.001880	589
25970	SH2B1	0.001879	1015
23396	PIP5K1C	0.001879	641
8543	LMO4	0.001878	424
51454	GULP1	0.001878	521
5141	PDE4A	0.001878	1061
4137	MAPT	0.001878	820
14	AAMP	0.001878	584
6305	SBF1	0.001877	854
51514	DTL	0.001877	780
51025	PAM16	0.001877	438
10487	CAP1	0.001877	635
51735	RAPGEF6	0.001876	342
6196	RPS6KA2	0.001876	1306
9919	SEC16A	0.001876	494
79684	MSANTD2	0.001876	319
64110	MAGEF1	0.001875	515
4092	SMAD7	0.001875	381
64328	XPO4	0.001875	435
7035	TFPI	0.001874	742
84376	HOOK3	0.001874	381
23412	COMMD3	0.001873	558
5549	PRELP	0.001873	739
79080	CCDC86	0.001873	592
29107	NXT1	0.001873	617
4338	MOCS2	0.001872	554
51449	PCYOX1	0.001872	585
55143	CDCA8	0.001872	760
10733	PLK4	0.001872	654
7376	NR1H2	0.001872	431
1762	DMWD	0.001872	1786
9601	PDIA4	0.001872	577
6207	RPS13	0.001871	511
2887	GRB10	0.001871	938
57703	CWC22	0.001871	344
9841	ZBTB24	0.001871	359
25822	DNAJB5	0.001871	644
5970	RELA	0.001871	1177
115416	MALSU1	0.001870	777
119504	ANAPC16	0.001870	629
3691	ITGB4	0.001870	1320
25865	PRKD2	0.001869	1140
2966	GTF2H2	0.001869	532
134266	GRPEL2	0.001869	396
6508	SLC4A3	0.001868	717
63931	MRPS14	0.001868	515
79631	EFL1	0.001868	340
9378	NRXN1	0.001868	1156
2030	SLC29A1	0.001867	741
27352	SGSM3	0.001867	513
8924	HERC2	0.001867	360
2678	GGT1	0.001866	1113
63876	PKNOX2	0.001866	1132
58190	CTDSP1	0.001866	830
121441	NEDD1	0.001866	522
10367	MICU1	0.001865	455
55621	TRMT1	0.001865	706
51167	CYB5R4	0.001865	374
400916	CHCHD10	0.001865	285
2048	EPHB2	0.001865	1164
84340	GFM2	0.001864	563
9901	SRGAP3	0.001864	904
23542	MAPK8IP2	0.001863	1389
90864	SPSB3	0.001863	645
9928	KIF14	0.001863	648
10602	CDC42EP3	0.001863	435
84946	LTV1	0.001863	533
3597	IL13RA1	0.001862	776
4040	LRP6	0.001862	661
4267	CD99	0.001862	612
6139	RPL17	0.001862	564
23327	NEDD4L	0.001861	572
57466	SCAF4	0.001861	568
6238	RRBP1	0.001861	997
64788	LMF1	0.001861	504
285172	FAM126B	0.001860	317
4684	NCAM1	0.001859	1083
9343	EFTUD2	0.001859	506
3068	HDGF	0.001858	518
9949	AMMECR1	0.001858	292
25979	DHRS7B	0.001858	418
10579	TACC2	0.001858	985
55135	WRAP53	0.001857	627
8577	TMEFF1	0.001857	290
118472	ZNF511	0.001856	453
50807	ASAP1	0.001856	348
91582	RPS19BP1	0.001856	471
25996	REXO2	0.001855	541
8751	ADAM15	0.001855	565
4676	NAP1L4	0.001855	481
57688	ZSWIM6	0.001855	502
6137	RPL13	0.001855	519
22848	AAK1	0.001854	1574
1759	DNM1	0.001854	753
2261	FGFR3	0.001854	1006
23277	CLUH	0.001854	610
54902	TTC19	0.001854	373
649	BMP1	0.001853	1230
157769	FAM91A1	0.001853	334
7026	NR2F2	0.001853	548
54981	NMRK1	0.001853	415
50814	NSDHL	0.001853	477
79145	CHCHD7	0.001853	484
2585	GALK2	0.001852	368
308	ANXA5	0.001852	778
1647	GADD45A	0.001852	480
6257	RXRB	0.001850	834
10916	MAGED2	0.001850	662
131544	CRYBG3	0.001849	358
11041	B4GAT1	0.001849	599
28951	TRIB2	0.001849	619
2621	GAS6	0.001848	864
57820	CCNB1IP1	0.001848	442
79714	CCDC51	0.001848	594
2931	GSK3A	0.001847	1884
8671	SLC4A4	0.001847	848
64863	METTL4	0.001847	490
10112	KIF20A	0.001847	633
283131	NEAT1	0.001846	389
967	CD63	0.001845	607
51095	TRNT1	0.001845	486
51660	MPC1	0.001845	408
9232	PTTG1	0.001845	759
6815	STYX	0.001845	317
8834	TMEM11	0.001845	439
7078	TIMP3	0.001845	1315
1816	DRD5	0.001845	1470
10428	CFDP1	0.001844	424
10095	ARPC1B	0.001844	871
2762	GMDS	0.001844	428
2305	FOXM1	0.001844	691
2664	GDI1	0.001844	637
56005	MYDGF	0.001844	637
11120	BTN2A1	0.001844	487
1949	EFNB3	0.001843	1753
6711	SPTBN1	0.001843	874
81609	SNX27	0.001843	539
5923	RASGRF1	0.001843	1026
6650	CAPN15	0.001843	745
90459	ERI1	0.001842	673
6239	RREB1	0.001842	1782
8882	ZPR1	0.001841	547
25819	NOCT	0.001841	1351
84337	ELOF1	0.001840	568
51434	ANAPC7	0.001840	594
4751	NEK2	0.001840	758
5916	RARG	0.001840	715
57405	SPC25	0.001840	585
23503	ZFYVE26	0.001840	585
7030	TFE3	0.001839	898
9891	NUAK1	0.001839	778
56254	RNF20	0.001839	495
9902	MRC2	0.001839	942
50488	MINK1	0.001839	1261
8567	MADD	0.001839	902
6522	SLC4A2	0.001839	632
156	GRK2	0.001838	1839
84930	MASTL	0.001838	590
9134	CCNE2	0.001838	583
64121	RRAGC	0.001838	481
10160	FARP1	0.001838	982
51337	THEM6	0.001838	330
6397	SEC14L1	0.001837	444
60672	MIIP	0.001837	611
4839	NOP2	0.001837	750
11266	DUSP12	0.001837	434
51750	RTEL1	0.001836	1143
1938	EEF2	0.001836	423
10493	VAT1	0.001836	797
1628	DBP	0.001836	738
28511	NKIRAS2	0.001836	727
6256	RXRA	0.001836	821
23193	GANAB	0.001836	590
9638	FEZ1	0.001836	770
51474	LIMA1	0.001835	553
3910	LAMA4	0.001835	1404
6642	SNX1	0.001835	600
375790	AGRN	0.001835	1427
51274	KLF3	0.001835	444
51512	GTSE1	0.001834	915
118424	UBE2J2	0.001834	561
9557	CHD1L	0.001833	470
56674	TMEM9B	0.001833	452
10629	TAF6L	0.001833	1002
10123	ARL4C	0.001833	939
6585	SLIT1	0.001832	1415
10612	TRIM3	0.001832	827
64067	NPAS3	0.001832	1146
6209	RPS15	0.001832	429
2745	GLRX	0.001831	626
108	ADCY2	0.001831	3127
6160	RPL31	0.001831	561
678	ZFP36L2	0.001831	667
54543	TOMM7	0.001830	460
440145	MZT1	0.001829	499
55093	WDYHV1	0.001829	455
5819	NECTIN2	0.001829	710
27303	RBMS3	0.001829	1080
10241	CALCOCO2	0.001828	407
81608	FIP1L1	0.001828	312
5326	PLAGL2	0.001828	574
3632	INPP5A	0.001828	645
8270	LAGE3	0.001828	438
9168	TMSB10	0.001828	675
56270	WDR45B	0.001827	356
6535	SLC6A8	0.001827	953
124801	LSM12	0.001827	335
1978	EIF4EBP1	0.001827	610
79002	TRIR	0.001826	512
23174	ZCCHC14	0.001826	789
23558	WBP2	0.001826	442
256281	NUDT14	0.001826	367
64434	NOM1	0.001826	336
57590	WDFY1	0.001826	437
11094	CACFD1	0.001826	858
811	CALR	0.001825	560
83607	AMMECR1L	0.001825	367
9349	RPL23	0.001825	445
10781	ZNF266	0.001824	376
25929	GEMIN5	0.001824	601
122553	TRAPPC6B	0.001824	414
790	CAD	0.001824	910
9045	RPL14	0.001823	483
25999	CLIP3	0.001822	590
11097	NUPL2	0.001821	381
4926	NUMA1	0.001821	852
1831	TSC22D3	0.001821	535
1748	DLX4	0.001821	1895
10227	MFSD10	0.001821	527
10645	CAMKK2	0.001820	665
5526	PPP2R5B	0.001820	753
10638	SPHAR	0.001820	370
9722	NOS1AP	0.001820	925
9212	AURKB	0.001819	743
57148	RALGAPB	0.001819	321
192669	AGO3	0.001819	272
5089	PBX2	0.001819	767
9820	CUL7	0.001819	1001
3636	INPPL1	0.001818	763
4817	NIT1	0.001818	330
784	CACNB3	0.001818	902
5155	PDGFB	0.001818	1747
23061	TBC1D9B	0.001817	888
26093	CCDC9	0.001817	1252
79031	PDCL3	0.001817	376
23397	NCAPH	0.001816	620
10486	CAP2	0.001816	614
