#EntrezID	Name	Score	Degree
10856	RUVBL2	0.026940	1999
5066	PAM	0.026938	1052
10549	PRDX4	0.026938	1460
4831	NME2	0.026937	1204
116540	MRPL53	0.026936	718
59286	UBL5	0.026934	1004
7586	ZKSCAN1	0.026934	617
55015	PRPF39	0.026932	377
79675	FASTKD1	0.026931	712
166	AES	0.026931	577
9324	HMGN3	0.026930	667
8721	EDF1	0.026929	1102
84162	KIAA1109	0.026925	560
7936	NELFE	0.026925	1173
9341	VAMP3	0.026925	1169
55131	RBM28	0.026923	672
60487	TRMT11	0.026922	635
6628	SNRPB	0.026922	1557
55783	CMTR2	0.026921	735
6923	ELOB	0.026918	1142
327	APEH	0.026918	907
9775	EIF4A3	0.026917	1028
55308	DDX19A	0.026917	1231
1345	COX6C	0.026914	984
22950	SLC4A1AP	0.026912	522
8574	AKR7A2	0.026908	1193
51650	MRPS33	0.026908	1040
2618	GART	0.026907	1766
23774	BRD1	0.026904	920
29090	TIMM21	0.026903	846
51118	UTP11	0.026901	731
53981	CPSF2	0.026899	834
139322	APOOL	0.026899	679
8623	ASMTL	0.026899	664
10198	MPHOSPH9	0.026898	1352
25813	SAMM50	0.026895	1198
10572	SIVA1	0.026891	1182
51073	MRPL4	0.026890	1554
22818	COPZ1	0.026888	970
10134	BCAP31	0.026886	1274
51373	MRPS17	0.026884	1326
10200	MPHOSPH6	0.026883	1112
4905	NSF	0.026878	932
80010	RMI1	0.026877	1534
79868	ALG13	0.026870	511
3028	HSD17B10	0.026870	894
6636	SNRPF	0.026870	1512
9738	CCP110	0.026870	349
9747	TCAF1	0.026868	807
10899	JTB	0.026868	1236
257397	TAB3	0.026866	239
516	ATP5MC1	0.026865	1092
6631	SNRPC	0.026865	1196
11049	NUS1P3	0.026865	305
10550	ARL6IP5	0.026864	1181
51399	TRAPPC4	0.026862	1196
144438	144438	0.026862	302
54433	GAR1	0.026862	809
55505	NOP10	0.026861	1043
10552	ARPC1A	0.026857	1058
4702	NDUFA8	0.026857	1221
51042	ZNF593	0.026855	1265
4082	MARCKS	0.026855	869
81539	SLC38A1	0.026849	787
805	CALM2	0.026848	687
9709	HERPUD1	0.026848	781
1069	CETN2	0.026847	1141
51601	LIPT1	0.026846	672
3682	ITGAE	0.026844	787
26985	AP3M1	0.026844	1160
8724	SNX3	0.026842	846
79048	SECISBP2	0.026841	503
51009	DERL2	0.026840	615
55148	UBR7	0.026835	1378
7444	VRK2	0.026834	591
64764	CREB3L2	0.026829	588
55299	BRIX1	0.026829	679
4820	NKTR	0.026828	829
51495	HACD3	0.026827	739
126328	NDUFA11	0.026823	848
92856	IMP4	0.026819	1155
51669	SARAF	0.026818	728
10490	VTI1B	0.026818	726
10793	ZNF273	0.026817	459
54948	MRPL16	0.026817	1371
4697	NDUFA4	0.026816	845
10617	STAMBP	0.026811	750
5525	PPP2R5A	0.026810	728
29899	GPSM2	0.026809	836
51247	PAIP2	0.026808	585
819	CAMLG	0.026808	528
100287932	TIMM23	0.026808	897
60560	NAA35	0.026807	467
203069	R3HCC1	0.026806	707
84896	ATAD1	0.026805	776
6827	SUPT4H1	0.026805	890
2059	EPS8	0.026803	862
60491	NIF3L1	0.026801	1105
51504	TRMT112	0.026799	949
8089	YEATS4	0.026799	778
116068	LYSMD3	0.026799	445
23099	ZBTB43	0.026799	452
8079	MLF2	0.026797	1044
5983	RFC3	0.026794	1430
51433	ANAPC5	0.026790	1729
10476	ATP5PD	0.026790	1093
158	ADSL	0.026789	1913
50640	PNPLA8	0.026788	456
1487	CTBP1	0.026787	1233
57819	LSM2	0.026786	1353
8260	NAA10	0.026785	1094
7265	TTC1	0.026784	777
292	SLC25A5	0.026783	1282
509	ATP5F1C	0.026781	1604
1632	ECI1	0.026775	810
22827	PUF60	0.026774	1216
79084	WDR77	0.026774	1682
8607	RUVBL1	0.026774	1403
55651	NHP2	0.026769	1976
55830	GLT8D1	0.026768	1272
25874	MPC2	0.026767	1110
10328	EMC8	0.026762	1431
10952	SEC61B	0.026758	857
4712	NDUFB6	0.026756	996
54888	NSUN2	0.026756	580
254170	FBXO33	0.026756	329
23635	SSBP2	0.026755	757
25936	NSL1	0.026754	1006
55041	PLEKHB2	0.026754	800
57018	CCNL1	0.026754	560
9538	EI24	0.026751	924
55003	PAK1IP1	0.026751	569
8550	MAPKAPK5	0.026748	1052
402	ARL2	0.026748	587
4522	MTHFD1	0.026746	1400
6612	SUMO3	0.026745	1163
746	TMEM258	0.026745	1051
10632	ATP5MG	0.026743	1022
27247	NFU1	0.026743	1094
10330	CNPY2	0.026743	1414
79004	CUEDC2	0.026741	776
10670	RRAGA	0.026741	972
84196	USP48	0.026740	532
56180	MOSPD1	0.026740	466
6451	SH3BGRL	0.026739	1072
23212	RRS1	0.026735	838
1622	DBI	0.026734	921
7458	EIF4H	0.026734	659
84365	NIFK	0.026733	1342
6009	RHEB	0.026732	919
4707	NDUFB1	0.026732	687
51526	OSER1	0.026730	668
51389	RWDD1	0.026728	601
10907	TXNL4A	0.026727	1321
55011	PIH1D1	0.026725	584
4255	MGMT	0.026725	346
4709	NDUFB3	0.026725	1182
79768	KATNBL1	0.026724	437
57584	ARHGAP21	0.026723	888
6633	SNRPD2	0.026721	1199
4711	NDUFB5	0.026720	1245
81627	TRMT1L	0.026717	727
285237	C3orf38	0.026716	510
521	ATP5ME	0.026714	827
4836	NMT1	0.026713	1105
54955	C1orf109	0.026710	393
8411	EEA1	0.026709	680
64960	MRPS15	0.026703	1162
201254	CENPX	0.026701	1111
10963	STIP1	0.026698	1011
3295	HSD17B4	0.026696	800
1327	COX4I1	0.026696	1103
151987	PPP4R2	0.026696	207
90522	YIF1B	0.026695	486
55364	IMPACT	0.026689	776
26073	POLDIP2	0.026689	803
23673	STX12	0.026686	786
27067	STAU2	0.026684	505
64981	MRPL34	0.026684	825
54962	TIPIN	0.026682	1082
965	CD58	0.026681	1092
81631	MAP1LC3B	0.026681	987
1211	CLTA	0.026679	1030
5984	RFC4	0.026677	1619
23112	TNRC6B	0.026676	821
55055	ZWILCH	0.026675	1171
2643	GCH1	0.026673	629
140465	MYL6B	0.026673	484
23433	RHOQ	0.026672	1025
22928	SEPHS2	0.026671	789
79081	LBHD1	0.026671	1125
5700	PSMC1	0.026670	774
10980	COPS6	0.026669	1614
1350	COX7C	0.026668	1015
10212	DDX39A	0.026668	1423
8666	EIF3G	0.026664	889
5356	PLRG1	0.026664	496
3097	HIVEP2	0.026659	684
445815	PALM2-AKAP2	0.026658	408
3615	IMPDH2	0.026658	1171
10921	RNPS1	0.026657	1521
54629	MINDY2	0.026657	368
506	ATP5F1B	0.026656	943
5886	RAD23A	0.026655	1040
7071	KLF10	0.026655	545
1783	DYNC1LI2	0.026655	543
54931	TRMT10C	0.026652	1020
51633	OTUD6B	0.026652	572
55006	TRMT61B	0.026651	804
10534	SSSCA1	0.026648	705
6119	RPA3	0.026646	1591
285855	RPL7L1	0.026645	993
26519	TIMM10	0.026643	940
11319	ECD	0.026642	733
6594	SMARCA1	0.026642	975
10623	POLR3C	0.026641	871
26235	FBXL4	0.026641	407
1460	CSNK2B	0.026640	926
51367	POP5	0.026638	1285
29028	ATAD2	0.026636	1051
56945	MRPS22	0.026636	1250
10105	PPIF	0.026635	1220
10248	POP7	0.026633	1725
5425	POLD2	0.026631	1675
6727	SRP14	0.026630	869
84065	TMEM222	0.026629	964
26271	FBXO5	0.026628	1131
51105	PHF20L1	0.026627	628
9167	COX7A2L	0.026623	1030
10455	ECI2	0.026622	1216
129401	NUP35	0.026619	1526
5524	PTPA	0.026616	947
10652	YKT6	0.026615	1063
5757	PTMA	0.026613	1071
10905	MAN1A2	0.026613	917
9306	SOCS6	0.026612	435
23016	EXOSC7	0.026612	1124
10726	NUDC	0.026609	1718
55274	PHF10	0.026606	524
2146	EZH2	0.026605	1217
57102	C12orf4	0.026604	664
8428	STK24	0.026604	1115
29960	MRM2	0.026602	1715
10067	SCAMP3	0.026601	926
3831	KLC1	0.026599	1924
55958	KLHL9	0.026597	659
51110	LACTB2	0.026596	862
10383	TUBB4B	0.026592	1073
1163	CKS1B	0.026592	1311
4720	NDUFS2	0.026586	847
498	ATP5F1A	0.026585	923
7159	TP53BP2	0.026584	438
171586	ABHD3	0.026583	479
151188	ARL6IP6	0.026582	909
11079	RER1	0.026579	1523
1666	DECR1	0.026578	1079
4833	NME4	0.026578	634
1861	TOR1A	0.026577	975
55968	NSFL1C	0.026577	676
5719	PSMD13	0.026574	1310
10613	ERLIN1	0.026573	646
81847	RNF146	0.026572	510
51602	NOP58	0.026569	1062
1398	CRK	0.026566	330
3417	IDH1	0.026566	978
2021	ENDOG	0.026566	629
645	BLVRB	0.026566	662
10247	RIDA	0.026558	1034
54976	C20orf27	0.026556	862
97	ACYP1	0.026554	836
5902	RANBP1	0.026553	1516
55905	RNF114	0.026553	685
2224	FDPS	0.026552	957
5911	RAP2A	0.026551	796
3655	ITGA6	0.026550	672
8836	GGH	0.026549	1145
55847	CISD1	0.026549	903
23041	MON2	0.026547	541
9710	KIAA0355	0.026547	945
5982	RFC2	0.026542	1390
7283	TUBG1	0.026542	1755
30968	STOML2	0.026540	1285
51053	GMNN	0.026540	1151
64983	MRPL32	0.026540	922
2804	GOLGB1	0.026539	842
5437	POLR2H	0.026539	1814
56995	TULP4	0.026537	420
51117	COQ4	0.026536	456
50484	RRM2B	0.026535	697
10768	AHCYL1	0.026535	854
51071	DERA	0.026527	877
5216	PFN1	0.026525	1169
642	BLMH	0.026525	788
22838	RNF44	0.026524	819
10813	UTP14A	0.026523	976
4750	NEK1	0.026520	771
2180	ACSL1	0.026520	726
961	CD47	0.026520	1481
8480	RAE1	0.026519	1321
23175	LPIN1	0.026515	463
4149	MAX	0.026515	544
10381	TUBB3	0.026514	1055
27346	TMEM97	0.026514	1092
50813	COPS7A	0.026510	614
55164	SHQ1	0.026506	939
51491	NOP16	0.026505	1104
55276	PGM2	0.026503	809
483	ATP1B3	0.026502	833
54832	VPS13C	0.026501	912
5708	PSMD2	0.026500	1304
84085	FBXO30	0.026499	358
56204	FAM214A	0.026498	837
2950	GSTP1	0.026493	553
54737	MPHOSPH8	0.026493	573
55069	TMEM248	0.026491	568
5827	PXMP2	0.026489	897
10084	PQBP1	0.026486	1233
128061	C1orf131	0.026486	1065
9416	DDX23	0.026479	1344
11014	KDELR2	0.026477	1028
2222	FDFT1	0.026477	895
475	ATOX1	0.026476	538
11127	KIF3A	0.026475	399
10403	NDC80	0.026475	1006
8409	UXT	0.026474	841
9741	LAPTM4A	0.026473	709
56915	EXOSC5	0.026471	972
7905	REEP5	0.026470	1183
285172	FAM126B	0.026467	316
55353	LAPTM4B	0.026467	872
553115	PEF1	0.026464	635
4357	MPST	0.026460	774
9208	LRRFIP1	0.026455	918
23246	BOP1	0.026453	1781
757	TMEM50B	0.026453	749
57019	CIAPIN1	0.026453	1497
9791	PTDSS1	0.026451	1229
23456	ABCB10	0.026449	1583
4913	NTHL1	0.026448	784
2960	GTF2E1	0.026443	647
8799	PEX11B	0.026443	905
26521	TIMM8B	0.026441	1090
51397	COMMD10	0.026439	708
5518	PPP2R1A	0.026439	791
689	BTF3	0.026439	863
54512	EXOSC4	0.026436	1254
11332	ACOT7	0.026435	1358
55170	PRMT6	0.026435	794
136319	MTPN	0.026433	449
80829	ZFP91	0.026433	604
64921	CASD1	0.026433	472
8804	CREG1	0.026430	694
9588	PRDX6	0.026428	918
27086	FOXP1	0.026427	1148
11218	DDX20	0.026427	792
4713	NDUFB7	0.026427	740
9270	ITGB1BP1	0.026424	979
8502	PKP4	0.026422	1469
1212	CLTB	0.026422	1239
891	CCNB1	0.026421	1367
29127	RACGAP1	0.026418	1012
2091	FBL	0.026418	1906
92342	METTL18	0.026418	537
7752	ZNF200	0.026418	679
55671	PPP4R3A	0.026416	188
23421	ITGB3BP	0.026414	1142
23054	NCOA6	0.026414	562
91833	WDR20	0.026412	459
5250	SLC25A3	0.026412	910
83658	DYNLRB1	0.026410	451
6723	SRM	0.026407	1264
4725	NDUFS5	0.026406	730
10654	PMVK	0.026406	529
29843	SENP1	0.026405	510
11201	POLI	0.026405	558
5223	PGAM1	0.026405	1093
23203	PMPCA	0.026404	852
9491	PSMF1	0.026402	691
55718	POLR3E	0.026402	742
92906	HNRNPLL	0.026400	524
54555	DDX49	0.026396	917
27166	PRELID1	0.026396	1145
324	APC	0.026395	1123
1073	CFL2	0.026393	827
123169	LEO1	0.026392	477
93380	MMGT1	0.026392	401
23590	PDSS1	0.026391	812
9240	PNMA1	0.026391	633
79077	DCTPP1	0.026387	1341
6576	SLC25A1	0.026387	810
5037	PEBP1	0.026386	805
832	CAPZB	0.026385	1183
10799	RPP40	0.026383	943
1786	DNMT1	0.026383	1141
1975	EIF4B	0.026381	634
39	ACAT2	0.026380	916
80018	NAA25	0.026379	488
7372	UMPS	0.026378	1288
81831	NETO2	0.026374	637
10237	SLC35B1	0.026374	851
23423	TMED3	0.026371	807
23463	ICMT	0.026370	1657
22913	RALY	0.026368	1099
29902	FAM216A	0.026368	1146
203068	TUBB	0.026366	1241
3265	HRAS	0.026364	1232
9611	NCOR1	0.026359	977
55813	UTP6	0.026358	590
6050	RNH1	0.026354	908
2770	GNAI1	0.026353	697
3422	IDI1	0.026352	561
29105	CFAP20	0.026352	808
54877	ZCCHC2	0.026349	422
143384	CACUL1	0.026349	362
9784	SNX17	0.026347	665
4694	NDUFA1	0.026347	708
6867	TACC1	0.026347	1176
93974	ATP5IF1	0.026345	843
57703	CWC22	0.026345	343
51651	PTRH2	0.026343	701
10283	CWC27	0.026341	742
51155	JPT1	0.026337	1280
51374	ATRAID	0.026337	972
27440	HDHD5	0.026335	828
1019	CDK4	0.026335	1474
8818	DPM2	0.026330	565
27095	TRAPPC3	0.026328	832
5859	QARS	0.026326	1048
27338	UBE2S	0.026324	1028
79833	GEMIN6	0.026320	1124
664	BNIP3	0.026319	519
51347	TAOK3	0.026315	462
9816	URB2	0.026314	622
134218	DNAJC21	0.026314	421
10181	RBM5	0.026313	929
9470	EIF4E2	0.026311	1269
54585	LZTFL1	0.026307	527
55632	G2E3	0.026307	719
58477	SRPRB	0.026305	909
84916	UTP4	0.026305	1158
63875	MRPL17	0.026303	1025
10063	COX17	0.026302	723
51499	TRIAP1	0.026301	1232
84955	NUDCD1	0.026300	742
2237	FEN1	0.026298	1674
51642	MRPL48	0.026298	859
2963	GTF2F2	0.026297	342
5359	PLSCR1	0.026296	962
11047	ADRM1	0.026295	1519
8667	EIF3H	0.026294	999
1967	EIF2B1	0.026291	708
9488	PIGB	0.026290	966
55969	C20orf24	0.026290	1248
79184	BRCC3	0.026289	729
7248	TSC1	0.026288	853
23479	ISCU	0.026288	836
51295	ECSIT	0.026288	440
26097	CHTOP	0.026287	883
4121	MAN1A1	0.026287	990
8892	EIF2B2	0.026284	1004
7027	TFDP1	0.026280	1375
6749	SSRP1	0.026280	1701
5687	PSMA6	0.026279	791
5435	POLR2F	0.026275	772
4715	NDUFB9	0.026274	685
25764	HYPK	0.026272	855
5019	OXCT1	0.026272	494
53343	NUDT9	0.026271	705
23593	HEBP2	0.026271	758
26589	MRPL46	0.026268	814
4358	MPV17	0.026268	399
2230	FDX1	0.026267	474
51188	SS18L2	0.026267	721
11104	KATNA1	0.026263	492
8775	NAPA	0.026261	776
51287	COA4	0.026261	993
10573	MRPL28	0.026260	645
25901	CCDC28A	0.026259	533
57162	PELI1	0.026257	247
56993	TOMM22	0.026255	979
29922	NME7	0.026253	581
10541	ANP32B	0.026252	889
2288	FKBP4	0.026251	1394
3035	HARS	0.026249	782
23048	FNBP1	0.026249	844
55269	PSPC1	0.026247	261
23199	GSE1	0.026246	994
1891	ECH1	0.026246	688
7371	UCK2	0.026245	1074
95	ACY1	0.026244	689
1719	DHFR	0.026243	1262
51735	RAPGEF6	0.026241	341
5725	PTBP1	0.026233	1695
84520	GON7	0.026232	1076
90333	ZNF468	0.026232	253
29098	RANGRF	0.026230	610
23023	TMCC1	0.026229	926
5050	PAFAH1B3	0.026228	646
219927	MRPL21	0.026227	670
66036	MTMR9	0.026226	515
80821	DDHD1	0.026226	347
22884	WDR37	0.026224	749
4074	M6PR	0.026224	922
4176	MCM7	0.026223	1835
57045	TWSG1	0.026223	632
51603	METTL13	0.026220	1197
22826	DNAJC8	0.026220	806
10099	TSPAN3	0.026220	970
115294	PCMTD1	0.026219	706
4775	NFATC3	0.026218	1119
3720	JARID2	0.026218	482
57418	WDR18	0.026218	570
3939	LDHA	0.026217	860
1716	DGUOK	0.026215	827
5693	PSMB5	0.026212	1220
285203	EOGT	0.026210	452
23625	FAM89B	0.026209	978
54994	GID8	0.026208	561
84950	PRPF38A	0.026206	497
84128	WDR75	0.026206	493
92344	GORAB	0.026205	578
5203	PFDN4	0.026202	599
24140	FTSJ1	0.026201	1317
8864	PER2	0.026201	317
1604	CD55	0.026201	766
54968	TMEM70	0.026200	623
5018	OXA1L	0.026191	912
682	BSG	0.026191	596
1486	CTBS	0.026189	845
87178	PNPT1	0.026187	882
80196	RNF34	0.026187	614
4299	AFF1	0.026187	446
55740	ENAH	0.026186	879
55973	BCAP29	0.026185	627
23353	SUN1	0.026184	571
84313	VPS25	0.026184	620
3151	HMGN2	0.026182	851
84154	RPF2	0.026178	767
51645	PPIL1	0.026176	733
51701	NLK	0.026174	341
10295	BCKDK	0.026174	753
9477	MED20	0.026171	697
11334	TUSC2	0.026171	959
79109	MAPKAP1	0.026171	626
10109	ARPC2	0.026169	750
8664	EIF3D	0.026165	1013
117178	SSX2IP	0.026162	1128
84545	MRPL43	0.026161	911
4173	MCM4	0.026160	1671
527	ATP6V0C	0.026158	1298
56252	YLPM1	0.026157	785
5709	PSMD3	0.026155	1084
51691	LSM8	0.026154	587
54985	HCFC1R1	0.026153	549
79921	TCEAL4	0.026149	600
222194	RSBN1L	0.026144	356
4259	MGST3	0.026143	666
79171	RBM42	0.026142	708
2197	FAU	0.026140	751
10528	NOP56	0.026140	1583
2531	KDSR	0.026139	501
58485	TRAPPC1	0.026137	712
9114	ATP6V0D1	0.026137	882
10121	ACTR1A	0.026136	1052
51649	MRPS23	0.026130	1184
80209	PROSER1	0.026130	467
10618	TGOLN2	0.026129	900
51258	MRPL51	0.026128	945
84272	YIPF4	0.026128	346
57470	LRRC47	0.026128	611
5690	PSMB2	0.026127	1227
55174	INTS10	0.026126	1015
11337	GABARAP	0.026125	838
58487	CREBZF	0.026120	602
6597	SMARCA4	0.026119	1995
80143	SIKE1	0.026117	534
5557	PRIM1	0.026115	1281
50628	GEMIN4	0.026114	1713
1650	DDOST	0.026113	1192
8850	KAT2B	0.026112	530
51528	JKAMP	0.026112	928
7867	MAPKAPK3	0.026111	998
51020	HDDC2	0.026108	862
1595	CYP51A1	0.026107	428
51248	PDZD11	0.026105	659
11179	ZNF277	0.026103	846
7469	NELFA	0.026098	592
9410	SNRNP40	0.026096	804
84159	ARID5B	0.026095	513
10922	FASTK	0.026094	908
51264	MRPL27	0.026094	806
25912	C1orf43	0.026092	915
84908	FAM136A	0.026091	1147
6748	SSR4	0.026089	691
115106	HAUS1	0.026089	1305
4521	NUDT1	0.026089	869
7415	VCP	0.026087	813
1337	COX6A1	0.026087	625
8925	HERC1	0.026084	351
54471	MIEF1	0.026083	808
51506	UFC1	0.026082	678
1973	EIF4A1	0.026081	1098
9949	AMMECR1	0.026080	291
221443	OARD1	0.026078	830
1347	COX7A2	0.026076	827
51174	TUBD1	0.026076	704
7307	U2AF1	0.026074	556
23640	HSPBP1	0.026069	673
10280	SIGMAR1	0.026068	1141
51253	MRPL37	0.026065	911
9841	ZBTB24	0.026063	358
65265	C8orf33	0.026062	972
55198	APPL2	0.026060	303
55839	CENPN	0.026060	1240
64766	S100PBP	0.026059	553
7541	ZBTB14	0.026057	415
64400	AKTIP	0.026056	688
4172	MCM3	0.026054	1467
23468	CBX5	0.026053	965
55856	ACOT13	0.026052	871
5090	PBX3	0.026051	670
2923	PDIA3	0.026051	534
339448	C1orf174	0.026051	553
1503	CTPS1	0.026046	1321
2932	GSK3B	0.026043	481
23126	POGZ	0.026043	680
27235	COQ2	0.026042	673
740	MRPL49	0.026039	807
55272	IMP3	0.026037	801
890	CCNA2	0.026036	1356
6472	SHMT2	0.026035	1215
57614	KIAA1468	0.026035	560
5875	RABGGTA	0.026032	378
10302	SNAPC5	0.026032	1104
9882	TBC1D4	0.026029	448
5366	PMAIP1	0.026028	392
23404	EXOSC2	0.026028	1286
257218	SHPRH	0.026024	565
6184	RPN1	0.026023	740
64963	MRPS11	0.026019	1163
7381	UQCRB	0.026017	736
89970	RSPRY1	0.026017	419
10494	STK25	0.026016	725
84299	MIEN1	0.026016	451
529	ATP6V1E1	0.026015	686
2937	GSS	0.026015	1058
4904	YBX1	0.026015	855
196	AHR	0.026012	423
79086	SMIM7	0.026008	1064
23155	CLCC1	0.026008	431
9946	CRYZL1	0.026007	817
3029	HAGH	0.026006	414
51016	EMC9	0.026005	651
81608	FIP1L1	0.026005	311
8896	BUD31	0.026005	887
55179	FAIM	0.026004	553
57621	ZBTB2	0.026003	304
51428	DDX41	0.026001	836
9111	NMI	0.026001	900
8761	PABPC4	0.025996	691
51692	CPSF3	0.025993	1396
10301	DLEU1	0.025992	831
401505	TOMM5	0.025991	1156
84186	ZCCHC7	0.025988	338
23647	ARFIP2	0.025987	722
55752	SEPT11	0.025986	920
6888	TALDO1	0.025984	775
10682	EBP	0.025983	928
375	ARF1	0.025982	923
58505	OSTC	0.025980	663
573	BAG1	0.025978	526
26031	OSBPL3	0.025971	375
28989	NTMT1	0.025968	846
51167	CYB5R4	0.025968	373
6183	MRPS12	0.025964	931
55278	QRSL1	0.025962	598
79135	APOO	0.025961	488
170506	DHX36	0.025959	451
728689	EIF3CL	0.025957	576
9446	GSTO1	0.025956	1038
29901	SAC3D1	0.025956	1144
64426	SUDS3	0.025954	561
55611	OTUB1	0.025952	1297
1153	CIRBP	0.025951	771
93081	TEX30	0.025950	657
9789	SPCS2	0.025948	365
23387	SIK3	0.025947	1367
55342	STRBP	0.025947	1085
7494	XBP1	0.025946	336
84934	RITA1	0.025946	613
9528	TMEM59	0.025943	716
23568	ARL2BP	0.025941	602
84319	CMSS1	0.025938	904
9061	PAPSS1	0.025937	526
8648	NCOA1	0.025934	1229
129531	MITD1	0.025933	660
83607	AMMECR1L	0.025931	366
7153	TOP2A	0.025931	1041
1312	COMT	0.025929	852
8694	DGAT1	0.025928	396
55761	TTC17	0.025927	392
81876	RAB1B	0.025926	651
115939	TSR3	0.025924	528
8819	SAP30	0.025917	957
10204	NUTF2	0.025917	452
55646	LYAR	0.025916	1055
140823	ROMO1	0.025914	690
192669	AGO3	0.025913	271
51263	MRPL30	0.025912	652
80308	FLAD1	0.025911	1245
23531	MMD	0.025911	410
6502	SKP2	0.025907	1208
29058	TMEM230	0.025907	688
10519	CIB1	0.025904	880
10431	10431	0.025902	777
5289	PIK3C3	0.025897	434
2806	GOT2	0.025896	902
10521	DDX17	0.025895	335
10244	RABEPK	0.025892	893
387	RHOA	0.025891	727
55294	FBXW7	0.025888	420
51501	HIKESHI	0.025888	831
56731	SLC2A4RG	0.025888	802
79684	MSANTD2	0.025888	318
221079	ARL5B	0.025886	134
6815	STYX	0.025886	316
56271	BEX4	0.025884	532
7468	NSD2	0.025884	1303
10465	PPIH	0.025884	909
23022	PALLD	0.025883	947
339287	MSL1	0.025880	720
79602	ADIPOR2	0.025880	434
23211	ZC3H4	0.025879	397
481	ATP1B1	0.025878	522
998	CDC42	0.025877	534
7919	DDX39B	0.025877	1376
9414	TJP2	0.025876	415
26035	GLCE	0.025875	430
23015	GOLGA8A	0.025874	793
51629	SLC25A39	0.025874	662
51606	ATP6V1H	0.025871	458
79902	NUP85	0.025866	1493
79090	TRAPPC6A	0.025866	511
221294	NT5DC1	0.025865	690
58528	RRAGD	0.025863	423
10169	SERF2	0.025863	706
51728	POLR3K	0.025863	977
79027	ZNF655	0.025862	370
3638	INSIG1	0.025860	436
163859	SDE2	0.025860	301
25796	PGLS	0.025858	627
55622	TTC27	0.025858	670
5204	PFDN5	0.025857	630
55379	LRRC59	0.025854	779
55111	PLEKHJ1	0.025854	448
3704	ITPA	0.025852	899
7866	IFRD2	0.025851	980
64434	NOM1	0.025851	335
11339	OIP5	0.025847	934
144108	SPTY2D1	0.025846	343
205327	C2orf69	0.025846	752
23258	DENND5A	0.025845	440
2976	GTF3C2	0.025844	1366
155435	RBM33	0.025844	598
10016	PDCD6	0.025843	637
9663	LPIN2	0.025843	497
1102	RCBTB2	0.025842	482
114049	BUD23	0.025842	812
9759	HDAC4	0.025840	323
29100	TMEM208	0.025840	787
55486	PARL	0.025838	749
1841	DTYMK	0.025836	1073
3832	KIF11	0.025831	811
64756	ATPAF1	0.025827	814
201965	RWDD4	0.025827	678
28978	TMEM14A	0.025822	664
4734	NEDD4	0.025821	372
10155	TRIM28	0.025815	1257
157922	CAMSAP1	0.025814	1001
56655	POLE4	0.025811	698
22794	CASC3	0.025810	579
10422	UBAC1	0.025809	556
359948	IRF2BP2	0.025809	740
56851	EMC7	0.025805	837
79631	EFL1	0.025805	339
2289	FKBP5	0.025803	470
57205	ATP10D	0.025801	556
51234	EMC4	0.025801	740
7594	ZNF43	0.025800	480
84191	FAM96A	0.025798	1068
65008	MRPL1	0.025793	775
57148	RALGAPB	0.025793	320
7644	ZNF91	0.025793	321
6241	RRM2	0.025791	1018
8604	SLC25A12	0.025791	874
10038	PARP2	0.025790	1161
9397	NMT2	0.025789	475
8317	CDC7	0.025784	977
5531	PPP4C	0.025779	695
84516	DCTN5	0.025777	787
26017	FAM32A	0.025777	747
118487	CHCHD1	0.025777	1081
23097	CDK19	0.025776	343
9688	NUP93	0.025775	1035
9839	ZEB2	0.025772	324
6868	ADAM17	0.025771	537
54908	SPDL1	0.025771	768
55578	SUPT20H	0.025769	784
80173	IFT74	0.025769	520
10714	POLD3	0.025767	722
57181	SLC39A10	0.025765	615
8662	EIF3B	0.025764	1679
51010	EXOSC3	0.025763	1064
10313	RTN3	0.025760	518
54902	TTC19	0.025759	372
58533	SNX6	0.025754	508
5571	PRKAG1	0.025753	448
201161	CENPV	0.025753	732
5422	POLA1	0.025752	773
1540	CYLD	0.025751	822
100113378	SNORD119	0.025749	663
79832	QSER1	0.025748	524
6746	SSR2	0.025748	899
9666	DZIP3	0.025747	1059
10994	ILVBL	0.025747	627
9616	RNF7	0.025746	618
79693	YRDC	0.025745	691
83939	EIF2A	0.025743	541
6146	RPL22	0.025739	799
1432	MAPK14	0.025737	660
79001	VKORC1	0.025734	751
55239	OGFOD1	0.025733	578
10165	SLC25A13	0.025732	509
388962	BOLA3	0.025731	800
5496	PPM1G	0.025729	865
687	KLF9	0.025726	616
93343	MVB12A	0.025724	529
7009	TMBIM6	0.025723	1012
27349	MCAT	0.025722	603
83940	TATDN1	0.025720	882
134266	GRPEL2	0.025720	395
84376	HOOK3	0.025720	380
5937	RBMS1	0.025718	883
377	ARF3	0.025717	943
3149	HMGB3	0.025717	1030
9817	KEAP1	0.025716	661
116461	TSEN15	0.025713	988
5550	PREP	0.025710	586
57396	CLK4	0.025710	283
9898	UBAP2L	0.025708	1668
3014	H2AFX	0.025708	1149
116138	KLHDC3	0.025705	735
223	ALDH9A1	0.025704	626
399979	SNX19	0.025704	566
1488	CTBP2	0.025700	1019
2639	GCDH	0.025699	912
64951	MRPS24	0.025695	582
6626	SNRPA	0.025695	1157
29095	ORMDL2	0.025695	965
9732	DOCK4	0.025694	618
122553	TRAPPC6B	0.025693	413
541578	CXorf40B	0.025688	567
10055	SAE1	0.025687	1035
285381	DPH3	0.025686	669
6301	SARS	0.025686	692
23201	FAM168A	0.025684	582
