#EntrezID	Name	Score	Degree
163154	PRR22	0.356758	91
4317	MMP8	0.356753	37
4504	MT3	0.356752	158
56136	PCDHA13	0.356751	46
23386	NUDCD3	0.356748	237
221424	LRRC73	0.356745	2
339541	ARMH1	0.356745	56
1534	CYB561	0.356739	958
266743	NPAS4	0.356728	123
2831	NPBWR1	0.356723	3
340371	NRBP2	0.356721	385
9600	PITPNM1	0.356715	569
53822	FXYD7	0.356709	142
3927	LASP1	0.356699	598
9344	TAOK2	0.356697	1130
80727	TTYH3	0.356697	255
54207	KCNK10	0.356695	210
23316	CUX2	0.356694	21
9211	LGI1	0.356687	90
85320	ABCC11	0.356673	3
66004	LYNX1	0.356669	43
7799	PRDM2	0.356662	719
143098	MPP7	0.356655	42
338382	RAB7B	0.356655	6
57451	TENM2	0.356652	13
56963	RGMA	0.356648	70
2832	NPBWR2	0.356642	77
126075	CCDC159	0.356634	3
255022	CALHM1	0.356618	5
5457	POU4F1	0.356608	432
79674	VEPH1	0.356606	4
56477	CCL28	0.356601	7
132625	ZFP42	0.356600	3
208	AKT2	0.356596	1017
301	ANXA1	0.356590	690
728695	SPANXB1	0.356577	6
402562	HNRNPA1P8	0.356576	2
2303	FOXC2	0.356576	62
441425	ANKRD20A3	0.356567	170
6546	SLC8A1	0.356562	292
117283	IP6K3	0.356553	3
80312	TET1	0.356542	8
256714	MAP7D2	0.356540	6
6494	SIPA1	0.356539	173
54970	TTC12	0.356538	29
1268	CNR1	0.356531	1299
51191	HERC5	0.356528	86
4092	SMAD7	0.356522	381
25830	SULT4A1	0.356520	728
65249	ZSWIM4	0.356520	7
201191	SAMD14	0.356518	567
2852	GPER1	0.356511	84
84958	SYTL1	0.356504	101
10129	FRY	0.356499	337
3352	HTR1D	0.356486	101
116443	GRIN3A	0.356484	5
5460	POU5F1	0.356484	69
2834	PRLHR	0.356483	41
140578	CHODL	0.356483	5
23409	SIRT4	0.356482	8
93233	CCDC114	0.356478	21
256051	ZNF549	0.356468	2
11278	KLF12	0.356468	813
3233	HOXD4	0.356467	613
402381	SOHLH1	0.356465	5
54947	LPCAT2	0.356464	83
84787	KMT5C	0.356462	74
163688	CALML6	0.356457	13
375607	NAT16	0.356456	4
56479	KCNQ5	0.356456	10
126695	KDF1	0.356450	8
388228	SBK1	0.356436	101
51161	C3orf18	0.356434	20
84536	LINC01547	0.356430	3
122970	ACOT4	0.356425	2
22874	PLEKHA6	0.356425	227
8985	PLOD3	0.356419	1039
56413	LTB4R2	0.356418	70
4193	MDM2	0.356407	369
65998	C11orf95	0.356407	24
266629	SEC14L3	0.356407	44
84229	DRC7	0.356404	3
1573	CYP2J2	0.356391	10
29950	SERTAD1	0.356389	117
113452	TMEM54	0.356386	153
7349	UCN	0.356386	32
6334	SCN8A	0.356363	837
81872	KRTAP2-1	0.356363	2
440952	EIF1B-AS1	0.356363	37
116988	AGAP3	0.356359	539
5534	PPP3R1	0.356356	177
4808	NHLH2	0.356350	549
54716	SLC6A20	0.356347	3
53947	A4GALT	0.356333	48
8817	FGF18	0.356329	1792
91768	CABLES1	0.356324	39
157	GRK3	0.356324	107
124220	ZG16B	0.356321	23
9486	CHST10	0.356310	92
126526	C19orf47	0.356308	5
338799	LINC01089	0.356305	2
56928	SPPL2B	0.356305	444
27283	TINAG	0.356302	5
728712	SPANXA2	0.356301	5
56917	MEIS3	0.356299	37
147807	ZNF524	0.356287	52
2949	GSTM5	0.356283	966
55423	SIRPG	0.356278	49
25798	BRI3	0.356276	680
345222	MSANTD1	0.356276	7
170850	KCNG3	0.356275	5
5025	P2RX4	0.356267	187
1762	DMWD	0.356267	1786
55521	TRIM36	0.356264	26
54550	NECAB2	0.356238	223
390688	CDC37P1	0.356230	18
116179	TGM7	0.356226	6
221400	TDRD6	0.356222	2
80014	WWC2	0.356222	303
60680	CELF5	0.356222	26
58473	PLEKHB1	0.356217	26
140685	ZBTB46	0.356216	58
8857	FCGBP	0.356212	46
5783	PTPN13	0.356211	431
25858	CATSPERZ	0.356210	51
55095	SAMD4B	0.356175	510
23769	FLRT1	0.356171	358
5169	ENPP3	0.356165	54
23094	SIPA1L3	0.356156	86
25774	GSTT4	0.356154	107
30820	KCNIP1	0.356145	177
503542	SPRN	0.356144	17
284244	284244	0.356140	4
285800	PRR18	0.356134	10
144402	CPNE8	0.356133	229
125981	ACER1	0.356126	12
1038	CDR1	0.356121	6
875	CBS	0.356115	123
255783	INAFM1	0.356113	147
29841	GRHL1	0.356100	104
6725	SRMS	0.356099	6
54858	PGPEP1	0.356095	490
9922	IQSEC1	0.356094	336
26136	TES	0.356094	582
3597	IL13RA1	0.356093	776
23113	CUL9	0.356092	32
8743	TNFSF10	0.356090	200
54886	PLPPR1	0.356076	590
114793	FMNL2	0.356075	168
400620	LINC02092	0.356070	2
6585	SLIT1	0.356070	1415
388699	LINC00302	0.356070	112
4852	NPY	0.356050	561
2556	GABRA3	0.356044	59
51131	PHF11	0.356036	222
123099	DEGS2	0.356033	5
4107	MAGEA8	0.356031	16
2922	GRP	0.356026	258
23162	MAPK8IP3	0.356014	1222
26256	CABYR	0.356003	265
54847	SIDT1	0.356001	5
11176	BAZ2A	0.356000	279
59285	CACNG6	0.355997	26
55679	LIMS2	0.355996	211
728747	ANKRD20A4	0.355993	15
9905	SGSM2	0.355987	807
5911	RAP2A	0.355981	797
124935	SLC43A2	0.355968	35
22996	TTC39A	0.355953	647
84330	ZNF414	0.355952	5
3763	KCNJ6	0.355951	153
79650	USB1	0.355935	158
125997	MBD3L2	0.355933	2
8932	MBD2	0.355933	179
320	APBA1	0.355925	471
140880	CST11	0.355921	23
7098	TLR3	0.355913	15
388581	C1QTNF12	0.355897	6
84440	RAB11FIP4	0.355896	294
535	ATP6V0A1	0.355888	613
2005	ELK4	0.355886	73
51176	LEF1	0.355881	285
100101478	LOC100101478	0.355878	2
3038	HAS3	0.355878	123
334	APLP2	0.355870	1257
6356	CCL11	0.355868	117
1814	DRD3	0.355867	77
30812	SOX8	0.355863	148
64478	CSMD1	0.355860	41
4034	LRCH4	0.355848	662
200609	200609	0.355845	7
83547	RILP	0.355843	19
8242	KDM5C	0.355827	437
339984	339984	0.355824	5
3891	KRT85	0.355823	94
286097	MICU3	0.355823	18
9723	SEMA3E	0.355822	2
4212	MEIS2	0.355822	838
84929	FIBCD1	0.355822	67
79696	ZC2HC1C	0.355813	2
80108	ZFP2	0.355813	2
80127	BBOF1	0.355813	274
83729	INHBE	0.355808	5
10716	TBR1	0.355807	278
639	PRDM1	0.355804	51
2535	FZD2	0.355789	128
114132	SIGLEC11	0.355787	3
11282	MGAT4B	0.355784	719
85415	RHPN2	0.355781	94
79864	JHY	0.355768	3
285782	CAGE1	0.355768	3
5600	MAPK11	0.355765	1177
10645	CAMKK2	0.355752	665
678656	ZRF1PS	0.355750	20
10602	CDC42EP3	0.355746	435
56666	PANX2	0.355741	185
9170	LPAR2	0.355735	717
6638	SNRPN	0.355731	202
25895	EEF1AKMT3	0.355730	163
4763	NF1	0.355720	1274
29094	LGALSL	0.355719	77
55205	ZNF532	0.355718	220
8484	GALR3	0.355706	36
346606	MOGAT3	0.355700	7
10211	FLOT1	0.355699	483
388815	MIR99AHG	0.355692	4
23532	PRAME	0.355690	51
4829	NMBR	0.355687	82
3215	HOXB5	0.355687	1981
2256	FGF11	0.355686	94
79831	KDM8	0.355670	3
203076	C8orf74	0.355664	14
149345	SHISA4	0.355662	43
5331	PLCB3	0.355654	164
10900	RUNDC3A	0.355647	710
56142	PCDHA6	0.355645	26
149473	CCDC24	0.355638	62
54491	FAM105A	0.355637	7
5681	PSKH1	0.355634	121
2864	FFAR1	0.355633	35
284415	VSTM1	0.355623	2
23305	ACSL6	0.355623	542
285382	C3orf70	0.355618	75
57194	ATP10A	0.355613	118
352954	CASTOR3	0.355613	225
140628	GATA5	0.355606	40
128876	FAM83C	0.355599	4
6579	SLCO1A2	0.355599	643
55753	OGDHL	0.355586	51
22999	RIMS1	0.355576	442
8541	PPFIA3	0.355575	364
26086	GPSM1	0.355574	206
55238	SLC38A7	0.355569	372
6689	SPIB	0.355560	160
9567	GTPBP1	0.355552	414
83605	CCM2	0.355549	141
220213	OTUD1	0.355547	47
58506	SCAF1	0.355545	43
79143	MBOAT7	0.355541	698
5075	PAX1	0.355540	138
9282	MED14	0.355520	382
9220	TIAF1	0.355512	89
57468	SLC12A5	0.355505	348
6671	SP4	0.355494	486
1607	DGKB	0.355490	13
153	ADRB1	0.355488	537
81025	GJA9	0.355484	49
6455	SH3GL1	0.355477	322
438	ASMT	0.355470	128
57639	CCDC146	0.355462	7
1396	CRIP1	0.355462	119
57821	CCDC181	0.355458	26
131034	CPNE4	0.355451	7
7391	USF1	0.355447	2
7392	USF2	0.355447	530
23285	KIAA1107	0.355446	55
928	CD9	0.355431	405
84960	CCDC183	0.355430	2
4097	MAFG	0.355430	276
85439	STON2	0.355426	7
375033	PEAR1	0.355418	2
167681	PRSS35	0.355418	2
729993	SHISA9	0.355418	216
29940	DSE	0.355402	329
64063	PRSS22	0.355392	431
1140	CHRNB1	0.355390	16
130752	MDH1B	0.355389	6
29999	FSCN3	0.355384	197
9365	KL	0.355371	3
2775	GNAO1	0.355370	1925
4084	MXD1	0.355369	159
653583	PHLDB3	0.355369	7
9173	IL1RL1	0.355353	236
23060	ZNF609	0.355348	241
25865	PRKD2	0.355346	1140
5455	POU3F3	0.355345	71
353219	KAAG1	0.355343	2
57731	SPTBN4	0.355343	263
126755	LRRC38	0.355339	3
64410	KLHL25	0.355330	11
145748	LYSMD4	0.355330	3
26038	CHD5	0.355327	281
129807	NEU4	0.355321	10
121391	KRT74	0.355319	5
57326	PBXIP1	0.355303	552
55224	ETNK2	0.355291	495
100144748	KLLN	0.355277	4
9463	PICK1	0.355258	487
131540	ZDHHC19	0.355242	4
100131816	UBE2DNL	0.355240	3
128229	TSACC	0.355238	2
1838	DTNB	0.355238	562
79778	MICALL2	0.355233	201
375759	C9orf50	0.355225	3
8635	RNASET2	0.355223	407
27036	SIGLEC7	0.355222	764
256536	TCERG1L	0.355219	15
51586	MED15	0.355197	391
84445	LZTS2	0.355195	303
913	CD1E	0.355192	26
767	CA8	0.355192	8
56099	PCDHGB7	0.355185	8
8861	LDB1	0.355179	252
51548	SIRT6	0.355175	219
10385	BTN2A2	0.355173	104
170554	DYNLT3P1	0.355171	61
9721	GPRIN2	0.355170	240
283373	ANKRD52	0.355165	17
7090	TLE3	0.355163	376
146330	FBXL16	0.355163	81
84879	MFSD2A	0.355161	29
118788	PIK3AP1	0.355158	48
238	ALK	0.355156	184
2056	EPO	0.355147	134
57139	RGL3	0.355137	9
9840	TESPA1	0.355132	2
56253	CRTAM	0.355132	2
690	BTF3P11	0.355132	2
6955	TRA	0.355132	1850
9465	AKAP7	0.355118	240
9766	SUSD6	0.355115	509
645927	MCFD2P1	0.355115	38
219539	YPEL4	0.355103	5
8837	CFLAR	0.355100	763
342865	VSTM2B	0.355089	107
199786	FAM129C	0.355074	10
2896	GRN	0.355065	1074
347731	LRRTM3	0.355065	11
25778	DSTYK	0.355062	399
81619	TSPAN14	0.355062	135
115399	LRRC56	0.355060	15
8942	KYNU	0.355060	188
4066	LYL1	0.355056	53
374918	IGFL1	0.355049	2
55287	TMEM40	0.355049	387
387590	TPTEP1	0.355041	2
645974	PABPC1L2B	0.355041	2
9384	COX6CP1	0.355041	2
654790	PCP4L1	0.355041	2
108	ADCY2	0.355041	3127
2560	GABRB1	0.355038	60
64319	FBRS	0.355037	80
23239	PHLPP1	0.355033	418
26212	OR2B6	0.355022	3
8499	PPFIA2	0.355013	214
85461	TANC1	0.354996	196
83857	TMTC1	0.354993	58
11279	KLF8	0.354984	5
10487	CAP1	0.354984	635
6345	SRL	0.354982	3
80824	DUSP16	0.354976	186
53919	SLCO1C1	0.354972	116
11094	CACFD1	0.354962	858
26220	DGCR5	0.354961	260
338692	ANKRD13D	0.354953	149
54106	TLR9	0.354948	3
85460	ZNF518B	0.354947	105
6722	SRF	0.354944	498
100170229	SRRM5	0.354943	6
9717	SEC14L5	0.354938	322
151835	CPNE9	0.354938	4
26115	TANC2	0.354937	50
26873	OPLAH	0.354929	114
441478	NRARP	0.354924	21
128414	NKAIN4	0.354920	99
54991	C1orf159	0.354919	30
51343	FZR1	0.354918	1079
391723	HELT	0.354913	3
254122	SNX32	0.354911	4
153642	ARSK	0.354911	2
3077	HFE	0.354911	1660
79726	WDR59	0.354908	60
57648	KIAA1522	0.354900	384
100129268	100129268	0.354895	3
10882	C1QL1	0.354892	1389
844	CASQ1	0.354892	183
29801	ZDHHC8	0.354892	301
23264	ZC3H7B	0.354890	775
55690	PACS1	0.354889	31
8844	KSR1	0.354881	1012
51474	LIMA1	0.354871	553
23466	CBX6	0.354869	349
56341	PRMT8	0.354867	433
9674	KIAA0040	0.354860	18
196500	PIANP	0.354858	34
81551	STMN4	0.354857	401
84465	MEGF11	0.354852	50
100130934	ZNF663P	0.354843	6
5662	PSD	0.354829	100
80045	GPR157	0.354827	83
150166	150166	0.354822	8
5553	PRG2	0.354818	14
563	AZGP1	0.354814	16
7205	TRIP6	0.354812	718
286676	ILDR1	0.354811	39
10737	RFPL3S	0.354806	4
115362	GBP5	0.354804	27
84935	MEDAG	0.354792	10
124599	CD300LB	0.354788	2
92736	OTOP2	0.354787	121
6710	SPTB	0.354783	821
8641	PCDHGB4	0.354771	24
6658	SOX3	0.354768	68
55870	ASH1L	0.354763	726
9028	RHBDL1	0.354760	358
23770	FKBP8	0.354758	1047
55805	LRP2BP	0.354750	19
6511	SLC1A6	0.354749	828
1088	CEACAM8	0.354745	5
140767	NRSN1	0.354742	2
222663	SCUBE3	0.354742	289
221938	MMD2	0.354728	50
129303	TMEM150A	0.354716	24
129080	EMID1	0.354713	202
127707	KLHDC7A	0.354708	16
4113	MAGEB2	0.354706	181
253559	CADM2	0.354702	14
120224	TMEM45B	0.354684	17
128486	FITM2	0.354675	2
63027	SLC22A23	0.354675	660
9677	PPIP5K1	0.354674	31
10736	SIX2	0.354673	338
25797	QPCT	0.354670	17
51700	CYB5R2	0.354669	4
81577	GFOD2	0.354667	16
84107	ZIC4	0.354653	55
64207	IRF2BPL	0.354649	332
135458	HUS1B	0.354635	3
51003	MED31	0.354629	333
54438	GFOD1	0.354629	52
4783	NFIL3	0.354622	490
5924	RASGRF2	0.354610	88
64115	VSIR	0.354602	62
4045	LSAMP	0.354599	395
9757	KMT2B	0.354592	494
8123	PWAR5	0.354587	4
404199	PPIHP2	0.354573	2
6690	SPINK1	0.354573	2
6003	RGS13	0.354573	2
8368	HIST1H4L	0.354573	2
80008	TMEM156	0.354573	2
28904	IGKV1D-8	0.354573	2
80133	MROH9	0.354573	2
3500	IGHG1	0.354573	2266
8832	CD84	0.354573	1282
388714	FMO6P	0.354568	55
9758	FRMPD4	0.354566	105
11223	MST1L	0.354565	207
146325	PRR35	0.354565	29
9175	MAP3K13	0.354561	31
30009	TBX21	0.354559	51
80022	MYO15B	0.354551	452
80758	PRR7	0.354549	60
441204	LOC441204	0.354545	101
8812	CCNK	0.354544	379
10753	CAPN9	0.354544	430
10489	LRRC41	0.354543	218
1500	CTNND1	0.354538	1082
79740	ZBBX	0.354538	9
134288	TMEM174	0.354529	18
9515	STXBP5L	0.354519	213
165257	C1QL2	0.354503	9
84066	TEX35	0.354500	5
64236	PDLIM2	0.354499	461
138724	C9orf131	0.354498	3
8756	ADAM7	0.354493	101
54507	ADAMTSL4	0.354493	763
127733	UBXN10	0.354488	44
2572	GAD2	0.354485	1042
5663	PSEN1	0.354482	95
284904	SEC14L4	0.354479	25
374877	TEX45	0.354475	5
5826	ABCD4	0.354474	86
56853	CELF4	0.354474	86
144406	WDR66	0.354468	2
107	ADCY1	0.354468	2300
8786	RGS11	0.354465	1072
79843	FAM124B	0.354462	5
23670	TMEM2	0.354457	227
100126784	LOC100126784	0.354448	5
26160	IFT172	0.354447	9
9478	CABP1	0.354437	441
55628	ZNF407	0.354433	17
340665	CYP26C1	0.354426	146
9722	NOS1AP	0.354421	925
23349	PHF24	0.354410	899
8193	DPF1	0.354399	613
645027	EVPLL	0.354398	21
55733	HHAT	0.354386	6
79887	PLBD1	0.354384	110
2113	ETS1	0.354381	49
63035	BCORL1	0.354380	694
3983	ABLIM1	0.354379	654
284161	GDPD1	0.354372	11
9383	TSIX	0.354358	2
7503	XIST	0.354358	13
6861	SYT5	0.354357	883
6543	SLC8A2	0.354344	682
8811	GALR2	0.354335	56
5991	RFX3	0.354333	299
64150	DIO3OS	0.354326	8
145567	TTC7B	0.354319	269
3306	HSPA2	0.354309	126
50804	MYEF2	0.354303	107
10681	GNB5	0.354292	303
57161	PELI2	0.354285	53
3738	KCNA3	0.354281	10
2941	GSTA4	0.354280	735
168544	ZNF467	0.354278	846
1628	DBP	0.354276	738
284207	METRNL	0.354266	917
119	ADD2	0.354262	340
55034	MOCOS	0.354258	54
553158	PRR5-ARHGAP8	0.354256	17
2558	GABRA5	0.354254	569
53917	RAB24	0.354250	144
605	BCL7A	0.354246	582
84680	ACCS	0.354245	3
114907	FBXO32	0.354231	309
130814	PQLC3	0.354229	322
4489	MT1A	0.354227	169
3177	SLC29A2	0.354226	393
5655	KLK10	0.354226	969
646	BNC1	0.354225	68
3268	AGFG2	0.354205	495
10161	LPAR6	0.354204	124
10629	TAF6L	0.354195	1002
776	CACNA1D	0.354190	921
57167	SALL4	0.354179	5
845	CASQ2	0.354172	153
27254	CSDC2	0.354170	44
977	CD151	0.354159	755
64137	ABCG4	0.354157	337
150368	FAM109B	0.354153	4
30014	SPANXA1	0.354153	30
9472	AKAP6	0.354150	1017
81786	TRIM7	0.354139	16
58525	WIZ	0.354138	1052
199221	DZIP1L	0.354137	4
4924	NUCB1	0.354136	825
283392	TRHDE-AS1	0.354132	3
3484	IGFBP1	0.354132	40
730101	LOC730101	0.354125	7
11190	CEP250	0.354122	325
146802	SLC47A2	0.354118	8
10404	CPQ	0.354113	572
9605	VPS9D1	0.354110	274
23348	DOCK9	0.354105	888
283461	C12orf40	0.354104	3
91179	SCARF2	0.354102	102
79762	C1orf115	0.354096	34
259173	ALS2CL	0.354090	1253
3779	KCNMB1	0.354085	463
122773	KLHDC1	0.354082	20
2567	GABRG3	0.354078	287
1107	CHD3	0.354077	685
6195	RPS6KA1	0.354075	351
23440	OTP	0.354066	11
5130	PCYT1A	0.354063	366
51104	ABHD17B	0.354062	87
165215	FAM171B	0.354059	35
57835	SLC4A5	0.354052	68
27125	AFF4	0.354047	655
2877	GPX2	0.354039	312
80325	ABTB1	0.354038	259
388780	LOC388780	0.354032	6
9121	SLC16A5	0.354019	125
3219	HOXB9	0.354017	118
57217	TTC7A	0.354013	322
3294	HSD17B2	0.354005	27
9148	NEURL1	0.353996	1087
84102	SLC41A2	0.353969	29
652968	CASTOR1	0.353969	13
79958	DENND1C	0.353967	174
8869	ST3GAL5	0.353964	245
1857	DVL3	0.353959	1063
57242	57242	0.353944	278
3636	INPPL1	0.353939	763
782	CACNB1	0.353939	953
79948	PLPPR3	0.353936	129
83659	TEKT1	0.353935	3
51479	ANKFY1	0.353930	292
5368	PNOC	0.353914	24
7402	UTRN	0.353913	512
196993	CT62	0.353910	7
6305	SBF1	0.353908	854
140699	MROH8	0.353908	3
79258	MMEL1	0.353903	17
390205	LRRC10B	0.353893	8
170589	GPHA2	0.353892	4
8835	SOCS2	0.353892	227
441263	DTX2P1-UPK3BP1-PMS2P11	0.353890	572
81571	MIR600HG	0.353889	11
5957	RCVRN	0.353880	265
5076	PAX2	0.353875	799
8912	CACNA1H	0.353873	843
4779	NFE2L1	0.353872	393
56146	PCDHA2	0.353865	816
5778	PTPN7	0.353863	76
10777	ARPP21	0.353847	266
83595	SOX7	0.353845	45
6538	SLC6A11	0.353841	201
23522	KAT6B	0.353840	866
84861	KLHL22	0.353832	737
147744	TMEM190	0.353831	7
4889	NPY5R	0.353828	387
140710	SOGA1	0.353824	484
283352	TMEM132D-AS1	0.353823	2
83999	KREMEN1	0.353823	48
10636	RGS14	0.353818	166
90990	KIFC2	0.353810	365
92747	BPIFB1	0.353803	6
3899	AFF3	0.353796	856
1381	CRABP1	0.353794	232
283143	LINC00900	0.353789	2
64067	NPAS3	0.353789	1146
27231	NMRK2	0.353781	4
64849	SLC13A3	0.353777	355
56269	IRGC	0.353775	69
678	ZFP36L2	0.353773	667
84629	TNRC18	0.353771	139
547	KIF1A	0.353768	492
221491	SMIM29	0.353767	23
22993	HMGXB3	0.353759	171
1727	CYB5R3	0.353748	421
1646	AKR1C2	0.353743	98
4151	MB	0.353742	172
56108	PCDHGA7	0.353730	18
79783	SUGCT	0.353727	3
79192	IRX1	0.353712	60
27304	MOCS3	0.353707	55
79153	GDPD3	0.353704	9
147172	LRRC37BP1	0.353701	33
56169	GSDMC	0.353693	4
148281	SYT6	0.353679	4
2001	ELF5	0.353678	135
51302	CYP39A1	0.353676	4
23476	BRD4	0.353672	878
64135	IFIH1	0.353657	194
51738	GHRL	0.353649	10
55083	KIF26B	0.353638	31
1021	CDK6	0.353629	469
3224	HOXC8	0.353627	106
55906	ZC4H2	0.353626	19
5871	MAP4K2	0.353603	67
192134	B3GNT6	0.353593	8
10369	CACNG2	0.353587	153
118442	GPR62	0.353586	3
146395	GSG1L	0.353584	13
100131827	ZNF717	0.353584	2
64386	MMP25	0.353584	302
10993	SDS	0.353575	106
692246	LOC692246	0.353563	3
575	ADGRB1	0.353558	347
3206	HOXA10	0.353555	182
729991	BORCS8	0.353552	300
27115	PDE7B	0.353548	105
83853	ROPN1L	0.353544	8
2931	GSK3A	0.353543	1884
284352	PPP1R37	0.353542	6
440101	FLJ12825	0.353539	2
100131510	100131510	0.353539	2
542767	PCOTH	0.353539	2
127845	GOLT1A	0.353539	2
4916	NTRK3	0.353539	3284
205147	AMER3	0.353537	15
140947	DCANP1	0.353535	2
643338	C15orf62	0.353535	20
57455	REXO1	0.353528	51
83450	DRC3	0.353526	332
9024	BRSK2	0.353518	322
387885	CFAP73	0.353518	5
26018	LRIG1	0.353516	194
79929	MAP6D1	0.353505	12
734	OSGIN2	0.353504	223
161829	EXD1	0.353502	7
283130	SLC25A45	0.353495	46
27092	CACNG4	0.353493	821
84099	ID2B	0.353492	2
3398	ID2	0.353492	399
1051	CEBPB	0.353485	1140
220001	VWCE	0.353482	2
55057	CRYBG2	0.353482	411
55422	ZNF331	0.353478	82
130399	ACVR1C	0.353477	6
23542	MAPK8IP2	0.353476	1389
5322	PLA2G5	0.353470	624
246176	GAS2L2	0.353469	5
283358	B4GALNT3	0.353469	21
1589	CYP21A2	0.353464	137
7274	TTPA	0.353450	144
6541	SLC7A1	0.353443	558
1571	CYP2E1	0.353433	661
93109	TMEM44	0.353432	49
116986	AGAP2	0.353418	335
283554	GPR137C	0.353411	30
9064	MAP3K6	0.353406	65
23026	MYO16	0.353406	551
10763	NES	0.353404	13
388610	TRNP1	0.353401	39
23460	ABCA6	0.353399	16
30819	KCNIP2	0.353397	343
2509	FTH1P5	0.353393	116
90416	CCDC32	0.353392	14
142680	SLC34A3	0.353391	84
55924	FAM212B	0.353389	4
10723	SLC12A7	0.353388	244
9679	FAM53B	0.353386	285
50489	CD207	0.353383	38
4703	NEB	0.353381	158
100129842	ZNF737	0.353371	2
6721	SREBF2	0.353371	578
23158	TBC1D9	0.353369	879
10761	PLAC1	0.353364	35
130132	RFTN2	0.353364	3
23231	SEL1L3	0.353357	120
1647	GADD45A	0.353355	480
9808	KIAA0087	0.353344	7
28847	IGKV2OR22-4	0.353340	3
3595	IL12RB2	0.353337	4
79990	PLEKHH3	0.353333	255
91828	EXOC3L4	0.353332	89
654429	LRTM2	0.353330	4
4298	MLLT1	0.353326	282
84063	KIRREL2	0.353324	11
84866	TMEM25	0.353319	49
5152	PDE9A	0.353318	71
83741	TFAP2D	0.353318	48
6001	RGS10	0.353317	317
133060	OTOP1	0.353317	240
221895	JAZF1	0.353307	486
339005	WHAMMP3	0.353307	85
10755	GIPC1	0.353298	721
6457	SH3GL3	0.353292	635
644975	644975	0.353275	2
3338	DNAJC4	0.353275	2671
56172	ANKH	0.353264	71
8556	CDC14A	0.353259	245
89849	ATG16L2	0.353249	108
1454	CSNK1E	0.353248	1309
6397	SEC14L1	0.353246	444
54993	ZSCAN2	0.353245	5
130733	TMEM178A	0.353244	8
51198	CDKN2A-AS1	0.353242	5
116135	LRRC3B	0.353234	4
254272	TBC1D28	0.353234	6
4009	LMX1A	0.353232	39
339122	RAB43	0.353230	55
63910	SLC17A9	0.353229	149
6320	CLEC11A	0.353216	164
8115	TCL1A	0.353216	237
1600	DAB1	0.353212	815
9400	RECQL5	0.353210	634
9415	FADS2	0.353207	400
6547	SLC8A3	0.353196	21
5239	PGM5	0.353194	228
127003	C1orf194	0.353184	15
79858	NEK11	0.353183	353
123096	SLC25A29	0.353182	126
3201	HOXA4	0.353182	77
8337	HIST2H2AA3	0.353179	92
1961	EGR4	0.353176	525
2308	FOXO1	0.353169	700
80128	TRIM46	0.353159	201
283349	RASSF3	0.353148	8
55259	CASC1	0.353147	4
150572	SMYD1	0.353143	5
578	BAK1	0.353142	284
57497	LRFN2	0.353140	64
168850	ZNF800	0.353140	29
3229	HOXC13	0.353137	46
100312985	IGKV1OR15-118	0.353120	116
57715	SEMA4G	0.353114	926
730909	730909	0.353109	29
100130417	LOC100130417	0.353107	2
54756	IL17RD	0.353107	25
642517	AGAP9	0.353105	69
10803	CCR9	0.353100	165
1826	DSCAM	0.353098	793
56955	MEPE	0.353096	115
9267	CYTH1	0.353094	390
89765	RSPH1	0.353094	7
54763	ROPN1	0.353092	12
158062	LCN6	0.353090	5
3814	KISS1	0.353089	345
6608	SMO	0.353083	89
374872	PEAK3	0.353081	4
54986	ULK4	0.353081	333
6407	SEMG2	0.353079	5
165100	TEX44	0.353077	5
388284	C16orf86	0.353070	3
85377	MICALL1	0.353068	651
54600	UGT1A9	0.353061	47
23053	ZSWIM8	0.353060	210
57332	CBX8	0.353058	58
83891	SNX25	0.353058	58
10446	LRRN2	0.353058	1320
266812	NAP1L5	0.353043	325
93210	PGAP3	0.353041	328
7328	UBE2H	0.353038	661
5409	PNMT	0.353037	92
168417	ZNF679	0.353033	2
4188	MDFI	0.353033	114
1154	CISH	0.353029	10
2695	GIP	0.353029	192
160335	TMTC2	0.353022	129
128553	TSHZ2	0.353013	118
57158	JPH2	0.353011	384
220965	FAM13C	0.353008	12
54810	GIPC2	0.353005	5
2319	FLOT2	0.352980	934
10235	RASGRP2	0.352978	422
389840	MAP3K15	0.352978	3
8085	KMT2D	0.352978	829
392307	FAM221B	0.352973	4
91316	GUSBP11	0.352965	142
79608	RIC3	0.352960	11
90231	KIAA2013	0.352949	422
100132273	NDUFA6-AS1	0.352946	2
441151	TMEM151B	0.352946	1642
27071	DAPP1	0.352928	27
1508	CTSB	0.352920	862
56241	SUSD2	0.352917	72
94032	CAMK2N2	0.352911	210
84069	PLEKHN1	0.352909	33
84335	AKT1S1	0.352881	146
249	ALPL	0.352880	200
23380	SRGAP2	0.352876	114
54897	CASZ1	0.352849	391
254439	C11orf86	0.352845	2
163033	ZNF579	0.352845	2
29924	EPN1	0.352845	335
55891	LENEP	0.352842	24
8739	HRK	0.352840	277
5453	POU3F1	0.352837	918
283089	WDR11-AS1	0.352834	7
64403	CDH24	0.352833	132
4943	TBC1D25	0.352824	15
283848	CES4A	0.352821	12
7441	VPREB1	0.352820	7
10725	NFAT5	0.352818	594
112574	SNX18	0.352807	111
123591	TMEM266	0.352806	13
10945	KDELR1	0.352804	855
4514	COX3	0.352803	2
4508	ATP6	0.352802	3
6667	SP1	0.352802	305
84838	ZNF496	0.352793	23
2678	GGT1	0.352788	1113
388963	C2orf81	0.352783	80
