#EntrezID	Name	Score	Degree
339541	ARMH1	0.350357	56
170384	FUT11	0.350355	31
91316	GUSBP11	0.350352	142
10075	HUWE1	0.350343	219
642517	AGAP9	0.350342	69
9173	IL1RL1	0.350339	236
92293	TMEM132C	0.350334	2
84107	ZIC4	0.350332	55
9400	RECQL5	0.350327	634
22947	DUX4L1	0.350323	32
51271	UBAP1	0.350313	350
8912	CACNA1H	0.350310	843
25774	GSTT4	0.350300	107
10637	LEFTY1	0.350295	240
22893	BAHD1	0.350293	134
2040	STOM	0.350292	490
9858	PPP1R26	0.350282	228
3338	DNAJC4	0.350282	2671
3206	HOXA10	0.350281	182
116113	FOXP4	0.350280	192
2256	FGF11	0.350272	94
57451	TENM2	0.350264	13
541565	C8orf58	0.350250	63
83449	PMFBP1	0.350240	32
5870	RAB6A	0.350237	1017
79144	PPDPF	0.350233	589
25797	QPCT	0.350231	17
116986	AGAP2	0.350226	335
6320	CLEC11A	0.350209	164
56146	PCDHA2	0.350206	816
57715	SEMA4G	0.350204	926
60468	BACH2	0.350201	262
3899	AFF3	0.350195	856
5660	PSAP	0.350193	613
1826	DSCAM	0.350192	793
64478	CSMD1	0.350191	41
54544	CRCT1	0.350191	20
27092	CACNG4	0.350190	821
10811	NOXA1	0.350188	105
6658	SOX3	0.350184	68
7355	SLC35A2	0.350183	421
285180	RUFY4	0.350176	4
4829	NMBR	0.350169	82
10777	ARPP21	0.350168	266
728113	ANXA8L1	0.350168	11
10226	PLIN3	0.350166	856
390688	CDC37P1	0.350161	18
64386	MMP25	0.350146	302
64342	HS1BP3	0.350146	435
4703	NEB	0.350143	158
406	ARNTL	0.350141	198
27254	CSDC2	0.350138	44
57821	CCDC181	0.350135	26
5076	PAX2	0.350130	799
8045	RASSF7	0.350128	805
93210	PGAP3	0.350127	328
84803	GPAT3	0.350098	67
122773	KLHDC1	0.350079	20
79632	FAM184A	0.350073	72
5322	PLA2G5	0.350069	624
10740	RFPL1S	0.350061	8
83450	DRC3	0.350056	332
79720	VPS37B	0.350050	287
8658	TNKS	0.350048	348
129080	EMID1	0.350037	202
163688	CALML6	0.350037	13
100129502	100129502	0.350030	41
55628	ZNF407	0.350028	17
6648	SOD2	0.350027	460
153830	RNF145	0.350027	63
51710	ZNF44	0.350025	204
1749	DLX5	0.350018	23
123096	SLC25A29	0.350012	126
56479	KCNQ5	0.350011	10
55057	CRYBG2	0.350010	411
139818	DOCK11	0.350008	233
220965	FAM13C	0.350007	12
284402	SCGB2B2	0.350006	8
1814	DRD3	0.350004	77
4889	NPY5R	0.349985	387
6239	RREB1	0.349975	1782
1571	CYP2E1	0.349975	661
728747	ANKRD20A4	0.349972	15
91404	SESTD1	0.349972	232
116931	MED12L	0.349972	184
29989	OBP2B	0.349970	56
5991	RFX3	0.349963	299
57158	JPH2	0.349962	384
84688	C9orf24	0.349956	8
9781	RNF144A	0.349955	196
5778	PTPN7	0.349951	76
56413	LTB4R2	0.349950	70
11247	NXPH4	0.349947	326
7274	TTPA	0.349944	144
2801	GOLGA2	0.349943	619
283254	HARBI1	0.349930	342
81894	SLC25A28	0.349916	116
4151	MB	0.349912	172
1509	CTSD	0.349912	587
23144	ZC3H3	0.349905	260
4916	NTRK3	0.349901	3284
79815	NIPAL2	0.349899	118
54926	UBE2R2	0.349891	826
2678	GGT1	0.349890	1113
64403	CDH24	0.349888	132
23542	MAPK8IP2	0.349879	1389
2567	GABRG3	0.349878	287
441151	TMEM151B	0.349873	1642
130814	PQLC3	0.349871	322
10446	LRRN2	0.349863	1320
140461	ASB8	0.349862	24
11077	HSF2BP	0.349859	333
8556	CDC14A	0.349855	245
285596	FAM153A	0.349849	91
23288	IQCE	0.349845	150
56955	MEPE	0.349836	115
3201	HOXA4	0.349836	77
84631	SLITRK2	0.349835	8
51268	PIPOX	0.349832	128
56006	SMG9	0.349830	68
57699	CPNE5	0.349820	6
3991	LIPE	0.349797	224
90416	CCDC32	0.349785	14
6867	TACC1	0.349775	1177
83891	SNX25	0.349768	58
6604	SMARCD3	0.349767	302
23205	ACSBG1	0.349763	26
84898	PLXDC2	0.349760	41
284161	GDPD1	0.349759	11
23026	MYO16	0.349754	551
1612	DAPK1	0.349753	391
649446	DLGAP1-AS1	0.349752	2
7220	TRPC1	0.349750	351
54480	CHPF2	0.349749	571
1605	DAG1	0.349748	1276
8632	DNAH17	0.349746	56
158798	AKAP14	0.349744	5
8337	HIST2H2AA3	0.349724	92
283554	GPR137C	0.349719	30
207063	DHRSX	0.349717	118
653199	TCAF1P1	0.349706	2
23295	MGRN1	0.349694	361
222663	SCUBE3	0.349688	289
115548	FCHO2	0.349684	572
84501	SPIRE2	0.349679	445
128414	NKAIN4	0.349678	99
56917	MEIS3	0.349677	37
80164	PRR36	0.349672	113
5623	PSPN	0.349672	85
9026	HIP1R	0.349671	437
55841	WWC3	0.349670	171
7226	TRPM2	0.349668	420
54540	FAM193B	0.349668	166
10817	FRS3	0.349664	215
1783	DYNC1LI2	0.349662	544
2525	FUT3	0.349652	488
1907	EDN2	0.349651	127
5619	PRM1	0.349648	34
3249	HPN	0.349647	70
6575	SLC20A2	0.349642	35
29924	EPN1	0.349639	335
29948	OSGIN1	0.349637	6
730909	730909	0.349632	29
54532	USP53	0.349627	58
8897	MTMR3	0.349623	313
442204	MYL8P	0.349621	5
2509	FTH1P5	0.349615	116
8115	TCL1A	0.349613	237
8739	HRK	0.349612	277
30819	KCNIP2	0.349610	343
8085	KMT2D	0.349610	829
6653	SORL1	0.349607	576
54897	CASZ1	0.349601	391
91828	EXOC3L4	0.349599	89
57182	ANKRD50	0.349597	478
79858	NEK11	0.349596	353
5169	ENPP3	0.349594	54
57475	PLEKHH1	0.349594	126
55615	PRR5	0.349593	329
646	BNC1	0.349588	68
53947	A4GALT	0.349587	48
1600	DAB1	0.349583	815
51442	VGLL1	0.349579	307
57658	CALCOCO1	0.349576	297
58513	EPS15L1	0.349574	648
64410	KLHL25	0.349572	11
405	ARNT	0.349572	281
255488	RNF144B	0.349571	47
79899	PRR5L	0.349569	3
84866	TMEM25	0.349569	49
222389	BEND7	0.349567	265
266629	SEC14L3	0.349566	44
6752	SSTR2	0.349565	654
79939	SLC35E1	0.349556	377
26140	TTLL3	0.349546	70
984	CDK11B	0.349539	173
6886	TAL1	0.349539	780
156	GRK2	0.349538	1839
1961	EGR4	0.349537	525
4335	MNT	0.349509	398
5453	POU3F1	0.349505	918
84629	TNRC18	0.349502	139
3110	MNX1	0.349496	104
9737	GPRASP1	0.349478	186
57828	CATSPERG	0.349473	25
139728	PNCK	0.349471	5
199731	CADM4	0.349470	1339
84838	ZNF496	0.349470	23
24138	IFIT5	0.349469	163
6256	RXRA	0.349467	821
9618	TRAF4	0.349458	643
1519	CTSO	0.349453	203
83999	KREMEN1	0.349451	48
64788	LMF1	0.349442	504
29959	NRBP1	0.349441	279
120224	TMEM45B	0.349441	17
151162	151162	0.349435	108
6457	SH3GL3	0.349426	635
81786	TRIM7	0.349413	16
5430	POLR2A	0.349411	244
9820	CUL7	0.349409	1001
2770	GNAI1	0.349407	698
2309	FOXO3	0.349403	483
56001	NXF2	0.349400	60
161742	SPRED1	0.349396	924
80023	NRSN2	0.349395	81
9448	MAP4K4	0.349394	1203
91977	MYOZ3	0.349394	244
79990	PLEKHH3	0.349389	255
144097	SPINDOC	0.349388	4
157638	FAM84B	0.349388	232
116496	FAM129A	0.349382	222
6871	TADA2A	0.349379	22
126668	TDRD10	0.349376	5
6258	RXRG	0.349374	145
10803	CCR9	0.349366	165
4298	MLLT1	0.349364	282
79671	NLRX1	0.349363	161
53919	SLCO1C1	0.349363	116
4170	MCL1	0.349362	1000
5957	RCVRN	0.349358	265
388699	LINC00302	0.349357	112
83538	TTC25	0.349349	3
5208	PFKFB2	0.349348	334
4306	NR3C2	0.349348	169
80307	FER1L4	0.349346	242
91752	ZNF804A	0.349343	5
3781	KCNN2	0.349331	5
26049	FAM169A	0.349331	40
23109	DDN	0.349328	266
51267	CLEC1A	0.349315	110
55805	LRP2BP	0.349314	19
29888	STRN4	0.349306	763
79667	KLF3-AS1	0.349305	3
51114	ZDHHC9	0.349303	172
129807	NEU4	0.349301	10
5989	RFX1	0.349293	543
8620	NPFF	0.349293	141
6558	SLC12A2	0.349281	595
7031	TFF1	0.349276	217
152078	PQLC2L	0.349273	3
91179	SCARF2	0.349266	102
2864	FFAR1	0.349259	35
10066	SCAMP2	0.349258	629
22992	KDM2A	0.349255	785
80059	LRRTM4	0.349253	8
79983	POF1B	0.349250	5
53944	CSNK1G1	0.349244	642
55906	ZC4H2	0.349240	19
6810	STX4	0.349236	292
9805	SCRN1	0.349235	327
5368	PNOC	0.349233	24
54986	ULK4	0.349230	333
64849	SLC13A3	0.349228	355
8495	PPFIBP2	0.349227	353
56241	SUSD2	0.349217	72
27115	PDE7B	0.349208	105
56853	CELF4	0.349203	86
1285	COL4A3	0.349197	1649
115399	LRRC56	0.349194	15
9603	NFE2L3	0.349192	99
81609	SNX27	0.349191	539
54626	HES2	0.349191	153
55971	BAIAP2L1	0.349183	148
149345	SHISA4	0.349182	43
51513	ETV7	0.349178	235
441204	LOC441204	0.349177	101
9175	MAP3K13	0.349171	31
9993	DGCR2	0.349166	229
57054	DAZ3	0.349154	145
9780	PIEZO1	0.349154	898
85439	STON2	0.349152	7
7376	NR1H2	0.349147	431
283130	SLC25A45	0.349140	46
122616	CLBA1	0.349128	51
162989	DEDD2	0.349122	113
142680	SLC34A3	0.349119	84
4585	MUC4	0.349117	550
8913	CACNA1G	0.349098	2161
56269	IRGC	0.349094	69
23762	OSBP2	0.349092	405
734	OSGIN2	0.349080	223
774	CACNA1B	0.349076	1037
285800	PRR18	0.349072	10
3224	HOXC8	0.349071	106
2001	ELF5	0.349069	135
80128	TRIM46	0.349067	201
7275	TUB	0.349053	1921
1995	ELAVL3	0.349053	634
1589	CYP21A2	0.349044	137
80312	TET1	0.349042	8
5317	PKP1	0.349039	335
652968	CASTOR1	0.349036	13
9024	BRSK2	0.349031	322
768211	RELL1	0.349029	99
23061	TBC1D9B	0.349029	888
9194	SLC16A7	0.349013	87
26538	OR10H2	0.349010	66
7357	UGCG	0.349008	671
339010	339010	0.349007	3
2557	GABRA4	0.348999	747
126129	CPT1C	0.348991	7
4974	OMG	0.348990	408
3434	IFIT1	0.348964	169
57169	ZNFX1	0.348952	188
2710	GK	0.348946	83
9686	VGLL4	0.348939	781
3482	IGF2R	0.348925	589
26115	TANC2	0.348912	50
89849	ATG16L2	0.348907	108
26160	IFT172	0.348902	9
339	APOBEC1	0.348876	167
23334	SZT2	0.348875	175
220382	FAM181B	0.348868	3
27111	SDCBP2	0.348868	19
55083	KIF26B	0.348860	31
85508	SCRT2	0.348860	242
57104	PNPLA2	0.348849	612
124402	UBALD1	0.348848	142
9310	ZNF235	0.348839	49
158345	RPL4P5	0.348839	4
967	CD63	0.348830	607
3236	HOXD10	0.348828	622
4123	MAN2C1	0.348822	374
64167	ERAP2	0.348822	6
541468	LURAP1	0.348818	5
29931	LINC00312	0.348814	2
3933	LCN1	0.348811	130
60482	SLC5A7	0.348810	155
26508	HEYL	0.348809	430
2560	GABRB1	0.348800	60
4066	LYL1	0.348795	53
57186	RALGAPA2	0.348792	8
23619	ZIM2	0.348790	491
3005	H1F0	0.348785	78
143279	HECTD2	0.348779	291
2894	GRID1	0.348774	206
57704	GBA2	0.348770	364
7704	ZBTB16	0.348768	76
575	ADGRB1	0.348768	347
51763	INPP5K	0.348764	186
23108	RAP1GAP2	0.348759	41
79836	LONRF3	0.348750	167
79948	PLPPR3	0.348730	129
6257	RXRB	0.348722	834
4661	MYT1	0.348706	500
147339	C18orf25	0.348702	810
5287	PIK3C2B	0.348695	36
7503	XIST	0.348691	13
92421	CHMP4C	0.348685	32
1874	E2F4	0.348683	1060
678656	ZRF1PS	0.348681	20
51778	MYOZ2	0.348679	137
2524	FUT2	0.348676	161
3590	IL11RA	0.348672	310
388886	LRRC75B	0.348660	134
339983	NAT8L	0.348656	277
126695	KDF1	0.348651	8
55034	MOCOS	0.348648	54
60370	AVPI1	0.348643	305
80852	GRIP2	0.348641	417
146540	ZNF785	0.348641	18
284439	SLC25A42	0.348619	140
1140	CHRNB1	0.348619	16
22899	ARHGEF15	0.348617	1480
3975	LHX1	0.348608	357
429	ASCL1	0.348598	1328
249	ALPL	0.348594	200
3746	KCNC1	0.348591	336
125113	KRT222	0.348590	3
84679	SLC9A7	0.348590	3
56245	C21orf62	0.348587	291
7105	TSPAN6	0.348585	326
79258	MMEL1	0.348581	17
150166	150166	0.348579	8
79917	MAGIX	0.348577	47
58986	TMEM8A	0.348577	534
255057	CBARP	0.348570	366
57524	CASKIN1	0.348561	40
9704	DHX34	0.348558	140
57799	RAB40C	0.348554	1162
401551	WDR38	0.348550	54
84634	KISS1R	0.348547	8
9607	CARTPT	0.348547	49
10948	STARD3	0.348543	338
84181	CHD6	0.348542	120
11142	PKIG	0.348537	111
140606	SELENOM	0.348537	117
6538	SLC6A11	0.348533	201
9091	PIGQ	0.348523	559
26013	L3MBTL1	0.348522	1503
79092	CARD14	0.348516	774
203076	C8orf74	0.348513	14
5741	PTH	0.348495	4
3375	IAPP	0.348485	81
9113	LATS1	0.348483	91
148022	TICAM1	0.348477	17
11043	MID2	0.348477	414
64778	FNDC3B	0.348473	1146
253559	CADM2	0.348464	14
201501	ZBTB7C	0.348451	23
57178	ZMIZ1	0.348448	610
8996	NOL3	0.348428	176
343990	KIAA1211L	0.348423	568
10235	RASGRP2	0.348423	422
8326	FZD9	0.348422	236
1583	CYP11A1	0.348406	350
65121	PRAMEF1	0.348390	74
117157	SH2D1B	0.348388	3
54988	ACSM5	0.348374	502
671	BPI	0.348371	27
23247	KIAA0556	0.348366	550
2837	UTS2R	0.348361	4
25930	PTPN23	0.348355	349
2822	GPLD1	0.348352	1591
6942	TCF20	0.348348	470
2980	GUCA2A	0.348346	104
81493	SYNC	0.348346	94
887	CCKBR	0.348345	801
8353	HIST1H3E	0.348340	304
23005	MAPKBP1	0.348315	35
116983	ACAP3	0.348315	329
25921	ZDHHC5	0.348314	512
10653	SPINT2	0.348310	190
5733	PTGER3	0.348299	1875
23491	CES3	0.348297	80
79834	PEAK1	0.348291	185
5455	POU3F3	0.348290	71
8941	CDK5R2	0.348287	265
29944	PNMA3	0.348286	243
100312985	IGKV1OR15-118	0.348270	116
10114	HIPK3	0.348261	302
57596	BEGAIN	0.348260	56
22807	IKZF2	0.348257	46
8858	PROZ	0.348253	88
8437	RASAL1	0.348251	221
92949	ADAMTSL1	0.348244	3
54491	FAM105A	0.348241	7
25807	RHBDD3	0.348235	712
3097	HIVEP2	0.348232	685
3229	HOXC13	0.348226	46
9145	SYNGR1	0.348225	757
7473	WNT3	0.348222	44
81792	ADAMTS12	0.348212	555
10220	GDF11	0.348209	428
55422	ZNF331	0.348204	82
6915	TBXA2R	0.348194	1341
90326	THAP3	0.348180	22
2554	GABRA1	0.348178	631
3814	KISS1	0.348167	345
6547	SLC8A3	0.348161	21
79097	TRIM48	0.348160	268
4058	LTK	0.348154	636
57688	ZSWIM6	0.348150	502
57497	LRFN2	0.348142	64
23359	FAM189A1	0.348138	80
8621	CDK13	0.348131	1122
256536	TCERG1L	0.348124	15
132228	LSMEM2	0.348122	6
64102	TNMD	0.348121	129
54472	TOLLIP	0.348118	439
7475	WNT6	0.348118	2629
50514	DEC1	0.348115	71
23030	KDM4B	0.348108	588
51412	ACTL6B	0.348104	1648
57140	RNPEPL1	0.348103	303
145501	ISM2	0.348093	8
65249	ZSWIM4	0.348088	7
375612	LHFPL3	0.348079	4
54756	IL17RD	0.348079	25
1360	CPB1	0.348069	84
4858	NOVA2	0.348066	586
1585	CYP11B2	0.348063	51
51804	SIX4	0.348062	72
55793	MINDY1	0.348055	139
644041	C18orf63	0.348049	73
6545	SLC7A4	0.348045	1973
2206	MS4A2	0.348045	238
64598	MOSPD3	0.348037	290
79929	MAP6D1	0.348034	12
5618	PRLR	0.348024	1071
9772	TMEM94	0.348024	380
65264	UBE2Z	0.348019	469
221061	FAM171A1	0.348016	832
128553	TSHZ2	0.348013	118
4148	MATN3	0.348011	2
392479	KRT8P17	0.348001	37
7170	TPM3	0.347999	61
84174	SLA2	0.347992	2
5662	PSD	0.347980	100
53349	ZFYVE1	0.347976	152
51517	NCKIPSD	0.347973	1668
7781	SLC30A3	0.347972	1177
8577	TMEFF1	0.347967	290
11186	RASSF1	0.347967	264
8831	SYNGAP1	0.347963	277
9647	PPM1F	0.347959	769
3737	KCNA2	0.347956	148
9980	DOPEY2	0.347948	41
9875	URB1	0.347942	66
221938	MMD2	0.347938	50
58190	CTDSP1	0.347936	830
6801	STRN	0.347936	220
57484	RNF150	0.347932	20
6872	TAF1	0.347931	436
10396	ATP8A1	0.347929	208
81571	MIR600HG	0.347929	11
55138	FAM90A1	0.347926	148
3170	FOXA2	0.347918	606
27040	LAT	0.347917	111
6907	TBL1X	0.347914	451
6672	SP100	0.347912	841
10608	MXD4	0.347912	1044
57494	RIMKLB	0.347911	152
79157	MFSD11	0.347910	156
6510	SLC1A5	0.347907	279
50805	IRX4	0.347903	104
84292	WDR83	0.347900	26
4943	TBC1D25	0.347891	15
79661	NEIL1	0.347887	143
416	ARSF	0.347886	127
83595	SOX7	0.347882	45
79729	SH3D21	0.347863	235
10106	CTDSP2	0.347860	1187
7434	VIPR2	0.347854	611
100129271	C1orf68	0.347847	271
55584	CHRNA9	0.347846	102
244	244	0.347841	341
653583	PHLDB3	0.347836	7
2327	FMO2	0.347832	554
7776	ZNF236	0.347831	390
90933	TRIM41	0.347821	56
27086	FOXP1	0.347802	1149
4353	MPO	0.347801	247
7351	UCP2	0.347796	761
26261	FBXO24	0.347792	146
3852	KRT5	0.347791	48
9887	SMG7	0.347778	314
1154	CISH	0.347778	10
80024	SLC8B1	0.347776	60
161198	CLEC14A	0.347774	4
55201	MAP1S	0.347773	442
54715	RBFOX1	0.347742	507
131034	CPNE4	0.347728	7
6608	SMO	0.347724	89
375323	LHFPL4	0.347723	6
3205	HOXA9	0.347722	50
205147	AMER3	0.347719	15
170685	NUDT10	0.347710	6
145773	FAM81A	0.347708	6
10783	NEK6	0.347704	141
54531	MIER2	0.347693	530
79192	IRX1	0.347691	60
9501	RPH3AL	0.347690	13
63941	NECAB3	0.347684	584
1630	DCC	0.347683	368
23646	PLD3	0.347682	640
201176	ARHGAP27	0.347674	46
3239	HOXD13	0.347669	233
283358	B4GALNT3	0.347661	21
79845	RNF122	0.347661	246
3780	KCNN1	0.347657	116
92558	BICDL1	0.347656	186
54890	ALKBH5	0.347651	574
84894	LINGO1	0.347647	93
56477	CCL28	0.347647	7
149830	PRNT	0.347643	58
6910	TBX5	0.347639	1260
222537	HS3ST5	0.347630	5
54600	UGT1A9	0.347626	47
9427	ECEL1	0.347621	673
1607	DGKB	0.347603	13
51232	CRIM1	0.347603	1067
57630	SH3RF1	0.347594	353
10633	RASL10A	0.347587	134
2099	ESR1	0.347584	1653
2695	GIP	0.347584	192
8811	GALR2	0.347580	56
56896	DPYSL5	0.347575	82
132864	CPEB2	0.347572	878
338382	RAB7B	0.347571	6
1770	DNAH9	0.347570	129
100271849	MEF2B	0.347569	184
55515	ASIC4	0.347568	228
56101	PCDHGB5	0.347565	196
3906	LALBA	0.347563	139
285973	ATG9B	0.347559	35
115703	ARHGAP33	0.347558	57
26053	AUTS2	0.347549	447
388591	RNF207	0.347548	180
84706	GPT2	0.347536	115
388403	YPEL2	0.347527	293
2495	FTH1	0.347525	616
2783	GNB2	0.347522	980
80258	EFHC2	0.347520	436
26012	NSMF	0.347517	397
8641	PCDHGB4	0.347515	24
135948	OR2F2	0.347511	104
138715	ARID3C	0.347510	103
256714	MAP7D2	0.347509	6
199786	FAM129C	0.347507	10
3956	LGALS1	0.347499	641
10840	ALDH1L1	0.347499	348
388566	ZNF470	0.347497	4
339210	C17orf67	0.347490	4
883	KYAT1	0.347489	391
2044	EPHA5	0.347487	527
9362	CPNE6	0.347485	1064
54657	UGT1A4	0.347480	2
2947	GSTM3	0.347479	79
1420	CRYGC	0.347468	97
26167	PCDHB5	0.347465	3
832	CAPZB	0.347444	1184
93611	FBXO44	0.347439	98
317649	EIF4E3	0.347430	319
7289	TULP3	0.347430	316
2249	FGF4	0.347425	72
7253	TSHR	0.347423	166
89801	PPP1R3F	0.347406	37
23544	SEZ6L	0.347405	1431
11189	CELF3	0.347401	807
10014	HDAC5	0.347399	606
11249	NXPH2	0.347398	44
1572	CYP2F1	0.347389	132
9986	RCE1	0.347388	535
9576	SPAG6	0.347364	477
81628	TSC22D4	0.347362	310
83475	DOHH	0.347357	334
84818	IL17RC	0.347349	1522
286	ANK1	0.347345	717
22847	ZNF507	0.347344	584
146206	CARMIL2	0.347342	144
653650	PDPK2P	0.347340	981
80125	CCDC33	0.347338	303
51665	ASB1	0.347328	431
5648	MASP1	0.347324	456
23440	OTP	0.347318	11
1543	CYP1A1	0.347313	150
51281	ANKMY1	0.347310	8
8482	SEMA7A	0.347308	932
4188	MDFI	0.347303	114
8140	SLC7A5	0.347295	390
56105	PCDHGA11	0.347294	29
29799	YPEL1	0.347292	54
117	ADCYAP1R1	0.347291	463
115019	SLC26A9	0.347288	5
10855	HPSE	0.347262	21
3718	JAK3	0.347248	1974
84656	GLYR1	0.347245	535
50489	CD207	0.347242	38
645927	MCFD2P1	0.347241	38
3972	LHB	0.347232	137
6440	SFTPC	0.347232	1471
55248	TMEM206	0.347221	569
170554	DYNLT3P1	0.347213	61
84929	FIBCD1	0.347209	67
23313	KIAA0930	0.347209	424
4824	NKX3-1	0.347209	1345
23093	TTLL5	0.347206	1409
729515	TMEM242	0.347206	210
123904	NRN1L	0.347205	6
219931	TPCN2	0.347203	48
11060	WWP2	0.347202	403
93166	PRDM6	0.347199	24
4987	OPRL1	0.347199	1063
56301	SLC7A10	0.347184	64
140893	RBBP8NL	0.347182	30
80305	TRABD	0.347178	241
274	BIN1	0.347175	346
90634	N4BP2L1	0.347171	404
84651	SPINK7	0.347163	5
30835	CD209	0.347161	264
283208	P4HA3	0.347157	3
767	CA8	0.347157	8
11107	PRDM5	0.347152	865
23119	HIC2	0.347147	894
126119	JOSD2	0.347145	277
202915	TMEM184A	0.347141	19
1670	DEFA5	0.347140	93
57571	CARNS1	0.347137	6
5224	PGAM2	0.347136	200
57674	RNF213	0.347128	497
57586	SYT13	0.347128	888
53840	TRIM34	0.347127	16
55363	HEMGN	0.347120	2
23351	KHNYN	0.347115	842
57459	GATAD2B	0.347112	344
127707	KLHDC7A	0.347110	16
283212	KLHL35	0.347105	587
4115	MAGEB4	0.347101	75
492	ATP2B3	0.347085	1021
25932	CLIC4	0.347081	1184
9392	TGFBRAP1	0.347080	23
2769	GNA15	0.347065	39
57649	PHF12	0.347037	128
275	AMT	0.347033	175
284904	SEC14L4	0.347032	25
3623	INHA	0.347023	423
493869	GPX8	0.347022	67
26027	ACOT11	0.347022	208
27173	SLC39A1	0.347015	119
79740	ZBBX	0.347013	9
421	ARVCF	0.347005	1008
5028	P2RY1	0.347002	19
5071	PRKN	0.346996	394
83464	APH1B	0.346995	34
1297	COL9A1	0.346992	672
64591	TSPY2	0.346991	23
645027	EVPLL	0.346988	21
23523	CABIN1	0.346983	755
9696	CROCC	0.346975	356
8767	RIPK2	0.346972	318
10618	TGOLN2	0.346970	901
3235	HOXD9	0.346966	856
79153	GDPD3	0.346960	9
1859	DYRK1A	0.346939	523
200609	200609	0.346939	7
6346	CCL1	0.346931	337
3816	KLK1	0.346925	369
4104	MAGEA5	0.346923	68
388581	C1QTNF12	0.346898	6
27132	CPNE7	0.346892	955
23125	CAMTA2	0.346885	206
51429	SNX9	0.346870	311
2081	ERN1	0.346868	265
1416	CRYBB2P1	0.346866	67
254263	CNIH2	0.346860	17
3738	KCNA3	0.346853	10
4642	MYO1D	0.346852	62
51327	AHSP	0.346852	56
3227	HOXC11	0.346850	311
65982	ZSCAN18	0.346846	291
5139	PDE3A	0.346843	437
1748	DLX4	0.346836	1895
9779	TBC1D5	0.346830	381
6439	SFTPB	0.346826	1457
29116	MYLIP	0.346822	228
7745	ZKSCAN8	0.346818	141
1992	SERPINB1	0.346806	571
63973	NEUROG2	0.346787	83
3578	IL9	0.346784	29
2897	GRIK1	0.346783	660
54923	LIME1	0.346780	258
149076	ZNF362	0.346779	208
6300	MAPK12	0.346776	171
55275	VPS53	0.346776	251
28999	KLF15	0.346773	140
8153	RND2	0.346759	155
4861	NPAS1	0.346757	513
57670	KIAA1549	0.346752	257
53630	BCO1	0.346744	24
7348	UPK1B	0.346741	417
5143	PDE4C	0.346737	1513
54862	CC2D1A	0.346731	497
56848	SPHK2	0.346730	134
10982	MAPRE2	0.346727	231
56654	NPDC1	0.346726	389
1048	CEACAM5	0.346725	551
127733	UBXN10	0.346724	44
11317	RBPJL	0.346722	144
5255	PHKA1	0.346720	21
8590	OR6A2	0.346718	48
140467	ZNF358	0.346714	599
10738	RFPL3	0.346713	740
84330	ZNF414	0.346708	5
57659	ZBTB4	0.346700	1215
23099	ZBTB43	0.346689	453
282974	STK32C	0.346685	237
91646	TDRD12	0.346680	34
18	ABAT	0.346675	332
5680	PSG11	0.346670	6
5252	PHF1	0.346670	141
28	ABO	0.346664	550
1313	1313	0.346652	3
777	CACNA1E	0.346648	574
338707	B4GALNT4	0.346643	271
2063	NR2F6	0.346634	552
374977	MROH7	0.346632	77
1413	CRYBA4	0.346629	309
26010	SPATS2L	0.346627	34
2328	FMO3	0.346626	39
64150	DIO3OS	0.346623	8
3572	IL6ST	0.346612	1533
2578	GAGE6	0.346611	159
2917	GRM7	0.346607	950
254427	PROSER2	0.346603	9
727957	MROH1	0.346600	368
9231	DLG5	0.346600	1236
1134	CHRNA1	0.346598	477
388336	SHISA6	0.346598	207
4986	OPRK1	0.346594	454
8569	MKNK1	0.346590	154
398	ARHGDIG	0.346588	341
474383	F8A2	0.346581	109
100137047	JMJD7	0.346577	4
84033	OBSCN	0.346568	196
4356	MPP3	0.346565	619
84102	SLC41A2	0.346564	29
64772	ENGASE	0.346564	845
83871	RAB34	0.346562	463
27198	HCAR1	0.346560	2
54853	WDR55	0.346545	54
118812	MORN4	0.346529	12
283349	RASSF3	0.346525	8
54857	GDPD2	0.346522	383
127003	C1orf194	0.346519	15
9503	9503	0.346517	89
4302	MLLT6	0.346514	215
10761	PLAC1	0.346511	35
54557	SGTB	0.346510	161
83699	SH3BGRL2	0.346510	112
146395	GSG1L	0.346503	13
340529	PABPC1L2A	0.346496	176
11255	HRH3	0.346493	1757
79368	FCRL2	0.346490	57
9895	TECPR2	0.346483	164
147798	TMC4	0.346480	55
346606	MOGAT3	0.346476	7
3231	HOXD1	0.346476	128
54996	MARC2	0.346467	220
55466	DNAJA4	0.346462	645
687	KLF9	0.346459	617
23309	SIN3B	0.346453	380
79608	RIC3	0.346451	11
51278	IER5	0.346448	388
431705	ASTL	0.346447	53
345222	MSANTD1	0.346446	7
7481	WNT11	0.346442	679
25819	NOCT	0.346442	1351
758	MPPED1	0.346435	501
219285	SAMD9L	0.346435	84
415	ARSE	0.346434	273
55707	NECAP2	0.346431	250
84981	MIR22HG	0.346430	318
57604	TRMT9B	0.346418	98
123591	TMEM266	0.346415	13
9457	FHL5	0.346413	30
10957	PNRC1	0.346406	315
375775	PNPLA7	0.346403	56
200504	GKN2	0.346399	2
53345	TM6SF2	0.346399	105
8408	ULK1	0.346398	435
5869	RAB5B	0.346388	255
10809	STARD10	0.346383	368
23586	DDX58	0.346382	169
59338	PLEKHA1	0.346382	215
268	AMH	0.346381	98
57639	CCDC146	0.346378	7
58472	SQOR	0.346375	548
51237	MZB1	0.346372	59
9228	DLGAP2	0.346369	1037
