#EntrezID	Name	Score	Degree
780	DDR1	0.042581	1666
10282	BET1	0.042577	1410
10550	ARL6IP5	0.042576	1182
57862	ZNF410	0.042576	1196
171546	SPTSSA	0.042572	1050
26020	LRP10	0.042570	793
29079	MED4	0.042567	1348
1605	DAG1	0.042564	1276
7779	SLC30A1	0.042564	514
9306	SOCS6	0.042563	436
3554	IL1R1	0.042562	877
23204	ARL6IP1	0.042561	1355
6787	NEK4	0.042558	1230
11167	FSTL1	0.042556	377
22823	MTF2	0.042555	1737
9439	MED23	0.042548	886
2309	FOXO3	0.042547	483
6868	ADAM17	0.042547	538
6421	SFPQ	0.042547	1551
5214	PFKP	0.042544	911
10190	TXNDC9	0.042543	2110
7531	YWHAE	0.042540	642
2355	FOSL2	0.042540	639
126626	GABPB2	0.042539	644
10657	KHDRBS1	0.042535	1696
9445	ITM2B	0.042534	802
7317	UBA1	0.042529	896
6596	HLTF	0.042527	1715
25963	TMEM87A	0.042524	997
7913	DEK	0.042523	1876
10042	HMGXB4	0.042521	1407
9604	RNF14	0.042520	1936
7756	ZNF207	0.042520	1900
7163	TPD52	0.042518	1249
22982	DIP2C	0.042514	1364
9255	AIMP1	0.042509	2001
9702	CEP57	0.042507	1867
23196	FAM120A	0.042504	794
5110	PCMT1	0.042503	2104
2050	EPHB4	0.042502	793
25957	PNISR	0.042501	1478
8775	NAPA	0.042500	777
2896	GRN	0.042497	1074
526	ATP6V1B2	0.042497	690
822	CAPG	0.042497	433
55758	RCOR3	0.042496	911
6541	SLC7A1	0.042493	558
9097	USP14	0.042493	1533
51714	SELENOT	0.042493	1001
9367	RAB9A	0.042491	974
2631	NIPSNAP2	0.042487	1671
6726	SRP9	0.042484	1395
8613	PLPP3	0.042480	558
26128	KIF1BP	0.042479	1710
2965	GTF2H1	0.042474	1980
23398	PPWD1	0.042474	1214
64431	ACTR6	0.042468	1398
23199	GSE1	0.042467	995
10664	CTCF	0.042464	1414
4921	DDR2	0.042463	547
5411	PNN	0.042460	2182
4077	NBR1	0.042459	977
2339	FNTA	0.042458	1789
81926	ABHD17A	0.042457	652
2531	KDSR	0.042457	502
6781	STC1	0.042456	467
9690	UBE3C	0.042453	835
23099	ZBTB43	0.042451	453
9987	HNRNPDL	0.042447	1850
1432	MAPK14	0.042445	661
64417	TMEM267	0.042443	732
10253	SPRY2	0.042440	364
9724	UTP14C	0.042437	983
92912	UBE2Q2	0.042428	1032
7013	TERF1	0.042426	1759
55156	ARMC1	0.042426	1815
29	ABR	0.042424	1426
23646	PLD3	0.042423	640
23452	ANGPTL2	0.042423	695
8575	PRKRA	0.042420	1369
23484	LEPROTL1	0.042420	1482
6451	SH3BGRL	0.042417	1073
27252	KLHL20	0.042416	1142
23173	METAP1	0.042416	1405
8050	PDHX	0.042416	1324
83989	FAM172A	0.042415	487
481	ATP1B1	0.042415	523
22978	NT5C2	0.042415	507
8502	PKP4	0.042415	1470
5211	PFKL	0.042412	1108
55791	LRIF1	0.042409	748
55643	BTBD2	0.042405	653
1054	CEBPG	0.042403	1061
57659	ZBTB4	0.042403	1215
4919	ROR1	0.042399	425
6196	RPS6KA2	0.042397	1306
375790	AGRN	0.042389	1427
8669	EIF3J	0.042388	1936
54431	DNAJC10	0.042388	1592
54386	TERF2IP	0.042385	676
51455	REV1	0.042383	1166
54878	DPP8	0.042382	722
23112	TNRC6B	0.042379	822
8453	CUL2	0.042375	1158
51441	YTHDF2	0.042371	1416
4212	MEIS2	0.042371	838
80218	NAA50	0.042367	1476
152559	PAQR3	0.042366	980
6376	CX3CL1	0.042362	798
25842	ASF1A	0.042362	1856
4734	NEDD4	0.042360	373
8446	DUSP11	0.042355	772
10671	DCTN6	0.042349	1258
2180	ACSL1	0.042348	727
8829	NRP1	0.042345	563
55700	MAP7D1	0.042339	927
5396	PRRX1	0.042335	653
5606	MAP2K3	0.042335	513
196	AHR	0.042334	424
8726	EED	0.042330	1551
331	XIAP	0.042330	376
10762	NUP50	0.042329	2079
9100	USP10	0.042328	1191
10276	NET1	0.042327	528
11275	KLHL2	0.042326	631
57448	BIRC6	0.042326	665
79893	GGNBP2	0.042320	852
170549	170549	0.042318	618
4848	CNOT2	0.042318	751
3092	HIP1	0.042313	589
7174	TPP2	0.042312	901
10728	PTGES3	0.042311	1832
84333	PCGF5	0.042309	955
1660	DHX9	0.042305	1303
10499	NCOA2	0.042302	574
2869	GRK5	0.042300	547
5768	QSOX1	0.042300	529
10098	TSPAN5	0.042299	606
10933	MORF4L1	0.042298	690
51496	CTDSPL2	0.042297	1206
706	TSPO	0.042290	732
1453	CSNK1D	0.042288	1478
53339	BTBD1	0.042287	899
9123	SLC16A3	0.042284	517
6382	SDC1	0.042281	740
537	ATP6AP1	0.042281	676
132864	CPEB2	0.042279	878
1024	CDK8	0.042278	912
100126326	MIR936	0.042274	643
2934	GSN	0.042272	585
6576	SLC25A1	0.042267	811
54467	ANKIB1	0.042266	776
6422	SFRP1	0.042265	1567
5793	PTPRG	0.042262	326
22863	ATG14	0.042258	552
9849	ZNF518A	0.042256	833
55827	DCAF6	0.042256	876
10160	FARP1	0.042255	982
55717	WDR11	0.042255	1123
10772	SRSF10	0.042254	2647
9706	ULK2	0.042252	696
79882	ZC3H14	0.042252	1639
7045	TGFBI	0.042248	281
8751	ADAM15	0.042247	565
3183	HNRNPC	0.042244	1891
8776	MTMR1	0.042239	1233
10652	YKT6	0.042229	1064
10797	MTHFD2	0.042228	1162
55701	ARHGEF40	0.042225	904
8790	FPGT	0.042221	1002
928	CD9	0.042220	405
7280	TUBB2A	0.042213	1080
8803	SUCLA2	0.042213	1679
5910	RAP1GDS1	0.042212	1212
8930	MBD4	0.042210	2151
11127	KIF3A	0.042209	400
7398	USP1	0.042208	2296
9847	C2CD5	0.042208	1367
10410	IFITM3	0.042206	387
85360	SYDE1	0.042206	922
10236	HNRNPR	0.042204	2142
3187	HNRNPH1	0.042203	1165
8634	RTCA	0.042201	1597
4208	MEF2C	0.042198	396
23243	ANKRD28	0.042195	621
3321	IGSF3	0.042195	676
11014	KDELR2	0.042193	1029
7336	UBE2V2	0.042193	1888
22859	ADGRL1	0.042193	1354
1871	E2F3	0.042191	1017
10480	EIF3M	0.042189	1597
8648	NCOA1	0.042187	1230
25831	HECTD1	0.042185	642
10951	CBX1	0.042185	1791
6426	SRSF1	0.042184	2372
9852	EPM2AIP1	0.042179	721
9871	SEC24D	0.042176	521
4035	LRP1	0.042172	878
10130	PDIA6	0.042171	1106
6767	ST13	0.042171	1434
54583	EGLN1	0.042168	253
10226	PLIN3	0.042165	856
9114	ATP6V0D1	0.042164	883
54926	UBE2R2	0.042163	826
1613	DAPK3	0.042157	657
10463	SLC30A9	0.042155	1807
8125	ANP32A	0.042142	1730
7533	YWHAH	0.042138	502
54708	MARCH5	0.042133	517
2619	GAS1	0.042133	451
2969	GTF2I	0.042133	574
10217	CTDSPL	0.042133	823
7461	CLIP2	0.042130	526
6059	ABCE1	0.042129	2169
10477	UBE2E3	0.042129	1022
2665	GDI2	0.042128	1640
51510	CHMP5	0.042127	1331
26127	FGFR1OP2	0.042125	712
4017	LOXL2	0.042123	453
9315	NREP	0.042120	606
9236	CCPG1	0.042116	1226
3964	LGALS8	0.042113	543
83941	TM2D1	0.042112	1727
10121	ACTR1A	0.042109	1053
26037	SIPA1L1	0.042102	538
10051	SMC4	0.042101	1645
1523	CUX1	0.042100	726
7025	NR2F1	0.042098	414
89797	NAV2	0.042097	377
23517	MTREX	0.042097	2098
10336	PCGF3	0.042096	743
220988	HNRNPA3	0.042095	1831
9208	LRRFIP1	0.042093	919
10492	SYNCRIP	0.042092	2690
10153	CEBPZ	0.042090	1315
26225	ARL5A	0.042089	1094
143684	FAM76B	0.042087	762
400	ARL1	0.042084	2092
4204	MECP2	0.042083	882
57205	ATP10D	0.042083	557
3066	HDAC2	0.042081	1880
5090	PBX3	0.042081	671
81539	SLC38A1	0.042079	788
10254	STAM2	0.042079	504
64924	SLC30A5	0.042077	1343
5362	PLXNA2	0.042076	510
9037	SEMA5A	0.042074	635
5660	PSAP	0.042072	613
79144	PPDPF	0.042071	589
56995	TULP4	0.042067	421
5585	PKN1	0.042066	574
23201	FAM168A	0.042063	583
81545	FBXO38	0.042061	685
55608	ANKRD10	0.042058	922
140885	SIRPA	0.042055	633
10957	PNRC1	0.042049	315
11244	ZHX1	0.042049	784
9231	DLG5	0.042048	1236
23047	PDS5B	0.042047	1232
51421	AMOTL2	0.042043	343
22876	INPP5F	0.042042	539
4594	MUT	0.042041	1654
4299	AFF1	0.042039	447
1389	CREBL2	0.042038	1327
22858	ICK	0.042035	455
3959	LGALS3BP	0.042033	740
4297	KMT2A	0.042031	1641
261726	TIPRL	0.042027	805
84162	KIAA1109	0.042025	561
23048	FNBP1	0.042024	845
8880	FUBP1	0.042024	1766
4548	MTR	0.042024	1057
4200	ME2	0.042023	1164
54520	CCDC93	0.042023	1022
23548	TTC33	0.042023	629
57035	RSRP1	0.042022	909
1464	CSPG4	0.042019	320
8837	CFLAR	0.042017	763
6009	RHEB	0.042012	920
3309	HSPA5	0.042012	810
9994	CASP8AP2	0.042011	1240
2664	GDI1	0.042011	637
22875	ENPP4	0.042011	836
1060	CENPC	0.042011	532
83439	TCF7L1	0.042010	522
10208	USPL1	0.042008	490
987	LRBA	0.042006	1162
6050	RNH1	0.042004	909
9184	BUB3	0.042002	2546
91298	C12orf29	0.042001	1388
5093	PCBP1	0.041999	938
7690	ZNF131	0.041998	1429
84079	ANKRD27	0.041992	837
1831	TSC22D3	0.041991	535
26053	AUTS2	0.041986	447
10250	SRRM1	0.041979	1784
6303	SAT1	0.041978	702
23673	STX12	0.041975	787
8871	SYNJ2	0.041971	583
4677	NARS	0.041970	1768
6646	SOAT1	0.041968	795
3843	IPO5	0.041968	2147
3775	KCNK1	0.041967	449
9040	UBE2M	0.041966	1103
22838	RNF44	0.041963	820
1429	CRYZ	0.041961	1406
6434	TRA2B	0.041959	2208
6397	SEC14L1	0.041958	444
4641	MYO1C	0.041956	1254
8678	BECN1	0.041953	1247
23216	TBC1D1	0.041949	902
10289	EIF1B	0.041947	801
9961	MVP	0.041947	490
81611	ANP32E	0.041944	1911
51187	RSL24D1	0.041943	1282
23266	ADGRL2	0.041943	280
3797	KIF3C	0.041942	732
9554	SEC22B	0.041941	961
4236	MFAP1	0.041940	1615
3953	LEPR	0.041939	676
10381	TUBB3	0.041938	1056
10920	COPS8	0.041937	1894
10311	VPS26C	0.041936	882
5589	PRKCSH	0.041936	1339
7009	TMBIM6	0.041931	1013
1843	DUSP1	0.041931	428
57120	GOPC	0.041930	571
29883	CNOT7	0.041928	1606
6430	SRSF5	0.041920	683
84640	USP38	0.041918	631
5361	PLXNA1	0.041916	660
9052	GPRC5A	0.041914	341
10286	BCAS2	0.041914	1648
26135	SERBP1	0.041911	2467
3308	HSPA4	0.041910	2019
8614	STC2	0.041908	563
26960	NBEA	0.041905	764
60684	TRAPPC11	0.041900	1013
2926	GRSF1	0.041900	2763
836	CASP3	0.041896	616
9804	TOMM20	0.041892	2053
23270	TSPYL4	0.041890	692
54882	ANKHD1	0.041884	480
4763	NF1	0.041881	1274
51765	STK26	0.041880	621
678	ZFP36L2	0.041879	667
8674	VAMP4	0.041878	616
157922	CAMSAP1	0.041876	1002
1859	DYRK1A	0.041874	523
1845	DUSP3	0.041873	435
57048	PLSCR3	0.041872	848
7145	TNS1	0.041870	531
55773	TBC1D23	0.041869	569
359948	IRF2BP2	0.041868	741
9741	LAPTM4A	0.041868	710
64418	TMEM168	0.041866	1136
8894	EIF2S2	0.041864	1423
196528	ARID2	0.041861	1641
6461	SHB	0.041860	454
1727	CYB5R3	0.041860	421
3400	ID4	0.041858	614
23741	EID1	0.041856	1403
10905	MAN1A2	0.041856	918
6405	SEMA3F	0.041856	998
10260	DENND4A	0.041856	408
23580	CDC42EP4	0.041855	695
4199	ME1	0.041855	617
80762	NDFIP1	0.041854	605
1615	DARS	0.041852	1460
51382	ATP6V1D	0.041852	1444
114883	OSBPL9	0.041850	841
4999	ORC2	0.041844	1189
10923	SUB1	0.041842	2059
4061	LY6E	0.041841	547
11168	PSIP1	0.041841	1826
288	ANK3	0.041841	603
25972	UNC50	0.041838	1615
9555	H2AFY	0.041829	1334
6047	RNF4	0.041828	918
22916	NCBP2	0.041826	2128
6505	SLC1A1	0.041826	583
7795	MEMO1	0.041826	1060
307	ANXA4	0.041825	1274
1039	CDR2	0.041820	479
1209	CLPTM1	0.041817	1083
1509	CTSD	0.041815	587
1508	CTSB	0.041814	862
9868	TOMM70	0.041813	1968
2935	GSPT1	0.041812	1350
3460	IFNGR2	0.041811	290
84890	ADO	0.041810	921
60313	GPBP1L1	0.041808	477
2804	GOLGB1	0.041806	843
4245	MGAT1	0.041806	456
7351	UCP2	0.041806	761
6428	SRSF3	0.041805	1949
22913	RALY	0.041805	1100
22850	ADNP2	0.041803	797
2137	EXTL3	0.041797	595
7334	UBE2N	0.041796	2143
6741	SSB	0.041789	1780
27309	ZNF330	0.041789	1178
6844	VAMP2	0.041788	979
9611	NCOR1	0.041788	978
3313	HSPA9	0.041786	1856
47	ACLY	0.041783	1194
57798	GATAD1	0.041781	1074
10934	MORF4	0.041774	655
7570	ZNF22	0.041774	900
10988	METAP2	0.041773	1551
5867	RAB4A	0.041772	1304
6385	SDC4	0.041769	369
7259	TSPYL1	0.041768	647
23259	DDHD2	0.041767	899
7559	ZNF12	0.041767	516
56888	KCMF1	0.041764	617
51566	ARMCX3	0.041763	608
23019	CNOT1	0.041760	1524
6387	CXCL12	0.041758	573
22920	KIFAP3	0.041757	963
25798	BRI3	0.041756	680
23387	SIK3	0.041752	1368
2743	GLRB	0.041750	378
1974	EIF4A2	0.041746	580
8405	SPOP	0.041741	614
4552	MTRR	0.041735	1075
115	ADCY9	0.041733	702
57175	CORO1B	0.041732	996
136319	MTPN	0.041726	450
4925	NUCB2	0.041723	746
54556	ING3	0.041723	587
10090	UST	0.041720	752
493	ATP2B4	0.041720	423
11335	CBX3	0.041719	2473
10608	MXD4	0.041718	1044
23185	LARP4B	0.041716	948
6732	SRPK1	0.041715	1571
7402	UTRN	0.041714	512
1634	DCN	0.041711	426
9638	FEZ1	0.041709	770
6605	SMARCE1	0.041707	1740
6535	SLC6A8	0.041705	953
23154	NCDN	0.041703	646
4783	NFIL3	0.041703	490
84248	FYTTD1	0.041702	473
10755	GIPC1	0.041698	721
221061	FAM171A1	0.041696	832
9960	USP3	0.041694	805
333	APLP1	0.041694	575
55041	PLEKHB2	0.041693	801
79657	RPAP3	0.041692	1289
51526	OSER1	0.041691	669
5954	RCN1	0.041688	379
64834	ELOVL1	0.041686	944
22873	DZIP1	0.041685	507
51315	KRCC1	0.041681	1170
10554	AGPAT1	0.041681	1106
54819	ZCCHC10	0.041680	1034
66036	MTMR9	0.041677	516
131566	DCBLD2	0.041677	1548
11234	HPS5	0.041676	615
6617	SNAPC1	0.041675	510
6713	SQLE	0.041671	656
4665	NAB2	0.041669	548
7411	VBP1	0.041669	2122
9669	EIF5B	0.041668	1419
10277	UBE4B	0.041665	737
23522	KAT6B	0.041664	866
157567	ANKRD46	0.041662	973
64748	PLPPR2	0.041661	970
6611	SMS	0.041656	840
8733	GPAA1	0.041656	1161
5716	PSMD10	0.041655	1842
80212	CCDC92	0.041654	850
900	CCNG1	0.041652	811
3983	ABLIM1	0.041643	654
1635	DCTD	0.041643	1297
11325	DDX42	0.041641	1145
55611	OTUB1	0.041641	1298
55023	PHIP	0.041640	706
90806	ANGEL2	0.041639	1461
55763	EXOC1	0.041637	955
2959	GTF2B	0.041630	724
25999	CLIP3	0.041626	590
5087	PBX1	0.041624	844
9839	ZEB2	0.041622	325
26003	GORASP2	0.041622	1461
81855	SFXN3	0.041614	377
4698	NDUFA5	0.041614	1206
11337	GABARAP	0.041606	839
9879	DDX46	0.041604	1472
11156	PTP4A3	0.041595	1089
80700	UBXN6	0.041593	499
128	ADH5	0.041592	2018
6672	SP100	0.041586	841
1314	COPA	0.041585	465
7520	XRCC5	0.041580	2073
5928	RBBP4	0.041579	1518
7128	TNFAIP3	0.041579	549
55032	SLC35A5	0.041575	1008
51143	DYNC1LI1	0.041574	1009
29969	MDFIC	0.041572	520
55602	CDKN2AIP	0.041572	682
9889	ZBED4	0.041571	632
358	AQP1	0.041569	331
9600	PITPNM1	0.041569	569
1737	DLAT	0.041569	1465
10134	BCAP31	0.041566	1275
26002	MOXD1	0.041566	500
6793	STK10	0.041565	522
8697	CDC23	0.041560	1966
65084	TMEM135	0.041558	903
9325	TRIP4	0.041558	929
1175	AP2S1	0.041553	1292
4059	BCAM	0.041550	1062
81034	SLC25A32	0.041548	1186
23645	PPP1R15A	0.041541	603
90488	TMEM263	0.041540	440
51150	SDF4	0.041539	693
7360	UGP2	0.041539	783
10687	PNMA2	0.041533	568
5701	PSMC2	0.041532	2134
20	ABCA2	0.041530	978
55916	NXT2	0.041529	1027
79441	HAUS3	0.041529	1017
56890	MDM1	0.041528	1330
8828	NRP2	0.041528	1427
27430	MAT2B	0.041525	807
5230	PGK1	0.041521	1352
8577	TMEFF1	0.041516	290
26060	APPL1	0.041514	589
169611	OLFML2A	0.041513	291
2643	GCH1	0.041512	630
2114	ETS2	0.041509	452
10128	LRPPRC	0.041506	2028
255967	PAN3	0.041506	399
6728	SRP19	0.041506	1674
118429	ANTXR2	0.041506	539
5930	RBBP6	0.041505	768
9330	GTF3C3	0.041502	981
5511	PPP1R8	0.041502	1066
27336	HTATSF1	0.041502	1677
55858	TMEM165	0.041500	694
11051	NUDT21	0.041500	1989
6659	SOX4	0.041495	621
4133	MAP2	0.041494	686
5481	PPID	0.041491	1284
3550	IK	0.041486	1402
10426	TUBGCP3	0.041484	1687
4350	MPG	0.041483	622
10659	CELF2	0.041481	436
10581	IFITM2	0.041479	471
8621	CDK13	0.041478	1122
23080	AVL9	0.041474	621
10857	PGRMC1	0.041471	1206
11140	CDC37	0.041471	635
10987	COPS5	0.041465	2268
3397	ID1	0.041464	338
23560	GTPBP4	0.041463	1781
11073	TOPBP1	0.041463	1885
8520	HAT1	0.041462	2129
81876	RAB1B	0.041461	652
79073	TMEM109	0.041461	935
23635	SSBP2	0.041461	758
6599	SMARCC1	0.041459	2383
25977	NECAP1	0.041456	552
11278	KLF12	0.041453	813
784	CACNB3	0.041453	902
7247	TSN	0.041453	1832
4238	MFAP3	0.041452	417
5684	PSMA3	0.041452	1714
55904	KMT2E	0.041451	399
10272	FSTL3	0.041451	277
57050	UTP3	0.041450	903
9322	TRIP10	0.041449	444
9733	SART3	0.041448	1401
4833	NME4	0.041444	635
8623	ASMTL	0.041438	665
10393	ANAPC10	0.041438	1872
7159	TP53BP2	0.041437	439
64430	PCNX4	0.041436	439
30836	DNTTIP2	0.041433	961
27000	DNAJC2	0.041431	1051
8886	DDX18	0.041429	2539
23029	RBM34	0.041427	1683
1952	CELSR2	0.041426	1118
3148	HMGB2	0.041426	1468
8535	CBX4	0.041426	521
23131	GPATCH8	0.041423	590
3727	JUND	0.041418	612
57572	DOCK6	0.041417	657
55860	ACTR10	0.041416	989
6574	SLC20A1	0.041416	610
10252	SPRY1	0.041413	319
9110	MTMR4	0.041413	1319
56731	SLC2A4RG	0.041410	803
9532	BAG2	0.041397	941
30011	SH3KBP1	0.041394	473
2824	GPM6B	0.041390	566
23774	BRD1	0.041388	921
1486	CTBS	0.041386	846
8692	HYAL2	0.041386	438
10362	HMG20B	0.041381	888
1612	DAPK1	0.041380	391
375	ARF1	0.041376	924
6392	SDHD	0.041371	1601
11057	ABHD2	0.041368	498
133619	PRRC1	0.041368	312
51527	GSKIP	0.041365	876
8850	KAT2B	0.041365	531
6429	SRSF4	0.041362	791
3421	IDH3G	0.041360	1279
6950	TCP1	0.041359	1589
6778	STAT6	0.041357	908
8683	SRSF9	0.041357	1730
7220	TRPC1	0.041357	351
57698	SHTN1	0.041356	517
25822	DNAJB5	0.041355	644
60685	ZFAND3	0.041354	795
219654	ZCCHC24	0.041349	735
65110	UPF3A	0.041342	1600
5253	PHF2	0.041339	692
1956	EGFR	0.041338	2255
5434	POLR2E	0.041337	1329
86	ACTL6A	0.041337	1695
9519	TBPL1	0.041334	763
56681	SAR1A	0.041333	534
26258	BLOC1S6	0.041331	725
51631	LUC7L2	0.041328	1353
57037	ANKMY2	0.041327	1205
3916	LAMP1	0.041326	908
4067	LYN	0.041324	356
11345	GABARAPL2	0.041323	943
10314	LANCL1	0.041323	1597
170954	PPP1R18	0.041319	516
23657	SLC7A11	0.041319	395
10137	RBM12	0.041317	1604
58516	SINHCAF	0.041315	572
3150	HMGN1	0.041309	1429
9158	FIBP	0.041306	1507
586	BCAT1	0.041302	280
6427	SRSF2	0.041302	1975
10768	AHCYL1	0.041302	855
94104	PAXBP1	0.041301	1159
5917	RARS	0.041300	1123
4650	MYO9B	0.041300	1088
60492	CCDC90B	0.041297	1058
10529	NEBL	0.041297	1124
10548	TM9SF1	0.041292	1189
51144	HSD17B12	0.041290	891
7205	TRIP6	0.041286	718
6882	TAF11	0.041283	965
9736	USP34	0.041279	1818
1294	COL7A1	0.041278	512
6418	SET	0.041275	2311
54832	VPS13C	0.041273	913
439	ASNA1	0.041271	1025
10114	HIPK3	0.041271	302
7485	WRB	0.041268	1384
51729	WBP11	0.041267	1474
2669	GEM	0.041261	418
29117	BRD7	0.041261	1016
25782	RAB3GAP2	0.041260	761
5784	PTPN14	0.041258	315
1390	CREM	0.041252	501
7884	SLBP	0.041250	2058
23478	SEC11A	0.041248	1491
1107	CHD3	0.041247	685
29979	UBQLN1	0.041245	1089
55069	TMEM248	0.041244	569
9962	SLC23A2	0.041242	551
57018	CCNL1	0.041242	561
533	ATP6V0B	0.041241	1241
1965	EIF2S1	0.041238	2068
64112	MOAP1	0.041237	721
9397	NMT2	0.041236	476
1487	CTBP1	0.041234	1234
1848	DUSP6	0.041232	329
10494	STK25	0.041230	726
1051	CEBPB	0.041229	1140
10278	EFS	0.041228	493
22924	MAPRE3	0.041228	829
54529	ASNSD1	0.041228	1037
8725	URI1	0.041227	1322
6432	SRSF7	0.041222	1377
5531	PPP4C	0.041222	696
6500	SKP1	0.041219	1282
9373	PLAA	0.041218	703
24149	ZNF318	0.041218	560
64783	RBM15	0.041211	925
8091	HMGA2	0.041207	648
94239	H2AFV	0.041207	1630
55109	AGGF1	0.041207	1366
5884	RAD17	0.041206	906
3416	IDE	0.041203	1133
79567	RIPOR1	0.041199	815
5901	RAN	0.041196	2859
23406	COTL1	0.041193	488
9331	B4GALT6	0.041191	455
58478	ENOPH1	0.041190	1695
54469	ZFAND6	0.041189	491
3297	HSF1	0.041189	788
6880	TAF9	0.041188	2467
9580	SOX13	0.041186	721
7248	TSC1	0.041185	854
55145	THAP1	0.041176	672
53371	NUP54	0.041176	955
2593	GAMT	0.041173	525
11067	DEPP1	0.041173	396
23518	R3HDM1	0.041172	1242
473	RERE	0.041169	692
22930	RAB3GAP1	0.041169	275
2958	GTF2A2	0.041168	1359
26099	SZRD1	0.041166	694
9801	MRPL19	0.041166	2008
51574	LARP7	0.041161	905
79647	AKIRIN1	0.041157	358
10085	EDIL3	0.041156	824
25960	ADGRA2	0.041155	573
8555	CDC14B	0.041154	490
9111	NMI	0.041152	901
2246	FGF1	0.041146	348
29080	CCDC59	0.041144	1325
4857	NOVA1	0.041143	989
23345	SYNE1	0.041142	491
23363	OBSL1	0.041137	1228
81929	SEH1L	0.041132	1803
513	ATP5F1D	0.041126	1504
1981	EIF4G1	0.041126	1045
51096	UTP18	0.041126	2418
8728	ADAM19	0.041123	589
55196	KIAA1551	0.041121	397
23530	NNT	0.041120	1267
7867	MAPKAPK3	0.041118	999
5289	PIK3C3	0.041117	435
23710	GABARAPL1	0.041114	844
129642	MBOAT2	0.041106	619
3838	KPNA2	0.041106	1625
2997	GYS1	0.041106	777
80829	ZFP91	0.041106	605
57804	POLD4	0.041105	391
57380	MRS2	0.041105	1749
811	CALR	0.041101	560
51278	IER5	0.041099	388
5783	PTPN13	0.041098	431
9352	TXNL1	0.041092	1099
3486	IGFBP3	0.041089	247
51534	VTA1	0.041089	1394
6857	SYT1	0.041089	685
4144	MAT2A	0.041085	782
55699	IARS2	0.041085	1504
22883	CLSTN1	0.041084	503
2150	F2RL1	0.041083	221
1806	DPYD	0.041083	463
25994	HIGD1A	0.041079	1195
8724	SNX3	0.041074	847
29888	STRN4	0.041072	763
10670	RRAGA	0.041066	973
7167	TPI1	0.041065	1291
1155	TBCB	0.041065	1104
23353	SUN1	0.041058	572
10668	CGRRF1	0.041055	567
7165	TPD52L2	0.041053	792
11010	GLIPR1	0.041052	392
10579	TACC2	0.041051	985
2043	EPHA4	0.041050	293
58986	TMEM8A	0.041047	534
23193	GANAB	0.041043	590
113146	AHNAK2	0.041043	594
5685	PSMA4	0.041043	1757
10439	OLFM1	0.041041	1087
9166	EBAG9	0.041032	1095
26751	SH3YL1	0.041032	1022
55746	NUP133	0.041030	1589
79752	ZFAND1	0.041028	1124
10935	PRDX3	0.041027	1511
23654	PLXNB2	0.041026	929
1312	COMT	0.041025	853
23250	ATP11A	0.041019	631
5526	PPP2R5B	0.041019	753
57045	TWSG1	0.041017	633
4209	MEF2D	0.041016	738
5332	PLCB4	0.041015	355
5156	PDGFRA	0.041015	1336
23179	RGL1	0.041013	390
5355	PLP2	0.041013	552
7037	TFRC	0.041013	788
9861	PSMD6	0.041009	1438
84065	TMEM222	0.041008	965
9289	ADGRG1	0.041007	607
11079	RER1	0.041006	1524
2923	PDIA3	0.041005	535
10363	HMG20A	0.041005	1206
10076	PTPRU	0.041001	453
2767	GNA11	0.041000	1879
55726	INTS13	0.040996	1640
51128	SAR1B	0.040996	1222
8562	DENR	0.040990	1455
5366	PMAIP1	0.040990	393
5420	PODXL	0.040989	288
23392	KIAA0368	0.040986	517
3185	HNRNPF	0.040985	965
567	B2M	0.040979	428
1633	DCK	0.040978	1325
6515	SLC2A3	0.040977	318
8801	SUCLG2	0.040973	920
166968	MIER3	0.040972	434
79101	TAF1D	0.040971	887
8455	ATRN	0.040971	874
10295	BCKDK	0.040970	754
165	AEBP1	0.040969	273
771	CA12	0.040967	771
79670	ZCCHC6	0.040966	390
339287	MSL1	0.040965	721
5223	PGAM1	0.040962	1094
4719	NDUFS1	0.040961	1263
23085	ERC1	0.040961	1190
5378	PMS1	0.040959	1285
4750	NEK1	0.040955	772
9766	SUSD6	0.040953	509
7376	NR1H2	0.040951	431
81614	NIPA2	0.040950	1045
9314	KLF4	0.040941	499
55326	AGPAT5	0.040940	1128
51247	PAIP2	0.040938	586
1992	SERPINB1	0.040938	571
8971	H1FX	0.040937	775
28977	MRPL42	0.040936	2058
10206	TRIM13	0.040936	738
4791	NFKB2	0.040935	633
7542	ZFPL1	0.040935	518
10443	N4BP2L2	0.040935	1258
374354	NHLRC2	0.040934	792
7416	VDAC1	0.040933	1142
65109	UPF3B	0.040932	811
51109	RDH11	0.040932	705
4216	MAP3K4	0.040931	492
3069	HDLBP	0.040931	696
56907	SPIRE1	0.040931	403
1759	DNM1	0.040930	753
57103	TIGAR	0.040929	808
7799	PRDM2	0.040929	719
9826	ARHGEF11	0.040928	606
54499	TMCO1	0.040927	1336
7738	ZNF184	0.040927	986
64395	GMCL1	0.040926	596
3326	HSP90AB1	0.040925	1209
483	ATP1B3	0.040924	834
11137	PWP1	0.040921	2224
51290	ERGIC2	0.040920	955
2192	FBLN1	0.040920	1492
5101	PCDH9	0.040916	586
1534	CYB561	0.040914	958
5682	PSMA1	0.040912	2044
908	CCT6A	0.040912	2159
5000	ORC4	0.040910	1281
254102	EHBP1L1	0.040908	375
29889	GNL2	0.040908	1322
151579	BZW1P2	0.040907	451
55816	DOK5	0.040904	374
