#EntrezID	Name	Score	Degree
401014	TEX41	0.020083	662
11186	RASSF1	0.020083	264
9929	JOSD1	0.020083	350
11188	NISCH	0.020083	600
1147	CHUK	0.020081	1336
9412	MED21	0.020079	1640
54440	SASH3	0.020079	177
11345	GABARAPL2	0.020074	943
8498	RANBP3	0.020073	555
10052	GJC1	0.020072	96
54505	DHX29	0.020071	1975
9528	TMEM59	0.020070	717
155435	RBM33	0.020069	599
81847	RNF146	0.020069	511
2081	ERN1	0.020069	265
7905	REEP5	0.020068	1184
4775	NFATC3	0.020068	1120
159	ADSS	0.020066	1104
23546	SYNGR4	0.020066	408
1729	DIAPH1	0.020064	351
1579	CYP4A11	0.020063	928
84146	ZNF644	0.020063	666
3421	IDH3G	0.020062	1279
482	ATP1B2	0.020061	171
50940	PDE11A	0.020060	508
55664	CDC37L1	0.020059	620
8804	CREG1	0.020059	695
56255	TMX4	0.020058	601
9240	PNMA1	0.020058	634
10318	TNIP1	0.020057	212
1155	TBCB	0.020057	1104
203068	TUBB	0.020057	1242
11344	TWF2	0.020057	299
8575	PRKRA	0.020055	1369
26003	GORASP2	0.020053	1461
127262	TPRG1L	0.020053	608
5738	PTGFRN	0.020051	262
26280	IL1RAPL2	0.020050	317
10762	NUP50	0.020049	2079
11281	POU6F2	0.020047	446
5094	PCBP2	0.020046	416
1158	CKM	0.020046	293
9988	DMTF1	0.020045	886
10256	CNKSR1	0.020044	111
1636	ACE	0.020043	173
81033	KCNH6	0.020041	522
229	ALDOB	0.020040	2369
9637	FEZ2	0.020040	334
2128	EVX1	0.020037	388
27286	SRPX2	0.020036	85
5867	RAB4A	0.020036	1304
23041	MON2	0.020036	542
64089	SNX16	0.020035	510
4350	MPG	0.020035	622
55859	BEX1	0.020034	134
10099	TSPAN3	0.020032	971
6302	TSPAN31	0.020031	586
51315	KRCC1	0.020030	1170
25957	PNISR	0.020028	1478
124152	IQCK	0.020027	166
9332	CD163	0.020026	187
10825	NEU3	0.020025	467
8789	FBP2	0.020025	335
56987	BBX	0.020024	408
1024	CDK8	0.020024	912
23185	LARP4B	0.020024	948
56891	LGALS14	0.020021	562
22944	KIN	0.020021	1130
10276	NET1	0.020021	528
7559	ZNF12	0.020020	516
5955	RCN2	0.020019	2033
7072	TIA1	0.020019	2072
10110	SGK2	0.020018	454
2904	GRIN2B	0.020017	1266
654	BMP6	0.020017	93
6529	SLC6A1	0.020015	186
23259	DDHD2	0.020014	899
10605	PAIP1	0.020014	1886
9253	NUMBL	0.020013	267
330	BIRC3	0.020012	168
55629	PNRC2	0.020011	992
4200	ME2	0.020010	1164
3169	FOXA1	0.020009	246
1861	TOR1A	0.020009	976
1211	CLTA	0.020008	1031
9437	NCR1	0.020007	388
677	ZFP36L1	0.020007	125
4793	NFKBIB	0.020005	367
9540	TP53I3	0.020005	193
5434	POLR2E	0.020003	1329
55773	TBC1D23	0.020003	569
103	ADAR	0.020003	328
81563	C1orf21	0.020001	172
79006	METRN	0.020001	483
6599	SMARCC1	0.019998	2383
26128	KIF1BP	0.019997	1710
5110	PCMT1	0.019997	2104
26751	SH3YL1	0.019997	1022
55197	RPRD1A	0.019997	1147
284207	METRNL	0.019997	917
3765	KCNJ9	0.019995	250
23256	SCFD1	0.019995	1282
3654	IRAK1	0.019995	999
10238	DCAF7	0.019994	1263
55031	USP47	0.019994	985
8704	B4GALT2	0.019994	415
3746	KCNC1	0.019994	336
81035	COLEC12	0.019993	101
6638	SNRPN	0.019993	202
55311	ZNF444	0.019992	604
79729	SH3D21	0.019992	235
6879	TAF7	0.019990	1200
2339	FNTA	0.019990	1789
284058	KANSL1	0.019990	646
92140	MTDH	0.019989	2208
51527	GSKIP	0.019988	876
1821	DRP2	0.019987	322
23204	ARL6IP1	0.019987	1355
988	CDC5L	0.019987	1287
56	ACRV1	0.019986	2455
79781	IQCA1	0.019985	340
10477	UBE2E3	0.019985	1022
7756	ZNF207	0.019983	1900
1660	DHX9	0.019983	1303
54551	MAGEL2	0.019981	143
2631	NIPSNAP2	0.019981	1671
1005	CDH7	0.019980	381
3300	DNAJB2	0.019980	256
51567	TDP2	0.019980	1318
51333	ZNF771	0.019980	659
6564	SLC15A1	0.019980	385
3837	KPNB1	0.019979	1924
4289	MKLN1	0.019979	455
27128	CYTH4	0.019979	254
29123	ANKRD11	0.019977	241
91683	SYT12	0.019976	308
55040	EPN3	0.019976	190
7073	TIAL1	0.019974	850
7029	TFDP2	0.019972	872
5825	ABCD3	0.019972	1759
10282	BET1	0.019972	1410
9110	MTMR4	0.019971	1319
1757	SARDH	0.019971	1011
79654	HECTD3	0.019971	245
23742	NPAP1	0.019971	358
3977	LIFR	0.019970	164
23508	TTC9	0.019969	154
5966	REL	0.019966	200
954	ENTPD2	0.019965	478
3273	HRG	0.019965	1757
56673	C11orf16	0.019964	406
8446	DUSP11	0.019963	772
9126	SMC3	0.019960	1879
10001	MED6	0.019957	1176
1522	CTSZ	0.019955	111
400	ARL1	0.019955	2092
79912	PYROXD1	0.019952	879
89853	MVB12B	0.019951	217
26019	UPF2	0.019951	1048
8453	CUL2	0.019949	1158
10521	DDX17	0.019948	336
56245	C21orf62	0.019948	291
8774	NAPG	0.019946	232
7167	TPI1	0.019946	1291
5534	PPP3R1	0.019945	177
56972	56972	0.019944	515
6430	SRSF5	0.019942	683
10944	C11orf58	0.019942	1938
5725	PTBP1	0.019939	1696
51523	CXXC5	0.019939	195
4600	MX2	0.019939	163
8439	NSMAF	0.019939	985
55717	WDR11	0.019939	1123
65983	GRAMD2B	0.019937	198
2853	GPR31	0.019935	388
57035	RSRP1	0.019935	909
51056	LAP3	0.019935	1210
3698	ITIH2	0.019932	383
9646	CTR9	0.019932	1522
23294	ANKS1A	0.019932	311
7932	OR2H2	0.019931	476
8634	RTCA	0.019930	1597
90007	MIDN	0.019929	254
9784	SNX17	0.019929	666
3787	KCNS1	0.019928	370
5542	PRB1	0.019927	534
1825	DSC3	0.019926	174
64112	MOAP1	0.019925	721
26100	WIPI2	0.019925	431
8677	STX10	0.019924	466
65982	ZSCAN18	0.019923	291
2145	EZH1	0.019922	623
9694	EMC2	0.019921	1493
22858	ICK	0.019921	455
22987	SV2C	0.019921	260
26256	CABYR	0.019920	265
439	ASNA1	0.019920	1025
91137	SLC25A46	0.019918	1404
6047	RNF4	0.019917	918
3429	IFI27	0.019915	100
58487	CREBZF	0.019914	603
946	SIGLEC6	0.019912	1000
57037	ANKMY2	0.019912	1205
3770	KCNJ14	0.019912	381
29906	ST8SIA5	0.019912	191
10723	SLC12A7	0.019912	244
100126326	MIR936	0.019911	643
114883	OSBPL9	0.019911	841
339669	TEX33	0.019911	588
1506	CTRL	0.019910	320
10808	HSPH1	0.019909	1339
10637	LEFTY1	0.019909	240
7586	ZKSCAN1	0.019906	618
23360	FNBP4	0.019905	989
10600	USP16	0.019902	1705
3875	KRT18	0.019901	162
10488	CREB3	0.019901	351
43847	KLK14	0.019901	319
80307	FER1L4	0.019900	242
3208	HPCA	0.019899	154
6421	SFPQ	0.019898	1551
6474	SHOX2	0.019896	100
9147	NEMF	0.019896	1528
415116	PIM3	0.019895	251
55743	CHFR	0.019895	324
22863	ATG14	0.019893	552
814	CAMK4	0.019893	122
25891	PAMR1	0.019889	89
3772	KCNJ15	0.019888	173
10190	TXNDC9	0.019887	2110
80014	WWC2	0.019885	303
51569	UFM1	0.019885	621
54629	MINDY2	0.019884	369
51669	SARAF	0.019884	729
6873	TAF2	0.019883	1780
79001	VKORC1	0.019882	752
26608	TBL2	0.019881	650
51068	NMD3	0.019880	1175
131408	FAM131A	0.019880	199
6611	SMS	0.019880	840
5209	PFKFB3	0.019880	138
5348	FXYD1	0.019878	111
10042	HMGXB4	0.019877	1407
23265	EXOC7	0.019875	596
51144	HSD17B12	0.019875	891
11070	TMEM115	0.019875	334
23120	ATP10B	0.019874	511
10519	CIB1	0.019874	881
55860	ACTR10	0.019874	989
836	CASP3	0.019872	616
3805	KIR2DL4	0.019872	656
114758	CSPG4P1Y	0.019872	369
91977	MYOZ3	0.019871	244
81566	CSRNP2	0.019871	418
27430	MAT2B	0.019871	807
3298	HSF2	0.019871	1152
57613	FAM234B	0.019870	181
138162	C9orf116	0.019868	407
51765	STK26	0.019867	621
51548	SIRT6	0.019866	219
64078	SLC28A3	0.019866	374
3189	HNRNPH3	0.019865	1668
26168	SENP3	0.019863	1267
7013	TERF1	0.019862	1759
55958	KLHL9	0.019861	660
54103	GSAP	0.019861	439
56603	CYP26B1	0.019861	128
54431	DNAJC10	0.019860	1592
55267	PRR34	0.019860	300
23019	CNOT1	0.019860	1524
23270	TSPYL4	0.019858	692
8454	CUL1	0.019856	1291
84445	LZTS2	0.019856	303
113419	TEX261	0.019855	840
10408	MYCNOS	0.019854	404
55109	AGGF1	0.019852	1366
8558	CDK10	0.019851	460
54798	DCHS2	0.019851	525
889	KRIT1	0.019851	1464
5260	PHKG1	0.019850	242
55294	FBXW7	0.019848	421
7804	LRP8	0.019848	1025
10797	MTHFD2	0.019847	1162
9100	USP10	0.019847	1191
55905	RNF114	0.019846	686
55327	LIN7C	0.019846	1266
54882	ANKHD1	0.019846	480
5718	PSMD12	0.019845	2141
23787	MTCH1	0.019845	473
10209	EIF1	0.019844	449
9063	PIAS2	0.019843	574
85463	ZC3H12C	0.019842	208
143384	CACUL1	0.019837	363
4804	NGFR	0.019837	96
759	CA1	0.019837	944
2356	FPGS	0.019836	196
1429	CRYZ	0.019836	1406
994	CDC25B	0.019836	742
3192	HNRNPU	0.019834	1683
28954	REM1	0.019834	197
9798	IST1	0.019833	401
1665	DHX15	0.019830	2075
23139	MAST2	0.019829	351
11261	CHP1	0.019829	325
9189	ZBED1	0.019828	390
139538	VENTXP1	0.019828	718
150465	TTL	0.019827	341
81693	AMN	0.019827	518
4276	4276	0.019826	161
5442	POLRMT	0.019825	768
55032	SLC35A5	0.019825	1008
805	CALM2	0.019825	688
60481	ELOVL5	0.019824	330
24145	PANX1	0.019823	223
23015	GOLGA8A	0.019821	794
10664	CTCF	0.019821	1414
10438	C1D	0.019821	1384
55297	CCDC91	0.019821	1154
8869	ST3GAL5	0.019819	245
4594	MUT	0.019819	1654
1559	CYP2C9	0.019818	1740
55968	NSFL1C	0.019817	677
8536	CAMK1	0.019817	142
55544	RBM38	0.019815	355
27324	TOX3	0.019814	169
9099	USP2	0.019812	405
7416	VDAC1	0.019812	1142
50640	PNPLA8	0.019812	457
8451	CUL4A	0.019812	1474
5176	SERPINF1	0.019810	72
8570	KHSRP	0.019806	1048
10782	ZNF274	0.019804	656
55745	AP5M1	0.019804	1835
23741	EID1	0.019803	1403
29974	A1CF	0.019802	582
283209	PGM2L1	0.019799	295
2593	GAMT	0.019798	525
2872	MKNK2	0.019798	429
399979	SNX19	0.019797	567
170680	PSORS1C2	0.019796	370
4925	NUCB2	0.019796	746
57408	LRTM1	0.019796	446
55322	C5orf22	0.019795	1182
144108	SPTY2D1	0.019795	344
4991	OR1D2	0.019795	474
1106	CHD2	0.019790	461
151	ADRA2B	0.019789	318
2959	GTF2B	0.019789	724
23307	FKBP15	0.019788	283
55435	AP1AR	0.019787	575
23232	TBC1D12	0.019786	205
27004	TCL6	0.019786	754
80258	EFHC2	0.019786	436
51289	RXFP3	0.019786	378
5876	RABGGTB	0.019785	1760
10973	ASCC3	0.019785	1119
8737	RIPK1	0.019784	252
5706	PSMC6	0.019781	1993
11217	AKAP2	0.019780	128
93164	HTR7P1	0.019780	730
2859	GPR35	0.019780	286
4801	NFYB	0.019779	1951
10308	ZNF267	0.019779	819
56204	FAM214A	0.019778	838
55607	PPP1R9A	0.019778	172
79893	GGNBP2	0.019776	852
6717	SRI	0.019774	1248
79624	ARMT1	0.019774	1250
4905	NSF	0.019774	933
9898	UBAP2L	0.019774	1669
10107	TRIM10	0.019773	2543
29113	C6orf15	0.019772	318
7054	TH	0.019772	166
11238	CA5B	0.019771	317
23539	SLC16A8	0.019771	335
81533	ITFG1	0.019769	724
8939	FUBP3	0.019768	761
51585	PCF11	0.019768	881
10181	RBM5	0.019768	930
7135	TNNI1	0.019767	325
221154	MICU2	0.019766	1356
57704	GBA2	0.019766	364
57336	ZNF287	0.019765	371
4798	NFRKB	0.019764	315
10920	COPS8	0.019764	1894
8688	KRT37	0.019764	490
55161	TMEM33	0.019762	1184
5458	POU4F2	0.019761	339
4161	MC5R	0.019761	281
956	ENTPD3	0.019760	185
5699	PSMB10	0.019760	445
799	CALCR	0.019760	183
9990	SLC12A6	0.019759	200
6574	SLC20A1	0.019759	610
11329	STK38	0.019756	235
886	CCKAR	0.019756	423
133619	PRRC1	0.019755	312
90864	SPSB3	0.019755	645
51442	VGLL1	0.019752	307
1025	CDK9	0.019750	134
407	ARR3	0.019750	306
57132	CHMP1B	0.019750	204
51012	PRELID3B	0.019749	962
23585	TMEM50A	0.019749	408
79748	LMAN1L	0.019748	332
8683	SRSF9	0.019748	1730
9721	GPRIN2	0.019746	240
57634	EP400	0.019746	665
50813	COPS7A	0.019746	615
22990	PCNX1	0.019745	417
6817	SULT1A1	0.019744	337
65084	TMEM135	0.019743	903
6726	SRP9	0.019743	1395
4958	OMD	0.019743	179
56270	WDR45B	0.019742	356
7264	TSTA3	0.019742	1261
55353	LAPTM4B	0.019741	873
8930	MBD4	0.019741	2151
5545	PRB4	0.019740	495
8894	EIF2S2	0.019739	1423
25972	UNC50	0.019735	1615
123803	NTAN1	0.019735	472
10915	TCERG1	0.019735	1548
9275	BCL7B	0.019733	278
4802	NFYC	0.019727	548
5771	PTPN2	0.019723	1152
6731	SRP72	0.019721	2395
10864	SLC22A7	0.019721	568
10075	HUWE1	0.019720	219
143684	FAM76B	0.019720	762
23549	DNPEP	0.019719	1127
5612	THAP12	0.019717	1408
57198	ATP8B2	0.019715	153
79845	RNF122	0.019715	246
79858	NEK11	0.019715	353
51286	CEND1	0.019714	267
25864	ABHD14A	0.019714	949
6494	SIPA1	0.019713	173
10241	CALCOCO2	0.019713	407
6732	SRPK1	0.019713	1571
55515	ASIC4	0.019712	228
55854	ZC3H15	0.019712	1836
10817	FRS3	0.019711	215
26236	26236	0.019709	341
79811	SLTM	0.019708	917
3448	IFNA14	0.019708	466
2787	GNG5	0.019708	328
9724	UTP14C	0.019707	983
28603	TRBV6-4	0.019707	401
2342	FNTB	0.019706	252
64924	SLC30A5	0.019704	1343
10314	LANCL1	0.019703	1597
10845	CLPX	0.019703	1631
7257	TSNAX	0.019703	1490
64405	CDH22	0.019703	202
51496	CTDSPL2	0.019702	1206
60672	MIIP	0.019702	611
51540	SCLY	0.019701	656
10474	TADA3	0.019698	325
22891	ZNF365	0.019697	145
81545	FBXO38	0.019695	685
10054	UBA2	0.019694	1845
58503	OPRPN	0.019694	430
4357	MPST	0.019694	775
51444	RNF138	0.019692	1646
54978	SLC35F6	0.019691	161
23643	LY96	0.019690	151
1519	CTSO	0.019689	203
6456	SH3GL2	0.019687	101
83986	FAM234A	0.019687	521
91851	CHRDL1	0.019687	117
84376	HOOK3	0.019686	381
7182	NR2C2	0.019686	366
25769	SLC24A2	0.019686	456
5268	SERPINB5	0.019685	120
8687	KRT38	0.019685	651
10983	CCNI	0.019684	339
8125	ANP32A	0.019684	1730
9097	USP14	0.019683	1533
1964	EIF1AX	0.019683	1864
2315	MLANA	0.019682	438
8603	FAM193A	0.019681	694
55623	THUMPD1	0.019678	1319
6948	TCN2	0.019676	132
60496	AASDHPPT	0.019675	2153
22938	SNW1	0.019675	1507
80143	SIKE1	0.019673	535
93664	CADPS2	0.019673	152
23518	R3HDM1	0.019672	1242
9899	SV2B	0.019672	115
26224	FBXL3	0.019671	470
3795	KHK	0.019669	297
3183	HNRNPC	0.019669	1891
4673	NAP1L1	0.019668	1683
54700	RRN3	0.019665	1136
23593	HEBP2	0.019664	759
23102	TBC1D2B	0.019663	243
23207	PLEKHM2	0.019663	179
213	ALB	0.019662	527
6642	SNX1	0.019662	600
415	ARSE	0.019661	273
9293	GPR52	0.019661	362
5142	PDE4B	0.019660	160
5431	POLR2B	0.019659	1938
100131825	CADM3-AS1	0.019658	508
157638	FAM84B	0.019657	232
4494	MT1F	0.019657	114
64116	SLC39A8	0.019657	481
9940	DLEC1	0.019656	385
9987	HNRNPDL	0.019653	1850
114932	MRFAP1L1	0.019648	1390
9550	ATP6V1G1	0.019648	1001
128	ADH5	0.019647	2018
757	TMEM50B	0.019645	750
10492	SYNCRIP	0.019644	2690
158358	KIAA2026	0.019644	243
6809	STX3	0.019644	232
55660	PRPF40A	0.019643	2358
2661	GDF9	0.019642	315
2965	GTF2H1	0.019640	1980
90378	SAMD1	0.019640	406
255926	ADAM5	0.019636	1242
55137	FIGN	0.019635	176
23126	POGZ	0.019634	681
9666	DZIP3	0.019633	1060
25796	PGLS	0.019633	628
781	CACNA2D1	0.019631	145
11174	ADAMTS6	0.019630	213
11103	KRR1	0.019630	1348
55203	LGI2	0.019629	309
9796	PHYHIP	0.019629	128
7259	TSPYL1	0.019629	647
56990	CDC42SE2	0.019628	448
64816	CYP3A43	0.019626	854
26659	OR7A5	0.019623	395
4010	LMX1B	0.019622	326
7252	TSHB	0.019619	491
2926	GRSF1	0.019619	2763
151579	BZW1P2	0.019618	451
64943	NT5DC2	0.019617	443
80329	ULBP1	0.019617	297
23262	PPIP5K2	0.019616	1146
4335	MNT	0.019615	398
2741	GLRA1	0.019614	289
57580	PREX1	0.019614	121
9781	RNF144A	0.019614	196
9421	HAND1	0.019612	369
2936	GSR	0.019612	308
9356	SLC22A6	0.019612	260
10728	PTGES3	0.019612	1832
9407	TMPRSS11D	0.019610	328
7593	MZF1	0.019610	720
9804	TOMM20	0.019606	2053
23080	AVL9	0.019606	621
1740	DLG2	0.019605	130
3960	LGALS4	0.019604	301
734	OSGIN2	0.019603	223
79137	RETREG2	0.019603	579
57472	CNOT6	0.019602	828
10250	SRRM1	0.019601	1784
80824	DUSP16	0.019599	186
51160	VPS28	0.019597	1110
8050	PDHX	0.019595	1324
6919	TCEA2	0.019594	422
9399	STOML1	0.019594	318
6596	HLTF	0.019591	1715
7485	WRB	0.019590	1384
51129	ANGPTL4	0.019590	85
55763	EXOC1	0.019587	955
23541	SEC14L2	0.019583	141
50484	RRM2B	0.019582	698
10464	PIBF1	0.019580	1016
8856	NR1I2	0.019580	838
55198	APPL2	0.019578	304
80867	80867	0.019578	444
55507	GPRC5D	0.019576	343
900	CCNG1	0.019576	811
10197	PSME3	0.019575	1735
51455	REV1	0.019572	1166
4216	MAP3K4	0.019572	492
51614	ERGIC3	0.019571	327
83988	NCALD	0.019571	108
80149	ZC3H12A	0.019570	103
23530	NNT	0.019569	1267
81573	ANKRD13C	0.019569	835
3326	HSP90AB1	0.019569	1209
84248	FYTTD1	0.019569	473
11196	SEC23IP	0.019567	1471
29801	ZDHHC8	0.019567	301
7913	DEK	0.019566	1876
28988	DBNL	0.019565	285
1812	DRD1	0.019565	185
2765	GML	0.019562	634
4298	MLLT1	0.019562	282
1815	DRD4	0.019562	313
8539	API5	0.019561	1849
10443	N4BP2L2	0.019560	1258
9317	PTER	0.019559	543
9903	KLHL21	0.019559	371
6767	ST13	0.019559	1434
22889	KHDC4	0.019558	1091
83892	KCTD10	0.019558	296
10951	CBX1	0.019557	1791
54906	FAM208B	0.019555	1078
8803	SUCLA2	0.019555	1679
9823	ARMCX2	0.019555	111
23478	SEC11A	0.019554	1491
57680	CHD8	0.019552	511
23446	SLC44A1	0.019551	389
79369	B3GNT4	0.019551	297
57614	KIAA1468	0.019549	561
6429	SRSF4	0.019549	791
11179	ZNF277	0.019546	847
7783	ZP2	0.019546	257
10904	BLCAP	0.019543	498
51747	LUC7L3	0.019543	1428
80125	CCDC33	0.019543	303
10260	DENND4A	0.019542	408
26973	CHORDC1	0.019542	979
10653	SPINT2	0.019539	190
10025	MED16	0.019539	575
3176	HNMT	0.019539	284
10963	STIP1	0.019538	1012
3211	HOXB1	0.019538	304
1440	CSF3	0.019537	255
10463	SLC30A9	0.019536	1807
55867	SLC22A11	0.019535	357
23548	TTC33	0.019533	629
51143	DYNC1LI1	0.019532	1009
6320	CLEC11A	0.019529	164
56180	MOSPD1	0.019526	467
9066	SYT7	0.019526	683
6904	TBCD	0.019526	714
10777	ARPP21	0.019525	266
50831	TAS2R3	0.019525	585
55777	MBD5	0.019524	330
5802	PTPRS	0.019523	160
1339	COX6A2	0.019518	303
1974	EIF4A2	0.019517	580
81697	OR2B2	0.019517	384
25782	RAB3GAP2	0.019516	761
6185	RPN2	0.019515	879
23141	ANKLE2	0.019514	515
27067	STAU2	0.019514	506
9635	CLCA2	0.019513	124
126626	GABPB2	0.019512	644
57655	GRAMD1A	0.019511	169
387763	C11orf96	0.019510	286
25855	BRMS1	0.019510	552
81605	URM1	0.019510	443
55196	KIAA1551	0.019510	397
2950	GSTP1	0.019508	554
22823	MTF2	0.019507	1737
79716	NPEPL1	0.019507	275
1777	DNASE2	0.019505	204
4698	NDUFA5	0.019501	1206
84937	ZNRF1	0.019499	290
6242	RTKN	0.019498	168
3437	IFIT3	0.019498	186
57103	TIGAR	0.019495	808
55084	SOBP	0.019495	274
10668	CGRRF1	0.019493	567
587	BCAT2	0.019492	783
513	ATP5F1D	0.019492	1504
4097	MAFG	0.019489	276
9360	PPIG	0.019488	989
7187	TRAF3	0.019487	270
11021	RAB35	0.019486	322
9862	MED24	0.019486	498
157567	ANKRD46	0.019486	973
112936	VPS26B	0.019485	436
9702	CEP57	0.019484	1867
3187	HNRNPH1	0.019484	1165
10935	PRDX3	0.019482	1511
5886	RAD23A	0.019481	1041
5469	MED1	0.019480	1248
80740	LY6G6C	0.019479	168
27005	USP21	0.019479	545
8078	USP5	0.019477	188
7348	UPK1B	0.019477	417
9203	ZMYM3	0.019476	393
9255	AIMP1	0.019476	2001
6426	SRSF1	0.019475	2372
21	ABCA3	0.019473	154
9057	SLC7A6	0.019472	626
54878	DPP8	0.019471	722
5831	PYCR1	0.019471	414
23268	DNMBP	0.019469	133
7109	TRAPPC10	0.019468	595
5935	RBM3	0.019467	749
11168	PSIP1	0.019466	1826
22850	ADNP2	0.019466	797
11212	PLPBP	0.019465	1146
2058	EPRS	0.019465	1348
29943	PADI1	0.019464	412
55811	ADCY10	0.019462	660
2530	FUT8	0.019460	199
9440	MED17	0.019460	986
11216	AKAP10	0.019460	251
4820	NKTR	0.019459	830
55791	LRIF1	0.019459	748
10809	STARD10	0.019458	368
3849	KRT2	0.019457	465
51094	ADIPOR1	0.019457	257
90990	KIFC2	0.019457	365
5709	PSMD3	0.019456	1085
3416	IDE	0.019455	1133
4908	NTF3	0.019453	144
116983	ACAP3	0.019453	329
64418	TMEM168	0.019452	1136
56005	MYDGF	0.019451	637
2906	GRIN2D	0.019451	495
10208	USPL1	0.019450	490
8549	LGR5	0.019449	133
85461	TANC1	0.019448	196
5411	PNN	0.019447	2182
4129	MAOB	0.019446	131
27181	SIGLEC8	0.019444	289
400949	FKSG49	0.019443	507
57669	EPB41L5	0.019443	219
729991	BORCS8	0.019442	300
402	ARL2	0.019442	588
54207	KCNK10	0.019441	210
15	AANAT	0.019440	251
51236	HGH1	0.019439	950
81888	HYI	0.019438	223
3308	HSPA4	0.019438	2019
27069	GHITM	0.019437	1246
10057	ABCC5	0.019435	426
51441	YTHDF2	0.019435	1416
9759	HDAC4	0.019433	324
255967	PAN3	0.019432	399
7334	UBE2N	0.019431	2143
23097	CDK19	0.019430	344
54681	P4HTM	0.019430	397
6307	MSMO1	0.019430	530
56302	TRPV5	0.019429	348
100126324	MIR934	0.019429	466
4609	MYC	0.019428	556
10236	HNRNPR	0.019427	2142
10206	TRIM13	0.019427	738
55209	SETD5	0.019426	460
6478	SIAH2	0.019425	172
440073	IQSEC3	0.019425	183
158747	MOSPD2	0.019424	277
5798	PTPRN	0.019423	115
4049	LTA	0.019423	320
7705	ZNF146	0.019423	1783
57148	RALGAPB	0.019423	321
79098	C1orf116	0.019418	148
152503	SH3D19	0.019418	135
26127	FGFR1OP2	0.019418	712
1135	CHRNA2	0.019418	327
6619	SNAPC3	0.019417	338
26001	RNF167	0.019417	325
6787	NEK4	0.019416	1230
6392	SDHD	0.019416	1601
962	CD48	0.019414	166
23382	AHCYL2	0.019410	306
57478	USP31	0.019410	310
23173	METAP1	0.019410	1405
10824	DIAPH2-AS1	0.019409	638
23512	SUZ12	0.019409	1205
10425	ARIH2	0.019409	977
5224	PGAM2	0.019409	200
29079	MED4	0.019406	1348
379005	RBMY2OP	0.019404	439
6996	TDG	0.019404	1264
26953	RANBP6	0.019404	1417
53339	BTBD1	0.019403	899
9852	EPM2AIP1	0.019403	721
51200	CPA4	0.019402	166
79097	TRIM48	0.019401	268
63916	ELMO2	0.019401	401
26060	APPL1	0.019398	589
23338	JADE2	0.019398	361
29924	EPN1	0.019396	335
23054	NCOA6	0.019395	563
84858	ZNF503	0.019395	179
10772	SRSF10	0.019395	2647
5928	RBBP4	0.019395	1518
1819	DRG2	0.019393	915
9184	BUB3	0.019392	2546
3441	IFNA4	0.019392	426
11333	PDAP1	0.019392	475
23125	CAMTA2	0.019391	206
846	CASR	0.019389	362
9368	SLC9A3R1	0.019388	296
10016	PDCD6	0.019388	638
65110	UPF3A	0.019387	1600
201595	STT3B	0.019387	487
64761	PARP12	0.019385	177
79647	AKIRIN1	0.019383	358
2030	SLC29A1	0.019382	741
170549	170549	0.019382	618
2067	ERCC1	0.019382	882
1374	CPT1A	0.019381	277
1145	CHRNE	0.019381	239
9847	C2CD5	0.019380	1367
9527	GOSR1	0.019379	794
3417	IDH1	0.019377	979
501	ALDH7A1	0.019376	482
60559	SPCS3	0.019373	447
3514	IGKC	0.019372	151
51052	PRLH	0.019372	275
3320	HSP90AA1	0.019372	1462
90488	TMEM263	0.019372	440
56271	BEX4	0.019371	533
5626	PROP1	0.019371	288
4836	NMT1	0.019368	1106
29116	MYLIP	0.019367	228
2029	ENSA	0.019367	1402
139818	DOCK11	0.019366	233
8508	NIPSNAP1	0.019365	543
60684	TRAPPC11	0.019364	1013
11325	DDX42	0.019363	1145
4122	MAN2A2	0.019361	413
23379	ICE1	0.019361	1110
253190	SERHL2	0.019360	152
5716	PSMD10	0.019360	1842
152559	PAQR3	0.019360	980
25842	ASF1A	0.019358	1856
23524	SRRM2	0.019358	580
3550	IK	0.019357	1402
2961	GTF2E2	0.019356	822
51297	BPIFA1	0.019356	369
11045	UPK1A	0.019353	211
6572	SLC18A3	0.019353	261
261726	TIPRL	0.019352	805
64417	TMEM267	0.019352	732
25909	AHCTF1	0.019351	959
10242	KCNMB2	0.019349	401
6605	SMARCE1	0.019349	1740
869	CBLN1	0.019348	167
55275	VPS53	0.019343	251
55156	ARMC1	0.019342	1815
78994	PRR14	0.019341	574
23350	U2SURP	0.019339	1670
9439	MED23	0.019339	886
78999	LRFN4	0.019339	454
55602	CDKN2AIP	0.019339	682
2800	GOLGA1	0.019338	677
2695	GIP	0.019336	192
23398	PPWD1	0.019334	1214
3692	EIF6	0.019334	1023
2752	GLUL	0.019334	218
4144	MAT2A	0.019334	782
26135	SERBP1	0.019334	2467
64431	ACTR6	0.019333	1398
9173	IL1RL1	0.019333	236
9191	DEDD	0.019330	221
8928	FOXH1	0.019329	292
90634	N4BP2L1	0.019329	404
51187	RSL24D1	0.019329	1282
5684	PSMA3	0.019328	1714
144195	SLC2A14	0.019325	89
11332	ACOT7	0.019324	1359
84079	ANKRD27	0.019323	837
89941	RHOT2	0.019323	630
84888	SPPL2A	0.019321	385
196527	ANO6	0.019321	209
283131	NEAT1	0.019320	389
4848	CNOT2	0.019319	751
64397	ZNF106	0.019318	276
84890	ADO	0.019318	921
84830	ADTRP	0.019315	349
9921	RNF10	0.019315	271
4677	NARS	0.019312	1768
196740	VSTM4	0.019312	123
