#EntrezID	Name	Score	Degree
64699	TMPRSS3	0.022769	73
10186	LHFPL6	0.022768	416
5493	PPL	0.022766	200
254896	LOC254896	0.022764	143
440742	LOC440742	0.022753	263
23102	TBC1D2B	0.022746	243
10725	NFAT5	0.022745	594
23271	CAMSAP2	0.022744	1550
161	AP2A2	0.022743	1092
65125	WNK1	0.022742	773
9112	MTA1	0.022742	1466
9715	FAM131B	0.022734	56
375449	MAST4	0.022733	310
5813	PURA	0.022732	1164
170554	DYNLT3P1	0.022732	61
11085	ADAM30	0.022731	81
54904	NSD3	0.022726	502
1601	DAB2	0.022724	625
2052	EPHX1	0.022722	483
57165	GJC2	0.022719	1525
6876	TAGLN	0.022717	330
2220	FCN2	0.022716	345
54910	SEMA4C	0.022713	420
3882	KRT32	0.022704	57
80315	CPEB4	0.022704	1096
56034	PDGFC	0.022704	1096
3397	ID1	0.022703	338
29855	UBN1	0.022701	781
734	OSGIN2	0.022697	223
8553	BHLHE40	0.022697	952
5911	RAP2A	0.022696	797
3486	IGFBP3	0.022688	247
4115	MAGEB4	0.022676	75
9415	FADS2	0.022675	400
7200	TRH	0.022673	49
8019	BRD3	0.022673	905
26993	AKAP8L	0.022671	465
23523	CABIN1	0.022670	755
10397	NDRG1	0.022666	550
7791	ZYX	0.022665	1043
4123	MAN2C1	0.022662	374
9605	VPS9D1	0.022662	274
486	FXYD2	0.022660	549
9513	FXR2	0.022653	735
1847	DUSP5	0.022652	555
10089	KCNK7	0.022647	104
8525	DGKZ	0.022647	894
23199	GSE1	0.022646	995
1191	CLU	0.022646	550
2794	GNL1	0.022641	166
6655	SOS2	0.022639	909
23043	TNIK	0.022636	281
11273	ATXN2L	0.022634	132
22904	SBNO2	0.022633	462
920	CD4	0.022633	79
1453	CSNK1D	0.022632	1478
6904	TBCD	0.022623	714
3219	HOXB9	0.022619	118
4616	GADD45B	0.022614	409
6840	SVIL	0.022613	631
79098	C1orf116	0.022610	148
2548	GAA	0.022606	557
6595	SMARCA2	0.022606	2104
4104	MAGEA5	0.022604	68
56995	TULP4	0.022599	421
4071	TM4SF1	0.022599	612
10106	CTDSP2	0.022596	1187
5376	PMP22	0.022594	559
7087	ICAM5	0.022590	96
2138	EYA1	0.022587	76
9098	USP6	0.022585	394
6601	SMARCC2	0.022576	761
8502	PKP4	0.022571	1470
10755	GIPC1	0.022570	721
10079	ATP9A	0.022569	302
977	CD151	0.022569	755
9640	ZNF592	0.022566	293
444	ASPH	0.022562	796
6360	CCL16	0.022561	55
5329	PLAUR	0.022561	732
10219	KLRG1	0.022559	106
56269	IRGC	0.022557	69
9031	BAZ1B	0.022547	283
9693	RAPGEF2	0.022544	903
9475	ROCK2	0.022538	1063
4013	VWA5A	0.022538	451
56171	DNAH7	0.022538	295
5918	RARRES1	0.022537	151
1112	FOXN3	0.022537	1149
1209	CLPTM1	0.022537	1083
23657	SLC7A11	0.022536	395
80344	DCAF11	0.022536	659
2982	GUCY1A1	0.022531	107
8974	P4HA2	0.022530	825
221061	FAM171A1	0.022528	832
5524	PTPA	0.022527	948
153	ADRB1	0.022527	537
4326	MMP17	0.022524	69
657	BMPR1A	0.022524	1333
23645	PPP1R15A	0.022521	603
339855	KY	0.022520	209
81851	KRTAP1-1	0.022519	54
1639	DCTN1	0.022519	1044
57658	CALCOCO1	0.022513	297
6550	SLC9A3	0.022511	411
23389	MED13L	0.022511	1156
50618	ITSN2	0.022511	1182
89796	NAV1	0.022504	351
79144	PPDPF	0.022503	589
5892	RAD51D	0.022499	506
57493	HEG1	0.022493	563
871	SERPINH1	0.022493	567
9611	NCOR1	0.022490	978
8216	LZTR1	0.022488	465
4217	MAP3K5	0.022487	1215
26762	HAVCR1	0.022481	65
58476	TP53INP2	0.022481	428
8028	MLLT10	0.022477	802
6733	SRPK2	0.022475	1110
27125	AFF4	0.022474	655
3487	IGFBP4	0.022472	274
115708	TRMT61A	0.022471	479
3241	HPCAL1	0.022464	646
599	BCL2L2	0.022463	277
11343	MGLL	0.022461	313
2304	FOXE1	0.022460	650
9399	STOML1	0.022460	318
60506	NYX	0.022459	499
7058	THBS2	0.022453	159
5518	PPP2R1A	0.022452	792
23201	FAM168A	0.022451	583
23646	PLD3	0.022451	640
3995	FADS3	0.022450	511
2800	GOLGA1	0.022447	677
6934	TCF7L2	0.022444	680
2017	CTTN	0.022443	330
9645	MICAL2	0.022440	433
5834	PYGB	0.022438	448
3949	LDLR	0.022434	344
128178	EDARADD	0.022430	75
23177	CEP68	0.022430	1055
6498	SKIL	0.022420	251
23524	SRRM2	0.022418	580
9464	HAND2	0.022418	74
57140	RNPEPL1	0.022417	303
396	ARHGDIA	0.022411	1387
9123	SLC16A3	0.022411	517
115207	KCTD12	0.022407	885
55638	SYBU	0.022406	95
58510	PRODH2	0.022404	1335
2852	GPER1	0.022402	84
79095	C9orf16	0.022399	1152
23013	SPEN	0.022399	1533
6695	SPOCK1	0.022396	146
22861	NLRP1	0.022394	384
57048	PLSCR3	0.022393	848
26173	INTS1	0.022392	657
9922	IQSEC1	0.022391	336
8079	MLF2	0.022391	1045
10844	TUBGCP2	0.022386	701
6541	SLC7A1	0.022385	558
2765	GML	0.022385	634
4296	MAP3K11	0.022382	787
23241	PACS2	0.022382	1267
196740	VSTM4	0.022381	123
723961	INS-IGF2	0.022379	141
157922	CAMSAP1	0.022376	1002
26285	CLDN17	0.022375	61
51421	AMOTL2	0.022374	343
4759	NEU2	0.022373	72
5800	PTPRO	0.022371	110
9747	TCAF1	0.022367	808
9639	ARHGEF10	0.022362	389
26999	CYFIP2	0.022359	560
8405	SPOP	0.022357	614
27147	DENND2A	0.022357	121
2801	GOLGA2	0.022356	619
546	ATRX	0.022356	2161
7423	VEGFB	0.022353	473
3636	INPPL1	0.022352	763
9261	MAPKAPK2	0.022350	377
678	ZFP36L2	0.022350	667
3297	HSF1	0.022347	788
55753	OGDHL	0.022347	51
1026	CDKN1A	0.022345	501
9618	TRAF4	0.022342	643
1108	CHD4	0.022341	770
10618	TGOLN2	0.022339	901
57659	ZBTB4	0.022339	1215
2782	GNB1	0.022338	1435
185	AGTR1	0.022336	564
6614	SIGLEC1	0.022334	185
221895	JAZF1	0.022329	486
2770	GNAI1	0.022328	698
57326	PBXIP1	0.022325	552
8853	ASAP2	0.022322	770
2734	GLG1	0.022316	879
22992	KDM2A	0.022315	785
8545	CGGBP1	0.022313	813
84162	KIAA1109	0.022310	561
253738	EBF3	0.022310	141
51232	CRIM1	0.022309	1067
6618	SNAPC2	0.022309	169
1410	CRYAB	0.022308	175
7957	EPM2A	0.022305	115
27019	DNAI1	0.022303	133
55738	ARFGAP1	0.022302	899
2033	EP300	0.022302	520
22809	ATF5	0.022300	294
6518	SLC2A5	0.022298	91
5253	PHF2	0.022298	692
10769	PLK2	0.022297	446
6285	S100B	0.022295	81
5530	PPP3CA	0.022293	1273
25959	KANK2	0.022293	408
10753	CAPN9	0.022292	430
826	CAPNS1	0.022292	1102
9252	RPS6KA5	0.022286	758
8202	NCOA3	0.022278	1359
57214	CEMIP	0.022277	164
1946	EFNA5	0.022277	67
81888	HYI	0.022272	223
6487	ST3GAL3	0.022271	229
7317	UBA1	0.022270	896
1645	AKR1C1	0.022268	221
9146	HGS	0.022262	1362
57608	JCAD	0.022261	123
604	BCL6	0.022259	465
27076	LYPD3	0.022259	109
23077	MYCBP2	0.022257	1161
161742	SPRED1	0.022256	924
3693	ITGB5	0.022254	723
7593	MZF1	0.022253	720
9444	QKI	0.022249	2614
1488	CTBP2	0.022248	1020
57522	SRGAP1	0.022247	365
5016	OVGP1	0.022244	72
388	RHOB	0.022243	512
11282	MGAT4B	0.022243	719
10919	EHMT2	0.022242	601
975	CD81	0.022240	838
823	CAPN1	0.022240	791
256364	EML3	0.022239	743
51330	TNFRSF12A	0.022239	523
5315	PKM	0.022236	566
26091	HERC4	0.022236	781
5534	PPP3R1	0.022234	177
59	ACTA2	0.022232	221
6624	FSCN1	0.022224	515
6892	TAPBP	0.022223	783
376267	RAB15	0.022219	262
22883	CLSTN1	0.022219	503
10586	MAB21L2	0.022216	63
26000	TBC1D10B	0.022216	495
6046	BRD2	0.022213	757
1201	CLN3	0.022213	878
4664	NAB1	0.022212	1415
1373	CPS1	0.022205	121
4646	MYO6	0.022203	598
30000	TNPO2	0.022203	743
8722	CTSF	0.022201	230
51176	LEF1	0.022201	285
8729	GBF1	0.022200	373
147339	C18orf25	0.022196	810
3671	ISLR	0.022195	118
2624	GATA2	0.022193	1125
27141	CIDEB	0.022192	95
9728	SECISBP2L	0.022191	863
6576	SLC25A1	0.022183	811
57088	PLSCR4	0.022183	318
8021	NUP214	0.022181	333
7916	PRRC2A	0.022177	499
4774	NFIA	0.022174	492
6433	SFSWAP	0.022174	605
23405	DICER1	0.022172	1456
22881	ANKRD6	0.022170	257
140467	ZNF358	0.022169	599
4791	NFKB2	0.022165	633
10150	MBNL2	0.022165	646
2569	GABRR1	0.022164	190
2262	GPC5	0.022163	33
56944	OLFML3	0.022162	130
6829	SUPT5H	0.022161	629
7168	TPM1	0.022157	825
26048	ZNF500	0.022157	533
9448	MAP4K4	0.022156	1203
23022	PALLD	0.022153	948
4613	MYCN	0.022151	761
23499	MACF1	0.022148	989
284207	METRNL	0.022146	917
22955	SCMH1	0.022145	295
1471	CST3	0.022144	516
1869	E2F1	0.022143	904
7077	TIMP2	0.022143	787
10766	TOB2	0.022138	531
2114	ETS2	0.022133	452
6935	ZEB1	0.022132	499
1558	CYP2C8	0.022130	74
11176	BAZ2A	0.022130	279
58190	CTDSP1	0.022128	830
54726	OTUD4	0.022125	874
7059	THBS3	0.022124	252
8189	SYMPK	0.022119	659
6830	SUPT6H	0.022116	545
3726	JUNB	0.022116	289
10047	CST8	0.022115	74
8407	TAGLN2	0.022115	616
3131	HLF	0.022114	269
7542	ZFPL1	0.022114	518
116988	AGAP3	0.022112	539
5066	PAM	0.022112	1053
64760	FAM160B2	0.022111	421
3993	LLGL2	0.022108	273
23331	TTC28	0.022107	269
862	RUNX1T1	0.022103	935
5651	TMPRSS15	0.022099	61
8178	ELL	0.022098	186
11338	U2AF2	0.022097	427
65268	WNK2	0.022096	231
3655	ITGA6	0.022094	673
2186	BPTF	0.022089	1769
100312985	IGKV1OR15-118	0.022089	116
2829	XCR1	0.022088	68
9672	SDC3	0.022088	197
2741	GLRA1	0.022085	289
5298	PI4KB	0.022082	663
55636	CHD7	0.022081	609
23625	FAM89B	0.022080	979
5337	PLD1	0.022078	262
4286	MITF	0.022077	284
26118	WSB1	0.022076	1086
84159	ARID5B	0.022075	514
23216	TBC1D1	0.022075	902
55187	VPS13D	0.022074	544
55544	RBM38	0.022072	355
2319	FLOT2	0.022070	934
267013	HLA-DPA3	0.022068	162
10253	SPRY2	0.022065	364
10765	KDM5B	0.022063	1090
3831	KLC1	0.022060	1925
2908	NR3C1	0.022059	1230
7707	ZNF148	0.022057	1006
25864	ABHD14A	0.022056	949
31	ACACA	0.022053	809
23053	ZSWIM8	0.022053	210
80205	CHD9	0.022050	1487
1087	CEACAM7	0.022048	764
5976	UPF1	0.022042	1201
1316	KLF6	0.022035	563
51310	SLC22A17	0.022033	92
9792	SERTAD2	0.022031	1280
272	AMPD3	0.022030	268
3611	ILK	0.022028	774
2314	FLII	0.022026	904
5165	PDK3	0.022026	192
4192	MDK	0.022025	194
9842	PLEKHM1	0.022024	270
3269	HRH1	0.022024	200
10970	CKAP4	0.022023	665
8748	ADAM20	0.022021	452
2059	EPS8	0.022018	863
537	ATP6AP1	0.022016	676
474381	H2AFB2	0.022016	91
5358	PLS3	0.022014	680
23641	LDOC1	0.022009	207
120	ADD3	0.022008	1323
274	BIN1	0.022008	346
23351	KHNYN	0.022005	842
3344	FOXN2	0.022003	118
27123	DKK2	0.022002	77
9647	PPM1F	0.022000	769
5606	MAP2K3	0.021997	513
2771	GNAI2	0.021984	473
9314	KLF4	0.021978	499
85442	KNDC1	0.021973	362
9848	MFAP3L	0.021972	88
5122	PCSK1	0.021969	49
8714	ABCC3	0.021968	214
64342	HS1BP3	0.021967	435
63027	SLC22A23	0.021967	660
25948	KBTBD2	0.021959	1001
7402	UTRN	0.021954	512
8672	EIF4G3	0.021954	1199
9683	N4BP1	0.021953	582
6469	SHH	0.021953	79
340719	NANOS1	0.021952	401
9931	HELZ	0.021952	959
831	CAST	0.021951	1297
3959	LGALS3BP	0.021950	740
2593	GAMT	0.021948	525
10611	PDLIM5	0.021946	983
56904	SH3GLB2	0.021945	612
481	ATP1B1	0.021945	523
9759	HDAC4	0.021944	324
7857	SCG2	0.021943	54
10991	SLC38A3	0.021942	66
23429	RYBP	0.021939	1501
10370	CITED2	0.021938	600
3547	IGSF1	0.021936	65
9910	RABGAP1L	0.021936	808
9710	KIAA0355	0.021934	946
11041	B4GAT1	0.021932	599
7094	TLN1	0.021932	374
420	ART4	0.021929	68
490	ATP2B1	0.021927	1625
1173	AP2M1	0.021927	877
4771	NF2	0.021924	363
467	ATF3	0.021920	273
166	AES	0.021918	578
153090	DAB2IP	0.021918	192
6448	SGSH	0.021917	688
23047	PDS5B	0.021917	1232
55611	OTUB1	0.021913	1298
60343	FAM3A	0.021909	1147
381	ARF5	0.021908	867
23387	SIK3	0.021904	1368
10265	IRX5	0.021904	110
794	CALB2	0.021903	316
6886	TAL1	0.021899	780
5412	UBL3	0.021894	1497
23295	MGRN1	0.021890	361
283209	PGM2L1	0.021887	295
9655	SOCS5	0.021884	1579
58508	KMT2C	0.021884	511
2870	GRK6	0.021881	1025
5746	PTH2R	0.021880	41
5567	PRKACB	0.021879	1572
4968	OGG1	0.021877	1005
50804	MYEF2	0.021876	107
9701	PPP6R2	0.021876	585
10362	HMG20B	0.021875	888
3992	FADS1	0.021875	328
214	ALCAM	0.021874	976
7750	ZMYM2	0.021874	1772
10794	ZNF460	0.021868	72
26469	PTPN18	0.021866	454
5532	PPP3CB	0.021865	1955
1263	PLK3	0.021865	251
90627	STARD13	0.021865	114
10017	BCL2L10	0.021862	71
6938	TCF12	0.021858	1836
1455	CSNK1G2	0.021856	1122
375056	MIA3	0.021854	1017
3759	KCNJ2	0.021854	108
79645	EFCAB1	0.021852	63
57142	RTN4	0.021851	887
8508	NIPSNAP1	0.021847	543
26012	NSMF	0.021846	397
4092	SMAD7	0.021845	381
64856	VWA1	0.021843	272
572	BAD	0.021842	1145
5034	P4HB	0.021838	1054
1843	DUSP1	0.021838	428
81	ACTN4	0.021837	547
79065	ATG9A	0.021835	424
10277	UBE4B	0.021835	737
5273	SERPINB10	0.021831	60
10771	ZMYND11	0.021828	1764
151011	SEPT10	0.021827	1358
10948	STARD3	0.021825	338
25	ABL1	0.021825	516
27128	CYTH4	0.021824	254
3859	KRT12	0.021823	71
7706	TRIM25	0.021823	198
11167	FSTL1	0.021821	377
1362	CPD	0.021820	1423
3485	IGFBP2	0.021816	204
57235	57235	0.021812	104
22906	TRAK1	0.021809	752
12	SERPINA3	0.021805	143
4016	LOXL1	0.021804	305
6522	SLC4A2	0.021804	632
23095	KIF1B	0.021797	842
7355	SLC35A2	0.021795	421
6477	SIAH1	0.021795	1474
55294	FBXW7	0.021792	421
2778	GNAS	0.021790	578
6455	SH3GL1	0.021790	322
3845	KRAS	0.021789	1651
7813	EVI5	0.021789	223
23466	CBX6	0.021785	349
64838	FNDC4	0.021784	80
6249	CLIP1	0.021784	1278
54874	FNBP1L	0.021782	787
1944	EFNA3	0.021782	93
1830	DSG3	0.021780	114
3977	LIFR	0.021778	164
5140	PDE3B	0.021777	111
441425	ANKRD20A3	0.021775	170
4756	NEO1	0.021773	179
9019	MPZL1	0.021772	758
571	BACH1	0.021768	1045
7086	TKT	0.021767	765
8239	USP9X	0.021765	1468
9859	CEP170	0.021765	1439
10457	GPNMB	0.021765	429
57561	ARRDC3	0.021761	581
54769	DIRAS2	0.021759	32
694	BTG1	0.021757	917
8106	PABPN1	0.021755	874
2975	GTF3C1	0.021755	803
9583	ENTPD4	0.021754	515
4853	NOTCH2	0.021753	681
51665	ASB1	0.021753	431
4359	MPZ	0.021751	76
2987	GUK1	0.021749	746
64854	USP46	0.021748	1540
26083	TBC1D29	0.021738	70
5594	MAPK1	0.021735	1327
725	C4BPB	0.021734	69
5585	PKN1	0.021734	574
5980	REV3L	0.021734	1402
9697	TRAM2	0.021732	639
79187	FSD1	0.021729	68
26251	KCNG2	0.021729	79
29967	LRP12	0.021729	615
10498	CARM1	0.021727	816
10120	ACTR1B	0.021727	695
1487	CTBP1	0.021724	1234
23318	ZCCHC11	0.021722	1061
8682	PEA15	0.021722	845
66008	TRAK2	0.021721	1249
51733	UPB1	0.021720	76
9855	FARP2	0.021717	143
22862	FNDC3A	0.021717	1402
23637	RABGAP1	0.021717	1148
22913	RALY	0.021715	1100
27241	BBS9	0.021713	358
152006	RNF38	0.021712	1360
8704	B4GALT2	0.021712	415
114088	TRIM9	0.021711	48
9510	ADAMTS1	0.021708	302
2934	GSN	0.021708	585
5455	POU3F3	0.021708	71
4284	MIP	0.021708	69
66036	MTMR9	0.021707	516
6385	SDC4	0.021704	369
57175	CORO1B	0.021703	996
6678	SPARC	0.021700	341
10139	ARFRP1	0.021699	286
9394	HS6ST1	0.021699	137
4967	OGDH	0.021698	466
55700	MAP7D1	0.021697	927
10336	PCGF3	0.021697	743
2896	GRN	0.021696	1074
23369	PUM2	0.021696	2436
4798	NFRKB	0.021694	315
23243	ANKRD28	0.021691	621
51754	TMEM8B	0.021690	204
11098	PRSS23	0.021688	348
7844	RNF103	0.021686	968
284656	EPHA10	0.021684	156
10227	MFSD10	0.021683	527
127544	RNF19B	0.021680	319
22903	BTBD3	0.021680	1037
10513	APPBP2	0.021680	1582
64094	SMOC2	0.021678	133
7917	BAG6	0.021676	813
22937	SCAP	0.021676	685
4267	CD99	0.021676	612
3159	HMGA1	0.021674	1042
400591	C17orf102	0.021674	214
6582	SLC22A2	0.021671	67
8971	H1FX	0.021671	775
2997	GYS1	0.021667	777
5921	RASA1	0.021665	1627
1495	CTNNA1	0.021664	1148
1739	DLG1	0.021661	1346
9666	DZIP3	0.021661	1060
64855	FAM129B	0.021659	743
1525	CXADR	0.021655	248
55615	PRR5	0.021655	329
57182	ANKRD50	0.021655	478
22838	RNF44	0.021654	820
10048	RANBP9	0.021654	1516
23353	SUN1	0.021653	572
2804	GOLGB1	0.021649	843
5351	PLOD1	0.021648	564
79676	OGFOD2	0.021647	758
23048	FNBP1	0.021646	845
987	LRBA	0.021645	1162
22877	MLXIP	0.021644	431
23367	LARP1	0.021644	976
7832	BTG2	0.021640	357
10659	CELF2	0.021638	436
29894	CPSF1	0.021634	1144
285527	FRYL	0.021634	1232
5216	PFN1	0.021632	1170
10905	MAN1A2	0.021631	918
80005	DOCK5	0.021630	177
832	CAPZB	0.021629	1184
2152	F3	0.021629	291
8263	F8A1	0.021629	698
10184	LHFPL2	0.021625	533
4796	TONSL	0.021623	108
7716	VEZF1	0.021622	1767
4140	MARK3	0.021620	1032
9053	MAP7	0.021619	298
147179	WIPF2	0.021619	632
50717	DCAF8	0.021618	557
57178	ZMIZ1	0.021618	610
7538	ZFP36	0.021617	318
91289	LMF2	0.021616	336
10647	SCGB1D2	0.021616	69
57459	GATAD2B	0.021615	344
3036	HAS1	0.021614	63
3054	HCFC1	0.021614	372
7454	WAS	0.021613	328
8301	PICALM	0.021611	1673
51363	CHST15	0.021609	418
11007	CCDC85B	0.021608	481
26531	OR11A1	0.021608	64
7076	TIMP1	0.021608	616
9698	PUM1	0.021608	1789
1808	DPYSL2	0.021607	743
5360	PLTP	0.021607	212
27352	SGSM3	0.021603	513
23510	KCTD2	0.021603	419
4081	MAB21L1	0.021603	42
6509	SLC1A4	0.021603	383
1998	ELF2	0.021603	1282
6604	SMARCD3	0.021601	302
8061	FOSL1	0.021599	246
7280	TUBB2A	0.021597	1080
1669	DEFA4	0.021594	90
116931	MED12L	0.021592	184
116985	ARAP1	0.021591	645
582	BBS1	0.021591	275
1052	CEBPD	0.021591	463
23291	FBXW11	0.021588	1029
54462	CCSER2	0.021587	909
94134	ARHGAP12	0.021587	1139
10066	SCAMP2	0.021583	629
9569	GTF2IRD1	0.021583	233
8510	MMP23B	0.021582	237
25865	PRKD2	0.021582	1140
3709	ITPR2	0.021578	596
90	ACVR1	0.021577	1241
11259	FILIP1L	0.021576	247
25932	CLIC4	0.021576	1184
51347	TAOK3	0.021575	463
5937	RBMS1	0.021573	884
54996	MARC2	0.021568	220
8870	IER3	0.021568	335
57584	ARHGAP21	0.021564	889
4750	NEK1	0.021563	772
7267	TTC3	0.021562	1913
11100	HNRNPUL1	0.021557	676
8775	NAPA	0.021556	777
54681	P4HTM	0.021548	397
2274	FHL2	0.021548	273
2280	FKBP1A	0.021547	559
117178	SSX2IP	0.021544	1129
9114	ATP6V0D1	0.021543	883
2249	FGF4	0.021543	72
6483	ST3GAL2	0.021543	117
2821	GPI	0.021543	1041
22882	ZHX2	0.021543	361
57685	CACHD1	0.021540	361
23139	MAST2	0.021540	351
78992	YIPF2	0.021540	594
23505	TMEM131	0.021537	1065
4170	MCL1	0.021537	1000
6416	MAP2K4	0.021537	1358
6300	MAPK12	0.021536	171
11253	MAN1B1	0.021535	836
4221	MEN1	0.021532	745
10787	NCKAP1	0.021531	911
339005	WHAMMP3	0.021528	85
9040	UBE2M	0.021526	1103
9522	SCAMP1	0.021526	1258
23131	GPATCH8	0.021526	590
1027	CDKN1B	0.021524	1172
3916	LAMP1	0.021523	908
8824	CES2	0.021521	658
3624	INHBA	0.021521	179
1051	CEBPB	0.021520	1140
2299	FOXI1	0.021517	152
8733	GPAA1	0.021514	1161
4054	LTBP3	0.021513	763
220594	USP32P2	0.021512	962
124152	IQCK	0.021511	166
253782	CERS6	0.021510	1181
8473	OGT	0.021509	1311
4821	NKX2-2	0.021508	59
2281	FKBP1B	0.021506	268
6650	CAPN15	0.021506	745
5883	RAD9A	0.021506	304
23400	ATP13A2	0.021502	455
1508	CTSB	0.021501	862
9778	KIAA0232	0.021498	745
9813	EFCAB14	0.021495	1065
23304	UBR2	0.021494	1223
9780	PIEZO1	0.021493	898
7220	TRPC1	0.021493	351
8428	STK24	0.021490	1116
2273	FHL1	0.021487	400
10567	RABAC1	0.021486	796
4121	MAN1A1	0.021486	991
11078	TRIOBP	0.021484	475
997	CDC34	0.021482	1015
394	ARHGAP5	0.021482	1656
7343	UBTF	0.021480	905
55367	PIDD1	0.021476	405
131408	FAM131A	0.021476	199
2010	EMD	0.021475	387
11316	COPE	0.021475	766
5326	PLAGL2	0.021474	574
29774	POM121L9P	0.021473	49
3140	MR1	0.021471	326
30011	SH3KBP1	0.021469	473
54472	TOLLIP	0.021469	439
83759	RBM4B	0.021465	241
3755	KCNG1	0.021465	452
80212	CCDC92	0.021460	850
23032	USP33	0.021457	1220
7262	PHLDA2	0.021457	438
586	BCAT1	0.021457	280
9877	ZC3H11A	0.021456	1283
5090	PBX3	0.021456	671
1730	DIAPH2	0.021455	322
1848	DUSP6	0.021454	329
9874	TLK1	0.021454	1249
114882	OSBPL8	0.021452	1050
26538	OR10H2	0.021451	66
8897	MTMR3	0.021451	313
377	ARF3	0.021451	944
254102	EHBP1L1	0.021450	375
37	ACADVL	0.021449	592
4089	SMAD4	0.021447	1951
26043	UBXN7	0.021447	1002
388403	YPEL2	0.021445	293
1212	CLTB	0.021445	1240
79998	ANKRD53	0.021443	72
79026	AHNAK	0.021439	485
81628	TSC22D4	0.021439	310
11215	AKAP11	0.021436	1453
8932	MBD2	0.021436	179
10724	MGEA5	0.021435	1366
196528	ARID2	0.021435	1641
11059	WWP1	0.021433	1335
23312	DMXL2	0.021432	673
5451	POU2F1	0.021432	490
3593	IL12B	0.021431	51
4810	NHS	0.021430	192
50810	HDGFL3	0.021430	1209
7171	TPM4	0.021428	646
7128	TNFAIP3	0.021427	549
9794	MAML1	0.021426	937
51032	CELA2B	0.021421	79
8314	BAP1	0.021418	693
4245	MGAT1	0.021418	456
5730	PTGDS	0.021417	145
56603	CYP26B1	0.021416	128
10211	FLOT1	0.021416	483
5724	PTAFR	0.021413	373
27180	SIGLEC9	0.021412	80
4154	MBNL1	0.021410	1587
472	ATM	0.021409	691
11346	SYNPO	0.021406	161
22925	PLA2R1	0.021406	71
23506	BICRAL	0.021406	1225
2687	GGT5	0.021403	97
9520	NPEPPS	0.021401	1356
143279	HECTD2	0.021401	291
81926	ABHD17A	0.021401	652
190	NR0B1	0.021400	135
90864	SPSB3	0.021400	645
5962	RDX	0.021399	935
23433	RHOQ	0.021399	1026
51274	KLF3	0.021399	444
10134	BCAP31	0.021398	1275
7874	USP7	0.021398	1158
221935	SDK1	0.021393	187
56731	SLC2A4RG	0.021393	803
5525	PPP2R5A	0.021392	729
4825	NKX6-1	0.021390	217
54926	UBE2R2	0.021386	826
54520	CCDC93	0.021385	1022
901	CCNG2	0.021384	992
56	ACRV1	0.021383	2455
64771	C6orf106	0.021382	379
5442	POLRMT	0.021381	768
57403	RAB22A	0.021380	1438
26207	PITPNC1	0.021377	320
4086	SMAD1	0.021375	413
26057	ANKRD17	0.021374	1508
3632	INPP5A	0.021374	645
10524	KAT5	0.021373	801
8175	SF3A2	0.021373	857
10479	SLC9A6	0.021371	1393
7090	TLE3	0.021370	376
253260	RICTOR	0.021369	584
10956	OS9	0.021369	470
81876	RAB1B	0.021368	652
7763	ZFAND5	0.021367	820
6050	RNH1	0.021366	909
9867	PJA2	0.021365	1544
5161	PDHA2	0.021364	61
10474	TADA3	0.021359	325
64778	FNDC3B	0.021358	1146
8427	ZNF282	0.021352	465
533	ATP6V0B	0.021352	1241
6553	SLC9A5	0.021350	83
27250	PDCD4	0.021349	1418
23054	NCOA6	0.021349	563
868	CBLB	0.021348	708
4205	MEF2A	0.021344	844
5879	RAC1	0.021344	798
7638	ZNF221	0.021344	69
1981	EIF4G1	0.021344	1045
7105	TSPAN6	0.021343	326
3091	HIF1A	0.021343	1056
1540	CYLD	0.021342	823
9857	CEP350	0.021342	1681
2181	ACSL3	0.021342	1255
7376	NR1H2	0.021342	431
6093	ROCK1	0.021341	1345
6744	SSFA2	0.021340	1340
9885	OSBPL2	0.021340	708
2060	EPS15	0.021338	1688
55201	MAP1S	0.021337	442
339287	MSL1	0.021337	721
54665	RSBN1	0.021331	1520
23118	TAB2	0.021331	1640
11011	TLK2	0.021330	1839
23186	RCOR1	0.021329	1100
55205	ZNF532	0.021328	220
10850	CCL27	0.021324	71
89910	UBE3B	0.021323	535
960	CD44	0.021322	832
55137	FIGN	0.021322	176
23329	TBC1D30	0.021321	55
7802	DNALI1	0.021321	81
8237	USP11	0.021319	473
3516	RBPJ	0.021316	1127
284403	WDR62	0.021316	159
10226	PLIN3	0.021315	856
1647	GADD45A	0.021314	480
29994	BAZ2B	0.021314	1201
58494	JAM2	0.021313	120
51592	TRIM33	0.021313	1696
5214	PFKP	0.021311	911
133060	OTOP1	0.021311	240
23142	DCUN1D4	0.021311	1582
9948	WDR1	0.021308	963
81566	CSRNP2	0.021306	418
56654	NPDC1	0.021304	389
9110	MTMR4	0.021304	1319
8558	CDK10	0.021303	460
23122	CLASP2	0.021301	1881
7407	VARS	0.021299	1669
53827	FXYD5	0.021299	748
4703	NEB	0.021298	158
55914	ERBIN	0.021298	1681
83989	FAM172A	0.021294	487
6764	ST5	0.021294	197
10121	ACTR1A	0.021293	1053
25820	ARIH1	0.021292	1602
665	BNIP3L	0.021291	812
440081	DDX12P	0.021290	422
60682	SMAP1	0.021290	820
4061	LY6E	0.021290	547
9121	SLC16A5	0.021287	125
57720	GPR107	0.021287	702
64764	CREB3L2	0.021287	589
10299	MARCH6	0.021286	959
8500	PPFIA1	0.021284	1601
4891	SLC11A2	0.021281	768
7414	VCL	0.021277	607
