#EntrezID	Name	Score	Degree
8313	AXIN2	0.336928	110
57451	TENM2	0.336919	13
115704	EVI5L	0.336909	298
81137	OR7E104P	0.336903	13
10948	STARD3	0.336882	338
6700	SPRR2A	0.336869	4
1381	CRABP1	0.336857	232
57520	HECW2	0.336855	87
23158	TBC1D9	0.336847	879
3563	IL3RA	0.336837	44
5607	MAP2K5	0.336831	606
639	PRDM1	0.336829	51
23061	TBC1D9B	0.336809	888
283078	MKX	0.336768	47
9415	FADS2	0.336767	400
2801	GOLGA2	0.336750	619
152404	IGSF11	0.336741	4
27173	SLC39A1	0.336732	119
399687	MYO18A	0.336712	303
164832	LONRF2	0.336676	19
53349	ZFYVE1	0.336664	152
4163	MCC	0.336655	512
6660	SOX5	0.336638	116
729359	PLIN4	0.336634	66
1051	CEBPB	0.336633	1140
285812	285812	0.336627	12
655	BMP7	0.336626	1222
57210	SLC45A4	0.336594	57
56112	PCDHGA3	0.336592	123
10634	GAS2L1	0.336586	407
221178	SPATA13	0.336584	19
783	CACNB2	0.336563	740
59285	CACNG6	0.336561	26
100133941	CD24	0.336551	233
8000	PSCA	0.336538	53
51375	SNX7	0.336531	299
6284	S100A13	0.336530	394
83464	APH1B	0.336520	34
8645	KCNK5	0.336492	33
221662	RBM24	0.336490	338
5158	PDE6B	0.336489	21
1951	CELSR3	0.336477	1253
114798	SLITRK1	0.336462	9
5210	PFKFB4	0.336458	225
27113	BBC3	0.336448	92
6498	SKIL	0.336447	251
11273	ATXN2L	0.336435	132
51274	KLF3	0.336416	444
92979	MARCH9	0.336398	64
23466	CBX6	0.336387	349
57636	ARHGAP23	0.336379	172
5869	RAB5B	0.336376	255
1521	CTSW	0.336374	61
374955	SPATA21	0.336373	16
348801	LNP1	0.336359	3
79667	KLF3-AS1	0.336321	3
2509	FTH1P5	0.336307	116
23207	PLEKHM2	0.336300	179
3300	DNAJB2	0.336294	256
51422	PRKAG2	0.336264	275
7084	TK2	0.336257	496
10018	BCL2L11	0.336249	479
3546	IGLV@	0.336229	12
5287	PIK3C2B	0.336228	36
80757	TMEM121	0.336223	110
23475	QPRT	0.336222	78
56138	PCDHA11	0.336196	67
442204	MYL8P	0.336187	5
4325	MMP16	0.336186	1713
65268	WNK2	0.336179	231
9905	SGSM2	0.336171	807
7090	TLE3	0.336169	376
79613	TANGO6	0.336165	6
53373	TPCN1	0.336156	120
64409	GALNT17	0.336154	81
65018	PINK1	0.336139	948
29775	CARD10	0.336136	550
11278	KLF12	0.336132	813
23086	EXPH5	0.336126	357
115123	MARCH3	0.336097	77
7306	TYRP1	0.336077	31
582	BBS1	0.336054	275
56132	PCDHB3	0.336053	41
5244	ABCB4	0.336043	2
288	ANK3	0.336026	603
392255	GDF6	0.336022	426
55472	RBM12B-AS1	0.336021	13
25837	RAB26	0.335994	740
7453	WARS	0.335993	615
93109	TMEM44	0.335978	49
23779	ARHGAP8	0.335954	10
1628	DBP	0.335946	738
3956	LGALS1	0.335920	641
57535	KIAA1324	0.335910	26
51474	LIMA1	0.335907	553
400673	VMAC	0.335904	29
827	CAPN6	0.335899	128
10636	RGS14	0.335892	166
338758	ATP2B1-AS1	0.335888	5
56136	PCDHA13	0.335880	46
8717	TRADD	0.335875	423
2027	ENO3	0.335875	83
221938	MMD2	0.335874	50
6305	SBF1	0.335873	854
10642	IGF2BP1	0.335873	42
2011	MARK2	0.335855	261
79144	PPDPF	0.335815	589
10645	CAMKK2	0.335809	665
6640	SNTA1	0.335796	728
6363	CCL19	0.335795	16
781	CACNA2D1	0.335757	145
57648	KIAA1522	0.335755	384
168850	ZNF800	0.335738	29
80212	CCDC92	0.335735	850
29954	POMT2	0.335735	172
54978	SLC35F6	0.335712	161
23053	ZSWIM8	0.335700	210
140685	ZBTB46	0.335693	58
317	APAF1	0.335674	277
29984	RHOD	0.335666	433
1298	COL9A2	0.335663	333
3373	HYAL1	0.335654	24
163183	SYNE4	0.335628	41
6722	SRF	0.335608	498
285761	DCBLD1	0.335602	140
90990	KIFC2	0.335598	365
9948	WDR1	0.335534	963
537	ATP6AP1	0.335534	676
221491	SMIM29	0.335531	23
5565	PRKAB2	0.335513	461
30812	SOX8	0.335511	148
5239	PGM5	0.335510	228
121601	ANO4	0.335508	4
202052	DNAJC18	0.335503	8
9726	ZNF646	0.335442	70
1489	CTF1	0.335442	68
460	ASTN1	0.335440	93
8869	ST3GAL5	0.335437	245
140	ADORA3	0.335398	78
9854	C2CD2L	0.335396	56
4193	MDM2	0.335361	369
10608	MXD4	0.335359	1044
84433	CARD11	0.335333	46
80331	DNAJC5	0.335300	133
51157	ZNF580	0.335295	295
26270	FBXO6	0.335294	19
84649	DGAT2	0.335291	32
29109	FHOD1	0.335266	242
23102	TBC1D2B	0.335256	243
2495	FTH1	0.335251	616
23616	SH3BP1	0.335235	46
6510	SLC1A5	0.335226	279
57591	MKL1	0.335212	675
2828	GPR4	0.335189	267
9780	PIEZO1	0.335188	898
4760	NEUROD1	0.335161	195
57649	PHF12	0.335155	128
5502	PPP1R1A	0.335120	321
2308	FOXO1	0.335085	700
2330	FMO5	0.335081	82
23038	WDTC1	0.335078	1415
9772	TMEM94	0.335049	380
282973	JAKMIP3	0.335041	3
9170	LPAR2	0.335027	717
64840	PORCN	0.334989	169
4123	MAN2C1	0.334977	374
50807	ASAP1	0.334975	348
11132	CAPN10	0.334975	90
93210	PGAP3	0.334964	328
56262	LRRC8A	0.334948	368
79735	TBC1D17	0.334933	272
113178	SCAMP4	0.334922	186
170393	C10orf91	0.334913	10
84335	AKT1S1	0.334905	146
91768	CABLES1	0.334901	39
4485	MST1	0.334898	129
8945	BTRC	0.334879	704
5268	SERPINB5	0.334875	120
8408	ULK1	0.334846	435
5653	KLK6	0.334791	235
2657	GDF1	0.334743	51
410	ARSA	0.334721	142
4669	NAGLU	0.334696	301
5413	SEPT5	0.334673	535
9901	SRGAP3	0.334669	904
133584	EGFLAM	0.334665	14
116085	SLC22A12	0.334661	6
4637	MYL6	0.334658	146
116931	MED12L	0.334642	184
26033	ATRNL1	0.334623	671
27439	TMEM121B	0.334622	13
64927	TTC23	0.334614	60
147700	KLC3	0.334611	10
80023	NRSN2	0.334605	81
58190	CTDSP1	0.334571	830
109	ADCY3	0.334569	973
84249	PSD2	0.334566	21
5174	PDZK1	0.334563	15
3755	KCNG1	0.334531	452
1021	CDK6	0.334528	469
51062	ATL1	0.334523	266
3632	INPP5A	0.334516	645
23476	BRD4	0.334515	878
54681	P4HTM	0.334505	397
94097	SFXN5	0.334497	62
64405	CDH22	0.334491	202
7359	7359	0.334462	2
339562	IGKV1OR2-118	0.334450	3
56905	C15orf39	0.334443	740
10058	ABCB6	0.334432	302
11033	ADAP1	0.334416	745
51564	HDAC7	0.334404	98
9145	SYNGR1	0.334394	757
90231	KIAA2013	0.334366	422
92312	MEX3A	0.334360	54
3141	HLCS	0.334356	144
91304	TMEM259	0.334322	278
10161	LPAR6	0.334312	124
56849	TCEAL7	0.334308	3
339010	339010	0.334256	3
140851	MT1P3	0.334230	275
285180	RUFY4	0.334183	4
1649	DDIT3	0.334183	106
3768	KCNJ12	0.334176	358
10501	SEMA6B	0.334171	35
340485	ACER2	0.334164	4
388403	YPEL2	0.334163	293
23307	FKBP15	0.334151	283
114795	TMEM132B	0.334149	6
50859	SPOCK3	0.334147	204
56896	DPYSL5	0.334133	82
6492	SIM1	0.334109	37
1485	CTAG1B	0.334100	21
93349	SP140L	0.334090	28
8339	HIST1H2BG	0.334058	54
93107	KCNG4	0.334050	19
29841	GRHL1	0.334046	104
55700	MAP7D1	0.334030	927
11187	PKP3	0.334029	748
58506	SCAF1	0.334015	43
100131187	TSTD1	0.333995	40
140606	SELENOM	0.333992	117
6441	SFTPD	0.333943	28
80333	KCNIP4	0.333941	59
9241	NOG	0.333918	106
123096	SLC25A29	0.333912	126
1647	GADD45A	0.333911	480
51348	KLRF1	0.333903	2
3777	KCNK3	0.333875	234
348303	SELENOV	0.333871	22
6934	TCF7L2	0.333865	680
23504	RIMBP2	0.333860	251
146760	RTN4RL1	0.333851	67
4853	NOTCH2	0.333849	681
578	BAK1	0.333845	284
8569	MKNK1	0.333835	154
116496	FAM129A	0.333831	222
54805	CNNM2	0.333830	953
10489	LRRC41	0.333820	218
8517	IKBKG	0.333818	962
9026	HIP1R	0.333804	437
126668	TDRD10	0.333798	5
4744	NEFH	0.333777	163
2173	FABP7	0.333770	441
90874	ZNF697	0.333767	120
30851	TAX1BP3	0.333761	1016
124930	ANKRD13B	0.333760	91
54937	SOHLH2	0.333737	51
64319	FBRS	0.333733	80
145165	ST13P4	0.333697	2
55268	ECHDC2	0.333671	242
81552	VOPP1	0.333656	231
3482	IGF2R	0.333650	589
26206	SPAG8	0.333633	52
1437	CSF2	0.333632	231
54361	WNT4	0.333631	245
430	ASCL2	0.333631	32
23670	TMEM2	0.333628	227
9331	B4GALT6	0.333597	455
55800	SCN3B	0.333578	249
3745	KCNB1	0.333576	500
55633	TBC1D22B	0.333573	20
143662	MUC15	0.333571	8
84465	MEGF11	0.333567	50
55679	LIMS2	0.333563	211
85415	RHPN2	0.333548	94
440836	ODF3B	0.333537	14
641700	ECSCR	0.333534	3
81857	MED25	0.333524	125
1742	DLG4	0.333502	733
1608	DGKG	0.333501	38
785	CACNB4	0.333499	299
659	BMPR2	0.333494	1338
9706	ULK2	0.333479	696
4212	MEIS2	0.333469	838
146227	BEAN1	0.333445	167
6623	SNCG	0.333444	161
3642	INSM1	0.333441	113
58524	DMRT3	0.333427	29
54753	ZNF853	0.333420	14
145567	TTC7B	0.333405	269
4084	MXD1	0.333399	159
9677	PPIP5K1	0.333393	31
286133	SCARA5	0.333381	5
29800	ZDHHC1	0.333378	20
23710	GABARAPL1	0.333374	844
3781	KCNN2	0.333364	5
91748	ELMSAN1	0.333360	160
23125	CAMTA2	0.333349	206
10612	TRIM3	0.333344	827
51361	HOOK1	0.333319	85
85461	TANC1	0.333314	196
8729	GBF1	0.333312	373
5627	PROS1	0.333295	412
140730	RIMS4	0.333291	252
29940	DSE	0.333271	329
338761	C1QL4	0.333260	126
4302	MLLT6	0.333230	215
29993	PACSIN1	0.333208	156
5990	RFX2	0.333196	42
222663	SCUBE3	0.333192	289
5130	PCYT1A	0.333184	366
400746	NCMAP	0.333179	2
64843	ISL2	0.333173	3
540	ATP7B	0.333168	464
23510	KCTD2	0.333160	419
8495	PPFIBP2	0.333156	353
4610	MYCL	0.333150	69
100128400	100128400	0.333146	14
26018	LRIG1	0.333139	194
137994	LETM2	0.333129	4
165215	FAM171B	0.333121	35
9568	GABBR2	0.333102	1180
84630	TTBK1	0.333100	36
286077	FAM83H	0.333068	256
445328	ARHGEF35	0.333065	6
122011	CSNK1A1L	0.333032	3
54810	GIPC2	0.333024	5
54676	GTPBP2	0.333007	271
10402	ST3GAL6	0.332966	28
26140	TTLL3	0.332965	70
6935	ZEB1	0.332961	499
373856	USP41	0.332948	2
1326	MAP3K8	0.332933	167
80758	PRR7	0.332930	60
23406	COTL1	0.332923	488
2651	GCNT2	0.332914	12
57455	REXO1	0.332865	51
5641	LGMN	0.332853	150
23339	VPS39	0.332849	43
23467	NPTXR	0.332846	1055
63027	SLC22A23	0.332844	660
80326	WNT10A	0.332779	133
91662	NLRP12	0.332773	8
64788	LMF1	0.332752	504
64167	ERAP2	0.332750	6
112885	PHF21B	0.332740	5
57674	RNF213	0.332728	497
2735	GLI1	0.332721	131
3208	HPCA	0.332663	154
80129	CCDC170	0.332656	11
11001	SLC27A2	0.332655	99
138311	FAM69B	0.332651	91
54867	TMEM214	0.332621	581
84929	FIBCD1	0.332599	67
2539	G6PD	0.332598	276
6712	SPTBN2	0.332590	76
51228	GLTP	0.332586	72
9575	CLOCK	0.332579	352
605	BCL7A	0.332576	582
23261	CAMTA1	0.332574	358
56928	SPPL2B	0.332572	444
4943	TBC1D25	0.332566	15
5547	PRCP	0.332566	500
57161	PELI2	0.332558	53
1745	DLX1	0.332550	16
91289	LMF2	0.332537	336
23386	NUDCD3	0.332523	237
53916	RAB4B	0.332515	186
441108	C5orf56	0.332503	9
64221	ROBO3	0.332495	29
56172	ANKH	0.332479	71
4097	MAFG	0.332473	276
11057	ABHD2	0.332472	498
412	STS	0.332458	320
145873	MESP2	0.332451	29
222962	SLC29A4	0.332432	264
23060	ZNF609	0.332424	241
23400	ATP13A2	0.332408	455
94103	ORMDL3	0.332404	39
401089	FOXL2NB	0.332354	45
414328	IDNK	0.332342	8
54858	PGPEP1	0.332305	490
401647	GOLGA7B	0.332295	33
8835	SOCS2	0.332292	227
286676	ILDR1	0.332286	39
55040	EPN3	0.332281	190
55652	SLC48A1	0.332262	199
9034	CCRL2	0.332247	2
113878	DTX2	0.332216	47
80830	APOL6	0.332215	37
65988	ZNF747	0.332212	17
9344	TAOK2	0.332207	1130
563	AZGP1	0.332199	16
58526	MID1IP1	0.332195	113
161	AP2A2	0.332183	1092
9757	KMT2B	0.332181	494
26157	GIMAP2	0.332172	26
444	ASPH	0.332166	796
3757	KCNH2	0.332157	729
124602	KIF19	0.332131	47
8633	UNC5C	0.332120	345
112476	PRRT2	0.332088	32
50846	DHH	0.332076	22
23293	SMG6	0.332074	656
387640	SKIDA1	0.332065	5
162514	TRPV3	0.332064	16
727	C5	0.332052	37
25930	PTPN23	0.332052	349
53947	A4GALT	0.332045	48
84861	KLHL22	0.332044	737
729727	RPL12P1	0.332028	91
1454	CSNK1E	0.332027	1309
55315	SLC29A3	0.332015	7
53635	PTOV1	0.331999	620
84254	CAMKK1	0.331966	66
139818	DOCK11	0.331961	233
83544	DNAL1	0.331958	9
6653	SORL1	0.331948	576
28902	IGKV1D-13	0.331948	5
1825	DSC3	0.331947	174
79645	EFCAB1	0.331946	63
5463	POU6F1	0.331938	537
10982	MAPRE2	0.331934	231
9315	NREP	0.331925	606
388566	ZNF470	0.331906	4
730130	TMEM229A	0.331904	2
5786	PTPRA	0.331883	123
144100	PLEKHA7	0.331878	89
344561	GPR148	0.331864	6
6520	SLC3A2	0.331839	341
6648	SOD2	0.331835	460
55625	ZDHHC7	0.331829	152
84958	SYTL1	0.331828	101
478	ATP1A3	0.331805	88
80271	ITPKC	0.331793	587
84102	SLC41A2	0.331789	29
152	ADRA2C	0.331786	292
23025	UNC13A	0.331775	49
301	ANXA1	0.331772	690
203328	SUSD3	0.331755	40
828	CAPS	0.331750	142
6397	SEC14L1	0.331740	444
2999	GZMH	0.331735	15
4783	NFIL3	0.331731	490
100130419	100130419	0.331722	35
6002	RGS12	0.331701	417
83637	ZMIZ2	0.331695	724
162968	ZNF497	0.331660	49
2783	GNB2	0.331650	980
55764	IFT122	0.331643	171
79798	ARMC5	0.331641	27
1612	DAPK1	0.331620	391
79838	TMC5	0.331611	53
8715	NOL4	0.331602	97
1313	1313	0.331590	3
4772	NFATC1	0.331558	1042
79654	HECTD3	0.331552	245
80210	ARMC9	0.331551	29
83547	RILP	0.331527	19
1774	DNASE1L1	0.331524	181
83605	CCM2	0.331496	141
6775	STAT4	0.331479	105
56904	SH3GLB2	0.331474	612
25771	TBC1D22A	0.331467	235
608	TNFRSF17	0.331466	9
115817	DHRS1	0.331465	142
9956	HS3ST2	0.331456	460
55223	TRIM62	0.331455	275
131034	CPNE4	0.331452	7
64170	CARD9	0.331450	34
58499	ZNF462	0.331443	83
168667	BMPER	0.331441	5
2769	GNA15	0.331434	39
26609	VCX	0.331433	3
3171	FOXA3	0.331429	15
134549	SHROOM1	0.331423	17
407977	TNFSF12-TNFSF13	0.331415	34
54472	TOLLIP	0.331401	439
23316	CUX2	0.331389	21
80003	PCNX2	0.331376	619
2314	FLII	0.331361	904
9686	VGLL4	0.331354	781
81628	TSC22D4	0.331333	310
9200	HACD1	0.331320	65
644450	644450	0.331307	5
55201	MAP1S	0.331262	442
64839	FBXL17	0.331247	59
3176	HNMT	0.331243	284
26136	TES	0.331237	582
23098	SARM1	0.331231	256
64478	CSMD1	0.331227	41
254427	PROSER2	0.331210	9
3782	KCNN3	0.331191	393
23288	IQCE	0.331179	150
57704	GBA2	0.331175	364
1591	CYP24A1	0.331171	23
7799	PRDM2	0.331170	719
271	AMPD2	0.331154	187
548644	POLR2J3	0.331136	132
57669	EPB41L5	0.331114	219
25798	BRI3	0.331114	680
10806	SDCCAG8	0.331106	54
4327	MMP19	0.331081	473
23523	CABIN1	0.331057	755
57217	TTC7A	0.331056	322
26012	NSMF	0.331038	397
8273	SLC10A3	0.331030	224
64207	IRF2BPL	0.331023	332
8857	FCGBP	0.331013	46
27345	KCNMB4	0.331011	675
9514	GAL3ST1	0.330992	200
7433	VIPR1	0.330987	71
283248	RCOR2	0.330979	9
51114	ZDHHC9	0.330967	172
91351	DDX60L	0.330961	23
338328	GPIHBP1	0.330956	3
100130311	C17orf107	0.330940	10
6303	SAT1	0.330928	702
18	ABAT	0.330928	332
5585	PKN1	0.330928	574
347735	SERINC2	0.330927	187
5430	POLR2A	0.330907	244
115004	CGAS	0.330887	16
26503	SLC17A5	0.330871	250
55205	ZNF532	0.330870	220
9659	PDE4DIP	0.330864	555
374655	ZNF710	0.330862	146
124460	SNX20	0.330783	5
54677	CROT	0.330769	56
22836	RHOBTB3	0.330768	853
11186	RASSF1	0.330754	264
4293	MAP3K9	0.330750	1924
3358	HTR2C	0.330728	684
1804	DPP6	0.330710	855
124565	SLC38A10	0.330698	559
63876	PKNOX2	0.330674	1132
5872	RAB13	0.330674	307
79720	VPS37B	0.330673	287
23380	SRGAP2	0.330652	114
84935	MEDAG	0.330630	10
26469	PTPN18	0.330629	454
4803	NGF	0.330626	112
23314	SATB2	0.330619	646
1636	ACE	0.330608	173
79843	FAM124B	0.330594	5
80144	FRAS1	0.330583	493
1056	CEL	0.330577	84
9066	SYT7	0.330577	683
649446	DLGAP1-AS1	0.330571	2
93185	IGSF8	0.330566	77
1186	CLCN7	0.330555	958
3916	LAMP1	0.330553	908
196410	METTL7B	0.330535	6
5255	PHKA1	0.330533	21
10062	NR1H3	0.330532	76
5091	PC	0.330530	60
25778	DSTYK	0.330528	399
4967	OGDH	0.330527	466
215	ABCD1	0.330524	722
2019	EN1	0.330523	9
27289	RND1	0.330520	15
1949	EFNB3	0.330517	1753
2622	GAS8	0.330505	75
5589	PRKCSH	0.330494	1339
51246	SHISA5	0.330483	393
253769	WDR27	0.330476	88
10690	FUT9	0.330471	379
25946	ZNF385A	0.330468	80
55643	BTBD2	0.330468	653
57804	POLD4	0.330461	391
11176	BAZ2A	0.330449	279
28965	SLC27A6	0.330443	6
124935	SLC43A2	0.330442	35
27124	INPP5J	0.330431	176
6830	SUPT6H	0.330419	545
157848	NKX6-3	0.330413	37
4034	LRCH4	0.330413	662
9467	SH3BP5	0.330381	301
1620	BRINP1	0.330371	332
221895	JAZF1	0.330361	486
10043	TOM1	0.330354	148
85377	MICALL1	0.330348	651
140467	ZNF358	0.330305	599
8831	SYNGAP1	0.330283	277
4763	NF1	0.330276	1274
8140	SLC7A5	0.330275	390
100137049	PLA2G4B	0.330273	38
1184	CLCN5	0.330261	124
23030	KDM4B	0.330250	588
53942	CNTN5	0.330242	10
79716	NPEPL1	0.330239	275
83931	STK40	0.330238	300
219736	STOX1	0.330237	34
121643	FOXN4	0.330226	42
7249	TSC2	0.330224	960
253982	ASPHD1	0.330206	327
8933	RTL8C	0.330204	340
527	ATP6V0C	0.330203	1299
8444	DYRK3	0.330200	23
53917	RAB24	0.330189	144
4092	SMAD7	0.330165	381
2203	FBP1	0.330154	19
285973	ATG9B	0.330134	35
56111	PCDHGA4	0.330132	11
3628	INPP1	0.330110	175
78987	CRELD1	0.330106	207
388468	POTEC	0.330105	2
5986	RFNG	0.330101	830
266743	NPAS4	0.330091	123
8541	PPFIA3	0.330088	364
23295	MGRN1	0.330083	361
482	ATP1B2	0.330057	171
9781	RNF144A	0.330055	196
23383	MAU2	0.330052	457
5089	PBX2	0.330047	767
84717	HDGFL2	0.330042	9
58472	SQOR	0.330033	548
8337	HIST2H2AA3	0.330030	92
84631	SLITRK2	0.330021	8
10681	GNB5	0.330019	303
56142	PCDHA6	0.330017	26
7068	THRB	0.330012	575
6300	MAPK12	0.330009	171
23017	FAIM2	0.329995	780
5992	RFX4	0.329989	89
4145	MATK	0.329988	24
340595	RTL4	0.329976	2
6522	SLC4A2	0.329965	632
5738	PTGFRN	0.329937	262
7225	TRPC6	0.329905	76
29959	NRBP1	0.329902	279
22941	SHANK2	0.329900	2881
9679	FAM53B	0.329889	285
64778	FNDC3B	0.329886	1146
23005	MAPKBP1	0.329857	35
91179	SCARF2	0.329851	102
5460	POU5F1	0.329830	69
57834	CYP4F11	0.329824	25
26133	TRPC4AP	0.329806	241
3866	KRT15	0.329801	37
2997	GYS1	0.329786	777
64598	MOSPD3	0.329783	290
9229	DLGAP1	0.329762	216
114769	CARD16	0.329754	5
27237	ARHGEF16	0.329751	498
79932	KIAA0319L	0.329744	206
116983	ACAP3	0.329739	329
51092	SIDT2	0.329738	238
2948	GSTM4	0.329728	174
4745	NELL1	0.329726	445
4326	MMP17	0.329725	69
23189	KANK1	0.329700	1300
54890	ALKBH5	0.329674	574
81027	TUBB1	0.329669	13
30818	KCNIP3	0.329660	183
405	ARNT	0.329654	281
25797	QPCT	0.329652	17
153328	SLC25A48	0.329634	8
83642	SELENOO	0.329631	91
90019	SYT8	0.329624	54
169841	ZNF169	0.329618	54
85376	RIMBP3	0.329614	30
51176	LEF1	0.329610	285
122618	PLD4	0.329608	4
6257	RXRB	0.329594	834
24139	EML2	0.329591	492
643749	TRAF3IP2-AS1	0.329588	3
23247	KIAA0556	0.329585	550
200316	APOBEC3F	0.329560	12
51083	GAL	0.329554	387
6541	SLC7A1	0.329536	558
148252	DIRAS1	0.329526	38
114785	MBD6	0.329524	80
84292	WDR83	0.329513	26
64081	PBLD	0.329499	58
7067	THRA	0.329488	1905
7108	TM7SF2	0.329487	374
58525	WIZ	0.329487	1052
10188	TNK2	0.329483	1410
51279	C1RL	0.329479	115
3705	ITPK1	0.329440	618
10268	RAMP3	0.329436	382
80896	NPL	0.329424	10
83696	TRAPPC9	0.329387	373
113277	TMEM106A	0.329381	3
79650	USB1	0.329381	158
9424	KCNK6	0.329374	11
4758	NEU1	0.329357	366
11076	TPPP	0.329352	131
56853	CELF4	0.329347	86
3992	FADS1	0.329333	328
23241	PACS2	0.329330	1267
1611	DAP	0.329325	333
9640	ZNF592	0.329325	293
3257	HPS1	0.329319	520
284106	CISD3	0.329312	365
84448	ABLIM2	0.329306	95
1453	CSNK1D	0.329298	1478
3206	HOXA10	0.329281	182
140688	NOL4L	0.329279	79
51807	TUBA8	0.329274	42
2262	GPC5	0.329264	33
55079	FEZF2	0.329256	126
7177	TPSAB1	0.329246	609
25884	CHRDL2	0.329226	6
3136	HLA-H	0.329225	2
727800	RNF208	0.329216	226
27433	TOR2A	0.329185	58
65264	UBE2Z	0.329176	469
91607	SLFN11	0.329170	31
3535	IGL	0.329149	853
192683	SCAMP5	0.329144	375
6014	RIT2	0.329136	48
81888	HYI	0.329131	223
259236	TMIE	0.329107	26
150726	FBXO41	0.329104	88
404220	C6orf201	0.329091	16
10858	CYP46A1	0.329088	140
3064	HTT	0.329087	848
2894	GRID1	0.329083	206
22993	HMGXB3	0.329081	171
80034	CSRNP3	0.329081	26
9463	PICK1	0.329063	487
64135	IFIH1	0.329060	194
54476	RNF216	0.329057	89
360200	TMPRSS9	0.329037	3
10809	STARD10	0.329035	368
7402	UTRN	0.329031	512
219931	TPCN2	0.329025	48
1374	CPT1A	0.329020	277
8242	KDM5C	0.329019	437
3434	IFIT1	0.328977	169
5027	P2RX7	0.328971	3
7629	ZNF76	0.328969	53
9267	CYTH1	0.328961	390
219539	YPEL4	0.328952	5
25861	WHRN	0.328942	97
8800	PEX11A	0.328914	89
2020	EN2	0.328891	44
57553	MICAL3	0.328876	158
266727	MDGA1	0.328872	104
8707	B3GALT2	0.328854	4
27129	HSPB7	0.328846	158
811	CALR	0.328845	560
9618	TRAF4	0.328828	643
339390	CLEC4G	0.328825	4
441425	ANKRD20A3	0.328820	170
55615	PRR5	0.328803	329
116113	FOXP4	0.328801	192
4283	CXCL9	0.328799	74
5911	RAP2A	0.328796	797
8620	NPFF	0.328783	141
10916	MAGED2	0.328773	662
534	ATP6V1G2	0.328765	259
122622	ADSSL1	0.328760	369
375057	STUM	0.328756	355
3772	KCNJ15	0.328749	173
342865	VSTM2B	0.328726	107
10554	AGPAT1	0.328701	1106
284069	FAM171A2	0.328694	20
57699	CPNE5	0.328690	6
23239	PHLPP1	0.328690	418
4355	MPP2	0.328684	1353
2794	GNL1	0.328679	166
6817	SULT1A1	0.328674	337
23258	DENND5A	0.328671	441
5266	PI3	0.328653	232
147645	VSIG10L	0.328652	47
124976	SPNS2	0.328647	24
23275	POFUT2	0.328634	1083
51684	SUFU	0.328622	45
159371	SLC35G1	0.328619	2
10783	NEK6	0.328606	141
64403	CDH24	0.328595	132
57524	CASKIN1	0.328581	40
27239	GPR162	0.328569	138
682	BSG	0.328551	597
147798	TMC4	0.328525	55
90527	DUOXA1	0.328503	105
3204	HOXA7	0.328498	96
56848	SPHK2	0.328491	134
3294	HSD17B2	0.328489	27
84852	ATP1A1-AS1	0.328482	2
5208	PFKFB2	0.328477	334
9980	DOPEY2	0.328421	41
5315	PKM	0.328421	566
729288	ZNF286B	0.328406	11
11190	CEP250	0.328387	325
23351	KHNYN	0.328384	842
728743	LOC728743	0.328380	20
54847	SIDT1	0.328344	5
57030	SLC17A7	0.328343	1119
1639	DCTN1	0.328339	1044
832	CAPZB	0.328314	1184
23625	FAM89B	0.328305	979
51741	WWOX	0.328304	630
89932	PAPLN	0.328299	10
26115	TANC2	0.328297	50
130557	ZNF513	0.328292	27
153770	PLAC8L1	0.328290	2
154215	NKAIN2	0.328277	97
140469	MYO3B	0.328263	10
282679	AQP11	0.328260	2
3773	KCNJ16	0.328217	34
652968	CASTOR1	0.328211	13
55218	EXD2	0.328199	20
390992	HES3	0.328198	41
83891	SNX25	0.328196	58
79065	ATG9A	0.328161	424
81609	SNX27	0.328159	539
22881	ANKRD6	0.328154	257
644041	C18orf63	0.328138	73
3398	ID2	0.328124	399
5509	PPP1R3D	0.328117	33
166	AES	0.328116	578
94032	CAMK2N2	0.328115	210
55640	FLVCR2	0.328104	13
57097	PARP11	0.328103	9
115548	FCHO2	0.328093	572
100130417	LOC100130417	0.328086	2
2057	EPOR	0.328064	1036
124446	TMEM219	0.328060	172
22992	KDM2A	0.328057	785
90249	UNC5A	0.328032	68
147807	ZNF524	0.328028	52
9832	JAKMIP2	0.328017	112
7504	XK	0.328014	24
55733	HHAT	0.328012	6
8938	BAIAP3	0.328001	549
9476	NAPSA	0.327997	3
55654	TMEM127	0.327994	165
283254	HARBI1	0.327986	342
3934	LCN2	0.327983	33
124857	WFIKKN2	0.327978	18
100129502	100129502	0.327974	41
145581	LRFN5	0.327960	60
51127	TRIM17	0.327949	59
53834	FGFRL1	0.327931	223
5127	CDK16	0.327916	910
89780	WNT3A	0.327904	125
23176	SEPT8	0.327888	460
4082	MARCKS	0.327874	870
1209	CLPTM1	0.327874	1083
9651	PLCH2	0.327859	138
84803	GPAT3	0.327858	67
5826	ABCD4	0.327853	86
140679	SLC32A1	0.327852	49
205147	AMER3	0.327841	15
140687	GCNT7	0.327824	3
4047	LSS	0.327816	255
114787	GPRIN1	0.327815	81
124540	MSI2	0.327814	94
57175	CORO1B	0.327808	996
93129	ORAI3	0.327808	316
196968	DNM1P46	0.327803	2
83543	AIF1L	0.327792	57
10616	RBCK1	0.327789	615
6327	SCN2B	0.327778	309
23108	RAP1GAP2	0.327776	41
51763	INPP5K	0.327768	186
30815	ST6GALNAC6	0.327751	188
23334	SZT2	0.327738	175
