#EntrezID	Name	Score	Degree
9823	ARMCX2	0.470518	111
10100	TSPAN2	0.470500	26
84441	MAML2	0.470494	74
3627	CXCL10	0.470490	69
80221	ACSF2	0.470428	159
8991	SELENBP1	0.470427	380
26207	PITPNC1	0.470397	320
10266	RAMP2	0.470390	120
578	BAK1	0.470370	284
4040	LRP6	0.470352	661
4123	MAN2C1	0.470340	374
79605	PGBD5	0.470338	8
80212	CCDC92	0.470323	850
57060	PCBP4	0.470307	317
26298	EHF	0.470305	27
3953	LEPR	0.470305	676
2045	EPHA7	0.470295	68
283987	HID1	0.470294	148
84617	TUBB6	0.470274	499
28513	CDH19	0.470247	36
3983	ABLIM1	0.470228	654
51621	KLF13	0.470225	262
81571	MIR600HG	0.470209	11
4773	NFATC2	0.470207	9
26289	AK5	0.470185	43
5789	PTPRD	0.470168	636
8322	FZD4	0.470159	794
93664	CADPS2	0.470155	152
81848	SPRY4	0.470141	353
54867	TMEM214	0.470140	581
23295	MGRN1	0.470137	361
64332	NFKBIZ	0.470111	318
57556	SEMA6A	0.470109	423
56833	SLAMF8	0.470089	174
7351	UCP2	0.470088	761
255783	INAFM1	0.470054	147
5798	PTPRN	0.470038	115
51162	EGFL7	0.470034	350
55803	ADAP2	0.470028	39
3801	KIFC3	0.469995	156
8553	BHLHE40	0.469992	952
5791	PTPRE	0.469984	116
65264	UBE2Z	0.469979	469
23523	CABIN1	0.469979	755
311	ANXA11	0.469973	548
83667	SESN2	0.469971	276
6273	S100A2	0.469967	125
83740	H2AFB3	0.469959	28
9265	CYTH3	0.469955	135
2633	GBP1	0.469945	315
2051	EPHB6	0.469942	197
64174	DPEP2	0.469940	52
10512	SEMA3C	0.469935	723
284252	KCTD1	0.469931	26
56904	SH3GLB2	0.469930	612
3142	HLX	0.469912	11
25900	IFFO1	0.469907	319
25829	TMEM184B	0.469879	254
7020	TFAP2A	0.469851	673
79971	WLS	0.469835	312
2314	FLII	0.469826	904
55008	HERC6	0.469818	66
140738	TMEM37	0.469781	47
1396	CRIP1	0.469780	119
9143	SYNGR3	0.469778	108
682	BSG	0.469768	597
11217	AKAP2	0.469747	128
55890	GPRC5C	0.469736	250
9746	CLSTN3	0.469735	110
8273	SLC10A3	0.469722	224
10384	BTN3A3	0.469677	286
5287	PIK3C2B	0.469663	36
9094	UNC119	0.469651	115
79887	PLBD1	0.469582	110
5566	PRKACA	0.469558	495
399687	MYO18A	0.469536	303
1857	DVL3	0.469526	1063
221336	BEND6	0.469521	32
9780	PIEZO1	0.469486	898
2590	GALNT2	0.469468	339
5874	RAB27B	0.469456	30
54996	MARC2	0.469445	220
5447	POR	0.469435	547
84926	SPRYD3	0.469435	158
861	RUNX1	0.469424	1135
56963	RGMA	0.469415	70
24147	FJX1	0.469403	104
21	ABCA3	0.469402	154
8743	TNFSF10	0.469377	200
8424	BBOX1	0.469376	9
3633	INPP5B	0.469370	32
7090	TLE3	0.469367	376
6272	SORT1	0.469364	295
9104	RGN	0.469363	46
8718	TNFRSF25	0.469358	386
113452	TMEM54	0.469326	153
64857	PLEKHG2	0.469325	39
144165	PRICKLE1	0.469314	157
23476	BRD4	0.469305	878
57447	NDRG2	0.469300	345
3098	HK1	0.469254	391
2331	FMOD	0.469249	365
23508	TTC9	0.469238	154
59339	PLEKHA2	0.469235	80
60685	ZFAND3	0.469232	795
79987	SVEP1	0.469225	280
1646	AKR1C2	0.469216	98
10066	SCAMP2	0.469214	629
10608	MXD4	0.469181	1044
285489	DOK7	0.469177	26
57704	GBA2	0.469169	364
57153	SLC44A2	0.469167	446
2055	CLN8	0.469163	161
84649	DGAT2	0.469159	32
118788	PIK3AP1	0.469156	48
10202	DHRS2	0.469153	61
150	ADRA2A	0.469150	140
114786	XKR4	0.469140	80
29109	FHOD1	0.469129	242
4133	MAP2	0.469127	686
8996	NOL3	0.469127	176
8091	HMGA2	0.469126	648
2944	GSTM1	0.469110	120
57787	MARK4	0.469109	733
51599	LSR	0.469103	144
11010	GLIPR1	0.469085	392
29015	SLC43A3	0.469046	517
85360	SYDE1	0.469030	922
114299	PALM2	0.469025	20
140576	S100A16	0.469016	76
53635	PTOV1	0.469004	620
10903	MTMR11	0.469002	25
51454	GULP1	0.468992	521
6256	RXRA	0.468991	821
6948	TCN2	0.468989	132
23250	ATP11A	0.468956	631
527	ATP6V0C	0.468936	1299
11142	PKIG	0.468935	111
1209	CLPTM1	0.468899	1083
5652	PRSS8	0.468896	84
83642	SELENOO	0.468895	91
10043	TOM1	0.468892	148
203259	FAM219A	0.468883	116
8436	CAVIN2	0.468865	37
283638	CEP170B	0.468865	629
1759	DNM1	0.468856	753
113178	SCAMP4	0.468848	186
7317	UBA1	0.468846	896
1445	CSK	0.468837	491
23216	TBC1D1	0.468830	902
138151	NACC2	0.468826	41
161	AP2A2	0.468818	1092
1831	TSC22D3	0.468807	535
4821	NKX2-2	0.468781	59
5836	PYGL	0.468779	145
10634	GAS2L1	0.468769	407
415116	PIM3	0.468749	251
23113	CUL9	0.468729	32
10205	MPZL2	0.468726	204
166	AES	0.468697	578
23051	ZHX3	0.468682	265
79191	IRX3	0.468661	106
340371	NRBP2	0.468651	385
54587	MXRA8	0.468607	739
23457	ABCB9	0.468600	261
1368	CPM	0.468596	104
605	BCL7A	0.468586	582
6909	TBX2	0.468575	965
8715	NOL4	0.468566	97
345557	PLCXD3	0.468559	30
54739	XAF1	0.468538	87
23475	QPRT	0.468534	78
4642	MYO1D	0.468485	62
2941	GSTA4	0.468485	735
56934	CA10	0.468472	108
10489	LRRC41	0.468459	218
79650	USB1	0.468451	158
91543	RSAD2	0.468446	66
83666	PARP9	0.468439	165
54795	TRPM4	0.468406	146
7421	VDR	0.468378	548
114815	SORCS1	0.468375	203
6810	STX4	0.468366	292
351	APP	0.468349	533
445815	PALM2-AKAP2	0.468317	409
11186	RASSF1	0.468312	264
8878	SQSTM1	0.468312	893
23648	SSBP3	0.468268	362
116987	AGAP1	0.468265	351
3589	IL11	0.468260	251
23510	KCTD2	0.468213	419
9820	CUL7	0.468207	1001
1605	DAG1	0.468179	1276
55068	ENOX1	0.468107	35
4488	MSX2	0.468101	127
10039	PARP3	0.468044	25
283130	SLC25A45	0.468028	46
2011	MARK2	0.468026	261
64840	PORCN	0.468019	169
64115	VSIR	0.468018	62
51523	CXXC5	0.468004	195
54681	P4HTM	0.468003	397
10267	RAMP1	0.468000	75
392	ARHGAP1	0.467979	893
64342	HS1BP3	0.467970	435
57685	CACHD1	0.467966	361
2997	GYS1	0.467961	777
11054	OGFR	0.467954	784
91289	LMF2	0.467948	336
23031	MAST3	0.467926	81
79144	PPDPF	0.467914	589
619279	ZNF704	0.467913	9
5589	PRKCSH	0.467907	1339
376267	RAB15	0.467868	262
29106	SCG3	0.467868	18
5298	PI4KB	0.467819	663
79625	NDNF	0.467803	26
2801	GOLGA2	0.467796	619
10529	NEBL	0.467775	1124
81619	TSPAN14	0.467763	135
3423	IDS	0.467753	1267
55553	SOX6	0.467750	87
25822	DNAJB5	0.467749	644
27123	DKK2	0.467749	77
7545	ZIC1	0.467736	97
64598	MOSPD3	0.467711	290
837	CASP4	0.467691	531
11156	PTP4A3	0.467689	1089
57536	KIAA1328	0.467680	6
636	BICD1	0.467676	610
3514	IGKC	0.467662	151
9053	MAP7	0.467630	298
129642	MBOAT2	0.467613	619
83648	FAM167A	0.467607	73
9640	ZNF592	0.467601	293
23218	NBEAL2	0.467591	103
9727	RAB11FIP3	0.467586	366
4041	LRP5	0.467579	212
146713	RBFOX3	0.467579	19
11273	ATXN2L	0.467574	132
84466	MEGF10	0.467562	12
9912	ARHGAP44	0.467545	439
22837	COBLL1	0.467543	416
8908	GYG2	0.467500	229
10290	SPEG	0.467456	260
57572	DOCK6	0.467441	657
5127	CDK16	0.467429	910
79656	BEND5	0.467414	51
338388	MRPS16P3	0.467405	58
23307	FKBP15	0.467405	283
1611	DAP	0.467383	333
4926	NUMA1	0.467364	852
2040	STOM	0.467362	490
54206	ERRFI1	0.467342	238
55160	ARHGEF10L	0.467337	30
23380	SRGAP2	0.467336	114
2138	EYA1	0.467335	76
4081	MAB21L1	0.467318	42
54102	CLIC6	0.467310	65
94015	TTYH2	0.467283	107
54922	RASIP1	0.467267	36
115207	KCTD12	0.467265	885
151963	MB21D2	0.467255	26
8651	SOCS1	0.467226	260
84886	C1orf198	0.467223	35
875	CBS	0.467218	123
29888	STRN4	0.467178	763
4296	MAP3K11	0.467168	787
140460	ASB7	0.467167	8
8861	LDB1	0.467120	252
3202	HOXA5	0.467111	96
2113	ETS1	0.467106	49
6799	SULT1A2	0.467096	199
26960	NBEA	0.467088	764
10723	SLC12A7	0.467087	244
80235	PIGZ	0.467078	91
5333	PLCD1	0.467074	214
84913	ATOH8	0.467058	64
1453	CSNK1D	0.467033	1478
4213	MEIS3P1	0.467025	108
54625	PARP14	0.467022	63
23061	TBC1D9B	0.466983	888
6452	SH3BP2	0.466976	399
115817	DHRS1	0.466976	142
50488	MINK1	0.466960	1261
27090	ST6GALNAC4	0.466953	116
55643	BTBD2	0.466947	653
10577	NPC2	0.466945	893
51246	SHISA5	0.466938	393
55283	MCOLN3	0.466923	43
55790	CSGALNACT1	0.466920	27
1741	DLG3	0.466917	658
399959	MIR100HG	0.466915	45
4005	LMO2	0.466904	90
5924	RASGRF2	0.466899	88
23625	FAM89B	0.466895	979
23174	ZCCHC14	0.466875	789
58190	CTDSP1	0.466869	830
8659	ALDH4A1	0.466869	606
9026	HIP1R	0.466863	437
6645	SNTB2	0.466862	563
140606	SELENOM	0.466861	117
200942	KLHDC8B	0.466854	67
10085	EDIL3	0.466850	824
7675	ZNF121	0.466842	5
26133	TRPC4AP	0.466841	241
84335	AKT1S1	0.466833	146
57125	PLXDC1	0.466831	580
55361	PI4K2A	0.466819	240
2512	FTL	0.466810	489
4209	MEF2D	0.466807	738
6609	SMPD1	0.466783	553
138050	HGSNAT	0.466779	10
9415	FADS2	0.466763	400
5514	PPP1R10	0.466759	298
1040	CDS1	0.466739	498
667	DST	0.466737	2027
58526	MID1IP1	0.466737	113
55666	NPLOC4	0.466724	195
6405	SEMA3F	0.466707	998
79641	ROGDI	0.466680	259
83959	SLC4A11	0.466666	110
80331	DNAJC5	0.466655	133
330	BIRC3	0.466652	168
287	ANK2	0.466644	1179
92	ACVR2A	0.466639	312
8775	NAPA	0.466613	777
55731	FAM222B	0.466602	62
91107	TRIM47	0.466572	63
2137	EXTL3	0.466550	595
221935	SDK1	0.466534	187
6000	RGS7	0.466517	428
54472	TOLLIP	0.466514	439
4758	NEU1	0.466477	366
7869	SEMA3B	0.466463	362
23030	KDM4B	0.466454	588
64755	C16orf58	0.466454	405
22797	TFEC	0.466441	32
8728	ADAM19	0.466429	589
1051	CEBPB	0.466428	1140
5607	MAP2K5	0.466424	606
11274	USP18	0.466399	52
65018	PINK1	0.466398	948
10157	AASS	0.466389	129
962	CD48	0.466378	166
143458	LDLRAD3	0.466369	11
9771	RAPGEF5	0.466368	338
5575	PRKAR1B	0.466357	318
90990	KIFC2	0.466354	365
4495	MT1G	0.466350	199
116988	AGAP3	0.466334	539
83855	KLF16	0.466327	104
9404	LPXN	0.466322	321
9962	SLC23A2	0.466320	551
494470	RNF165	0.466320	72
22981	NINL	0.466299	180
3903	LAIR1	0.466292	193
64283	ARHGEF28	0.466269	45
7297	TYK2	0.466268	485
9842	PLEKHM1	0.466264	270
79822	ARHGAP28	0.466250	28
9462	RASAL2	0.466245	265
272	AMPD3	0.466238	268
79762	C1orf115	0.466235	34
25946	ZNF385A	0.466235	80
83595	SOX7	0.466225	45
1824	DSC2	0.466216	85
30851	TAX1BP3	0.466207	1016
7249	TSC2	0.466206	960
677	ZFP36L1	0.466193	125
10385	BTN2A2	0.466181	104
1954	MEGF8	0.466174	224
5986	RFNG	0.466173	830
23247	KIAA0556	0.466141	550
37	ACADVL	0.466137	592
8986	RPS6KA4	0.466116	555
64130	LIN7B	0.466112	76
340533	NEXMIF	0.466102	122
814	CAMK4	0.466097	122
113791	PIK3IP1	0.466082	169
1010	CDH12	0.466076	22
3614	IMPDH1	0.466061	175
6817	SULT1A1	0.466054	337
10873	ME3	0.466050	26
131583	FAM43A	0.466044	27
51477	ISYNA1	0.466040	549
222223	KIAA1324L	0.466037	36
26469	PTPN18	0.466031	454
23241	PACS2	0.466029	1267
126917	IFFO2	0.466020	41
10346	TRIM22	0.466008	290
9021	SOCS3	0.465993	771
5352	PLOD2	0.465987	995
51466	EVL	0.465974	191
5796	PTPRK	0.465960	627
56138	PCDHA11	0.465928	67
22820	COPG1	0.465904	165
23315	SLC9A8	0.465895	14
53373	TPCN1	0.465868	120
2210	FCGR1B	0.465866	13
26249	KLHL3	0.465858	65
5310	PKD1	0.465851	734
7453	WARS	0.465846	615
10053	AP1M2	0.465844	211
22992	KDM2A	0.465843	785
9372	ZFYVE9	0.465829	489
284361	EMC10	0.465820	223
26012	NSMF	0.465814	397
65124	SOWAHC	0.465810	134
8933	RTL8C	0.465803	340
978	CDA	0.465803	38
84171	LOXL4	0.465787	142
23060	ZNF609	0.465751	241
84898	PLXDC2	0.465744	41
54541	DDIT4	0.465743	293
387763	C11orf96	0.465727	286
10154	PLXNC1	0.465666	65
4849	CNOT3	0.465663	698
140612	ZFP28	0.465660	15
8237	USP11	0.465658	473
23302	WSCD1	0.465657	546
123	PLIN2	0.465651	454
23368	PPP1R13B	0.465618	201
64423	INF2	0.465598	1200
84795	PYROXD2	0.465576	26
6271	S100A1	0.465565	58
1996	ELAVL4	0.465544	124
4302	MLLT6	0.465528	215
57605	PITPNM2	0.465523	22
32	ACACB	0.465523	318
255743	NPNT	0.465505	56
84445	LZTS2	0.465495	303
8705	B3GALT4	0.465484	45
84870	RSPO3	0.465477	47
64084	CLSTN2	0.465467	40
55504	TNFRSF19	0.465447	16
26873	OPLAH	0.465444	114
1400	CRMP1	0.465438	358
55384	MEG3	0.465415	973
122953	JDP2	0.465397	214
23331	TTC28	0.465393	269
55930	MYO5C	0.465388	262
11095	ADAMTS8	0.465382	32
599	BCL2L2	0.465370	277
9266	CYTH2	0.465366	448
51559	NT5DC3	0.465351	35
3956	LGALS1	0.465345	641
23094	SIPA1L3	0.465341	86
57175	CORO1B	0.465337	996
5211	PFKL	0.465334	1108
7881	KCNAB1	0.465330	359
9051	PSTPIP1	0.465328	33
23321	TRIM2	0.465305	1207
23040	MYT1L	0.465303	187
8527	DGKD	0.465301	167
20	ABCA2	0.465296	978
6305	SBF1	0.465295	854
6542	SLC7A2	0.465279	71
967	CD63	0.465276	607
1159	CKMT1B	0.465248	197
389337	ARHGEF37	0.465245	126
8654	PDE5A	0.465235	23
26059	ERC2	0.465234	42
23140	ZZEF1	0.465224	97
23022	PALLD	0.465206	948
6091	ROBO1	0.465201	160
91748	ELMSAN1	0.465193	160
3632	INPP5A	0.465188	645
948	CD36	0.465186	33
57804	POLD4	0.465175	391
22936	ELL2	0.465168	518
22891	ZNF365	0.465160	145
23288	IQCE	0.465119	150
84858	ZNF503	0.465092	179
84256	FLYWCH1	0.465088	156
286223	C9orf47	0.465078	3
10420	TESK2	0.465064	140
1837	DTNA	0.465061	1109
1050	CEBPA	0.465038	122
460	ASTN1	0.465029	93
56141	PCDHA7	0.465019	97
5338	PLD2	0.465016	288
8140	SLC7A5	0.464996	390
22821	RASA3	0.464942	62
6578	SLCO2A1	0.464938	101
6285	S100B	0.464915	81
55604	CARMIL1	0.464911	83
642273	FAM110C	0.464904	89
9189	ZBED1	0.464896	390
92714	ARRDC1	0.464880	341
8622	PDE8B	0.464856	529
162989	DEDD2	0.464851	113
80774	LIMD2	0.464846	40
832	CAPZB	0.464826	1184
55810	FOXJ2	0.464825	510
9513	FXR2	0.464824	735
9886	RHOBTB1	0.464808	114
9619	ABCG1	0.464791	56
5252	PHF1	0.464789	141
57509	MTUS1	0.464774	1012
55841	WWC3	0.464768	171
83638	C11orf68	0.464758	447
1944	EFNA3	0.464756	93
4500	MT1L	0.464750	34
79671	NLRX1	0.464744	161
1186	CLCN7	0.464743	958
5205	ATP8B1	0.464736	47
1241	LTB4R	0.464711	229
3481	IGF2	0.464708	901
3875	KRT18	0.464684	162
51150	SDF4	0.464669	693
57084	SLC17A6	0.464661	44
90231	KIAA2013	0.464653	422
586	BCAT1	0.464635	280
2495	FTH1	0.464624	616
5122	PCSK1	0.464615	49
8717	TRADD	0.464602	423
6618	SNAPC2	0.464584	169
85352	SHISAL1	0.464582	394
83690	CRISPLD1	0.464566	76
8862	APLN	0.464559	57
25930	PTPN23	0.464556	349
1305	COL13A1	0.464556	400
92979	MARCH9	0.464550	64
402682	UFSP1	0.464544	32
196383	RILPL2	0.464538	149
83637	ZMIZ2	0.464500	724
84189	SLITRK6	0.464498	26
54566	EPB41L4B	0.464497	358
257364	SNX33	0.464491	190
2219	FCN1	0.464488	44
2874	GPS2	0.464472	210
56848	SPHK2	0.464460	134
10120	ACTR1B	0.464446	695
10156	RASA4	0.464444	84
10454	TAB1	0.464433	178
3431	SP110	0.464428	498
1534	CYB561	0.464424	958
5164	PDK2	0.464413	285
54676	GTPBP2	0.464403	271
5331	PLCB3	0.464396	164
22877	MLXIP	0.464380	431
9948	WDR1	0.464355	963
203447	NRK	0.464349	32
79812	MMRN2	0.464339	295
9230	RAB11B	0.464318	487
9612	NCOR2	0.464312	809
3706	ITPKA	0.464305	114
5371	PML	0.464299	849
57631	LRCH2	0.464297	40
10507	SEMA4D	0.464289	95
9968	MED12	0.464286	614
84894	LINGO1	0.464285	93
85377	MICALL1	0.464280	651
1384	CRAT	0.464280	535
3575	IL7R	0.464268	74
79772	MCTP1	0.464255	70
22937	SCAP	0.464251	685
9630	GNA14	0.464251	62
80023	NRSN2	0.464243	81
92737	DNER	0.464237	56
6284	S100A13	0.464218	394
79709	COLGALT1	0.464197	528
25771	TBC1D22A	0.464196	235
22980	TCF25	0.464187	912
55273	TMEM100	0.464175	19
55607	PPP1R9A	0.464165	172
124402	UBALD1	0.464157	142
8216	LZTR1	0.464148	465
64073	C19orf33	0.464129	65
55620	STAP2	0.464123	26
51804	SIX4	0.464094	72
8291	DYSF	0.464079	15
567	B2M	0.464049	428
6397	SEC14L1	0.464047	444
79953	SYNDIG1	0.464041	115
221184	CPNE2	0.464038	84
7703	PCGF2	0.464015	1297
2308	FOXO1	0.463991	700
6666	SOX12	0.463990	335
8463	TEAD2	0.463983	228
5950	RBP4	0.463974	433
5569	PKIA	0.463944	134
9855	FARP2	0.463927	143
9772	TMEM94	0.463926	380
152503	SH3D19	0.463924	135
2049	EPHB3	0.463918	709
5091	PC	0.463915	60
3064	HTT	0.463912	848
8788	DLK1	0.463910	19
6257	RXRB	0.463907	834
1113	CHGA	0.463894	64
27350	APOBEC3C	0.463883	57
2356	FPGS	0.463875	196
1454	CSNK1E	0.463872	1309
79188	TMEM43	0.463867	290
5937	RBMS1	0.463863	884
6664	SOX11	0.463860	456
51148	CERCAM	0.463860	571
2313	FLI1	0.463850	523
8745	ADAM23	0.463849	579
1849	DUSP7	0.463825	54
113189	CHST14	0.463824	104
4097	MAFG	0.463814	276
23158	TBC1D9	0.463807	879
5863	RGL2	0.463797	459
9068	ANGPTL1	0.463797	15
3916	LAMP1	0.463778	908
114897	C1QTNF1	0.463767	273
286343	LURAP1L	0.463762	29
6829	SUPT5H	0.463758	629
9146	HGS	0.463742	1362
2006	ELN	0.463735	671
5802	PTPRS	0.463724	160
9895	TECPR2	0.463720	164
27013	CNPPD1	0.463684	524
9785	DHX38	0.463683	114
9253	NUMBL	0.463634	267
6484	ST3GAL4	0.463625	256
23406	COTL1	0.463622	488
29118	DDX25	0.463616	45
9732	DOCK4	0.463597	619
388228	SBK1	0.463588	101
81876	RAB1B	0.463574	652
4760	NEUROD1	0.463559	195
78987	CRELD1	0.463541	207
29953	TRHDE	0.463519	16
56892	TCIM	0.463515	15
51092	SIDT2	0.463514	238
2039	DMTN	0.463508	317
811	CALR	0.463506	560
399665	FAM102A	0.463503	642
94234	FOXQ1	0.463503	124
582	BBS1	0.463477	275
1628	DBP	0.463456	738
9810	RNF40	0.463451	796
6571	SLC18A2	0.463450	12
4582	MUC1	0.463440	475
91304	TMEM259	0.463437	278
23710	GABARAPL1	0.463433	844
162	AP1B1	0.463414	308
4669	NAGLU	0.463404	301
6374	CXCL5	0.463397	18
10982	MAPRE2	0.463395	231
64780	MICAL1	0.463391	85
109	ADCY3	0.463358	973
6649	SOD3	0.463341	237
54890	ALKBH5	0.463341	574
81628	TSC22D4	0.463335	310
302	ANXA2	0.463325	520
23313	KIAA0930	0.463316	424
6919	TCEA2	0.463315	422
1201	CLN3	0.463311	878
5524	PTPA	0.463288	948
6468	FBXW4	0.463281	205
54985	HCFC1R1	0.463270	550
56901	NDUFA4L2	0.463268	36
8638	OASL	0.463256	220
6001	RGS10	0.463228	317
11277	TREX1	0.463199	331
3297	HSF1	0.463185	788
8835	SOCS2	0.463179	227
5681	PSKH1	0.463177	121
147179	WIPF2	0.463157	632
57452	GALNT16	0.463155	150
863	CBFA2T3	0.463118	23
80790	CMIP	0.463116	191
4883	NPR3	0.463115	222
26000	TBC1D10B	0.463113	495
6586	SLIT3	0.463107	807
79095	C9orf16	0.463097	1152
8289	ARID1A	0.463095	1026
81552	VOPP1	0.463088	231
135112	NCOA7	0.463070	54
9479	MAPK8IP1	0.463064	732
56896	DPYSL5	0.463058	82
6095	RORA	0.463054	109
23399	CTDNEP1	0.463050	572
124565	SLC38A10	0.463041	559
51161	C3orf18	0.463040	20
9706	ULK2	0.463014	696
64760	FAM160B2	0.463006	421
8434	RECK	0.462995	261
5727	PTCH1	0.462986	585
57707	TLDC1	0.462968	67
221002	RASGEF1A	0.462957	127
55885	LMO3	0.462951	218
23339	VPS39	0.462941	43
375775	PNPLA7	0.462938	56
7108	TM7SF2	0.462931	374
11253	MAN1B1	0.462929	836
388403	YPEL2	0.462900	293
8079	MLF2	0.462887	1045
129607	CMPK2	0.462878	46
118429	ANTXR2	0.462857	539
1519	CTSO	0.462823	203
4668	NAGA	0.462776	586
8314	BAP1	0.462751	693
116535	MRGPRF	0.462747	64
55268	ECHDC2	0.462741	242
11309	SLCO2B1	0.462731	107
400961	PAIP2B	0.462725	25
91653	BOC	0.462719	35
83986	FAM234A	0.462714	521
26018	LRIG1	0.462701	194
23148	NACAD	0.462698	231
25841	ABTB2	0.462698	158
4212	MEIS2	0.462694	838
10522	DEAF1	0.462684	560
970	CD70	0.462664	19
7103	TSPAN8	0.462664	20
5190	PEX6	0.462637	89
8869	ST3GAL5	0.462616	245
4047	LSS	0.462615	255
10058	ABCB6	0.462602	302
11278	KLF12	0.462591	813
83444	INO80B	0.462570	240
54511	HMGCLL1	0.462569	9
28988	DBNL	0.462569	285
2115	ETV1	0.462564	826
23576	DDAH1	0.462560	123
6676	SPAG4	0.462558	13
22865	SLITRK3	0.462549	120
134265	AFAP1L1	0.462532	29
55603	FAM46A	0.462531	150
50861	STMN3	0.462530	26
8567	MADD	0.462493	902
83605	CCM2	0.462488	141
11152	WDR45	0.462463	951
11344	TWF2	0.462462	299
5603	MAPK13	0.462442	147
114907	FBXO32	0.462440	309
57648	KIAA1522	0.462427	384
9610	RIN1	0.462399	487
23239	PHLPP1	0.462396	418
51231	VRK3	0.462374	306
4155	MBP	0.462372	728
147040	KCTD11	0.462370	121
26505	CNNM3	0.462362	164
51761	ATP8A2	0.462356	238
8427	ZNF282	0.462335	465
85007	PHYKPL	0.462301	264
8837	CFLAR	0.462283	763
23089	PEG10	0.462280	515
81622	UNC93B1	0.462274	64
51191	HERC5	0.462270	86
55612	FERMT1	0.462266	158
63893	UBE2O	0.462251	38
201134	CEP112	0.462235	49
8517	IKBKG	0.462226	962
10567	RABAC1	0.462211	796
79993	ELOVL7	0.462199	18
5875	RABGGTA	0.462180	379
79132	DHX58	0.462180	29
23265	EXOC7	0.462176	596
79932	KIAA0319L	0.462164	206
8178	ELL	0.462117	186
283070	283070	0.462110	15
8839	WISP2	0.462098	159
2948	GSTM4	0.462043	174
9572	NR1D1	0.462038	340
140467	ZNF358	0.462036	599
2348	FOLR1	0.462036	430
6584	SLC22A5	0.462025	134
151636	DTX3L	0.462024	124
79155	TNIP2	0.462016	527
58	ACTA1	0.462014	9
2583	B4GALNT1	0.462012	306
308	ANXA5	0.462012	778
93129	ORAI3	0.461991	316
3306	HSPA2	0.461981	126
64838	FNDC4	0.461956	80
152789	JAKMIP1	0.461946	20
23554	TSPAN12	0.461934	26
79726	WDR59	0.461933	60
25817	FAM19A5	0.461926	59
200186	CRTC2	0.461919	152
84548	TMEM185A	0.461915	21
56704	JPH1	0.461914	76
55205	ZNF532	0.461905	220
283	ANG	0.461899	215
352954	CASTOR3	0.461885	225
79047	KCTD15	0.461883	405
56262	LRRC8A	0.461876	368
26173	INTS1	0.461858	657
55593	OTUD5	0.461838	115
9575	CLOCK	0.461832	352
6513	SLC2A1	0.461824	731
51195	RAPGEFL1	0.461819	34
8569	MKNK1	0.461817	154
387646	LRRC37A6P	0.461814	37
51272	BET1L	0.461784	74
1743	DLST	0.461776	125
53349	ZFYVE1	0.461767	152
9701	PPP6R2	0.461767	585
114879	OSBPL5	0.461759	115
8940	TOP3B	0.461746	38
56731	SLC2A4RG	0.461744	803
83892	KCTD10	0.461733	296
54476	RNF216	0.461725	89
9627	SNCAIP	0.461716	187
165215	FAM171B	0.461714	35
654466	FGF7P3	0.461708	42
5358	PLS3	0.461704	680
115004	CGAS	0.461703	16
57085	AGTRAP	0.461693	198
3140	MR1	0.461685	326
10695	CNPY3	0.461652	199
85463	ZC3H12C	0.461651	208
10616	RBCK1	0.461647	615
6692	SPINT1	0.461643	344
1951	CELSR3	0.461623	1253
2580	GAK	0.461620	561
3597	IL13RA1	0.461614	776
5763	PTMS	0.461602	434
6653	SORL1	0.461599	576
100127983	C8orf88	0.461585	23
51101	ZC2HC1A	0.461576	89
57507	ZNF608	0.461566	41
26232	FBXO2	0.461525	489
27352	SGSM3	0.461505	513
7546	ZIC2	0.461490	266
6769	STAC	0.461487	148
343450	KCNT2	0.461478	19
6615	SNAI1	0.461477	20
167691	LCA5	0.461460	18
81857	MED25	0.461443	125
1438	CSF2RA	0.461425	160
6242	RTKN	0.461420	168
60343	FAM3A	0.461409	1147
26037	SIPA1L1	0.461402	538
7043	TGFB3	0.461398	881
56996	SLC12A9	0.461374	473
2767	GNA11	0.461369	1879
9618	TRAF4	0.461369	643
115701	ALPK2	0.461345	19
26086	GPSM1	0.461328	206
116983	ACAP3	0.461325	329
11057	ABHD2	0.461323	498
10916	MAGED2	0.461321	662
474344	GIMAP6	0.461317	16
3482	IGF2R	0.461289	589
2509	FTH1P5	0.461279	116
8019	BRD3	0.461278	905
54921	CHTF8	0.461278	74
347731	LRRTM3	0.461260	11
489	ATP2A3	0.461254	152
4915	NTRK2	0.461253	1164
9267	CYTH1	0.461226	390
79152	FA2H	0.461222	58
1855	DVL1	0.461217	197
8824	CES2	0.461214	658
25844	YIPF3	0.461208	439
1181	CLCN2	0.461205	58
23108	RAP1GAP2	0.461201	41
59307	SIGIRR	0.461194	441
9632	SEC24C	0.461179	558
10766	TOB2	0.461174	531
6934	TCF7L2	0.461165	680
653506	653506	0.461160	14
10505	SEMA4F	0.461137	811
9679	FAM53B	0.461131	285
5663	PSEN1	0.461113	95
255104	TMCO4	0.461097	86
81532	MOB2	0.461093	73
254295	PHYHD1	0.461090	16
23344	ESYT1	0.461088	287
381	ARF5	0.461077	867
25849	PARM1	0.461068	275
5549	PRELP	0.461054	739
4499	MT1M	0.461044	12
9536	PTGES	0.461036	357
7084	TK2	0.461036	496
404217	CTXN1	0.461030	29
5783	PTPN13	0.461027	431
283254	HARBI1	0.461022	342
221662	RBM24	0.461018	338
