#EntrezID	Name	Score	Degree
23647	ARFIP2	0.091539	723
7763	ZFAND5	0.091532	820
10683	DLL3	0.091532	320
441430	ANKRD20A2	0.091501	91
26256	CABYR	0.091498	265
9275	BCL7B	0.091491	278
11338	U2AF2	0.091488	427
138162	C9orf116	0.091480	407
89910	UBE3B	0.091471	535
2931	GSK3A	0.091468	1884
64137	ABCG4	0.091466	337
375	ARF1	0.091465	924
2874	GPS2	0.091457	210
53836	GPR87	0.091453	37
3785	KCNQ2	0.091447	1287
53	ACP2	0.091445	163
29911	HOOK2	0.091438	111
207063	DHRSX	0.091436	118
5033	P4HA1	0.091431	727
255488	RNF144B	0.091431	47
8202	NCOA3	0.091431	1359
10548	TM9SF1	0.091428	1189
57799	RAB40C	0.091411	1162
64399	HHIP	0.091400	67
23598	PATZ1	0.091395	882
56172	ANKH	0.091394	71
284996	RNF149	0.091393	140
79745	CLIP4	0.091393	151
55033	FKBP14	0.091381	77
162427	RETREG3	0.091377	356
83475	DOHH	0.091372	334
8677	STX10	0.091356	466
3235	HOXD9	0.091348	856
91039	DPP9	0.091348	50
2005	ELK4	0.091348	73
80223	RAB11FIP1	0.091347	185
55092	TMEM51	0.091346	22
7433	VIPR1	0.091340	71
23349	PHF24	0.091337	899
5961	PRPH2	0.091334	83
5992	RFX4	0.091317	89
163	AP2B1	0.091307	347
7182	NR2C2	0.091294	366
84894	LINGO1	0.091290	93
5460	POU5F1	0.091281	69
23299	BICD2	0.091277	579
26523	AGO1	0.091277	244
9907	AP5Z1	0.091276	112
1428	CRYM	0.091273	50
29894	CPSF1	0.091255	1144
5137	PDE1C	0.091248	734
51268	PIPOX	0.091243	128
117584	RFFL	0.091241	186
26011	TENM4	0.091241	32
5091	PC	0.091236	60
3736	KCNA1	0.091225	542
6878	TAF6	0.091219	402
7434	VIPR2	0.091218	611
10524	KAT5	0.091217	801
1120	CHKB	0.091215	261
5976	UPF1	0.091215	1201
10893	MMP24	0.091211	215
28952	CCDC22	0.091195	752
9024	BRSK2	0.091194	322
85378	TUBGCP6	0.091192	252
8497	PPFIA4	0.091192	34
57194	ATP10A	0.091186	118
64927	TTC23	0.091180	60
5453	POU3F1	0.091173	918
56135	PCDHAC1	0.091165	68
931	MS4A1	0.091161	181
8694	DGAT1	0.091160	397
4221	MEN1	0.091151	745
79813	EHMT1	0.091151	147
80740	LY6G6C	0.091150	168
10814	CPLX2	0.091145	290
2256	FGF11	0.091140	94
55118	CRTAC1	0.091135	623
80758	PRR7	0.091134	60
10228	STX6	0.091130	814
89845	ABCC10	0.091129	448
54726	OTUD4	0.091121	874
6511	SLC1A6	0.091120	828
51764	GNG13	0.091119	148
11120	BTN2A1	0.091102	487
54438	GFOD1	0.091102	52
79603	CERS4	0.091099	51
26472	PPP1R14B	0.091096	868
8912	CACNA1H	0.091086	843
8021	NUP214	0.091085	333
9098	USP6	0.091080	394
65010	SLC26A6	0.091076	236
26100	WIPI2	0.091069	431
8754	ADAM9	0.091069	1091
56413	LTB4R2	0.091063	70
54662	TBC1D13	0.091058	194
7534	YWHAZ	0.091056	1549
3620	IDO1	0.091053	20
26289	AK5	0.091052	43
10652	YKT6	0.091048	1064
10472	ZBTB18	0.091040	848
10927	SPIN1	0.091027	651
8543	LMO4	0.091020	424
1826	DSCAM	0.091018	793
7481	WNT11	0.091018	679
488	ATP2A2	0.091017	941
5531	PPP4C	0.091015	696
4316	MMP7	0.091008	27
11127	KIF3A	0.091006	400
8859	STK19	0.091006	261
25854	FAM149A	0.091005	40
5094	PCBP2	0.091004	416
9986	RCE1	0.090997	535
6490	PMEL	0.090995	113
3653	IPW	0.090992	349
6478	SIAH2	0.090988	172
84818	IL17RC	0.090978	1522
9709	HERPUD1	0.090978	782
2747	GLUD2	0.090965	311
55593	OTUD5	0.090965	115
23130	ATG2A	0.090958	207
9397	NMT2	0.090947	476
4218	RAB8A	0.090946	287
26140	TTLL3	0.090943	70
26220	DGCR5	0.090936	260
547	KIF1A	0.090933	492
9478	CABP1	0.090931	441
51517	NCKIPSD	0.090930	1668
57210	SLC45A4	0.090914	57
7850	IL1R2	0.090910	32
23093	TTLL5	0.090908	1409
6543	SLC8A2	0.090900	682
55757	UGGT2	0.090899	255
23633	KPNA6	0.090896	537
10382	TUBB4A	0.090894	294
22999	RIMS1	0.090892	442
1198	CLK3	0.090887	118
7343	UBTF	0.090886	905
23563	CHST5	0.090885	122
84271	POLDIP3	0.090884	110
84065	TMEM222	0.090883	965
1240	CMKLR1	0.090876	389
64115	VSIR	0.090876	62
26511	CHIC2	0.090873	333
84440	RAB11FIP4	0.090865	294
22797	TFEC	0.090842	32
57110	HRASLS	0.090839	48
93185	IGSF8	0.090839	77
3077	HFE	0.090834	1660
2572	GAD2	0.090833	1042
11076	TPPP	0.090821	131
7982	ST7	0.090820	191
9955	HS3ST3A1	0.090802	11
219771	CCNY	0.090801	112
94027	CGB7	0.090799	495
64839	FBXL17	0.090799	59
10999	SLC27A4	0.090799	265
51107	APH1A	0.090797	112
153	ADRB1	0.090795	537
4891	SLC11A2	0.090788	768
10806	SDCCAG8	0.090787	54
124997	WDR81	0.090780	117
108	ADCY2	0.090763	3127
4601	MXI1	0.090762	555
131601	TPRA1	0.090757	144
51804	SIX4	0.090754	72
126917	IFFO2	0.090750	41
10381	TUBB3	0.090749	1056
57552	NCEH1	0.090737	427
9500	MAGED1	0.090732	559
374868	ATP9B	0.090725	274
79713	IGFLR1	0.090723	29
79990	PLEKHH3	0.090723	255
8629	JRK	0.090723	1149
9031	BAZ1B	0.090722	283
50805	IRX4	0.090722	104
123606	NIPA1	0.090717	157
143	PARP4	0.090703	409
2566	GABRG2	0.090697	345
10817	FRS3	0.090687	215
83891	SNX25	0.090676	58
23361	ZNF629	0.090669	180
388650	FAM69A	0.090659	344
4350	MPG	0.090658	622
9991	PTBP3	0.090655	1107
64324	NSD1	0.090651	212
57192	MCOLN1	0.090648	79
57666	FBRSL1	0.090644	388
26013	L3MBTL1	0.090641	1503
22987	SV2C	0.090639	260
10840	ALDH1L1	0.090638	348
29882	ANAPC2	0.090635	418
79415	C17orf62	0.090631	19
8816	DCAF5	0.090631	556
8326	FZD9	0.090628	236
55107	ANO1	0.090626	23
10815	CPLX1	0.090623	47
2802	GOLGA3	0.090620	114
54507	ADAMTSL4	0.090606	763
5883	RAD9A	0.090605	304
23787	MTCH1	0.090602	473
3039	HBA1	0.090595	73
28639	TRBC1	0.090588	52
122525	C14orf28	0.090585	277
3708	ITPR1	0.090581	932
5833	PCYT2	0.090576	329
29118	DDX25	0.090573	45
23305	ACSL6	0.090573	542
60481	ELOVL5	0.090559	330
57410	SCYL1	0.090556	315
57661	PHRF1	0.090545	180
9722	NOS1AP	0.090544	925
156	GRK2	0.090543	1839
259173	ALS2CL	0.090531	1253
286527	TMSB15B	0.090520	94
402682	UFSP1	0.090510	32
2046	EPHA8	0.090509	44
4122	MAN2A2	0.090507	413
10614	HEXIM1	0.090503	74
146713	RBFOX3	0.090500	19
81551	STMN4	0.090499	401
9444	QKI	0.090496	2614
758	MPPED1	0.090476	501
3304	HSPA1B	0.090470	123
2897	GRIK1	0.090464	660
57084	SLC17A6	0.090460	44
5611	DNAJC3	0.090459	171
30001	ERO1A	0.090452	230
53905	DUOX1	0.090445	578
79739	TTLL7	0.090442	25
5814	PURB	0.090439	587
6904	TBCD	0.090428	714
9812	KIAA0141	0.090409	290
64092	SAMSN1	0.090409	29
26277	TINF2	0.090408	140
5664	PSEN2	0.090392	175
10712	FAM189B	0.090386	239
23301	EHBP1	0.090384	759
5184	PEPD	0.090384	264
79627	OGFRL1	0.090376	124
6932	TCF7	0.090372	142
8913	CACNA1G	0.090371	2161
57561	ARRDC3	0.090363	581
4062	LY6H	0.090362	107
78999	LRFN4	0.090359	454
7117	TMSB4XP8	0.090356	90
126208	ZNF787	0.090356	235
57205	ATP10D	0.090353	557
390616	ANKRD34C	0.090350	94
26048	ZNF500	0.090344	533
2180	ACSL1	0.090344	727
54531	MIER2	0.090333	530
80326	WNT10A	0.090323	133
8650	NUMB	0.090310	1040
57506	MAVS	0.090308	279
142678	MIB2	0.090307	280
84232	MAF1	0.090301	557
92558	BICDL1	0.090294	186
1961	EGR4	0.090294	525
25796	PGLS	0.090291	628
1874	E2F4	0.090289	1060
81671	VMP1	0.090283	306
170384	FUT11	0.090278	31
581	BAX	0.090275	285
50804	MYEF2	0.090273	107
6556	SLC11A1	0.090273	794
51715	RAB23	0.090273	256
143888	KDELC2	0.090272	140
79726	WDR59	0.090272	60
11284	PNKP	0.090259	684
8498	RANBP3	0.090255	555
3090	HIC1	0.090244	267
51701	NLK	0.090237	342
6929	TCF3	0.090231	2116
863	CBFA2T3	0.090228	23
4298	MLLT1	0.090226	282
54509	RHOF	0.090226	47
9747	TCAF1	0.090226	808
828	CAPS	0.090225	142
78994	PRR14	0.090224	574
9208	LRRFIP1	0.090223	919
57609	DIP2B	0.090220	191
168544	ZNF467	0.090220	846
29916	SNX11	0.090220	166
4058	LTK	0.090219	636
9472	AKAP6	0.090214	1017
657	BMPR1A	0.090212	1333
51003	MED31	0.090209	333
5289	PIK3C3	0.090195	435
85407	NKD1	0.090190	43
23192	ATG4B	0.090190	429
5657	PRTN3	0.090188	47
84619	ZGPAT	0.090185	354
84231	TRAF7	0.090185	199
48	ACO1	0.090181	98
200424	TET3	0.090168	23
23382	AHCYL2	0.090165	306
116254	GINM1	0.090164	187
3607	FOXK2	0.090161	618
23059	CLUAP1	0.090158	242
4157	MC1R	0.090152	238
54836	BSPRY	0.090149	49
2972	BRF1	0.090144	1116
26027	ACOT11	0.090144	208
114299	PALM2	0.090130	20
64344	HIF3A	0.090118	894
85012	TCEAL3	0.090113	102
23492	CBX7	0.090103	314
25876	SPEF1	0.090102	307
402	ARL2	0.090101	588
57595	PDZD4	0.090099	67
9929	JOSD1	0.090098	350
64403	CDH24	0.090090	132
56938	ARNTL2	0.090089	101
219285	SAMD9L	0.090079	84
3221	HOXC4	0.090076	111
8398	PLA2G6	0.090069	1432
81631	MAP1LC3B	0.090062	988
57235	57235	0.090060	104
222865	TMEM130	0.090059	10
9162	DGKI	0.090052	33
170302	ARX	0.090051	44
56957	OTUD7B	0.090047	84
5662	PSD	0.090047	100
8626	TP63	0.090046	1091
94240	EPSTI1	0.090044	66
4357	MPST	0.090041	775
55727	BTBD7	0.090036	257
85369	STRIP1	0.090034	13
79703	C11orf80	0.090031	70
29934	SNX12	0.090028	62
349152	DPY19L2P2	0.090026	105
54800	KLHL24	0.090023	775
80028	FBXL18	0.090018	753
51337	THEM6	0.090006	330
7922	SLC39A7	0.089995	104
79734	KCTD17	0.089991	186
23601	CLEC5A	0.089986	24
2845	GPR22	0.089979	38
2530	FUT8	0.089974	199
91179	SCARF2	0.089973	102
64689	GORASP1	0.089971	204
57507	ZNF608	0.089966	41
83450	DRC3	0.089960	332
9854	C2CD2L	0.089958	56
51742	ARID4B	0.089957	1042
4916	NTRK3	0.089947	3284
401548	SNX30	0.089943	183
282974	STK32C	0.089937	237
85460	ZNF518B	0.089934	105
8797	TNFRSF10A	0.089933	30
3760	KCNJ3	0.089928	79
658	BMPR1B	0.089925	207
5055	SERPINB2	0.089915	22
3337	DNAJB1	0.089908	486
54806	AHI1	0.089901	426
83699	SH3BGRL2	0.089900	112
286343	LURAP1L	0.089897	29
160760	PPTC7	0.089892	214
51560	RAB6B	0.089892	37
25953	PNKD	0.089887	460
9813	EFCAB14	0.089880	1065
89941	RHOT2	0.089875	630
353116	RILPL1	0.089874	147
955	ENTPD6	0.089868	493
57172	CAMK1G	0.089868	657
6820	SULT2B1	0.089865	436
3563	IL3RA	0.089858	44
4329	ALDH6A1	0.089854	485
116	ADCYAP1	0.089850	705
196996	GRAMD2A	0.089845	41
8312	AXIN1	0.089839	109
5321	PLA2G4A	0.089834	54
54820	NDE1	0.089829	164
162073	ITPRIPL2	0.089824	75
257397	TAB3	0.089821	240
10777	ARPP21	0.089820	266
56138	PCDHA11	0.089812	67
157922	CAMSAP1	0.089805	1002
6734	SRPRA	0.089797	681
9515	STXBP5L	0.089785	213
887	CCKBR	0.089784	801
5260	PHKG1	0.089781	242
55275	VPS53	0.089780	251
6526	SLC5A3	0.089766	353
84875	PARP10	0.089754	223
51352	WT1-AS	0.089747	97
28984	RGCC	0.089747	29
50618	ITSN2	0.089744	1182
2567	GABRG3	0.089742	287
2917	GRM7	0.089740	950
1388	ATF6B	0.089736	127
249	ALPL	0.089735	200
5153	PDE1B	0.089731	233
8941	CDK5R2	0.089729	265
57716	PRX	0.089728	305
84056	KATNAL1	0.089726	86
79885	HDAC11	0.089726	187
9040	UBE2M	0.089719	1103
8220	ESS2	0.089713	813
2978	GUCA1A	0.089712	309
4066	LYL1	0.089708	53
23597	ACOT9	0.089704	105
29968	PSAT1	0.089701	161
79863	RBFA	0.089699	278
10083	USH1C	0.089693	963
4205	MEF2A	0.089690	844
56140	PCDHA8	0.089688	73
9382	COG1	0.089684	366
27291	R3HCC1L	0.089683	145
22838	RNF44	0.089682	820
8720	MBTPS1	0.089682	265
80095	ZNF606	0.089682	120
1856	DVL2	0.089679	510
54545	MTMR12	0.089678	319
80146	UXS1	0.089676	199
63971	KIF13A	0.089663	37
8545	CGGBP1	0.089658	813
5366	PMAIP1	0.089656	393
23429	RYBP	0.089656	1501
54918	CMTM6	0.089638	582
1136	CHRNA3	0.089636	636
91316	GUSBP11	0.089623	142
6861	SYT5	0.089623	883
105	ADARB2	0.089619	312
3484	IGFBP1	0.089618	40
4968	OGG1	0.089617	1005
347734	SLC35B2	0.089612	321
23232	TBC1D12	0.089603	205
57569	ARHGAP20	0.089601	61
114928	GPRASP2	0.089596	111
84572	GNPTG	0.089589	289
4987	OPRL1	0.089584	1063
26576	SRPK3	0.089581	386
64420	SUSD1	0.089580	205
84866	TMEM25	0.089572	49
1644	DDC	0.089568	85
5655	KLK10	0.089567	969
2812	GP1BB	0.089563	441
204851	HIPK1	0.089560	320
388336	SHISA6	0.089560	207
171568	POLR3H	0.089556	134
54874	FNBP1L	0.089553	787
57406	ABHD6	0.089548	111
22921	MSRB2	0.089539	550
144108	SPTY2D1	0.089535	344
25925	ZNF521	0.089530	38
1589	CYP21A2	0.089530	137
26507	CNNM1	0.089527	156
2072	ERCC4	0.089523	258
2628	GATM	0.089512	40
54813	KLHL28	0.089512	133
112770	GLMP	0.089512	93
59343	SENP2	0.089510	173
127435	PODN	0.089509	16
114785	MBD6	0.089508	80
421	ARVCF	0.089490	1008
9219	MTA2	0.089488	147
3227	HOXC11	0.089483	311
388610	TRNP1	0.089482	39
51127	TRIM17	0.089482	59
2905	GRIN2C	0.089481	621
80219	COQ10B	0.089480	271
195827	AAED1	0.089474	100
9242	MSC	0.089473	21
4917	NTN3	0.089467	188
9524	TECR	0.089462	359
79729	SH3D21	0.089461	235
117	ADCYAP1R1	0.089456	463
6518	SLC2A5	0.089449	91
79178	THTPA	0.089449	70
23274	CLEC16A	0.089438	98
55624	POMGNT1	0.089432	163
23596	OPN3	0.089430	138
339123	JMJD8	0.089422	264
26508	HEYL	0.089422	430
283820	NOMO2	0.089422	166
2099	ESR1	0.089416	1653
9871	SEC24D	0.089415	521
29937	NENF	0.089409	787
89780	WNT3A	0.089406	125
1571	CYP2E1	0.089397	661
115294	PCMTD1	0.089397	707
114902	C1QTNF5	0.089394	72
501	ALDH7A1	0.089394	482
54550	NECAB2	0.089393	223
51172	NAGPA	0.089389	200
64409	GALNT17	0.089382	81
128434	VSTM2L	0.089379	55
22856	CHSY1	0.089378	726
5775	PTPN4	0.089378	131
6818	SULT1A3	0.089376	112
116986	AGAP2	0.089371	335
130367	SGPP2	0.089370	26
5139	PDE3A	0.089360	437
94031	HTRA3	0.089346	29
6302	TSPAN31	0.089345	586
1946	EFNA5	0.089345	67
2635	GBP3	0.089341	75
8774	NAPG	0.089339	232
155435	RBM33	0.089338	599
64780	MICAL1	0.089338	85
2908	NR3C1	0.089332	1230
2894	GRID1	0.089324	206
138311	FAM69B	0.089324	91
9717	SEC14L5	0.089323	322
9914	ATP2C2	0.089315	320
408029	C2orf27B	0.089315	142
2334	AFF2	0.089311	1728
10313	RTN3	0.089302	519
9020	MAP3K14	0.089296	68
4952	OCRL	0.089293	490
23367	LARP1	0.089292	976
205717	USF3	0.089291	213
7140	TNNT3	0.089291	375
8698	S1PR4	0.089277	36
84133	ZNRF3	0.089277	289
5190	PEX6	0.089269	89
53919	SLCO1C1	0.089262	116
493869	GPX8	0.089262	67
25946	ZNF385A	0.089257	80
83590	TMUB1	0.089257	37
143384	CACUL1	0.089255	363
57478	USP31	0.089255	310
9048	ARTN	0.089253	397
427	ASAH1	0.089251	1130
8784	TNFRSF18	0.089240	32
56896	DPYSL5	0.089238	82
11213	IRAK3	0.089235	17
2657	GDF1	0.089233	51
8000	PSCA	0.089232	53
221336	BEND6	0.089231	32
10005	ACOT8	0.089229	324
653464	SRGAP2C	0.089229	149
79002	TRIR	0.089224	512
112398	EGLN2	0.089216	113
8863	PER3	0.089214	225
30819	KCNIP2	0.089201	343
2936	GSR	0.089201	308
2517	FUCA1	0.089196	476
56829	ZC3HAV1	0.089194	308
2074	ERCC6	0.089192	292
1630	DCC	0.089185	368
5868	RAB5A	0.089168	1352
266743	NPAS4	0.089163	123
120	ADD3	0.089158	1323
85365	ALG2	0.089147	135
2134	EXTL1	0.089135	155
26059	ERC2	0.089134	42
5452	POU2F2	0.089131	747
7134	TNNC1	0.089128	60
9862	MED24	0.089120	498
170463	SSBP4	0.089116	538
10500	SEMA6C	0.089115	293
9734	HDAC9	0.089109	36
79637	ARMC7	0.089108	107
90637	ZFAND2A	0.089105	248
55823	VPS11	0.089104	166
55663	ZNF446	0.089103	177
64601	VPS16	0.089102	285
2044	EPHA5	0.089099	527
11223	MST1L	0.089093	207
79661	NEIL1	0.089093	143
55324	ABCF3	0.089090	313
27132	CPNE7	0.089087	955
23762	OSBP2	0.089078	405
154661	RUNDC3B	0.089072	25
729359	PLIN4	0.089064	66
4889	NPY5R	0.089060	387
9409	PEX16	0.089046	619
55512	SMPD3	0.089045	38
30820	KCNIP1	0.089038	177
176	ACAN	0.089037	1127
51412	ACTL6B	0.089036	1648
5205	ATP8B1	0.089033	47
23559	WBP1	0.089033	149
3421	IDH3G	0.089032	1279
339287	MSL1	0.089032	721
84695	LOXL3	0.089030	13
51	ACOX1	0.089029	938
27044	SND1	0.089029	366
23389	MED13L	0.089025	1156
51199	NIN	0.089023	147
57680	CHD8	0.089020	511
26959	HBP1	0.089017	887
8907	AP1M1	0.088990	441
4858	NOVA2	0.088982	586
5324	PLAG1	0.088976	163
11189	CELF3	0.088975	807
25920	NELFB	0.088973	794
387522	TMEM189-UBE2V1	0.088972	533
3709	ITPR2	0.088966	596
79955	PDZD7	0.088962	103
55108	BSDC1	0.088962	426
201176	ARHGAP27	0.088957	46
23759	PPIL2	0.088952	194
10587	TXNRD2	0.088948	194
11014	KDELR2	0.088946	1029
113177	IZUMO4	0.088944	60
84376	HOOK3	0.088942	381
54861	SNRK	0.088942	283
51104	ABHD17B	0.088942	87
80869	80869	0.088940	144
131578	LRRC15	0.088938	687
6837	MED22	0.088932	358
5479	PPIB	0.088927	932
2918	GRM8	0.088922	414
5813	PURA	0.088912	1164
27164	SALL3	0.088907	36
91977	MYOZ3	0.088907	244
9526	MPDU1	0.088901	320
57708	MIER1	0.088895	646
8705	B3GALT4	0.088895	45
9497	SLC4A7	0.088892	797
643641	ZNF862	0.088891	39
55152	DALRD3	0.088890	453
4043	LRPAP1	0.088889	467
10983	CCNI	0.088888	339
29766	TMOD3	0.088878	457
3779	KCNMB1	0.088877	463
28755	TRAC	0.088876	19
4795	NFKBIL1	0.088874	89
102	ADAM10	0.088873	1361
6992	PPP1R11	0.088872	299
3712	IVD	0.088872	985
6251	RSU1	0.088868	136
1995	ELAVL3	0.088865	634
23357	ANGEL1	0.088860	62
257019	FRMD3	0.088859	17
11016	ATF7	0.088846	162
8681	JMJD7-PLA2G4B	0.088845	111
6615	SNAI1	0.088820	20
9480	ONECUT2	0.088816	380
60672	MIIP	0.088814	611
57731	SPTBN4	0.088814	263
53947	A4GALT	0.088804	48
56949	XAB2	0.088799	92
79836	LONRF3	0.088799	167
54455	FBXO42	0.088796	169
79817	MOB3B	0.088793	22
440104	TMEM198B	0.088791	17
57453	DSCAML1	0.088791	76
6014	RIT2	0.088779	48
441425	ANKRD20A3	0.088776	170
5143	PDE4C	0.088775	1513
140688	NOL4L	0.088768	79
7275	TUB	0.088753	1921
4861	NPAS1	0.088736	513
5316	PKNOX1	0.088730	180
774	CACNA1B	0.088730	1037
57617	VPS18	0.088722	151
146760	RTN4RL1	0.088716	67
4356	MPP3	0.088710	619
3854	KRT6B	0.088709	217
8812	CCNK	0.088705	379
1180	CLCN1	0.088700	130
7086	TKT	0.088697	765
587	BCAT2	0.088697	783
123720	WHAMM	0.088694	46
80045	GPR157	0.088693	83
8915	BCL10	0.088680	467
9362	CPNE6	0.088672	1064
284611	FAM102B	0.088660	38
55917	CTTNBP2NL	0.088652	111
9798	IST1	0.088652	401
201294	UNC13D	0.088652	155
23544	SEZ6L	0.088650	1431
9785	DHX38	0.088649	114
84876	ORAI1	0.088643	150
23524	SRRM2	0.088638	580
57403	RAB22A	0.088637	1438
8502	PKP4	0.088637	1470
4012	LNPEP	0.088634	104
1318	SLC31A2	0.088632	126
54842	MFSD6	0.088630	177
84179	SLC49A3	0.088630	77
114876	OSBPL1A	0.088620	307
10342	TFG	0.088612	246
7532	YWHAG	0.088606	1751
4824	NKX3-1	0.088604	1345
5071	PRKN	0.088599	394
54414	SIAE	0.088595	247
55422	ZNF331	0.088591	82
22872	SEC31A	0.088588	1224
23013	SPEN	0.088586	1533
50717	DCAF8	0.088581	557
51307	FAM53C	0.088577	180
79001	VKORC1	0.088576	752
639	PRDM1	0.088574	51
54852	PAQR5	0.088573	34
7226	TRPM2	0.088571	420
5330	PLCB2	0.088567	230
152485	ZNF827	0.088561	149
140685	ZBTB46	0.088559	58
84975	MFSD5	0.088558	257
23285	KIAA1107	0.088554	55
10057	ABCC5	0.088553	426
89849	ATG16L2	0.088553	108
80232	WDR26	0.088552	1472
2023	ENO1	0.088535	754
27240	SIT1	0.088532	29
7329	UBE2I	0.088530	978
114787	GPRIN1	0.088529	81
90522	YIF1B	0.088519	487
50512	PODXL2	0.088518	38
27254	CSDC2	0.088515	44
5442	POLRMT	0.088511	768
7008	TEF	0.088510	918
284716	RIMKLA	0.088489	60
23339	VPS39	0.088486	43
252995	FNDC5	0.088484	56
2830	GPR6	0.088482	367
5831	PYCR1	0.088478	414
338692	ANKRD13D	0.088472	149
246330	PELI3	0.088461	104
23373	CRTC1	0.088459	394
1080	CFTR	0.088458	449
5871	MAP4K2	0.088453	67
8711	TNK1	0.088439	971
8028	MLLT10	0.088438	802
79838	TMC5	0.088438	53
65267	WNK3	0.088432	47
22902	RUFY3	0.088432	673
3201	HOXA4	0.088431	77
51706	CYB5R1	0.088409	420
126669	SHE	0.088402	57
79058	ASPSCR1	0.088402	566
11080	DNAJB4	0.088398	825
331	XIAP	0.088392	376
51286	CEND1	0.088389	267
398	ARHGDIG	0.088385	341
196743	PAOX	0.088383	113
6687	SPG7	0.088373	1186
64773	PCED1A	0.088372	175
9703	KIAA0100	0.088372	857
3720	JARID2	0.088372	483
441151	TMEM151B	0.088371	1642
5530	PPP3CA	0.088369	1273
11216	AKAP10	0.088367	251
54462	CCSER2	0.088364	909
3975	LHX1	0.088361	357
1475	CSTA	0.088351	27
374875	HSD11B1L	0.088350	116
127281	FAM213B	0.088350	430
80148	PQLC1	0.088349	163
23025	UNC13A	0.088349	49
54986	ULK4	0.088340	333
1121	CHM	0.088331	135
160313	KRT19P2	0.088331	125
8780	RIOK3	0.088330	680
150483	TEKT4	0.088321	30
84885	ZDHHC12	0.088319	197
388591	RNF207	0.088313	180
5576	PRKAR2A	0.088296	254
54360	CYTL1	0.088296	19
255919	CNEP1R1	0.088292	209
3096	HIVEP1	0.088292	546
26206	SPAG8	0.088292	52
10193	RNF41	0.088288	523
10369	CACNG2	0.088286	153
127829	ARL8A	0.088285	24
54207	KCNK10	0.088278	210
284252	KCTD1	0.088276	26
1346	COX7A1	0.088274	30
29923	HILPDA	0.088273	78
84132	USP42	0.088262	369
6439	SFTPB	0.088259	1457
151195	CCNYL1	0.088253	323
2068	ERCC2	0.088250	85
30818	KCNIP3	0.088244	183
6910	TBX5	0.088242	1260
6801	STRN	0.088238	220
84878	ZBTB45	0.088233	472
4602	MYB	0.088221	574
79858	NEK11	0.088214	353
64925	CCDC71	0.088211	59
6733	SRPK2	0.088206	1110
1075	CTSC	0.088205	630
23291	FBXW11	0.088204	1029
80333	KCNIP4	0.088197	59
6833	ABCC8	0.088196	1716
440742	LOC440742	0.088194	263
6450	SH3BGR	0.088191	37
54937	SOHLH2	0.088191	51
81605	URM1	0.088191	443
8030	CCDC6	0.088190	986
10044	SH2D3C	0.088186	175
6197	RPS6KA3	0.088185	1527
1375	CPT1B	0.088176	422
83985	SPNS1	0.088172	102
84961	FBXL20	0.088166	119
79643	CHMP6	0.088166	178
7531	YWHAE	0.088159	642
51385	ZNF589	0.088151	139
64777	RMND5B	0.088142	288
6258	RXRG	0.088141	145
1609	DGKQ	0.088133	734
10039	PARP3	0.088130	25
91653	BOC	0.088130	35
845	CASQ2	0.088128	153
27010	TPK1	0.088127	33
51449	PCYOX1	0.088123	585
90550	MCU	0.088122	43
1997	ELF1	0.088120	984
440400	RNASEK	0.088117	126
8773	SNAP23	0.088114	1070
6928	HNF1B	0.088112	691
79173	C19orf57	0.088111	297
492	ATP2B3	0.088109	1021
6492	SIM1	0.088103	37
127703	C1orf216	0.088102	135
51200	CPA4	0.088095	166
10642	IGF2BP1	0.088093	42
362	AQP5	0.088092	325
84733	CBX2	0.088089	364
56925	LXN	0.088087	157
4336	MOBP	0.088079	178
6573	SLC19A1	0.088077	1214
133619	PRRC1	0.088074	312
7188	TRAF5	0.088073	179
57585	CRAMP1	0.088055	148
2145	EZH1	0.088053	623
1748	DLX4	0.088051	1895
26227	PHGDH	0.088050	277
375775	PNPLA7	0.088043	56
23026	MYO16	0.088040	551
58533	SNX6	0.088039	509
55731	FAM222B	0.088039	62
5639	PRRG2	0.088038	78
3232	HOXD3	0.088037	384
64772	ENGASE	0.088035	845
23600	AMACR	0.088034	149
56935	SMCO4	0.088033	81
5498	PPOX	0.088027	215
84333	PCGF5	0.088025	955
11007	CCDC85B	0.088023	481
56929	FEM1C	0.088015	663
526	ATP6V1B2	0.087995	690
146330	FBXL16	0.087992	81
79132	DHX58	0.087978	29
50650	ARHGEF3	0.087977	490
149111	CNIH3	0.087975	13
5676	PSG7	0.087974	88
10423	CDIPT	0.087972	210
27115	PDE7B	0.087971	105
474383	F8A2	0.087969	109
242	ALOX12B	0.087965	221
1491	CTH	0.087964	221
115703	ARHGAP33	0.087963	57
2581	GALC	0.087962	676
9637	FEZ2	0.087961	334
3239	HOXD13	0.087961	233
59084	ENPP5	0.087960	140
113878	DTX2	0.087949	47
64781	CERK	0.087948	143
10955	SERINC3	0.087947	1086
286336	FAM78A	0.087947	38
523	ATP6V1A	0.087943	1094
266727	MDGA1	0.087939	104
9228	DLGAP2	0.087931	1037
56341	PRMT8	0.087930	433
435	ASL	0.087926	674
10134	BCAP31	0.087923	1275
6496	SIX3	0.087902	154
66036	MTMR9	0.087901	516
58489	ABHD17C	0.087895	208
5287	PIK3C2B	0.087893	36
2822	GPLD1	0.087892	1591
50813	COPS7A	0.087889	615
23248	RPRD2	0.087877	215
6440	SFTPC	0.087875	1471
3752	KCND3	0.087874	1377
55504	TNFRSF19	0.087872	16
