#EntrezID	Name	Score	Degree
5079	PAX5	0.434691	163
1136	CHRNA3	0.434689	636
6588	SLN	0.434682	185
27314	RAB30	0.434681	246
7069	THRSP	0.434679	2
22941	SHANK2	0.434679	2881
8367	HIST1H4E	0.434673	2
155	ADRB3	0.434673	967
6524	SLC5A2	0.434668	172
2137	EXTL3	0.434648	595
27180	SIGLEC9	0.434639	80
26537	OR51A1P	0.434629	5
9567	GTPBP1	0.434615	414
84152	PPP1R1B	0.434611	7
5971	RELB	0.434610	174
152404	IGSF11	0.434606	4
10794	ZNF460	0.434602	72
643905	PRR21	0.434586	2
285601	GPR150	0.434586	2
10841	FTCD	0.434586	327
348932	SLC6A18	0.434586	3
11223	MST1L	0.434578	207
55638	SYBU	0.434577	95
1543	CYP1A1	0.434569	150
90834	90834	0.434568	2
159963	SLC5A12	0.434568	2
84539	MCHR2	0.434568	2
140683	BPIFA2	0.434568	2
79442	LRRC2	0.434568	2
5733	PTGER3	0.434568	1875
23563	CHST5	0.434553	122
79083	MLPH	0.434549	241
5330	PLCB2	0.434549	230
9856	KIAA0319	0.434543	59
6440	SFTPC	0.434528	1471
9249	DHRS3	0.434524	149
144132	DNHD1	0.434522	5
658	BMPR1B	0.434521	207
388564	TMEM238	0.434515	2
284439	SLC25A42	0.434515	140
487	ATP2A1	0.434510	427
10003	NAALAD2	0.434507	4
51161	C3orf18	0.434495	20
440101	FLJ12825	0.434495	2
100131510	100131510	0.434495	2
542767	PCOTH	0.434495	2
127845	GOLT1A	0.434494	2
4916	NTRK3	0.434494	3284
151295	SLC23A3	0.434490	7
3299	HSF4	0.434486	467
54578	UGT1A6	0.434484	143
246100	CTAG1A	0.434483	718
2244	FGB	0.434473	292
2016	EMX1	0.434458	980
25937	WWTR1	0.434456	793
79698	ZMAT4	0.434453	166
6910	TBX5	0.434442	1260
861	RUNX1	0.434441	1135
728882	FAM182B	0.434413	424
64849	SLC13A3	0.434409	355
3554	IL1R1	0.434405	877
91646	TDRD12	0.434401	34
10673	TNFSF13B	0.434399	9
23615	PYY2	0.434392	20
131177	FAM3D	0.434392	4
57662	CAMSAP3	0.434392	130
23520	ANP32C	0.434392	53
255022	CALHM1	0.434388	5
92737	DNER	0.434382	56
57578	UNC79	0.434373	7
2743	GLRB	0.434369	378
54507	ADAMTSL4	0.434363	763
57242	57242	0.434363	278
2622	GAS8	0.434356	75
10736	SIX2	0.434356	338
4680	CEACAM6	0.434350	174
147700	KLC3	0.434349	10
83449	PMFBP1	0.434346	32
9597	SMAD5-AS1	0.434337	4
6991	TCTE3	0.434336	10
8436	CAVIN2	0.434334	37
54661	PCDHB17P	0.434317	568
3776	KCNK2	0.434304	27
4004	LMO1	0.434296	85
220382	FAM181B	0.434294	3
168544	ZNF467	0.434283	846
55584	CHRNA9	0.434279	102
151835	CPNE9	0.434272	4
3605	IL17A	0.434270	106
6640	SNTA1	0.434269	728
3171	FOXA3	0.434264	15
84435	ADGRA1	0.434264	9
84033	OBSCN	0.434256	196
28847	IGKV2OR22-4	0.434254	3
79190	IRX6	0.434251	4
134285	TMEM171	0.434244	18
323	APBB2	0.434243	1029
4990	SIX6	0.434240	474
4641	MYO1C	0.434231	1254
3623	INHA	0.434219	423
23641	LDOC1	0.434213	207
8048	CSRP3	0.434206	124
4824	NKX3-1	0.434200	1345
9027	NAT8	0.434197	33
1591	CYP24A1	0.434196	23
6899	TBX1	0.434195	956
50617	ATP6V0A4	0.434193	34
646471	LOC646471	0.434192	8
23373	CRTC1	0.434184	394
79781	IQCA1	0.434183	340
25794	FSCN2	0.434182	140
729806	ZNF731P	0.434176	2
78989	COLEC11	0.434176	2
1896	EDA	0.434176	1820
8294	HIST1H4I	0.434175	15
3198	HOXA1	0.434175	34
83889	WDR87	0.434174	27
390688	CDC37P1	0.434165	18
7113	TMPRSS2	0.434155	303
10044	SH2D3C	0.434140	175
6928	HNF1B	0.434136	691
57574	MARCH4	0.434129	11
6196	RPS6KA2	0.434122	1306
84913	ATOH8	0.434116	64
5020	OXT	0.434103	235
10281	DSCR4	0.434091	50
64901	RANBP17	0.434083	12
8764	TNFRSF14	0.434072	111
2636	GBX1	0.434044	492
51168	MYO15A	0.434041	524
10612	TRIM3	0.434037	827
56108	PCDHGA7	0.434025	18
5458	POU4F2	0.434019	339
54752	FNDC8	0.434017	51
810	CALML3	0.434016	686
6290	SAA3P	0.433996	32
144195	SLC2A14	0.433996	89
285313	IGSF10	0.433994	4
83541	FAM110A	0.433989	25
6545	SLC7A4	0.433982	1973
347468	OR13H1	0.433977	2
26211	OR2F1	0.433977	54
1475	CSTA	0.433972	27
3062	HCRTR2	0.433948	88
83849	SYT15	0.433947	71
3045	HBD	0.433946	5
2587	GALR1	0.433936	8
148932	MOB3C	0.433930	81
27201	GPR78	0.433929	2
2902	GRIN1	0.433929	1554
80000	GREB1L	0.433917	22
284187	284187	0.433916	4
114132	SIGLEC11	0.433901	3
22997	IGSF9B	0.433893	477
161247	FITM1	0.433889	2
83639	TEX101	0.433889	2
29991	OBP2A	0.433889	652
84069	PLEKHN1	0.433886	33
256472	TMEM151A	0.433884	20
81626	SHCBP1L	0.433875	3
2869	GRK5	0.433854	547
30848	CTAG2	0.433853	518
23236	PLCB1	0.433844	960
7782	SLC30A4	0.433833	21
51214	IGF2-AS	0.433832	503
1761	DMRT1	0.433828	4
83714	NRIP2	0.433822	31
22822	PHLDA1	0.433821	541
11131	CAPN11	0.433815	26
6425	SFRP5	0.433807	113
10365	KLF2	0.433803	108
56604	TUBB7P	0.433800	125
2217	FCGRT	0.433792	206
126069	ZNF491	0.433789	2
338699	ANKRD42	0.433789	2
7275	TUB	0.433789	1921
23732	FRRS1L	0.433776	4
2001	ELF5	0.433772	135
1409	CRYAA	0.433766	143
65268	WNK2	0.433764	231
2312	FLG	0.433757	3
401093	MBNL1-AS1	0.433741	2
91624	NEXN	0.433741	157
149478	BTBD19	0.433715	2
1440	CSF3	0.433715	255
400224	PLEKHD1	0.433697	3
3662	IRF4	0.433688	600
5077	PAX3	0.433687	1358
8626	TP63	0.433683	1091
123872	DNAAF1	0.433682	555
2122	MECOM	0.433675	722
23026	MYO16	0.433664	551
1577	CYP3A5	0.433655	9
80757	TMEM121	0.433655	110
84766	CRACR2A	0.433653	8
6580	SLC22A1	0.433649	20
6725	SRMS	0.433641	6
8111	GPR68	0.433639	479
286753	TUSC5	0.433628	8
3362	HTR6	0.433620	1569
2208	FCER2	0.433615	290
3769	KCNJ13	0.433615	12
9727	RAB11FIP3	0.433611	366
2099	ESR1	0.433609	1653
9455	HOMER2	0.433609	29
7222	TRPC3	0.433608	124
90326	THAP3	0.433597	22
1824	DSC2	0.433591	85
5920	RARRES3	0.433591	236
24139	EML2	0.433591	492
55095	SAMD4B	0.433587	510
56130	PCDHB6	0.433586	60
8224	SYN3	0.433585	75
25786	DGCR11	0.433583	4
10777	ARPP21	0.433579	266
23539	SLC16A8	0.433565	335
56245	C21orf62	0.433558	291
146167	SLC38A8	0.433557	32
921	CD5	0.433552	72
54566	EPB41L4B	0.433534	358
1406	CRX	0.433521	592
375759	C9orf50	0.433492	3
6656	SOX1	0.433485	620
7032	TFF2	0.433482	314
93650	ACP4	0.433467	5
3760	KCNJ3	0.433465	79
728743	LOC728743	0.433458	20
55616	ASAP3	0.433456	362
84570	COL25A1	0.433455	14
2206	MS4A2	0.433442	238
400451	FAM174B	0.433437	83
374918	IGFL1	0.433409	2
55287	TMEM40	0.433409	387
148	ADRA1A	0.433407	1092
148281	SYT6	0.433406	4
80003	PCNX2	0.433398	619
94026	POM121L2	0.433398	652
81025	GJA9	0.433396	49
402682	UFSP1	0.433395	32
92747	BPIFB1	0.433394	6
84444	DOT1L	0.433393	508
3889	KRT83	0.433389	445
10642	IGF2BP1	0.433387	42
79608	RIC3	0.433385	11
200734	SPRED2	0.433382	559
9717	SEC14L5	0.433369	322
7008	TEF	0.433366	918
55063	ZCWPW1	0.433356	26
125965	COX6B2	0.433353	3
26107	26107	0.433349	2
4985	OPRD1	0.433349	171
2670	GFAP	0.433347	922
51052	PRLH	0.433338	275
55224	ETNK2	0.433322	495
5309	PITX3	0.433320	611
149830	PRNT	0.433313	58
158314	LINC00475	0.433308	4
22899	ARHGEF15	0.433297	1480
81792	ADAMTS12	0.433266	555
7135	TNNI1	0.433263	325
9122	SLC16A4	0.433263	62
259	AMBP	0.433263	691
164153	UBL4B	0.433257	3
2005	ELK4	0.433250	73
4608	MYBPH	0.433247	79
80852	GRIP2	0.433246	417
1645	AKR1C1	0.433245	221
431707	LHX8	0.433242	3
387590	TPTEP1	0.433230	2
645974	PABPC1L2B	0.433230	2
9384	COX6CP1	0.433230	2
654790	PCP4L1	0.433230	2
108	ADCY2	0.433230	3127
4857	NOVA1	0.433228	989
728730	LOC728730	0.433221	6
9626	GUCA1C	0.433214	5
100128334	LOC100128334	0.433211	282
100288702	ARL6IP1P1	0.433206	37
3425	IDUA	0.433179	713
339665	SLC35E4	0.433166	30
222696	ZSCAN23	0.433162	6
1846	DUSP4	0.433159	256
387914	SHISA2	0.433155	18
23612	PHLDA3	0.433153	327
3467	IFNW1	0.433152	69
100132304	FAM236B	0.433151	3
7015	TERT	0.433142	325
80032	ZNF556	0.433134	105
256536	TCERG1L	0.433128	15
116535	MRGPRF	0.433128	64
1747	DLX3	0.433122	4
7226	TRPM2	0.433121	420
11077	HSF2BP	0.433117	333
1007	CDH9	0.433115	7
56311	ANKRD7	0.433114	4
3765	KCNJ9	0.433113	250
5208	PFKFB2	0.433111	334
51032	CELA2B	0.433106	79
53345	TM6SF2	0.433099	105
79983	POF1B	0.433082	5
51222	ZNF219	0.433080	185
79815	NIPAL2	0.433078	118
3440	IFNA2	0.433072	5
347454	SOWAHD	0.433071	10
8200	GDF5	0.433065	138
8092	ALX1	0.433061	144
285596	FAM153A	0.433040	91
51059	FAM135B	0.433033	71
348487	FAM131C	0.433029	12
29999	FSCN3	0.433027	197
56146	PCDHA2	0.433022	816
666	BOK	0.432998	262
3041	HBAP1	0.432997	2
3046	HBE1	0.432997	177
100170841	EPOP	0.432989	2
23413	NCS1	0.432989	412
1917	EEF1A2	0.432988	223
5139	PDE3A	0.432988	437
768239	PSAPL1	0.432981	9
339	APOBEC1	0.432977	167
27242	TNFRSF21	0.432974	154
10382	TUBB4A	0.432966	294
4654	MYOD1	0.432964	459
343406	OR10R2	0.432962	2
1300	COL10A1	0.432962	28
2797	GNRH2	0.432962	506
56103	PCDHGB2	0.432941	13
7137	TNNI3	0.432937	22
8085	KMT2D	0.432935	829
94027	CGB7	0.432926	495
2525	FUT3	0.432902	488
7253	TSHR	0.432900	166
6340	SCNN1G	0.432898	434
2894	GRID1	0.432895	206
84366	PRAC1	0.432885	7
116729	PPP1R27	0.432865	3
256158	HMCN2	0.432860	17
5593	PRKG2	0.432847	110
54626	HES2	0.432840	153
5991	RFX3	0.432838	299
28815	IGLV2-14	0.432823	6
4261	CIITA	0.432822	267
114899	C1QTNF3	0.432813	12
388569	ZNF324B	0.432778	73
10636	RGS14	0.432768	166
387509	GPR153	0.432763	591
55547	55547	0.432763	219
4155	MBP	0.432747	728
8740	TNFSF14	0.432746	24
84630	TTBK1	0.432733	36
160313	KRT19P2	0.432732	125
57715	SEMA4G	0.432728	926
2626	GATA4	0.432725	308
8431	NR0B2	0.432721	212
9590	AKAP12	0.432695	433
1237	CCR8	0.432685	52
4356	MPP3	0.432683	619
79192	IRX1	0.432666	60
167410	LIX1	0.432664	3
11173	ADAMTS7	0.432656	831
7051	TGM1	0.432647	138
51085	MLXIPL	0.432646	11
1395	CRHR2	0.432638	1413
421	ARVCF	0.432626	1008
118442	GPR62	0.432623	3
684	BST2	0.432620	193
10896	OCLM	0.432610	124
147872	CCDC155	0.432608	5
51050	PI15	0.432597	310
4974	OMG	0.432596	408
725	C4BPB	0.432581	69
6092	ROBO2	0.432577	24
1378	CR1	0.432562	1117
462	SERPINC1	0.432532	674
117289	TAGAP	0.432532	4
10647	SCGB1D2	0.432531	69
9423	NTN1	0.432527	421
79748	LMAN1L	0.432521	332
94025	MUC16	0.432520	42
100129459	PWWP2AP1	0.432511	7
54959	ODAM	0.432498	89
114884	OSBPL10	0.432486	333
445	ASS1	0.432485	555
283278	283278	0.432485	2
282679	AQP11	0.432485	2
1040	CDS1	0.432485	498
147011	PROCA1	0.432483	15
5697	PYY	0.432475	729
4524	MTHFR	0.432472	1162
26082	LINC02249	0.432470	5
58985	IL22RA1	0.432466	252
170517	GCNT1P1	0.432464	10
8789	FBP2	0.432460	335
4975	OMP	0.432451	432
55959	SULF2	0.432450	175
81563	C1orf21	0.432437	172
1141	CHRNB2	0.432433	275
140738	TMEM37	0.432421	47
11187	PKP3	0.432418	748
63974	NEUROD6	0.432413	225
729915	729915	0.432406	11
23620	NTSR2	0.432398	1018
56955	MEPE	0.432393	115
9649	RALGPS1	0.432380	265
3490	IGFBP7	0.432379	688
270	AMPD1	0.432374	58
378925	RNF148	0.432368	3
114881	OSBPL7	0.432366	224
3960	LGALS4	0.432365	301
4759	NEU2	0.432363	72
387856	CCDC184	0.432359	3
11238	CA5B	0.432357	317
1741	DLG3	0.432355	658
80328	ULBP2	0.432352	128
27175	TUBG2	0.432351	45
162387	MFSD6L	0.432348	8
64663	SPANXC	0.432347	148
11119	BTN3A1	0.432347	137
80210	ARMC9	0.432344	29
339398	LINGO4	0.432339	2
779	CACNA1S	0.432339	118
117852	117852	0.432334	2
79906	MORN1	0.432334	614
3779	KCNMB1	0.432331	463
284948	SH2D6	0.432330	4
2689	GH2	0.432326	649
64063	PRSS22	0.432324	431
4209	MEF2D	0.432316	738
4113	MAGEB2	0.432314	181
3221	HOXC4	0.432313	111
22807	IKZF2	0.432311	46
389136	VGLL3	0.432297	116
5317	PKP1	0.432295	335
553158	PRR5-ARHGAP8	0.432291	17
27181	SIGLEC8	0.432289	289
251	ALPPL2	0.432288	2157
6532	SLC6A4	0.432286	427
116	ADCYAP1	0.432283	705
51327	AHSP	0.432250	56
3270	HRC	0.432250	122
554	AVPR2	0.432233	916
284900	TTC28-AS1	0.432227	197
3883	KRT33A	0.432226	140
57529	RTL9	0.432216	2
29943	PADI1	0.432216	412
126147	NTN5	0.432203	12
3567	IL5	0.432196	13
5047	PAEP	0.432194	492
3714	JAG2	0.432192	845
51733	UPB1	0.432188	76
166336	PRICKLE2	0.432179	106
3158	HMGCS2	0.432178	53
84189	SLITRK6	0.432171	26
1154	CISH	0.432160	10
2700	GJA3	0.432151	657
164592	CCDC116	0.432148	3
64102	TNMD	0.432127	129
388021	TMEM179	0.432120	6
420	ART4	0.432118	68
1773	DNASE1	0.432115	1125
6519	SLC3A1	0.432115	98
2117	ETV3	0.432102	522
4635	MYL4	0.432090	748
4014	LOR	0.432089	59
348174	CLEC18A	0.432082	2
2899	GRIK3	0.432082	985
1143	CHRNB4	0.432071	25
23629	BRD7P3	0.432064	2
3798	KIF5A	0.432064	1070
83416	FCRL5	0.432059	4
80975	TMPRSS5	0.432058	185
132112	RTP1	0.432055	3
57710	KIAA1614	0.432046	38
84560	MT4	0.432046	13
2057	EPOR	0.432034	1036
374286	CDRT1	0.432032	1102
57573	ZNF471	0.432028	2
401409	RAB19	0.432028	2
3762	KCNJ5	0.432028	2454
8993	PGLYRP1	0.432026	147
100141515	C17orf99	0.432019	3
2906	GRIN2D	0.432013	495
3705	ITPK1	0.432011	618
494470	RNF165	0.432007	72
8637	EIF4EBP3	0.431975	13
9308	CD83	0.431971	58
363	AQP6	0.431965	741
10021	HCN4	0.431960	327
203859	ANO5	0.431946	9
5648	MASP1	0.431946	456
100125288	ZGLP1	0.431942	8
386674	KRTAP10-6	0.431935	4
114758	CSPG4P1Y	0.431935	369
340024	SLC6A19	0.431926	44
79092	CARD14	0.431908	774
135886	TMEM270	0.431907	3
3786	KCNQ3	0.431896	339
64409	GALNT17	0.431892	81
9108	MTMR7	0.431885	460
54897	CASZ1	0.431879	391
2837	UTS2R	0.431873	4
26166	RGS22	0.431871	4
337	APOA4	0.431868	38
30062	RAX	0.431867	486
1511	CTSG	0.431862	23
79804	HAND2-AS1	0.431855	91
5763	PTMS	0.431844	434
6457	SH3GL3	0.431829	635
197021	LCTL	0.431823	2
642938	FAM196A	0.431823	2
57057	TBX20	0.431823	2
387763	C11orf96	0.431823	286
11135	CDC42EP1	0.431821	263
400238	LINC00642	0.431819	3
341640	FREM2	0.431818	2
1080	CFTR	0.431818	449
1005	CDH7	0.431810	381
1565	CYP2D6	0.431807	1055
9385	COX5AP1	0.431806	7
11255	HRH3	0.431802	1757
123099	DEGS2	0.431802	5
375449	MAST4	0.431797	310
8419	BFSP2	0.431796	106
100133862	100133862	0.431791	3
254122	SNX32	0.431786	4
400169	400169	0.431782	2
7849	PAX8	0.431782	2634
2568	GABRP	0.431781	20
79819	WDR78	0.431778	212
9022	CLIC3	0.431777	39
79899	PRR5L	0.431775	3
23085	ERC1	0.431775	1190
1776	DNASE1L3	0.431773	98
150568	LINC01102	0.431773	2
79834	PEAK1	0.431773	185
4842	NOS1	0.431769	1708
57604	TRMT9B	0.431759	98
9227	LRAT	0.431755	2
54508	EPB41L4A-AS2	0.431755	2
100131283	100131283	0.431755	2
6530	SLC6A2	0.431755	2352
9196	KCNAB3	0.431749	13
317719	KLHL10	0.431738	2
4440	MSI1	0.431738	285
170572	HTR3C	0.431736	4
54857	GDPD2	0.431734	383
126364	LRRC25	0.431731	3
64241	ABCG8	0.431721	6
387895	LINC00944	0.431700	2
50511	SYCP3	0.431700	2
80036	TRPM3	0.431700	2009
727800	RNF208	0.431688	226
27232	GNMT	0.431685	12
4254	KITLG	0.431677	65
1118	CHIT1	0.431664	129
146852	ODF4	0.431649	3
8328	GFI1B	0.431649	44
4010	LMX1B	0.431632	326
100133321	KLF17P1	0.431612	3
65989	DLK2	0.431606	44
100130683	LOC100130683	0.431583	2
100129973	CERNA1	0.431583	2
728841	NBPF8	0.431583	2
345630	FBLL1	0.431583	2
2100	ESR2	0.431583	1549
57211	ADGRG6	0.431581	119
56256	SERTAD4	0.431574	17
5304	PIP	0.431571	4
4586	MUC5AC	0.431570	1357
30812	SOX8	0.431569	148
7379	UPK2	0.431567	190
254879	OR2T6	0.431566	2
213	ALB	0.431566	527
81491	GPR63	0.431563	6
6247	RS1	0.431562	906
441430	ANKRD20A2	0.431562	91
84063	KIRREL2	0.431556	11
153090	DAB2IP	0.431554	192
728656	DMRTC1B	0.431553	2
9001	HAP1	0.431553	1366
954	ENTPD2	0.431551	478
438	ASMT	0.431548	128
345557	PLCXD3	0.431544	30
266675	BEST4	0.431542	4
9622	KLK4	0.431534	159
4648	MYO7B	0.431531	477
29989	OBP2B	0.431522	56
8822	FGF17	0.431521	95
2900	GRIK4	0.431518	132
54845	ESRP1	0.431509	54
221687	RNF182	0.431509	13
56109	PCDHGA6	0.431507	17
729164	729164	0.431497	4
85345	KRTAP3-4P	0.431492	2
4294	MAP3K10	0.431492	1563
401647	GOLGA7B	0.431491	33
23746	AIPL1	0.431490	686
54	ACP5	0.431489	41
374946	DRAXIN	0.431487	20
30844	EHD4	0.431479	84
3846	KRTAP5-9	0.431471	295
153642	ARSK	0.431469	2
3077	HFE	0.431469	1660
92521	SPECC1	0.431467	7
54084	TSPEAR	0.431463	7
64753	CCDC136	0.431461	141
100128011	FAR1P1	0.431444	3
55083	KIF26B	0.431441	31
886	CCKAR	0.431437	423
54221	SNTG2	0.431435	160
5145	PDE6A	0.431433	174
6915	TBXA2R	0.431433	1341
149647	FAM71A	0.431430	15
3718	JAK3	0.431428	1974
4607	MYBPC3	0.431419	192
1258	CNGB1	0.431417	652
156	GRK2	0.431415	1839
389170	LEKR1	0.431408	2
9940	DLEC1	0.431408	385
221	ALDH3B1	0.431405	389
1419	CRYGB	0.431395	3
23149	FCHO1	0.431387	64
8418	CMAHP	0.431361	6
6755	SSTR5	0.431352	211
64799	IQCH	0.431338	30
23632	CA14	0.431330	177
2258	FGF13	0.431328	185
4115	MAGEB4	0.431321	75
200609	200609	0.431308	7
80737	VWA7	0.431307	210
6553	SLC9A5	0.431301	83
553137	553137	0.431294	3
2274	FHL2	0.431292	273
3350	HTR1A	0.431287	115
64211	LHX5	0.431284	243
283165	KIRREL3-AS3	0.431278	8
55267	PRR34	0.431268	300
2012	EMP1	0.431258	662
442715	442715	0.431253	4
3352	HTR1D	0.431252	101
26648	OR7E24	0.431246	43
56131	PCDHB4	0.431243	2
2557	GABRA4	0.431243	747
4353	MPO	0.431241	247
646282	AZGP1P1	0.431238	3
148066	ZNRF4	0.431235	126
100144748	KLLN	0.431232	4
66002	CYP4F12	0.431226	84
60484	HAPLN2	0.431224	91
5793	PTPRG	0.431214	326
4018	LPA	0.431213	6
5031	P2RY6	0.431210	41
57540	DISP3	0.431196	175
148641	SLC35F3	0.431195	15
8321	FZD1	0.431194	546
23221	RHOBTB2	0.431186	70
57569	ARHGAP20	0.431176	61
93659	CGB5	0.431176	2
1081	CGA	0.431176	108
140660	RPL21P4	0.431174	28
54854	FAM83E	0.431174	210
653650	PDPK2P	0.431172	981
611	OPN1SW	0.431168	192
1943	EFNA2	0.431164	399
57104	PNPLA2	0.431159	612
56101	PCDHGB5	0.431149	196
56265	CPXM1	0.431136	8
259173	ALS2CL	0.431130	1253
8832	CD84	0.431129	1282
115572	FAM46B	0.431117	15
150379	PNPLA5	0.431101	4
8482	SEMA7A	0.431098	932
4590	4590	0.431094	1054
8115	TCL1A	0.431091	237
112	ADCY6	0.431091	371
25780	RASGRP3	0.431080	2
838	CASP5	0.431080	2
843	CASP10	0.431080	1162
2877	GPX2	0.431077	312
122664	TPPP2	0.431075	3
6609	SMPD1	0.431074	553
9187	SLC24A1	0.431073	293
56134	PCDHAC2	0.431072	19
55554	KLK15	0.431057	131
643916	LOC643916	0.431052	2
56978	PRDM8	0.431052	1242
126	ADH1C	0.431044	4
3215	HOXB5	0.431044	1981
116441	TM4SF18	0.431031	9
133923	ZNF474	0.431031	2
51364	ZMYND10	0.431031	658
127731	VWA5B1	0.431025	5
56896	DPYSL5	0.431007	82
646934	LOC646934	0.430965	3
27115	PDE7B	0.430959	105
283677	REC114	0.430955	3
441295	OR2A9P	0.430953	3
126669	SHE	0.430951	57
727897	MUC5B	0.430951	410
54346	UNC93A	0.430947	2
340168	DPPA5	0.430947	2
7429	VIL1	0.430947	240
51083	GAL	0.430941	387
202500	TCTE1	0.430937	13
10864	SLC22A7	0.430933	568
653506	653506	0.430921	14
64106	NPFFR1	0.430907	62
5969	REG1CP	0.430902	43
54748	LINC00527	0.430895	10
220077	LOC220077	0.430885	501
6343	SCT	0.430881	151
60598	KCNK15	0.430878	146
54932	EXD3	0.430873	475
729	C6	0.430864	237
1758	DMP1	0.430863	157
79015	LINC01260	0.430855	4
8711	TNK1	0.430851	971
23251	KIAA1024	0.430851	4
440695	ETV3L	0.430850	2
171558	PTCRA	0.430850	1294
100131827	ZNF717	0.430850	2
64386	MMP25	0.430850	302
170689	ADAMTS15	0.430845	15
440730	TRIM67	0.430836	79
6753	SSTR3	0.430831	1204
5820	PVT1	0.430824	1615
26231	LRRC29	0.430816	11
8736	MYOM1	0.430815	17
10942	PRSS21	0.430814	30
7142	TNP2	0.430810	212
4610	MYCL	0.430802	69
348120	LINC01193	0.430802	3
80705	TSGA10	0.430801	19
50508	NOX3	0.430801	4
5409	PNMT	0.430791	92
7044	LEFTY2	0.430786	51
8911	CACNA1I	0.430765	1133
125875	CLDND2	0.430763	2
130813	C2orf50	0.430763	2
55036	CCDC40	0.430763	814
5978	REST	0.430761	49
6939	TCF15	0.430745	37
4892	NRAP	0.430742	2
84643	KIF2B	0.430742	2
9628	RGS6	0.430742	1805
340485	ACER2	0.430741	4
2147	F2	0.430718	135
10321	CRISP3	0.430718	4
126070	ZNF440	0.430717	90
5443	POMC	0.430714	254
84203	TXNDC2	0.430713	8
27091	CACNG5	0.430704	578
8852	AKAP4	0.430699	11
219995	MS4A15	0.430697	2
6487	ST3GAL3	0.430697	229
10941	UGT2A1	0.430696	10
7318	UBA7	0.430682	305
10529	NEBL	0.430675	1124
83876	MRO	0.430671	4
90199	WFDC8	0.430670	302
1068	CETN1	0.430665	276
128876	FAM83C	0.430662	4
2931	GSK3A	0.430657	1884
2352	FOLR3	0.430657	4
5141	PDE4A	0.430650	1061
5143	PDE4C	0.430649	1513
149373	LOC149373	0.430645	2
154150	HDGFL1	0.430645	5
128344	PIFO	0.430634	3
1800	DPEP1	0.430624	148
65012	SLC26A10	0.430623	514
131566	DCBLD2	0.430620	1548
100128079	LOC100128079	0.430600	5
57586	SYT13	0.430599	888
81033	KCNH6	0.430596	522
150244	ZDHHC8P1	0.430593	9
9580	SOX13	0.430586	721
55150	C19orf73	0.430579	51
128497	SPATA25	0.430572	3
83987	CCDC8	0.430571	21
56302	TRPV5	0.430569	348
9576	SPAG6	0.430560	477
51332	SPTBN5	0.430552	414
2979	GUCA1B	0.430550	302
57336	ZNF287	0.430541	371
126668	TDRD10	0.430541	5
285548	LINC01096	0.430540	2
100130502	100130502	0.430540	2
162461	TMEM92	0.430540	1236
100132618	ZRANB2-AS1	0.430535	3
23046	KIF21B	0.430533	62
5465	PPARA	0.430529	915
15	AANAT	0.430522	251
26582	DUX3	0.430508	40
126248	WDR88	0.430508	5
645927	MCFD2P1	0.430499	38
3972	LHB	0.430479	137
51402	51402	0.430471	4
8128	ST8SIA2	0.430463	479
2327	FMO2	0.430461	554
11043	MID2	0.430442	414
6911	TBX6	0.430439	1545
778	CACNA1F	0.430437	850
79444	BIRC7	0.430416	292
27159	CHIA	0.430403	27
169522	KCNV2	0.430400	31
165257	C1QL2	0.430395	9
128602	C20orf85	0.430395	2
1137	CHRNA4	0.430395	1747
140578	CHODL	0.430392	5
80723	SLC35G2	0.430383	64
56677	FABP3P2	0.430370	5
9437	NCR1	0.430355	388
27296	TP53TG5	0.430355	488
79816	TLE6	0.430354	201
29850	TRPM5	0.430351	24
668	FOXL2	0.430351	7
23162	MAPK8IP3	0.430347	1222
7483	WNT9A	0.430344	32
5016	OVGP1	0.430342	72
2779	GNAT1	0.430335	607
22927	HABP4	0.430331	71
7141	TNP1	0.430329	44
64111	NPVF	0.430326	4
5406	PNLIP	0.430323	19
53822	FXYD7	0.430323	142
1545	CYP1B1	0.430320	341
162466	PHOSPHO1	0.430318	4
1045	CDX2	0.430309	213
5959	RDH5	0.430302	199
431705	ASTL	0.430293	53
5173	PDYN	0.430291	105
127579	DCST2	0.430280	3
635	BHMT	0.430278	131
20	ABCA2	0.430275	978
90668	CARMIL3	0.430252	14
248	ALPI	0.430250	900
85373	85373	0.430247	132
6469	SHH	0.430244	79
1187	CLCNKA	0.430241	148
284001	CCDC57	0.430236	288
3203	HOXA6	0.430234	608
55908	ANGPTL8	0.430231	263
6473	SHOX	0.430210	705
8973	CHRNA6	0.430204	510
54986	ULK4	0.430203	333
5251	PHEX	0.430199	9
1414	CRYBB1	0.430195	770
645027	EVPLL	0.430183	21
6927	HNF1A	0.430180	1339
374786	EFCAB5	0.430177	2
147746	HIPK4	0.430177	11
4049	LTA	0.430172	320
79465	ULBP3	0.430169	10
3224	HOXC8	0.430165	106
79783	SUGCT	0.430164	3
23129	PLXND1	0.430149	890
2009	EML1	0.430149	356
649446	DLGAP1-AS1	0.430127	2
148808	MFSD4A	0.430127	21
3443	IFNA6	0.430125	10
2050	EPHB4	0.430125	793
1750	DLX6	0.430122	45
1261	CNGA3	0.430116	218
84504	NKX6-2	0.430113	11
199990	FAAP20	0.430113	72
83417	FCRL4	0.430109	3
80235	PIGZ	0.430108	91
123876	ACSM2A	0.430101	8
5081	PAX7	0.430101	433
4308	TRPM1	0.430100	459
56169	GSDMC	0.430094	4
