#EntrezID	Name	Score	Degree
8416	ANXA9	0.423073	224
5017	OVOL1	0.423067	227
4917	NTN3	0.423055	188
170575	GIMAP1	0.423051	2
57101	ANO2	0.423048	36
9537	TP53I11	0.423043	144
23329	TBC1D30	0.423015	55
84141	EVA1A	0.423009	11
205147	AMER3	0.422963	15
57536	KIAA1328	0.422961	6
7984	ARHGEF5	0.422951	82
5460	POU5F1	0.422950	69
84909	C9orf3	0.422945	119
1991	ELANE	0.422941	8
10186	LHFPL6	0.422937	416
2878	GPX3	0.422932	270
1428	CRYM	0.422896	50
27124	INPP5J	0.422885	176
9265	CYTH3	0.422883	135
221749	PXDC1	0.422873	268
2922	GRP	0.422853	258
80381	CD276	0.422849	85
55800	SCN3B	0.422827	249
28862	IGKV1OR2-108	0.422817	5
79037	PVRIG	0.422811	12
6819	SULT1C2	0.422802	77
6357	CCL13	0.422800	349
714	C1QC	0.422795	3
54997	TESC	0.422793	11
23551	RASD2	0.422788	13
56135	PCDHAC1	0.422786	68
6608	SMO	0.422772	89
3593	IL12B	0.422771	51
54436	SH3TC1	0.422767	121
1244	ABCC2	0.422755	16
8631	SKAP1	0.422750	49
54498	SMOX	0.422685	525
23220	DTX4	0.422652	171
6504	SLAMF1	0.422643	80
1674	DES	0.422621	406
375057	STUM	0.422596	355
26575	RGS17	0.422589	38
126567	C2CD4C	0.422582	17
59271	EVA1C	0.422573	24
8857	FCGBP	0.422561	46
5587	PRKD1	0.422559	786
80161	ASMTL-AS1	0.422554	16
51778	MYOZ2	0.422543	137
83988	NCALD	0.422536	108
390616	ANKRD34C	0.422521	94
113730	KLHDC7B	0.422513	9
79955	PDZD7	0.422505	103
25833	POU2F3	0.422505	32
478	ATP1A3	0.422503	88
440804	RIMBP3B	0.422491	7
799	CALCR	0.422487	183
2892	GRIA3	0.422482	492
26052	DNM3	0.422477	274
257019	FRMD3	0.422461	17
8497	PPFIA4	0.422457	34
57091	CASS4	0.422454	26
974	CD79B	0.422424	82
145873	MESP2	0.422421	29
64131	XYLT1	0.422419	66
58495	OVOL2	0.422418	324
9311	ASIC3	0.422415	73
54674	LRRN3	0.422405	66
50937	CDON	0.422400	130
771	CA12	0.422387	771
1585	CYP11B2	0.422381	51
8322	FZD4	0.422369	794
81621	KAZALD1	0.422353	183
5054	SERPINE1	0.422339	594
9758	FRMPD4	0.422337	105
83481	EPPK1	0.422330	96
157848	NKX6-3	0.422328	37
11141	IL1RAPL1	0.422326	339
23457	ABCB9	0.422320	261
121340	SP7	0.422292	9
7173	TPO	0.422291	62
5745	PTH1R	0.422272	565
55286	C4orf19	0.422260	140
53347	UBASH3A	0.422260	17
8840	WISP1	0.422259	343
29798	C2orf27A	0.422258	27
10233	LRRC23	0.422256	156
54329	GPR85	0.422256	8
84249	PSD2	0.422242	21
64838	FNDC4	0.422237	80
7022	TFAP2C	0.422225	258
238	ALK	0.422211	184
5864	RAB3A	0.422207	315
1825	DSC3	0.422205	174
128346	C1orf162	0.422199	4
3557	IL1RN	0.422192	330
283987	HID1	0.422191	148
56934	CA10	0.422185	108
1804	DPP6	0.422170	855
171024	SYNPO2	0.422165	59
646702	HLA-DPA2	0.422145	13
50859	SPOCK3	0.422141	204
4036	LRP2	0.422138	162
2262	GPC5	0.422129	33
152	ADRA2C	0.422121	292
1999	ELF3	0.422118	703
283417	DPY19L2	0.422115	7
51237	MZB1	0.422114	59
6583	SLC22A4	0.422114	83
25787	DGCR9	0.422111	102
23428	SLC7A8	0.422109	216
9495	AKAP5	0.422100	139
79961	DENND2D	0.422095	4
5362	PLXNA2	0.422078	510
25890	ABI3BP	0.422004	30
28902	IGKV1D-13	0.421996	5
9953	HS3ST3B1	0.421994	75
944	TNFSF8	0.421992	65
27239	GPR162	0.421992	138
27158	NDOR1	0.421991	101
89795	NAV3	0.421991	628
5992	RFX4	0.421965	89
84935	MEDAG	0.421964	10
8908	GYG2	0.421942	229
9353	SLIT2	0.421932	618
4604	MYBPC1	0.421918	136
7177	TPSAB1	0.421917	609
2702	GJA5	0.421913	341
1584	CYP11B1	0.421913	43
23017	FAIM2	0.421912	780
2051	EPHB6	0.421899	197
2903	GRIN2A	0.421896	933
51352	WT1-AS	0.421892	97
1636	ACE	0.421880	173
2049	EPHB3	0.421880	709
6422	SFRP1	0.421872	1567
85445	CNTNAP4	0.421862	15
574036	SERTAD4-AS1	0.421841	3
9118	INA	0.421836	548
8715	NOL4	0.421824	97
1745	DLX1	0.421811	16
201191	SAMD14	0.421807	567
65997	RASL11B	0.421793	314
8448	DOC2A	0.421773	184
80115	BAIAP2L2	0.421755	27
1415	CRYBB2	0.421751	58
138046	RALYL	0.421743	264
1742	DLG4	0.421734	733
65987	KCTD14	0.421734	106
10690	FUT9	0.421729	379
3749	KCNC4	0.421724	382
8326	FZD9	0.421694	236
610	HCN2	0.421676	259
27445	PCLO	0.421669	438
1592	CYP26A1	0.421667	154
57556	SEMA6A	0.421661	423
3772	KCNJ15	0.421659	173
57664	PLEKHA4	0.421653	345
285780	LY86-AS1	0.421643	16
2912	GRM2	0.421637	351
6750	SST	0.421632	66
333	APLP1	0.421624	575
83861	RSPH3	0.421604	10
80303	EFHD1	0.421602	342
10687	PNMA2	0.421602	568
3491	CYR61	0.421547	589
117581	TWIST2	0.421546	177
9363	RAB33A	0.421537	49
1303	COL12A1	0.421506	217
79870	BAALC	0.421500	40
3763	KCNJ6	0.421490	153
23768	FLRT2	0.421482	349
3358	HTR2C	0.421472	684
51294	PCDH12	0.421471	17
54112	GPR88	0.421468	33
64478	CSMD1	0.421467	41
9771	RAPGEF5	0.421456	338
1240	CMKLR1	0.421453	389
347733	TUBB2B	0.421451	188
9627	SNCAIP	0.421432	187
5795	PTPRJ	0.421420	258
84251	SGIP1	0.421420	20
79722	ANKRD55	0.421417	12
3778	KCNMA1	0.421411	1273
9808	KIAA0087	0.421410	7
6660	SOX5	0.421405	116
9413	FAM189A2	0.421373	475
51807	TUBA8	0.421352	42
54836	BSPRY	0.421351	49
339562	IGKV1OR2-118	0.421344	3
1463	NCAN	0.421342	330
1373	CPS1	0.421333	121
1159	CKMT1B	0.421332	197
4808	NHLH2	0.421331	549
7535	ZAP70	0.421328	97
1746	DLX2	0.421313	219
3216	HOXB6	0.421302	378
1902	LPAR1	0.421299	742
2494	NR5A2	0.421294	365
338	APOB	0.421266	99
2571	GAD1	0.421228	378
130574	LYPD6	0.421214	14
26353	HSPB8	0.421207	189
1180	CLCN1	0.421199	130
5153	PDE1B	0.421192	233
2159	F10	0.421189	49
10351	ABCA8	0.421173	101
7425	VGF	0.421172	518
27113	BBC3	0.421160	92
259307	IL4I1	0.421155	29
2250	FGF5	0.421146	521
2999	GZMH	0.421123	15
9754	STARD8	0.421113	42
80004	ESRP2	0.421111	54
26220	DGCR5	0.421110	260
5800	PTPRO	0.421109	110
1572	CYP2F1	0.421101	132
9021	SOCS3	0.421086	771
844	CASQ1	0.421085	183
8120	AP3B2	0.421067	747
8794	TNFRSF10C	0.421053	228
9912	ARHGAP44	0.421051	439
367	AR	0.421043	657
10053	AP1M2	0.421040	211
3502	IGHG3	0.421021	4
50805	IRX4	0.421019	104
9501	RPH3AL	0.421013	13
3892	KRT86	0.421005	186
4052	LTBP1	0.420998	789
162494	RHBDL3	0.420995	84
119391	GSTO2	0.420978	10
7045	TGFBI	0.420961	281
2662	GDF10	0.420956	161
3310	HSPA6	0.420955	116
10814	CPLX2	0.420953	290
7103	TSPAN8	0.420951	20
27303	RBMS3	0.420948	1080
3815	KIT	0.420925	82
162968	ZNF497	0.420912	49
5650	KLK7	0.420911	175
63036	CELA2A	0.420894	49
7101	NR2E1	0.420883	204
64127	NOD2	0.420867	9
2296	FOXC1	0.420841	354
130367	SGPP2	0.420837	26
8739	HRK	0.420836	277
158471	PRUNE2	0.420832	164
222553	SLC35F1	0.420808	17
9254	CACNA2D2	0.420790	175
10215	OLIG2	0.420785	486
55022	PID1	0.420766	32
57194	ATP10A	0.420760	118
135138	PACRG	0.420757	319
1490	CTGF	0.420713	577
286046	XKR6	0.420672	10
3730	ANOS1	0.420667	418
166614	DCLK2	0.420665	336
5507	PPP1R3C	0.420663	112
388714	FMO6P	0.420648	55
155185	AMZ1	0.420640	12
6406	SEMG1	0.420629	30
2563	GABRD	0.420628	583
27033	ZBTB32	0.420623	48
9402	GRAP2	0.420615	37
781	CACNA2D1	0.420615	145
6909	TBX2	0.420605	965
56033	BARX1	0.420604	85
56301	SLC7A10	0.420583	64
10716	TBR1	0.420569	278
196996	GRAMD2A	0.420567	41
27253	PCDH17	0.420564	305
2152	F3	0.420537	291
28785	IGLV4-60	0.420535	4
5463	POU6F1	0.420526	537
404201	WDFY3-AS2	0.420521	4
8756	ADAM7	0.420503	101
63970	TP53AIP1	0.420502	125
3952	LEP	0.420501	74
28954	REM1	0.420475	197
51764	GNG13	0.420463	148
6546	SLC8A1	0.420457	292
6775	STAT4	0.420428	105
5676	PSG7	0.420424	88
10893	MMP24	0.420418	215
79170	PRR15L	0.420418	52
7162	TPBG	0.420417	426
2814	GP5	0.420395	62
84627	ZNF469	0.420391	18
58473	PLEKHB1	0.420390	26
6299	SALL1	0.420389	231
9479	MAPK8IP1	0.420387	732
80740	LY6G6C	0.420387	168
6538	SLC6A11	0.420386	201
1942	EFNA1	0.420370	146
1812	DRD1	0.420339	185
116285	ACSM1	0.420332	61
54715	RBFOX1	0.420326	507
11272	PRR4	0.420319	219
1139	CHRNA7	0.420317	49
7078	TIMP3	0.420315	1315
7472	WNT2	0.420314	321
321	APBA2	0.420302	271
6441	SFTPD	0.420294	28
638	BIK	0.420293	31
2919	CXCL1	0.420288	150
100130419	100130419	0.420286	35
28396	IGHV4-31	0.420280	6
2558	GABRA5	0.420278	569
5454	POU3F2	0.420277	321
11155	LDB3	0.420270	891
63898	SH2D4A	0.420269	79
23092	ARHGAP26	0.420267	128
2810	SFN	0.420264	362
924	CD7	0.420262	118
7761	ZNF214	0.420249	6
94015	TTYH2	0.420245	107
2696	GIPR	0.420230	55
84929	FIBCD1	0.420226	67
26038	CHD5	0.420225	281
1844	DUSP2	0.420215	16
3856	KRT8	0.420212	160
1953	MEGF6	0.420209	158
6689	SPIB	0.420207	160
3773	KCNJ16	0.420205	34
25774	GSTT4	0.420202	107
3891	KRT85	0.420176	94
1006	CDH8	0.420164	873
2621	GAS6	0.420149	864
79187	FSD1	0.420142	68
9625	AATK	0.420116	142
2785	GNG3	0.420114	238
25907	TMEM158	0.420111	220
221938	MMD2	0.420109	50
26232	FBXO2	0.420102	489
151742	PPM1L	0.420089	23
9028	RHBDL1	0.420064	358
114819	CROCCP3	0.420057	5
55061	SUSD4	0.420044	365
2354	FOSB	0.420040	62
164284	APCDD1L	0.420039	13
64399	HHIP	0.420038	67
53630	BCO1	0.420038	24
11254	SLC6A14	0.420036	30
23769	FLRT1	0.420035	358
4340	MOG	0.420006	337
114818	KLHL29	0.420000	22
249	ALPL	0.419998	200
79295	OR5H6	0.419994	2
114794	ELFN2	0.419977	78
5420	PODXL	0.419966	288
1961	EGR4	0.419965	525
64137	ABCG4	0.419949	337
9568	GABBR2	0.419945	1180
57576	KIF17	0.419929	81
51440	HPCAL4	0.419927	790
80176	SPSB1	0.419921	247
284716	RIMKLA	0.419909	60
357	SHROOM2	0.419894	454
2824	GPM6B	0.419876	566
23245	ASTN2	0.419857	139
27237	ARHGEF16	0.419851	498
4135	MAP6	0.419847	187
80031	SEMA6D	0.419834	970
2788	GNG7	0.419832	361
2852	GPER1	0.419831	84
55753	OGDHL	0.419806	51
7042	TGFB2	0.419785	1826
6094	ROM1	0.419779	69
2784	GNB3	0.419769	141
10320	IKZF1	0.419748	212
6804	STX1A	0.419717	220
3081	HGD	0.419710	30
259217	HSPA12A	0.419705	1126
1008	CDH10	0.419692	451
100129502	100129502	0.419690	41
85360	SYDE1	0.419686	922
3552	IL1A	0.419659	195
126393	HSPB6	0.419659	538
7093	TLL2	0.419656	382
2115	ETV1	0.419654	826
4852	NPY	0.419650	561
10279	PRSS16	0.419637	21
6710	SPTB	0.419623	821
4168	MCF2	0.419623	297
7434	VIPR2	0.419622	611
6518	SLC2A5	0.419610	91
64094	SMOC2	0.419610	133
3784	KCNQ1	0.419601	394
7140	TNNT3	0.419576	375
6752	SSTR2	0.419565	654
783	CACNB2	0.419547	740
9048	ARTN	0.419538	397
84179	SLC49A3	0.419537	77
57716	PRX	0.419520	305
49	ACR	0.419519	149
284	ANGPT1	0.419508	331
23254	KAZN	0.419507	512
1380	CR2	0.419480	7
55515	ASIC4	0.419475	228
2056	EPO	0.419472	134
8851	CDK5R1	0.419471	280
113091	PTH2	0.419462	21
6489	ST8SIA1	0.419456	22
9901	SRGAP3	0.419451	904
55340	GIMAP5	0.419444	279
8786	RGS11	0.419440	1072
1908	EDN3	0.419436	563
10369	CACNG2	0.419420	153
677	ZFP36L1	0.419418	125
163732	CITED4	0.419416	6
79930	DOK3	0.419413	17
869	CBLN1	0.419404	167
8900	CCNA1	0.419396	76
2346	FOLH1	0.419390	786
3236	HOXD10	0.419358	622
2041	EPHA1	0.419358	586
115701	ALPK2	0.419357	19
6865	TACR2	0.419347	96
55966	AJAP1	0.419344	710
525	ATP6V1B1	0.419335	151
5764	PTN	0.419331	395
6332	SCN7A	0.419323	19
4322	MMP13	0.419318	9
773	CACNA1A	0.419316	1073
1184	CLCN5	0.419307	124
6258	RXRG	0.419301	145
283316	CD163L1	0.419300	2
3354	HTR1E	0.419299	255
57111	RAB25	0.419298	85
285973	ATG9B	0.419296	35
9215	LARGE1	0.419296	1325
2043	EPHA4	0.419295	293
26289	AK5	0.419294	43
55040	EPN3	0.419294	190
252995	FNDC5	0.419291	56
3036	HAS1	0.419279	63
8366	HIST1H4B	0.419261	21
11227	GALNT5	0.419259	12
4879	NPPB	0.419257	54
401563	C9orf139	0.419235	18
2242	FES	0.419223	7
63876	PKNOX2	0.419220	1132
200958	MUC20	0.419213	9
6334	SCN8A	0.419203	837
6663	SOX10	0.419198	837
4147	MATN2	0.419188	432
4495	MT1G	0.419167	199
54361	WNT4	0.419163	245
11251	PTGDR2	0.419162	128
25803	SPDEF	0.419146	982
9162	DGKI	0.419119	33
90187	EMILIN3	0.419114	51
63934	ZNF667	0.419094	8
5076	PAX2	0.419094	799
4512	COX1	0.419063	5
2827	GPR3	0.419057	106
57030	SLC17A7	0.419057	1119
55784	MCTP2	0.419053	22
5097	PCDH1	0.419044	910
55190	NUDT11	0.419013	53
287	ANK2	0.419010	1179
5224	PGAM2	0.419006	200
9828	ARHGEF17	0.419005	262
6356	CCL11	0.418997	117
2134	EXTL1	0.418994	155
114990	VASN	0.418985	81
127833	SYT2	0.418984	33
286887	KRT6C	0.418982	9
1271	CNTFR	0.418968	432
85441	HELZ2	0.418967	60
398	ARHGDIG	0.418959	341
655	BMP7	0.418955	1222
81706	PPP1R14C	0.418948	19
25987	TSKU	0.418943	80
1809	DPYSL3	0.418940	488
57795	BRINP2	0.418934	269
55647	RAB20	0.418927	55
27006	FGF22	0.418920	24
9844	ELMO1	0.418911	35
10633	RASL10A	0.418905	134
134	ADORA1	0.418902	1368
23187	PHLDB1	0.418901	1227
9751	SNPH	0.418897	161
56660	KCNK12	0.418894	72
64925	CCDC71	0.418890	59
8153	RND2	0.418868	155
28999	KLF15	0.418861	140
5064	PALM	0.418853	318
169841	ZNF169	0.418844	54
389715	FAM205BP	0.418842	67
3237	HOXD11	0.418829	30
259236	TMIE	0.418827	26
84620	ST6GAL2	0.418822	14
6662	SOX9	0.418820	480
6622	SNCA	0.418806	470
7490	WT1	0.418805	140
10900	RUNDC3A	0.418802	710
419	ART3	0.418797	41
1644	DDC	0.418771	85
9024	BRSK2	0.418770	322
575	ADGRB1	0.418764	347
2249	FGF4	0.418761	72
2707	GJB3	0.418757	852
90853	SPOCD1	0.418754	30
157627	LINC00599	0.418741	472
8858	PROZ	0.418735	88
23779	ARHGAP8	0.418707	10
164633	CABP7	0.418705	56
5046	PCSK6	0.418693	954
11228	RASSF8	0.418691	59
5596	MAPK4	0.418688	185
23286	WWC1	0.418687	418
10990	LILRB5	0.418684	67
491	ATP2B2	0.418679	1704
5125	PCSK5	0.418674	89
285755	PPIL6	0.418667	60
26051	PPP1R16B	0.418651	36
79895	ATP8B4	0.418646	6
23302	WSCD1	0.418640	546
25789	TMEM59L	0.418620	493
3854	KRT6B	0.418618	217
27324	TOX3	0.418611	169
1446	CSN1S1	0.418593	10
221336	BEND6	0.418583	32
27254	CSDC2	0.418571	44
51268	PIPOX	0.418571	128
9478	CABP1	0.418569	441
3741	KCNA5	0.418567	295
54581	SCAND2P	0.418561	57
25830	SULT4A1	0.418547	728
283870	BRICD5	0.418538	5
163404	PLPPR5	0.418535	15
116159	CYYR1	0.418533	11
27129	HSPB7	0.418531	158
22999	RIMS1	0.418528	442
57452	GALNT16	0.418489	150
5071	PRKN	0.418477	394
5774	PTPN3	0.418475	73
3641	INSL4	0.418439	135
4611	MYCLP1	0.418430	65
5333	PLCD1	0.418429	214
5540	NPY4R	0.418426	166
9607	CARTPT	0.418420	49
90627	STARD13	0.418417	114
55357	TBC1D2	0.418417	12
5623	PSPN	0.418413	85
9201	DCLK1	0.418396	1077
64092	SAMSN1	0.418382	29
646	BNC1	0.418379	68
4647	MYO7A	0.418377	1094
6571	SLC18A2	0.418368	12
55721	IQCC	0.418365	6
5328	PLAU	0.418362	669
169044	COL22A1	0.418359	20
84253	GARNL3	0.418342	23
89790	SIGLEC10	0.418340	3
51200	CPA4	0.418336	166
25858	CATSPERZ	0.418334	51
6585	SLIT1	0.418333	1415
59285	CACNG6	0.418331	26
26228	STAP1	0.418330	7
23098	SARM1	0.418324	256
2669	GEM	0.418322	418
6665	SOX15	0.418321	1014
1357	CPA1	0.418318	81
10665	C6orf10	0.418304	17
23493	HEY2	0.418298	29
4045	LSAMP	0.418295	395
57447	NDRG2	0.418282	345
6854	SYN2	0.418282	1101
3991	LIPE	0.418269	224
6676	SPAG4	0.418267	13
4139	MARK1	0.418265	349
6678	SPARC	0.418264	341
4352	MPL	0.418262	210
6297	SALL2	0.418261	284
29091	STXBP6	0.418250	433
5174	PDZK1	0.418243	15
3747	KCNC2	0.418230	23
5338	PLD2	0.418229	288
2556	GABRA3	0.418215	59
23316	CUX2	0.418211	21
266722	HS6ST3	0.418192	138
25825	BACE2	0.418185	283
3824	KLRD1	0.418169	51
8325	FZD8	0.418155	322
116986	AGAP2	0.418149	335
43	ACHE	0.418128	856
8496	PPFIBP1	0.418116	184
152519	NIPAL1	0.418109	10
6286	S100P	0.418108	29
23336	SYNM	0.418105	541
80114	BICC1	0.418102	12
1010	CDH12	0.418102	22
23109	DDN	0.418088	266
597	BCL2A1	0.418085	52
6511	SLC1A6	0.418083	828
1889	ECE1	0.418083	595
2898	GRIK2	0.418069	516
2742	GLRA2	0.418064	37
2786	GNG4	0.418062	633
8638	OASL	0.418059	220
80781	COL18A1	0.418054	771
6543	SLC8A2	0.418053	682
6556	SLC11A1	0.418049	794
10392	NOD1	0.418045	19
11122	PTPRT	0.418028	562
2239	GPC4	0.418025	513
79890	RIN3	0.418025	161
3785	KCNQ2	0.418024	1287
4185	ADAM11	0.418021	950
347088	ADGRD2	0.418019	39
2949	GSTM5	0.418015	966
3736	KCNA1	0.418015	542
952	CD38	0.418011	6
57468	SLC12A5	0.418010	348
57172	CAMK1G	0.418009	657
1630	DCC	0.418000	368
2572	GAD2	0.417992	1042
113146	AHNAK2	0.417984	594
3031	HADHAP1	0.417984	53
50802	IGK	0.417956	4
10846	PDE10A	0.417944	1322
252884	ZNF396	0.417902	6
23349	PHF24	0.417899	899
56105	PCDHGA11	0.417893	29
23604	DAPK2	0.417891	359
91608	RASL10B	0.417884	28
7068	THRB	0.417875	575
53832	IL20RA	0.417874	21
9572	NR1D1	0.417872	340
6657	SOX2	0.417870	1530
22947	DUX4L1	0.417864	32
284656	EPHA10	0.417847	156
23242	COBL	0.417838	185
57615	ZNF492	0.417834	8
5753	PTK6	0.417834	119
4248	MGAT3	0.417832	195
63948	DMRTB1	0.417828	3
284119	CAVIN1	0.417827	888
56895	AGPAT4	0.417821	9
23566	LPAR3	0.417818	205
653	BMP5	0.417811	143
23305	ACSL6	0.417808	542
2918	GRM8	0.417801	414
3018	HIST1H2BB	0.417795	6
26508	HEYL	0.417793	430
134111	UBE2QL1	0.417785	14
3761	KCNJ4	0.417779	1247
10563	CXCL13	0.417777	7
5322	PLA2G5	0.417771	624
30008	EFEMP2	0.417768	1634
10446	LRRN2	0.417763	1320
23096	IQSEC2	0.417760	171
256236	NAPSB	0.417757	2
4325	MMP16	0.417740	1713
3361	HTR5A	0.417736	219
758	MPPED1	0.417716	501
54659	UGT1A3	0.417709	44
1056	CEL	0.417703	84
9638	FEZ1	0.417690	770
6579	SLCO1A2	0.417674	643
7005	TEAD3	0.417672	113
10544	PROCR	0.417666	109
2567	GABRG3	0.417660	287
11063	SOX30	0.417645	7
8817	FGF18	0.417640	1792
3239	HOXD13	0.417638	233
100130354	100130354	0.417637	18
2695	GIP	0.417634	192
1949	EFNB3	0.417618	1753
285498	RNF212	0.417618	25
27121	DKK4	0.417617	45
81569	ACTL8	0.417609	133
8581	LY6D	0.417607	298
3899	AFF3	0.417603	856
8941	CDK5R2	0.417600	265
4868	NPHS1	0.417595	233
162514	TRPV3	0.417593	16
416	ARSF	0.417577	127
3233	HOXD4	0.417574	613
5727	PTCH1	0.417572	585
397	ARHGDIB	0.417572	214
8437	RASAL1	0.417565	221
64506	CPEB1	0.417555	138
594855	CPLX3	0.417553	55
4645	MYO5B	0.417548	90
317648	NOP14-AS1	0.417547	56
495	ATP4A	0.417544	127
776	CACNA1D	0.417543	921
202559	KHDRBS2	0.417540	157
7545	ZIC1	0.417536	97
55806	HR	0.417513	891
9563	H6PD	0.417508	369
7481	WNT11	0.417506	679
5196	PF4	0.417505	10
5662	PSD	0.417503	100
9746	CLSTN3	0.417489	110
58504	ARHGAP22	0.417482	28
5003	SLC22A18AS	0.417472	90
2303	FOXC2	0.417458	62
350	APOH	0.417451	19
9770	RASSF2	0.417444	127
5413	SEPT5	0.417442	535
25827	FBXL2	0.417436	87
2893	GRIA4	0.417436	55
4146	MATN1	0.417434	327
1009	CDH11	0.417434	1196
84525	HOPX	0.417426	5
2266	FGG	0.417417	51
4035	LRP1	0.417416	878
6442	SGCA	0.417407	363
3934	LCN2	0.417401	33
90362	FAM110B	0.417383	103
27287	VENTX	0.417370	81
320	APBA1	0.417355	471
2044	EPHA5	0.417350	527
57535	KIAA1324	0.417347	26
10439	OLFM1	0.417338	1087
3906	LALBA	0.417336	139
259197	NCR3	0.417331	102
9515	STXBP5L	0.417318	213
56125	PCDHB11	0.417316	150
8876	VNN1	0.417315	5
284904	SEC14L4	0.417311	25
3485	IGFBP2	0.417306	204
338917	VSX2	0.417304	8
56649	TMPRSS4	0.417298	58
2978	GUCA1A	0.417298	309
619279	ZNF704	0.417283	9
8193	DPF1	0.417280	613
30835	CD209	0.417273	264
3834	KIF25	0.417272	417
90527	DUOXA1	0.417268	105
3575	IL7R	0.417245	74
84466	MEGF10	0.417241	12
5075	PAX1	0.417232	138
9356	SLC22A6	0.417228	260
8403	SOX14	0.417220	91
64344	HIF3A	0.417219	894
114757	CYGB	0.417215	134
242	ALOX12B	0.417214	221
5260	PHKG1	0.417204	242
5129	CDK18	0.417203	14
91316	GUSBP11	0.417188	142
9696	CROCC	0.417186	356
744	MPPED2	0.417182	355
55321	TMEM74B	0.417177	424
1263	PLK3	0.417175	251
7306	TYRP1	0.417174	31
25859	PART1	0.417163	145
79368	FCRL2	0.417154	57
137970	UNC5D	0.417152	7
54972	TMEM132A	0.417151	462
3801	KIFC3	0.417143	156
176	ACAN	0.417139	1127
8844	KSR1	0.417127	1012
256297	PTF1A	0.417109	53
11249	NXPH2	0.417098	44
1412	CRYBA2	0.417087	482
84107	ZIC4	0.417066	55
4889	NPY5R	0.417065	387
55118	CRTAC1	0.417056	623
3356	HTR2A	0.417023	1168
1413	CRYBA4	0.417016	309
9465	AKAP7	0.417013	240
2125	EVPL	0.416995	308
79173	C19orf57	0.416993	297
3975	LHX1	0.416985	357
387733	IFITM5	0.416979	16
6560	SLC12A4	0.416958	1099
2104	ESRRG	0.416956	397
387758	FIBIN	0.416953	5
146691	TOM1L2	0.416951	306
3497	IGHE	0.416949	44
8651	SOCS1	0.416946	260
9829	DNAJC6	0.416945	313
643	CXCR5	0.416944	278
79611	ACSS3	0.416942	528
5455	POU3F3	0.416929	71
5957	RCVRN	0.416914	265
8646	CHRD	0.416913	1015
105	ADARB2	0.416907	312
2905	GRIN2C	0.416899	621
9699	RIMS2	0.416872	1416
6861	SYT5	0.416856	883
1735	DIO3	0.416853	100
5453	POU3F1	0.416851	918
1832	DSP	0.416848	135
4320	MMP11	0.416838	2086
2830	GPR6	0.416838	367
80326	WNT10A	0.416821	133
4093	SMAD9	0.416810	158
140876	RIPOR3	0.416810	28
51442	VGLL1	0.416809	307
2039	DMTN	0.416801	317
57453	DSCAML1	0.416798	76
8061	FOSL1	0.416786	246
3577	CXCR1	0.416776	5
29775	CARD10	0.416775	550
1838	DTNB	0.416761	562
26030	PLEKHG3	0.416760	558
26507	CNNM1	0.416757	156
154215	NKAIN2	0.416756	97
168455	CCDC71L	0.416745	9
1158	CKM	0.416737	293
2775	GNAO1	0.416734	1925
11167	FSTL1	0.416728	377
774	CACNA1B	0.416726	1037
4355	MPP2	0.416716	1353
8353	HIST1H3E	0.416716	304
2812	GP1BB	0.416715	441
9060	PAPSS2	0.416714	485
1482	NKX2-5	0.416701	116
9752	PCDHA9	0.416700	56
782	CACNB1	0.416700	953
5655	KLK10	0.416696	969
135656	DPCR1	0.416684	43
27299	ADAMDEC1	0.416679	21
119	ADD2	0.416672	340
4585	MUC4	0.416668	550
41	ASIC1	0.416665	919
1901	S1PR1	0.416663	102
10842	PPP1R17	0.416652	52
2736	GLI2	0.416649	157
79974	CPED1	0.416639	272
10205	MPZL2	0.416632	204
1995	ELAVL3	0.416628	634
117583	PARD3B	0.416627	138
3458	IFNG	0.416623	54
57158	JPH2	0.416614	384
6097	RORC	0.416611	232
10880	ACTL7B	0.416599	89
1608	DGKG	0.416599	38
440792	LOC440792	0.416595	310
492	ATP2B3	0.416575	1021
1760	DMPK	0.416575	516
1879	EBF1	0.416574	80
5137	PDE1C	0.416564	734
56341	PRMT8	0.416560	433
83483	PLVAP	0.416558	8
4008	LMO7	0.416553	67
11317	RBPJL	0.416553	144
64067	NPAS3	0.416552	1146
2488	FSHB	0.416543	81
79713	IGFLR1	0.416540	29
50944	SHANK1	0.416537	162
2204	FCAR	0.416529	242
1588	CYP19A1	0.416523	120
4130	MAP1A	0.416504	1744
25805	BAMBI	0.416503	246
1571	CYP2E1	0.416487	661
9420	CYP7B1	0.416485	24
1775	DNASE1L2	0.416484	145
51475	CABP2	0.416482	186
4862	NPAS2	0.416480	1218
260429	PRSS33	0.416466	50
440503	PLIN5	0.416462	69
81551	STMN4	0.416461	401
22987	SV2C	0.416448	260
4058	LTK	0.416442	636
343990	KIAA1211L	0.416433	568
2253	FGF8	0.416427	230
9245	GCNT3	0.416413	22
23762	OSBP2	0.416407	405
54777	CFAP46	0.416402	32
8499	PPFIA2	0.416399	214
29933	GPR132	0.416394	257
5630	PRPH	0.416384	345
11149	BVES	0.416379	104
4858	NOVA2	0.416379	586
9427	ECEL1	0.416375	673
10500	SEMA6C	0.416370	293
114905	C1QTNF7	0.416368	6
80131	LRRC8E	0.416364	66
4504	MT3	0.416358	158
81793	TLR10	0.416358	2
6692	SPINT1	0.416354	344
9722	NOS1AP	0.416353	925
4151	MB	0.416350	172
10936	GPR75	0.416343	11
