#EntrezID	Name	Score	Degree
6615	SNAI1	0.324538	20
146223	CMTM4	0.324530	355
10654	PMVK	0.324517	530
84872	ZC3H10	0.324516	15
5789	PTPRD	0.324514	636
196883	ADCY4	0.324511	6
56241	SUSD2	0.324489	72
55227	LRRC1	0.324480	76
121504	HIST4H4	0.324476	11
8568	RRP1	0.324475	256
55304	SPTLC3	0.324461	3
1018	CDK3	0.324451	95
151473	SLC16A14	0.324445	9
55695	NSUN5	0.324441	467
84858	ZNF503	0.324440	179
57143	ADCK1	0.324431	16
1728	NQO1	0.324419	426
5784	PTPN14	0.324402	315
8434	RECK	0.324391	261
29993	PACSIN1	0.324386	156
8563	THOC5	0.324379	100
29968	PSAT1	0.324377	161
114787	GPRIN1	0.324370	81
91107	TRIM47	0.324360	63
11267	SNF8	0.324358	328
6935	ZEB1	0.324358	499
284086	NEK8	0.324353	11
10788	IQGAP2	0.324352	119
2020	EN2	0.324349	44
117854	TRIM6	0.324346	25
10085	EDIL3	0.324341	824
5788	PTPRC	0.324341	152
145567	TTC7B	0.324340	269
79724	ZNF768	0.324339	193
4793	NFKBIB	0.324339	367
50509	COL5A3	0.324337	171
137872	ADHFE1	0.324323	4
113675	SDSL	0.324320	30
481	ATP1B1	0.324319	523
339184	CCDC144NL	0.324318	44
137797	LYPD2	0.324310	11
284451	ODF3L2	0.324307	7
9880	ZBTB39	0.324305	28
27301	APEX2	0.324304	220
11076	TPPP	0.324289	131
9547	CXCL14	0.324281	61
25802	LMOD1	0.324280	230
55627	SMPD4	0.324278	442
84886	C1orf198	0.324270	35
10499	NCOA2	0.324268	574
9832	JAKMIP2	0.324263	112
80758	PRR7	0.324260	60
23359	FAM189A1	0.324259	80
55191	NADSYN1	0.324246	117
56034	PDGFC	0.324236	1096
10261	IGSF6	0.324236	21
4485	MST1	0.324236	129
128308	MRPL55	0.324225	436
140730	RIMS4	0.324222	252
9170	LPAR2	0.324217	717
2892	GRIA3	0.324203	492
79109	MAPKAP1	0.324196	627
8291	DYSF	0.324196	15
493829	TRIM72	0.324188	2
7329	UBE2I	0.324188	978
203859	ANO5	0.324187	9
441381	LRRC24	0.324181	44
6723	SRM	0.324181	1265
8760	CDS2	0.324179	296
80055	PGAP1	0.324175	440
55619	DOCK10	0.324172	9
79629	OCEL1	0.324158	55
9103	FCGR2C	0.324148	110
79686	79686	0.324148	29
57545	CC2D2A	0.324137	30
6853	SYN1	0.324136	262
256691	MAMDC2	0.324132	12
10588	MTHFS	0.324129	26
1744	DLSTP1	0.324109	16
5355	PLP2	0.324108	552
28992	MACROD1	0.324107	354
203054	ADCK5	0.324106	22
3479	IGF1	0.324104	377
5090	PBX3	0.324099	671
80095	ZNF606	0.324098	120
149563	SRARP	0.324096	2
116984	ARAP2	0.324096	254
9761	MLEC	0.324094	764
10402	ST3GAL6	0.324092	28
5592	PRKG1	0.324082	192
23007	PLCH1	0.324082	146
8497	PPFIA4	0.324078	34
3673	ITGA2	0.324077	457
93210	PGAP3	0.324071	328
132864	CPEB2	0.324070	878
10868	USP20	0.324069	84
146542	ZNF688	0.324058	146
1647	GADD45A	0.324055	480
90427	BMF	0.324055	2
4644	MYO5A	0.324055	516
8395	PIP5K1B	0.324044	481
348932	SLC6A18	0.324043	3
84889	SLC7A3	0.324041	3
100128178	100128178	0.324036	3
25776	CBY1	0.324030	270
154881	KCTD7	0.324027	2
2145	EZH1	0.324027	623
84070	FAM186B	0.324025	2
85479	DNAJC5B	0.324025	12
51181	DCXR	0.324021	594
83707	TRPT1	0.324016	507
64288	ZSCAN31	0.323999	6
113189	CHST14	0.323994	104
23042	PDXDC1	0.323994	263
55034	MOCOS	0.323990	54
23133	PHF8	0.323989	146
79174	CRELD2	0.323973	179
155400	NSUN5P1	0.323962	273
338773	TMEM119	0.323960	8
5783	PTPN13	0.323957	431
27344	PCSK1N	0.323955	105
283987	HID1	0.323947	148
55139	ANKZF1	0.323947	85
57600	FNIP2	0.323938	182
219771	CCNY	0.323935	112
124912	SPACA3	0.323916	3
3257	HPS1	0.323912	520
115024	NT5C3B	0.323903	321
170690	ADAMTS16	0.323897	8
51293	CD320	0.323895	478
23437	TRS-AGA2-3	0.323894	2
6301	SARS	0.323894	693
140775	SMCR8	0.323893	73
85451	UNK	0.323888	14
54885	TBC1D8B	0.323881	78
5051	PAFAH2	0.323875	111
642658	SCX	0.323872	48
55707	NECAP2	0.323866	250
60681	FKBP10	0.323866	71
11258	DCTN3	0.323864	818
6751	SSTR1	0.323863	35
4853	NOTCH2	0.323851	681
25759	SHC2	0.323847	223
10152	ABI2	0.323847	723
11027	LILRA2	0.323844	192
5379	PMS2P1	0.323843	390
140465	MYL6B	0.323838	485
8266	UBL4A	0.323837	271
23095	KIF1B	0.323832	842
63874	ABHD4	0.323831	394
388969	C2orf68	0.323830	231
54512	EXOSC4	0.323818	1255
84867	PTPN5	0.323818	30
489	ATP2A3	0.323815	152
57647	DHX37	0.323804	275
137075	CLDN23	0.323802	8
55565	ZNF821	0.323796	403
5371	PML	0.323794	849
64094	SMOC2	0.323789	133
2683	B4GALT1	0.323787	378
6319	SCD	0.323773	203
1346	COX7A1	0.323768	30
11010	GLIPR1	0.323758	392
55504	TNFRSF19	0.323758	16
219287	AMER2	0.323757	16
5879	RAC1	0.323747	798
23170	TTLL12	0.323745	997
55367	PIDD1	0.323744	405
2150	F2RL1	0.323742	221
83606	GUCD1	0.323735	175
84552	PARD6G	0.323713	16
23022	PALLD	0.323709	948
2167	FABP4	0.323709	40
11332	ACOT7	0.323706	1359
23203	PMPCA	0.323704	853
55793	MINDY1	0.323695	139
9757	KMT2B	0.323687	494
5641	LGMN	0.323682	150
7923	HSD17B8	0.323679	378
10018	BCL2L11	0.323678	479
8792	TNFRSF11A	0.323666	16
54893	MTMR10	0.323663	15
91179	SCARF2	0.323647	102
7263	TST	0.323647	623
23613	ZMYND8	0.323646	1135
5522	PPP2R2C	0.323639	429
81576	CCDC130	0.323637	78
80169	CTC1	0.323636	9
2582	GALE	0.323635	256
54856	GON4L	0.323635	331
22821	RASA3	0.323618	62
143384	CACUL1	0.323617	363
10985	GCN1	0.323612	906
81622	UNC93B1	0.323612	64
59284	CACNG7	0.323611	14
6450	SH3BGR	0.323609	37
57717	PCDHB16	0.323609	2
56122	PCDHB14	0.323609	7
5092	PCBD1	0.323604	408
79683	ZDHHC14	0.323585	26
1021	CDK6	0.323575	469
84315	MON1A	0.323557	53
55167	MSL2	0.323554	210
646962	HRCT1	0.323540	4
440097	DBX2	0.323538	3
57453	DSCAML1	0.323535	76
85352	SHISAL1	0.323529	394
1387	CREBBP	0.323520	1715
84282	RNF135	0.323511	210
55004	LAMTOR1	0.323486	432
56126	PCDHB10	0.323479	2
2263	FGFR2	0.323479	1385
11099	PTPN21	0.323473	401
100129885	100129885	0.323473	10
374875	HSD11B1L	0.323467	116
4155	MBP	0.323459	728
9843	HEPH	0.323453	300
389874	ZCCHC13	0.323431	2
139105	BEND2	0.323431	2
6310	ATXN1	0.323431	1940
7091	TLE4	0.323425	644
55798	METTL2B	0.323423	7
3664	IRF6	0.323418	53
23127	COLGALT2	0.323416	268
51073	MRPL4	0.323412	1555
2583	B4GALNT1	0.323406	306
573	BAG1	0.323400	527
140809	SRXN1	0.323380	187
11018	TMED1	0.323379	206
79953	SYNDIG1	0.323379	115
651746	ANKRD33B	0.323378	10
222229	LRWD1	0.323361	164
5864	RAB3A	0.323361	315
3654	IRAK1	0.323359	999
4773	NFATC2	0.323353	9
1032	CDKN2D	0.323352	300
2675	GFRA2	0.323352	339
23013	SPEN	0.323331	1533
81037	CLPTM1L	0.323326	756
2115	ETV1	0.323320	826
7009	TMBIM6	0.323308	1013
26689	OR4D1	0.323291	2
257407	C2orf72	0.323291	28
387646	LRRC37A6P	0.323278	37
79039	DDX54	0.323270	278
283	ANG	0.323264	215
3306	HSPA2	0.323260	126
4254	KITLG	0.323259	65
196968	DNM1P46	0.323253	2
25841	ABTB2	0.323253	158
9963	SLC23A1	0.323251	3
113000	RPUSD1	0.323247	233
9630	GNA14	0.323247	62
4915	NTRK2	0.323238	1164
29086	BABAM1	0.323236	803
2861	GPR37	0.323220	8
126755	LRRC38	0.323215	3
9476	NAPSA	0.323205	3
9896	FIG4	0.323204	96
84219	WDR24	0.323190	78
7776	ZNF236	0.323186	390
3337	DNAJB1	0.323175	486
1832	DSP	0.323167	135
285513	GPRIN3	0.323165	2
221468	TMEM217	0.323165	2
155435	RBM33	0.323165	599
5893	RAD52	0.323165	131
25953	PNKD	0.323163	460
1319	CORD1	0.323148	2
10013	HDAC6	0.323148	800
10161	LPAR6	0.323148	124
6834	SURF1	0.323146	486
53344	CHIC1	0.323139	14
79042	TSEN34	0.323127	496
388324	INCA1	0.323123	291
84277	DNAJC30	0.323109	70
833	CARS	0.323108	420
5093	PCBP1	0.323105	938
55177	RMDN3	0.323099	96
7280	TUBB2A	0.323096	1080
401097	C3orf80	0.323094	5
23046	KIF21B	0.323087	62
29928	TIMM22	0.323086	102
55861	DBNDD2	0.323079	63
10469	TIMM44	0.323071	966
26160	IFT172	0.323063	9
114904	C1QTNF6	0.323058	4
3597	IL13RA1	0.323050	776
23285	KIAA1107	0.323041	55
7227	TRPS1	0.323029	351
54442	KCTD5	0.323016	277
3155	HMGCL	0.323013	570
205717	USF3	0.323011	213
2628	GATM	0.323007	40
9610	RIN1	0.322993	487
51114	ZDHHC9	0.322992	172
9938	ARHGAP25	0.322978	136
4763	NF1	0.322974	1274
85411	85411	0.322971	4
30833	NT5C	0.322968	26
7483	WNT9A	0.322968	32
3910	LAMA4	0.322962	1404
1805	DPT	0.322957	246
84099	ID2B	0.322956	2
3398	ID2	0.322956	399
3749	KCNC4	0.322954	382
54329	GPR85	0.322953	8
7592	ZNF41	0.322952	10
8573	CASK	0.322942	928
7869	SEMA3B	0.322938	362
84953	MICALCL	0.322936	2
94122	SYTL5	0.322936	2
5870	RAB6A	0.322936	1017
147015	DHRS13	0.322932	19
10347	ABCA7	0.322931	104
7581	ZNF33A	0.322929	16
9223	MAGI1	0.322927	693
4728	NDUFS8	0.322921	1507
8714	ABCC3	0.322909	214
26246	OR2L2	0.322894	2
55064	SPATA6L	0.322894	11
49856	WRAP73	0.322880	217
7813	EVI5	0.322869	223
10869	USP19	0.322865	223
9355	LHX2	0.322862	320
57214	CEMIP	0.322862	164
148189	LINC00662	0.322858	40
11033	ADAP1	0.322846	745
139818	DOCK11	0.322845	233
51062	ATL1	0.322839	266
256130	TMEM196	0.322825	2
128853	DUSP15	0.322825	101
1272	CNTN1	0.322822	429
10533	ATG7	0.322820	46
83549	UCK1	0.322811	291
92737	DNER	0.322802	56
5338	PLD2	0.322799	288
10458	BAIAP2	0.322791	1511
162394	SLFN5	0.322786	187
79871	RPAP2	0.322776	47
10512	SEMA3C	0.322770	723
55240	STEAP3	0.322752	137
8455	ATRN	0.322752	874
26084	ARHGEF26	0.322749	4
125	ADH1B	0.322741	131
10133	OPTN	0.322739	597
10336	PCGF3	0.322736	743
32	ACACB	0.322736	318
2109	ETFB	0.322728	738
402665	IGLON5	0.322727	22
100310785	ALL1	0.322717	19
5602	MAPK10	0.322710	786
56102	PCDHGB3	0.322700	22
64092	SAMSN1	0.322699	29
55831	EMC3	0.322699	86
64208	POPDC3	0.322697	15
11138	TBC1D8	0.322693	96
10290	SPEG	0.322686	260
8988	HSPB3	0.322681	27
284058	KANSL1	0.322669	646
22882	ZHX2	0.322664	361
7994	KAT6A	0.322663	1153
348262	MCRIP1	0.322662	51
4036	LRP2	0.322661	162
64135	IFIH1	0.322658	194
197335	WDR90	0.322658	110
5337	PLD1	0.322658	262
54862	CC2D1A	0.322656	497
338388	MRPS16P3	0.322617	58
85301	COL27A1	0.322617	273
100131541	100131541	0.322598	4
7695	ZNF136	0.322595	157
5891	MOK	0.322591	19
79829	NAA40	0.322569	663
144501	KRT80	0.322566	28
5763	PTMS	0.322558	434
23511	NUP188	0.322557	686
4435	CITED1	0.322545	149
48	ACO1	0.322545	98
4084	MXD1	0.322542	159
63894	VIPAS39	0.322527	198
113655	MFSD3	0.322527	232
11190	CEP250	0.322497	325
154810	AMOTL1	0.322497	76
6712	SPTBN2	0.322491	76
79050	NOC4L	0.322491	340
121506	ERP27	0.322488	2
727957	MROH1	0.322488	368
27351	DESI1	0.322483	210
8611	PLPP1	0.322482	477
2184	FAH	0.322467	457
7704	ZBTB16	0.322465	76
79364	ZXDC	0.322461	180
85453	TSPYL5	0.322459	124
6920	TCEA3	0.322458	41
158960	CH17-340M24.3	0.322442	9
7278	TUBA3C	0.322432	34
5331	PLCB3	0.322427	164
115548	FCHO2	0.322414	572
6182	MRPL12	0.322412	1420
2137	EXTL3	0.322410	595
8139	GAN	0.322402	3
23054	NCOA6	0.322399	563
84451	MAP3K21	0.322398	20
7539	ZFP37	0.322396	4
387509	GPR153	0.322394	591
84331	MCRIP2	0.322384	509
81566	CSRNP2	0.322379	418
9898	UBAP2L	0.322377	1669
9901	SRGAP3	0.322376	904
9277	WDR46	0.322368	416
6242	RTKN	0.322367	168
84171	LOXL4	0.322360	142
6909	TBX2	0.322356	965
2564	GABRE	0.322354	142
26504	CNNM4	0.322352	10
140576	S100A16	0.322346	76
4660	PPP1R12B	0.322343	369
100289678	ZNF783	0.322342	122
728361	OVOL3	0.322332	251
11120	BTN2A1	0.322320	487
2719	GPC3	0.322313	120
57620	STIM2	0.322303	128
200728	TMEM17	0.322303	7
340390	WDR97	0.322300	3
22834	ZNF652	0.322296	272
54555	DDX49	0.322285	918
9894	TELO2	0.322283	860
10349	ABCA10	0.322281	2
4946	OAZ1	0.322278	645
353	APRT	0.322273	1498
1159	CKMT1B	0.322272	197
347365	ITIH6	0.322269	3
138882	OR1N2	0.322253	2
83706	FERMT3	0.322253	4
55636	CHD7	0.322228	609
25906	ANAPC15	0.322220	619
283989	TSEN54	0.322218	748
10072	DPP3	0.322217	811
89801	PPP1R3F	0.322210	37
10548	TM9SF1	0.322208	1189
338758	ATP2B1-AS1	0.322206	5
1314	COPA	0.322200	465
283278	283278	0.322198	2
282679	AQP11	0.322198	2
1040	CDS1	0.322198	498
11341	SCRG1	0.322196	381
5295	PIK3R1	0.322193	747
22836	RHOBTB3	0.322192	853
60673	ATG101	0.322182	526
8091	HMGA2	0.322181	648
719	C3AR1	0.322176	53
5603	MAPK13	0.322163	147
26145	IRF2BP1	0.322153	63
645784	ANKRD36BP2	0.322150	2
253769	WDR27	0.322150	88
2639	GCDH	0.322150	913
80332	ADAM33	0.322147	33
81832	NETO1	0.322146	16
65997	RASL11B	0.322138	314
57168	ASPHD2	0.322136	5
121278	TPH2	0.322135	4
730102	CRYZL2P	0.322134	5
3914	LAMB3	0.322121	303
5509	PPP1R3D	0.322113	33
29085	PHPT1	0.322110	445
57657	HCN3	0.322105	7
55930	MYO5C	0.322090	262
8841	HDAC3	0.322079	541
6776	STAT5A	0.322055	45
25902	MTHFD1L	0.322047	60
55291	PPP6R3	0.322045	277
8815	BANF1	0.322040	1228
54566	EPB41L4B	0.322039	358
171568	POLR3H	0.322035	134
87171	ARPC3P1	0.322035	2
57180	ACTR3B	0.322035	103
643641	ZNF862	0.322031	39
1798	DPAGT1	0.322011	671
440434	LOC440434	0.322009	96
93436	ARMC6	0.322001	331
375513	GUSBP4	0.321999	4
2596	GAP43	0.321998	663
64319	FBRS	0.321994	80
90874	ZNF697	0.321992	120
222962	SLC29A4	0.321985	264
10169	SERF2	0.321983	707
134549	SHROOM1	0.321975	17
3503	IGHG4	0.321974	2
3514	IGKC	0.321974	151
10552	ARPC1A	0.321965	1059
3954	LETM1	0.321965	242
337867	UBAC2	0.321962	111
5432	POLR2C	0.321957	433
10413	YAP1	0.321952	273
652	BMP4	0.321951	234
10352	WARS2	0.321946	98
152831	KLB	0.321946	3
26152	ZNF337	0.321945	308
79618	HMBOX1	0.321944	78
4913	NTHL1	0.321940	785
1808	DPYSL2	0.321940	743
554235	ASPDH	0.321937	60
51490	SPOUT1	0.321937	101
54998	AURKAIP1	0.321930	1238
220213	OTUD1	0.321929	47
9572	NR1D1	0.321929	340
65244	SPATS2	0.321925	84
338324	S100A7A	0.321920	22
253260	RICTOR	0.321910	584
7011	TEP1	0.321910	11
51550	CINP	0.321908	115
140660	RPL21P4	0.321905	28
9118	INA	0.321902	548
27429	HTRA2	0.321900	979
84669	USP32	0.321900	229
23221	RHOBTB2	0.321887	70
92749	DRC1	0.321885	6
649	BMP1	0.321881	1230
54936	ADPRHL2	0.321880	251
282974	STK32C	0.321877	237
196264	MPZL3	0.321864	6
50804	MYEF2	0.321860	107
2047	EPHB1	0.321859	510
57488	ESYT2	0.321855	211
200424	TET3	0.321848	23
5333	PLCD1	0.321835	214
83590	TMUB1	0.321824	37
50861	STMN3	0.321820	26
8890	EIF2B4	0.321812	1088
2192	FBLN1	0.321806	1492
9564	BCAR1	0.321781	107
146057	TTBK2	0.321777	146
51741	WWOX	0.321775	630
5583	PRKCH	0.321773	230
80313	LRRC27	0.321769	114
79981	FRMD1	0.321769	29
116362	RBP7	0.321760	9
84159	ARID5B	0.321753	514
410	ARSA	0.321732	142
4145	MATK	0.321732	24
4069	LYZ	0.321732	15
6748	SSR4	0.321729	692
152273	FGD5	0.321720	34
9925	ZBTB5	0.321720	248
204851	HIPK1	0.321705	320
399491	399491	0.321704	33
375346	STIMATE	0.321704	7
5610	EIF2AK2	0.321702	50
10370	CITED2	0.321693	600
79658	ARHGAP10	0.321686	6
10003	NAALAD2	0.321682	4
144402	CPNE8	0.321679	229
5050	PAFAH1B3	0.321676	647
4152	MBD1	0.321675	419
134429	STARD4	0.321649	135
51657	STYXL1	0.321646	362
11044	PAPD7	0.321646	545
622	BDH1	0.321645	31
5028	P2RY1	0.321627	19
5106	PCK2	0.321625	146
6553	SLC9A5	0.321615	83
64283	ARHGEF28	0.321609	45
124790	HEXIM2	0.321607	2
149951	COMMD7	0.321607	284
293	SLC25A6	0.321598	872
89849	ATG16L2	0.321594	108
113246	C12orf57	0.321566	255
57602	USP36	0.321564	121
203238	CCDC171	0.321560	3
57670	KIAA1549	0.321558	257
162073	ITPRIPL2	0.321555	75
49855	SCAPER	0.321536	486
283219	KCTD21	0.321535	2
254552	NUDT8	0.321535	131
54606	DDX56	0.321527	633
26108	PYGO1	0.321527	30
999	CDH1	0.321525	414
23670	TMEM2	0.321522	227
51710	ZNF44	0.321521	204
386672	KRTAP10-4	0.321517	14
768211	RELL1	0.321516	99
2245	FGD1	0.321515	290
3720	JARID2	0.321509	483
84460	ZMAT1	0.321509	85
3068	HDGF	0.321508	518
161742	SPRED1	0.321507	924
771	CA12	0.321504	771
23099	ZBTB43	0.321502	453
56243	KIAA1217	0.321499	497
8428	STK24	0.321497	1116
10725	NFAT5	0.321496	594
23062	GGA2	0.321463	425
6929	TCF3	0.321457	2116
10154	PLXNC1	0.321457	65
65993	MRPS34	0.321452	1116
400410	ST20	0.321450	221
115727	RASGRP4	0.321435	2
440248	HERC2P9	0.321435	10
10669	CGREF1	0.321434	29
8888	MCM3AP	0.321431	399
8673	VAMP8	0.321427	427
7415	VCP	0.321422	814
55621	TRMT1	0.321418	706
54557	SGTB	0.321416	161
27148	STK36	0.321414	38
202025	202025	0.321414	4
5352	PLOD2	0.321405	995
3688	ITGB1	0.321403	564
266812	NAP1L5	0.321394	325
57501	KIAA1257	0.321383	11
54904	NSD3	0.321377	502
11197	WIF1	0.321374	18
994	CDC25B	0.321370	742
54938	SARS2	0.321366	149
26297	SERGEF	0.321362	18
3953	LEPR	0.321358	676
23417	MLYCD	0.321352	30
8449	DHX16	0.321349	601
144699	FBXL14	0.321349	149
534	ATP6V1G2	0.321343	259
374946	DRAXIN	0.321343	20
4597	MVD	0.321342	87
11039	SMA4	0.321341	121
22994	CEP131	0.321333	41
375033	PEAR1	0.321332	2
167681	PRSS35	0.321332	2
729993	SHISA9	0.321332	216
10071	MUC12	0.321331	4
157506	RDH10	0.321326	195
81793	TLR10	0.321314	2
1536	CYBB	0.321314	262
64866	CDCP1	0.321310	39
4864	NPC1	0.321304	825
30818	KCNIP3	0.321298	183
4170	MCL1	0.321295	1000
9334	B4GALT5	0.321289	359
2157	F8	0.321268	129
10452	TOMM40	0.321268	1069
253738	EBF3	0.321268	141
23020	SNRNP200	0.321265	474
754	PTTG1IP	0.321262	933
2890	GRIA1	0.321255	461
79827	CLMP	0.321247	33
112885	PHF21B	0.321237	5
9627	SNCAIP	0.321227	187
126969	SLC44A3	0.321226	23
285971	ZNF775	0.321225	28
64794	DDX31	0.321223	114
23382	AHCYL2	0.321222	306
54441	STAG3L1	0.321192	156
90313	TP53I13	0.321182	171
85012	TCEAL3	0.321173	102
64850	ETNPPL	0.321172	12
7020	TFAP2A	0.321172	673
54760	PCSK4	0.321167	17
392255	GDF6	0.321165	426
26226	FBXW4P1	0.321162	24
387628	FGF7P6	0.321158	67
942	CD86	0.321149	127
285812	285812	0.321146	12
26958	COPG2	0.321141	32
723961	INS-IGF2	0.321138	141
79047	KCTD15	0.321132	405
57109	REXO4	0.321126	388
8848	TSC22D1	0.321117	386
79637	ARMC7	0.321112	107
23251	KIAA1024	0.321111	4
51537	MTFP1	0.321107	227
57465	TBC1D24	0.321094	200
4693	NDP	0.321092	81
79843	FAM124B	0.321080	5
867	CBL	0.321075	300
1326	MAP3K8	0.321073	167
84958	SYTL1	0.321052	101
10425	ARIH2	0.321047	977
375757	SWI5	0.321040	209
29057	FAM156A	0.321035	31
8021	NUP214	0.321016	333
56956	LHX9	0.321010	20
2794	GNL1	0.321006	166
121260	SLC15A4	0.321005	232
4086	SMAD1	0.321005	413
375298	CERKL	0.321002	10
51422	PRKAG2	0.320987	275
5439	POLR2J	0.320971	922
29062	WDR91	0.320969	3
79844	ZDHHC11	0.320967	33
63905	MANBAL	0.320965	204
5608	MAP2K6	0.320958	179
10826	FAXDC2	0.320956	496
51454	GULP1	0.320954	521
85439	STON2	0.320925	7
64778	FNDC3B	0.320924	1146
9136	RRP9	0.320919	740
283284	IGSF22	0.320914	4
168667	BMPER	0.320909	5
140689	CBLN4	0.320904	43
9683	N4BP1	0.320904	582
440073	IQSEC3	0.320897	183
7621	ZNF70	0.320897	6
26063	DECR2	0.320893	78
3589	IL11	0.320892	251
25818	KLK5	0.320890	25
122786	FRMD6	0.320888	154
54749	EPDR1	0.320880	22
552889	ATXN7L3B	0.320863	17
79156	PLEKHF1	0.320855	5
3078	CFHR1	0.320851	33
1427	CRYGS	0.320848	7
308	ANXA5	0.320845	778
222389	BEND7	0.320845	265
8227	AKAP17A	0.320832	445
90019	SYT8	0.320830	54
80818	ZNF436	0.320826	47
6184	RPN1	0.320822	741
56181	MTFR1L	0.320816	111
9466	IL27RA	0.320807	90
55075	UACA	0.320798	149
9710	KIAA0355	0.320785	946
10641	NPRL2	0.320783	714
51507	RTF2	0.320770	338
23263	MCF2L	0.320767	683
8767	RIPK2	0.320766	318
54509	RHOF	0.320764	47
79035	NABP2	0.320763	168
138065	RNF183	0.320762	6
84961	FBXL20	0.320760	119
1196	CLK2	0.320751	313
286514	MAGEB18	0.320747	6
5950	RBP4	0.320736	433
5441	POLR2L	0.320734	1478
9771	RAPGEF5	0.320730	338
9601	PDIA4	0.320728	577
84502	JPH4	0.320714	20
400236	FOXN3-AS1	0.320713	5
6452	SH3BP2	0.320712	399
8260	NAA10	0.320707	1095
85414	SLC45A3	0.320697	5
984	CDK11B	0.320692	173
210	ALAD	0.320691	323
1938	EEF2	0.320688	423
252839	TMEM9	0.320683	296
687	KLF9	0.320680	617
9794	MAML1	0.320677	937
10472	ZBTB18	0.320669	848
135228	CD109	0.320668	184
2915	GRM5	0.320668	369
284759	SIRPB2	0.320664	11
7402	UTRN	0.320662	512
5899	RALB	0.320660	571
3781	KCNN2	0.320659	5
10957	PNRC1	0.320651	315
201134	CEP112	0.320642	49
56342	PPAN	0.320641	352
91461	PKDCC	0.320636	17
3691	ITGB4	0.320629	1320
6945	MLX	0.320629	520
2843	GPR20	0.320627	34
126382	NR2C2AP	0.320624	163
221477	C6orf89	0.320623	83
57409	MIF4GD	0.320614	463
92369	SPSB4	0.320609	3
51135	IRAK4	0.320584	5
64121	RRAGC	0.320579	481
2825	GPR1	0.320571	25
6932	TCF7	0.320569	142
23148	NACAD	0.320555	231
1428	CRYM	0.320544	50
2898	GRIK2	0.320537	516
255104	TMCO4	0.320527	86
255239	ANKK1	0.320520	2
4037	LRP3	0.320520	425
115572	FAM46B	0.320519	15
90196	SYS1	0.320515	3
6150	MRPL23	0.320515	1078
85376	RIMBP3	0.320512	30
150962	PUS10	0.320506	11
8328	GFI1B	0.320506	44
25989	ULK3	0.320500	24
221937	FOXK1	0.320492	135
26073	POLDIP2	0.320490	804
388796	SNHG17	0.320475	167
57505	AARS2	0.320473	43
55283	MCOLN3	0.320467	43
118424	UBE2J2	0.320466	561
6091	ROBO1	0.320457	160
2752	GLUL	0.320435	218
55970	GNG12	0.320427	481
23001	WDFY3	0.320426	1178
23246	BOP1	0.320423	1782
11314	CD300A	0.320416	88
9644	SH3PXD2A	0.320415	266
57481	KIAA1210	0.320415	2
10888	GPR83	0.320415	2
8633	UNC5C	0.320415	345
326625	MMAB	0.320412	11
10591	DNPH1	0.320404	849
79874	RABEP2	0.320400	624
283131	NEAT1	0.320392	389
10602	CDC42EP3	0.320384	435
8771	TNFRSF6B	0.320370	75
23682	RAB38	0.320369	4
18	ABAT	0.320367	332
8809	IL18R1	0.320364	2
6672	SP100	0.320364	841
9953	HS3ST3B1	0.320361	75
9755	TBKBP1	0.320356	71
84915	FAM222A	0.320354	25
137964	GPAT4	0.320346	58
55048	VPS37C	0.320330	37
790955	UQCC3	0.320326	89
114049	BUD23	0.320317	813
2357	FPR1	0.320311	92
730130	TMEM229A	0.320311	2
8322	FZD4	0.320311	794
677	ZFP36L1	0.320311	125
4637	MYL6	0.320295	146
55739	NAXD	0.320294	656
374882	TMEM205	0.320290	203
377841	ENTPD8	0.320286	12
1540	CYLD	0.320284	823
84133	ZNRF3	0.320284	289
91012	CERS5	0.320264	56
594855	CPLX3	0.320250	55
51011	FAHD2A	0.320241	430
5576	PRKAR2A	0.320232	254
2542	SLC37A4	0.320231	452
6948	TCN2	0.320230	132
83881	MIXL1	0.320222	3
22884	WDR37	0.320221	750
30061	SLC40A1	0.320209	187
1432	MAPK14	0.320208	661
54437	SEMA5B	0.320202	2
85318	BAGE3	0.320202	79
2776	GNAQ	0.320199	1855
94097	SFXN5	0.320184	62
84859	LRCH3	0.320180	142
400099	400099	0.320165	2
126823	KLHDC9	0.320165	24
286052	286052	0.320165	13
6327	SCN2B	0.320160	309
285704	RGMB	0.320147	182
4149	MAX	0.320142	545
151050	KANSL1L	0.320122	35
55585	UBE2Q1	0.320117	615
51429	SNX9	0.320113	311
10270	AKAP8	0.320107	517
402573	C7orf61	0.320092	2
57636	ARHGAP23	0.320092	172
23555	TSPAN15	0.320072	5
1650	DDOST	0.320067	1193
23534	TNPO3	0.320066	667
4774	NFIA	0.320055	492
133308	SLC9B2	0.320055	5
349136	WDR86	0.320049	2
89910	UBE3B	0.320049	535
8565	YARS	0.320043	508
51291	GMIP	0.320041	51
9021	SOCS3	0.320028	771
80772	CPTP	0.320025	84
85014	TMEM141	0.320021	204
92105	INTS4	0.320021	28
8936	WASF1	0.320005	191
6789	STK4	0.320000	406
7564	ZNF16	0.319999	14
150864	FAM117B	0.319980	56
4696	NDUFA3	0.319969	748
80150	ASRGL1	0.319968	48
10131	TRAP1	0.319966	861
79669	C3orf52	0.319963	13
92249	LINC01278	0.319961	16
66004	LYNX1	0.319950	43
83451	ABHD11	0.319944	229
4850	CNOT4	0.319941	861
5627	PROS1	0.319940	412
9265	CYTH3	0.319935	135
