#EntrezID	Name	Score	Degree
79037	PVRIG	0.242588	12
5128	CDK17	0.242588	319
64773	PCED1A	0.242583	175
11320	MGAT4A	0.242572	72
79877	DCAKD	0.242571	70
57524	CASKIN1	0.242568	40
23138	N4BP3	0.242566	123
10962	MLLT11	0.242546	524
10148	EBI3	0.242545	64
4168	MCF2	0.242543	297
27343	POLL	0.242540	32
103	ADAR	0.242533	328
8499	PPFIA2	0.242521	214
5989	RFX1	0.242499	543
57468	SLC12A5	0.242448	348
9334	B4GALT5	0.242397	359
1778	DYNC1H1	0.242394	403
5662	PSD	0.242379	100
6585	SLIT1	0.242372	1415
23274	CLEC16A	0.242369	98
90933	TRIM41	0.242367	56
91351	DDX60L	0.242348	23
4145	MATK	0.242316	24
57585	CRAMP1	0.242308	148
4833	NME4	0.242307	635
8848	TSC22D1	0.242302	386
79874	RABEP2	0.242301	624
6932	TCF7	0.242290	142
55552	ZNF823	0.242286	19
2912	GRM2	0.242285	351
340529	PABPC1L2A	0.242283	176
83547	RILP	0.242265	19
4108	MAGEA9	0.242264	53
5158	PDE6B	0.242258	21
226	ALDOA	0.242258	777
338917	VSX2	0.242256	8
57834	CYP4F11	0.242253	25
92335	STRADA	0.242231	295
127254	ERICH3	0.242229	10
25797	QPCT	0.242228	17
59285	CACNG6	0.242223	26
155066	ATP6V0E2	0.242214	267
91526	ANKRD44	0.242210	35
83985	SPNS1	0.242187	102
26267	FBXO10	0.242185	5
55218	EXD2	0.242182	20
9341	VAMP3	0.242176	1170
112936	VPS26B	0.242172	436
57410	SCYL1	0.242160	315
133308	SLC9B2	0.242154	5
3201	HOXA4	0.242153	77
54904	NSD3	0.242146	502
9632	SEC24C	0.242141	558
56956	LHX9	0.242122	20
57104	PNPLA2	0.242118	612
23130	ATG2A	0.242110	207
79137	RETREG2	0.242102	579
9028	RHBDL1	0.242086	358
22882	ZHX2	0.242083	361
7533	YWHAH	0.242082	502
80313	LRRC27	0.242078	114
54039	PCBP3	0.242076	186
79734	KCTD17	0.242072	186
80045	GPR157	0.242053	83
58528	RRAGD	0.242044	424
1312	COMT	0.242029	853
3831	KLC1	0.242015	1925
284656	EPHA10	0.242006	156
54461	FBXW5	0.242002	513
6752	SSTR2	0.241981	654
1788	DNMT3A	0.241980	72
2250	FGF5	0.241974	521
55917	CTTNBP2NL	0.241970	111
115677	NOSTRIN	0.241968	3
1497	CTNS	0.241963	317
6016	RIT1	0.241961	478
6601	SMARCC2	0.241959	761
50846	DHH	0.241954	22
55422	ZNF331	0.241952	82
126433	FBXO27	0.241947	2
84179	SLC49A3	0.241933	77
347730	LRRTM1	0.241923	9
130557	ZNF513	0.241922	27
253260	RICTOR	0.241916	584
80709	AKNA	0.241915	13
195827	AAED1	0.241908	100
115361	GBP4	0.241908	15
119	ADD2	0.241906	340
23162	MAPK8IP3	0.241906	1222
8349	HIST2H2BE	0.241887	101
6386	SDCBP	0.241852	811
11092	SPACA9	0.241847	536
9819	TSC22D2	0.241846	979
80223	RAB11FIP1	0.241842	185
55778	ZNF839	0.241836	69
2565	GABRG1	0.241815	13
126393	HSPB6	0.241811	538
3717	JAK2	0.241808	538
201163	FLCN	0.241801	10
442258	EEF1DP5	0.241794	14
152189	CMTM8	0.241784	46
123036	TC2N	0.241781	56
166614	DCLK2	0.241779	336
2752	GLUL	0.241777	218
2707	GJB3	0.241762	852
403	ARL3	0.241762	533
3784	KCNQ1	0.241727	394
55611	OTUB1	0.241725	1298
55902	ACSS2	0.241724	72
64744	SMAP2	0.241721	28
3304	HSPA1B	0.241715	123
10999	SLC27A4	0.241689	265
6357	CCL13	0.241675	349
90293	KLHL13	0.241675	35
65059	RAPH1	0.241674	286
26091	HERC4	0.241668	781
538	ATP7A	0.241665	810
51268	PIPOX	0.241662	128
27092	CACNG4	0.241658	821
23559	WBP1	0.241656	149
368	ABCC6	0.241640	360
6772	STAT1	0.241639	768
57590	WDFY1	0.241630	437
728621	CCDC30	0.241629	5
3661	IRF3	0.241626	932
146705	TEPSIN	0.241624	213
84787	KMT5C	0.241621	74
122616	CLBA1	0.241608	51
9834	FAM30A	0.241607	12
56949	XAB2	0.241607	92
5979	RET	0.241596	703
55311	ZNF444	0.241596	604
146223	CMTM4	0.241588	355
11316	COPE	0.241587	766
143888	KDELC2	0.241585	140
7593	MZF1	0.241583	720
92558	BICDL1	0.241580	186
57617	VPS18	0.241575	151
2328	FMO3	0.241568	39
390616	ANKRD34C	0.241556	94
26001	RNF167	0.241539	325
221687	RNF182	0.241521	13
55095	SAMD4B	0.241515	510
9398	CD101	0.241503	6
10235	RASGRP2	0.241499	422
80728	ARHGAP39	0.241488	17
1268	CNR1	0.241480	1299
339453	TMEM240	0.241479	63
813	CALU	0.241475	953
134285	TMEM171	0.241468	18
5255	PHKA1	0.241461	21
51352	WT1-AS	0.241457	97
65078	RTN4R	0.241453	62
65010	SLC26A6	0.241451	236
571	BACH1	0.241448	1045
339456	TMEM52	0.241419	5
23603	CORO1C	0.241410	996
5525	PPP2R5A	0.241380	729
84231	TRAF7	0.241377	199
9755	TBKBP1	0.241364	71
8817	FGF18	0.241363	1792
23613	ZMYND8	0.241337	1135
54813	KLHL28	0.241329	133
79041	TMEM38A	0.241307	8
116138	KLHDC3	0.241303	736
51199	NIN	0.241289	147
5192	PEX10	0.241288	431
8508	NIPSNAP1	0.241285	543
51094	ADIPOR1	0.241283	257
6490	PMEL	0.241262	113
6499	SKIV2L	0.241253	411
51764	GNG13	0.241251	148
5355	PLP2	0.241249	552
57666	FBRSL1	0.241248	388
148254	ZNF555	0.241246	12
6881	TAF10	0.241234	612
8704	B4GALT2	0.241224	415
6304	SATB1	0.241218	205
1485	CTAG1B	0.241211	21
199692	ZNF627	0.241201	75
83695	RHNO1	0.241200	11
284723	SLC25A34	0.241184	47
80263	TRIM45	0.241180	382
7982	ST7	0.241165	191
26145	IRF2BP1	0.241162	63
7917	BAG6	0.241148	813
9808	KIAA0087	0.241140	7
51043	ZBTB7B	0.241136	710
80034	CSRNP3	0.241128	26
123606	NIPA1	0.241126	157
80210	ARMC9	0.241110	29
23109	DDN	0.241109	266
84460	ZMAT1	0.241108	85
8175	SF3A2	0.241091	857
196743	PAOX	0.241089	113
130340	AP1S3	0.241088	41
80059	LRRTM4	0.241067	8
3795	KHK	0.241065	297
23542	MAPK8IP2	0.241047	1389
81846	SBF2	0.241039	531
55340	GIMAP5	0.241032	279
51104	ABHD17B	0.241026	87
9749	PHACTR2	0.241017	692
3354	HTR1E	0.241004	255
2785	GNG3	0.241004	238
92105	INTS4	0.241001	28
79686	79686	0.240995	29
11100	HNRNPUL1	0.240992	676
55663	ZNF446	0.240989	177
10741	RBBP9	0.240984	42
23761	PISD	0.240966	327
8859	STK19	0.240966	261
222183	SRRM3	0.240959	88
2531	KDSR	0.240958	502
3294	HSD17B2	0.240955	27
2242	FES	0.240935	7
9777	TM9SF4	0.240934	619
162427	RETREG3	0.240913	356
399909	PCNX3	0.240890	82
1955	MEGF9	0.240886	395
2068	ERCC2	0.240881	85
5224	PGAM2	0.240881	200
8786	RGS11	0.240876	1072
158055	C9orf163	0.240872	4
25966	C2CD2	0.240856	382
25864	ABHD14A	0.240846	949
100101467	ZSCAN30	0.240819	17
9445	ITM2B	0.240813	802
2975	GTF3C1	0.240804	803
729234	FAHD2CP	0.240803	4
2159	F10	0.240803	49
961	CD47	0.240800	1482
23332	CLASP1	0.240799	305
6942	TCF20	0.240795	470
9812	KIAA0141	0.240787	290
55294	FBXW7	0.240787	421
85445	CNTNAP4	0.240763	15
3338	DNAJC4	0.240759	2671
171568	POLR3H	0.240751	134
339123	JMJD8	0.240720	264
138162	C9orf116	0.240709	407
10912	GADD45G	0.240697	9
3221	HOXC4	0.240695	111
92370	PXYLP1	0.240688	78
57506	MAVS	0.240685	279
5664	PSEN2	0.240678	175
1271	CNTFR	0.240658	432
24145	PANX1	0.240645	223
747	DAGLA	0.240639	50
8379	MAD1L1	0.240628	413
23316	CUX2	0.240624	21
3237	HOXD11	0.240615	30
59084	ENPP5	0.240603	140
283131	NEAT1	0.240588	389
10922	FASTK	0.240583	909
55777	MBD5	0.240564	330
2814	GP5	0.240564	62
9024	BRSK2	0.240564	322
10564	ARFGEF2	0.240563	516
11261	CHP1	0.240560	325
26523	AGO1	0.240550	244
56935	SMCO4	0.240538	81
59269	HIVEP3	0.240528	8
10673	TNFSF13B	0.240518	9
57132	CHMP1B	0.240506	204
89845	ABCC10	0.240484	448
11272	PRR4	0.240475	219
9693	RAPGEF2	0.240472	903
158046	NXNL2	0.240469	2
162968	ZNF497	0.240442	49
8437	RASAL1	0.240420	221
4774	NFIA	0.240398	492
6094	ROM1	0.240394	69
10589	DRAP1	0.240389	676
53838	C11orf24	0.240366	598
643988	FNDC10	0.240363	34
5699	PSMB10	0.240354	445
57106	NAT14	0.240323	58
9031	BAZ1B	0.240310	283
6872	TAF1	0.240299	436
10712	FAM189B	0.240292	239
10678	B3GNT2	0.240262	541
84961	FBXL20	0.240262	119
23769	FLRT1	0.240259	358
55904	KMT2E	0.240236	399
728239	MAGED4	0.240208	14
23199	GSE1	0.240206	995
118812	MORN4	0.240204	12
10488	CREB3	0.240203	351
58485	TRAPPC1	0.240199	713
64599	GIGYF1	0.240183	133
57795	BRINP2	0.240172	269
85365	ALG2	0.240163	135
7375	USP4	0.240154	454
80740	LY6G6C	0.240152	168
26579	MYEOV	0.240148	167
83478	ARHGAP24	0.240115	65
31	ACACA	0.240106	809
6789	STK4	0.240103	406
26256	CABYR	0.240101	265
1416	CRYBB2P1	0.240099	67
66004	LYNX1	0.240084	43
4012	LNPEP	0.240076	104
307	ANXA4	0.240066	1274
122525	C14orf28	0.240064	277
55823	VPS11	0.240050	166
8021	NUP214	0.240050	333
9043	SPAG9	0.240048	1420
64689	GORASP1	0.240039	204
10716	TBR1	0.240038	278
1388	ATF6B	0.240035	127
64067	NPAS3	0.240029	1146
8867	SYNJ1	0.240026	1013
8816	DCAF5	0.240024	556
8501	SLC43A1	0.240017	68
152098	ZCWPW2	0.240009	2
8943	AP3D1	0.239993	322
2833	CXCR3	0.239978	94
7867	MAPKAPK3	0.239976	999
49855	SCAPER	0.239968	486
23112	TNRC6B	0.239964	822
1463	NCAN	0.239955	330
57213	SPRYD7	0.239944	54
23201	FAM168A	0.239935	583
139065	SLITRK4	0.239934	64
3214	HOXB4	0.239906	9
2563	GABRD	0.239898	583
317762	CCDC85C	0.239896	66
80869	80869	0.239890	144
55624	POMGNT1	0.239882	163
53919	SLCO1C1	0.239854	116
7107	GPR137B	0.239849	483
8353	HIST1H3E	0.239845	304
56142	PCDHA6	0.239838	26
113235	SLC46A1	0.239837	11
84440	RAB11FIP4	0.239834	294
352909	DNAAF3	0.239833	10
64420	SUSD1	0.239827	205
57446	NDRG3	0.239822	66
25953	PNKD	0.239819	460
80851	SH3BP5L	0.239804	51
1387	CREBBP	0.239803	1715
5174	PDZK1	0.239792	15
283870	BRICD5	0.239779	5
100130155	MIR124-2HG	0.239766	3
112937	GLB1L3	0.239762	7
58524	DMRT3	0.239750	29
286436	H2BFM	0.239732	8
28227	PPP2R3B	0.239729	22
91694	LONRF1	0.239722	25
57609	DIP2B	0.239717	191
23596	OPN3	0.239714	138
29927	SEC61A1	0.239709	532
3741	KCNA5	0.239698	295
64221	ROBO3	0.239695	29
84218	TBC1D3F	0.239694	6
782	CACNB1	0.239690	953
157627	LINC00599	0.239676	472
55757	UGGT2	0.239676	255
89910	UBE3B	0.239664	535
22933	SIRT2	0.239647	490
124602	KIF19	0.239633	47
285755	PPIL6	0.239609	60
25809	TTLL1	0.239608	51
9275	BCL7B	0.239588	278
84083	ZRANB3	0.239560	4
23597	ACOT9	0.239555	105
83475	DOHH	0.239538	334
126208	ZNF787	0.239529	235
201475	RAB12	0.239525	2
10765	KDM5B	0.239522	1090
3934	LCN2	0.239520	33
128414	NKAIN4	0.239506	99
7009	TMBIM6	0.239498	1013
90639	COX19	0.239498	41
58475	MS4A7	0.239486	10
79661	NEIL1	0.239478	143
6363	CCL19	0.239477	16
1591	CYP24A1	0.239477	23
9683	N4BP1	0.239477	582
2560	GABRB1	0.239475	60
26270	FBXO6	0.239469	19
429	ASCL1	0.239436	1328
29968	PSAT1	0.239434	161
84080	ENKD1	0.239405	53
23598	PATZ1	0.239403	882
26048	ZNF500	0.239397	533
84572	GNPTG	0.239396	289
65988	ZNF747	0.239393	17
23387	SIK3	0.239377	1368
7023	TFAP4	0.239331	40
114991	ZNF618	0.239327	15
283820	NOMO2	0.239320	166
79990	PLEKHH3	0.239309	255
4299	AFF1	0.239300	447
57467	HHATL	0.239289	13
11338	U2AF2	0.239288	427
79844	ZDHHC11	0.239285	33
9785	DHX38	0.239280	114
10838	ZNF275	0.239279	32
85442	KNDC1	0.239273	362
8694	DGAT1	0.239259	397
6457	SH3GL3	0.239237	635
285812	285812	0.239236	12
91010	FMNL3	0.239233	13
390992	HES3	0.239228	41
55224	ETNK2	0.239226	495
55727	BTBD7	0.239222	257
8193	DPF1	0.239222	613
7182	NR2C2	0.239219	366
5326	PLAGL2	0.239211	574
51186	TCEAL9	0.239210	302
8863	PER3	0.239209	225
84876	ORAI1	0.239208	150
197335	WDR90	0.239200	110
4850	CNOT4	0.239199	861
3275	PRMT2	0.239197	580
8411	EEA1	0.239192	681
4852	NPY	0.239168	561
5883	RAD9A	0.239165	304
387628	FGF7P6	0.239160	67
337867	UBAC2	0.239132	111
23271	CAMSAP2	0.239116	1550
4194	MDM4	0.239115	117
10144	FAM13A	0.239113	431
5051	PAFAH2	0.239101	111
338707	B4GALNT4	0.239078	271
6904	TBCD	0.239077	714
10893	MMP24	0.239077	215
5611	DNAJC3	0.239062	171
646	BNC1	0.239051	68
80148	PQLC1	0.239044	163
6400	SEL1L	0.239041	804
220972	MARCH8	0.239041	28
78997	GDAP1L1	0.239034	38
404201	WDFY3-AS2	0.239026	4
8677	STX10	0.239005	466
8301	PICALM	0.239004	1673
6478	SIAH2	0.238998	172
90120	TMEM250	0.238998	125
283373	ANKRD52	0.238998	17
29882	ANAPC2	0.238992	418
6251	RSU1	0.238986	136
643837	LINC01128	0.238973	56
54455	FBXO42	0.238968	169
23492	CBX7	0.238968	314
9049	AIP	0.238963	663
79863	RBFA	0.238957	278
399491	399491	0.238952	33
23228	PLCL2	0.238949	78
374920	ZSWIM9	0.238949	30
79585	CORO7	0.238942	44
388324	INCA1	0.238926	291
23059	CLUAP1	0.238923	242
9752	PCDHA9	0.238919	56
84619	ZGPAT	0.238915	354
79192	IRX1	0.238909	60
197342	EME2	0.238905	65
107	ADCY1	0.238901	2300
4661	MYT1	0.238876	500
1908	EDN3	0.238868	563
170394	PWWP2B	0.238863	214
5746	PTH2R	0.238860	41
10277	UBE4B	0.238858	737
54715	RBFOX1	0.238857	507
23235	SIK2	0.238854	24
23647	ARFIP2	0.238844	723
54809	SAMD9	0.238833	68
440742	LOC440742	0.238820	263
81794	ADAMTS10	0.238816	71
55472	RBM12B-AS1	0.238813	13
1362	CPD	0.238785	1423
54886	PLPPR1	0.238781	590
653464	SRGAP2C	0.238777	149
2815	GP9	0.238773	19
205717	USF3	0.238767	213
5639	PRRG2	0.238756	78
54842	MFSD6	0.238747	177
25830	SULT4A1	0.238741	728
152485	ZNF827	0.238738	149
56751	BARHL1	0.238734	5
8733	GPAA1	0.238704	1161
27291	R3HCC1L	0.238700	145
126321	MFSD12	0.238694	69
26100	WIPI2	0.238690	431
84293	FAM213A	0.238688	95
10814	CPLX2	0.238674	290
22932	POMZP3	0.238672	34
440730	TRIM67	0.238645	79
3074	HEXB	0.238642	517
4045	LSAMP	0.238636	395
3653	IPW	0.238632	349
147111	NOTUM	0.238628	80
84232	MAF1	0.238623	557
3236	HOXD10	0.238623	622
317648	NOP14-AS1	0.238619	56
9400	RECQL5	0.238606	634
26027	ACOT11	0.238598	208
3090	HIC1	0.238595	267
5833	PCYT2	0.238593	329
1415	CRYBB2	0.238590	58
8821	INPP4B	0.238578	39
9098	USP6	0.238575	394
133060	OTOP1	0.238568	240
158135	TTLL11	0.238558	7
2775	GNAO1	0.238533	1925
6878	TAF6	0.238521	402
119587	CPXM2	0.238512	23
79955	PDZD7	0.238478	103
57799	RAB40C	0.238478	1162
474384	F8A3	0.238474	58
92822	ZNF276	0.238473	37
108	ADCY2	0.238470	3127
9986	RCE1	0.238461	535
9278	ZBTB22	0.238459	45
23759	PPIL2	0.238458	194
51337	THEM6	0.238450	330
257397	TAB3	0.238449	240
90	ACVR1	0.238446	1241
64781	CERK	0.238430	143
5630	PRPH	0.238414	345
56970	ATXN7L3	0.238396	148
91316	GUSBP11	0.238389	142
8844	KSR1	0.238385	1012
646471	LOC646471	0.238377	8
113	ADCY7	0.238375	387
10620	ARID3B	0.238374	49
253461	ZBTB38	0.238372	275
5450	POU2AF1	0.238366	13
63893	UBE2O	0.238365	38
3716	JAK1	0.238352	987
55997	CFC1	0.238348	6
4298	MLLT1	0.238345	282
9710	KIAA0355	0.238345	946
10524	KAT5	0.238343	801
342900	LEUTX	0.238336	12
401548	SNX30	0.238330	183
6663	SOX10	0.238322	837
9219	MTA2	0.238313	147
51172	NAGPA	0.238300	200
30001	ERO1A	0.238273	230
10587	TXNRD2	0.238270	194
79096	C11orf49	0.238269	103
22996	TTC39A	0.238268	647
4343	MOV10	0.238260	52
151011	SEPT10	0.238258	1358
6334	SCN8A	0.238250	837
148137	PROSER3	0.238250	73
5316	PKNOX1	0.238248	180
163	AP2B1	0.238230	347
124976	SPNS2	0.238230	24
1232	CCR3	0.238211	42
5311	PKD2	0.238207	1255
911	CD1C	0.238203	19
28952	CCDC22	0.238199	752
78994	PRR14	0.238188	574
2041	EPHA1	0.238162	586
116254	GINM1	0.238154	187
56893	UBQLN4	0.238143	191
4217	MAP3K5	0.238139	1215
23408	SIRT5	0.238138	157
440400	RNASEK	0.238135	126
5184	PEPD	0.238129	264
4122	MAN2A2	0.238120	413
6641	SNTB1	0.238119	25
2678	GGT1	0.238109	1113
254050	LRRC43	0.238106	9
1318	SLC31A2	0.238104	126
54620	FBXL19	0.238099	115
54414	SIAE	0.238096	247
205428	C3orf58	0.238079	37
634	CEACAM1	0.238076	781
29894	CPSF1	0.238075	1144
55799	CACNA2D3	0.238073	2
9382	COG1	0.238061	366
5324	PLAG1	0.238051	163
26472	PPP1R14B	0.238042	868
64129	TINAGL1	0.238033	65
51006	SLC35C2	0.238032	124
3305	HSPA1L	0.238025	28
5359	PLSCR1	0.238009	963
55662	HIF1AN	0.237998	53
78999	LRFN4	0.237995	454
154091	SLC2A12	0.237990	16
144404	TMEM120B	0.237987	22
4221	MEN1	0.237977	745
8428	STK24	0.237974	1116
4340	MOG	0.237971	337
26160	IFT172	0.237970	9
22949	PTGR1	0.237968	147
2747	GLUD2	0.237964	311
5610	EIF2AK2	0.237943	50
245932	DEFB119	0.237937	3
55665	URGCP	0.237916	90
320	APBA1	0.237902	471
116238	TLCD1	0.237889	124
10817	FRS3	0.237879	215
64601	VPS16	0.237871	285
5094	PCBP2	0.237864	416
79628	SH3TC2	0.237842	60
23192	ATG4B	0.237823	429
729970	LOC729970	0.237821	3
79798	ARMC5	0.237821	27
347734	SLC35B2	0.237816	321
26220	DGCR5	0.237805	260
64137	ABCG4	0.237799	337
126070	ZNF440	0.237788	90
1838	DTNB	0.237788	562
23093	TTLL5	0.237786	1409
84133	ZNRF3	0.237773	289
339983	NAT8L	0.237755	277
9792	SERTAD2	0.237755	1280
171425	CLYBL	0.237751	4
344	APOC2	0.237732	64
56660	KCNK12	0.237727	72
27074	LAMP3	0.237720	27
85376	RIMBP3	0.237718	30
84065	TMEM222	0.237717	965
84446	BRSK1	0.237714	6
22913	RALY	0.237706	1100
201501	ZBTB7C	0.237701	23
10023	FRAT1	0.237695	86
8034	SLC25A16	0.237673	77
4185	ADAM11	0.237673	950
51715	RAB23	0.237630	256
55118	CRTAC1	0.237621	623
51385	ZNF589	0.237610	139
1476	CSTB	0.237606	775
9839	ZEB2	0.237606	325
390748	PABPN1L	0.237599	22
59343	SENP2	0.237595	173
29800	ZDHHC1	0.237575	20
5976	UPF1	0.237565	1201
113730	KLHDC7B	0.237563	9
8543	LMO4	0.237557	424
149428	BNIPL	0.237553	3
440498	HSBP1L1	0.237547	41
27115	PDE7B	0.237544	105
94120	SYTL3	0.237532	3
11120	BTN2A1	0.237528	487
57715	SEMA4G	0.237520	926
54861	SNRK	0.237511	283
9148	NEURL1	0.237506	1087
10794	ZNF460	0.237503	72
375	ARF1	0.237498	924
6843	VAMP1	0.237495	53
221477	C6orf89	0.237490	83
54545	MTMR12	0.237490	319
1856	DVL2	0.237483	510
305	ANXA2P3	0.237456	6
22987	SV2C	0.237455	260
27006	FGF22	0.237441	24
60481	ELOVL5	0.237439	330
23787	MTCH1	0.237435	473
127703	C1orf216	0.237425	135
4218	RAB8A	0.237424	287
3091	HIF1A	0.237414	1056
7343	UBTF	0.237411	905
57552	NCEH1	0.237406	427
117854	TRIM6	0.237401	25
149499	LRRC71	0.237397	4
160760	PPTC7	0.237384	214
254552	NUDT8	0.237372	131
285440	CYP4V2	0.237370	54
8323	FZD6	0.237356	792
3736	KCNA1	0.237354	542
581	BAX	0.237349	285
3235	HOXD9	0.237328	856
284110	GSDMA	0.237323	6
84885	ZDHHC12	0.237301	197
79413	ZBED2	0.237301	10
148398	SAMD11	0.237297	50
8085	KMT2D	0.237295	829
91828	EXOC3L4	0.237261	89
10840	ALDH1L1	0.237253	348
100128400	100128400	0.237247	14
23382	AHCYL2	0.237238	306
6750	SST	0.237229	66
23633	KPNA6	0.237224	537
1240	CMKLR1	0.237217	389
7781	SLC30A3	0.237214	1177
4917	NTN3	0.237211	188
2893	GRIA4	0.237197	55
8509	NDST2	0.237193	48
6355	CCL8	0.237192	11
84878	ZBTB45	0.237166	472
1121	CHM	0.237163	135
201255	LRRC45	0.237157	20
1018	CDK3	0.237153	95
4350	MPG	0.237145	622
5498	PPOX	0.237135	215
83591	THAP2	0.237125	95
84249	PSD2	0.237122	21
23349	PHF24	0.237119	899
26511	CHIC2	0.237102	333
3459	IFNGR1	0.237091	976
255426	RASGEF1C	0.237088	18
26507	CNNM1	0.237080	156
8916	HERC3	0.237075	7
5676	PSG7	0.237069	88
10382	TUBB4A	0.237068	294
10005	ACOT8	0.237064	324
343637	RSPO4	0.237058	5
8629	JRK	0.237057	1149
53905	DUOX1	0.237031	578
2702	GJA5	0.237025	341
64718	UNKL	0.237008	25
55072	RNF31	0.236999	47
90637	ZFAND2A	0.236999	248
56829	ZC3HAV1	0.236979	308
249	ALPL	0.236979	200
9500	MAGED1	0.236963	559
51608	GET4	0.236940	253
80146	UXS1	0.236938	199
658	BMPR1B	0.236937	207
26013	L3MBTL1	0.236934	1503
57731	SPTBN4	0.236934	263
89941	RHOT2	0.236933	630
348262	MCRIP1	0.236930	51
11127	KIF3A	0.236904	400
145873	MESP2	0.236904	29
153	ADRB1	0.236869	537
23046	KIF21B	0.236868	62
115265	DDIT4L	0.236851	4
22864	R3HDM2	0.236850	119
23600	AMACR	0.236849	149
54058	C21orf58	0.236839	182
563	AZGP1	0.236834	16
146206	CARMIL2	0.236831	144
4068	SH2D1A	0.236826	80
2630	GBAP1	0.236822	63
680	BRS3	0.236819	29
9478	CABP1	0.236816	441
8498	RANBP3	0.236815	555
23416	KCNH3	0.236807	53
547	KIF1A	0.236805	492
54970	TTC12	0.236785	29
4948	OCA2	0.236784	105
9929	JOSD1	0.236784	350
2530	FUT8	0.236763	199
10548	TM9SF1	0.236755	1189
5775	PTPN4	0.236748	131
4482	MSRA	0.236738	30
127833	SYT2	0.236709	33
8720	MBTPS1	0.236709	265
84836	ABHD14B	0.236688	242
388650	FAM69A	0.236686	344
64386	MMP25	0.236676	302
8326	FZD9	0.236676	236
22921	MSRB2	0.236663	550
221476	PI16	0.236657	5
3785	KCNQ2	0.236655	1287
115992	RNF166	0.236650	74
219736	STOX1	0.236648	34
56144	PCDHA4	0.236645	91
9025	RNF8	0.236644	64
79885	HDAC11	0.236643	187
131870	NUDT16	0.236638	60
25796	PGLS	0.236635	628
408050	NOMO3	0.236626	115
758	MPPED1	0.236615	501
5453	POU3F1	0.236613	918
160313	KRT19P2	0.236611	125
1589	CYP21A2	0.236598	137
9515	STXBP5L	0.236590	213
4329	ALDH6A1	0.236589	485
723778	MIR650	0.236573	52
4664	NAB1	0.236572	1415
5506	PPP1R3A	0.236570	38
338	APOB	0.236563	99
114112	TXNRD3	0.236562	46
84182	MINDY4	0.236548	10
51003	MED31	0.236544	333
54806	AHI1	0.236541	426
58489	ABHD17C	0.236539	208
83723	FAM57B	0.236538	46
11284	PNKP	0.236533	684
54550	NECAB2	0.236525	223
955	ENTPD6	0.236523	493
79724	ZNF768	0.236522	193
11016	ATF7	0.236519	162
7434	VIPR2	0.236505	611
2931	GSK3A	0.236502	1884
10927	SPIN1	0.236484	651
9397	NMT2	0.236480	476
23431	AP4E1	0.236479	125
127733	UBXN10	0.236450	44
5322	PLA2G5	0.236442	624
2897	GRIK1	0.236437	660
55324	ABCF3	0.236429	313
92017	SNX29	0.236411	109
55152	DALRD3	0.236411	453
23299	BICD2	0.236408	579
55275	VPS53	0.236407	251
51307	FAM53C	0.236405	180
56666	PANX2	0.236403	185
170463	SSBP4	0.236400	538
440434	LOC440434	0.236372	96
84818	IL17RC	0.236365	1522
7138	TNNT1	0.236361	43
8912	CACNA1H	0.236357	843
10585	POMT1	0.236346	50
84461	NEURL4	0.236343	85
401509	ZNF658B	0.236342	2
4357	MPST	0.236333	775
9524	TECR	0.236331	359
284004	HEXDC	0.236331	33
339005	WHAMMP3	0.236323	85
146542	ZNF688	0.236316	146
285195	SLC9A9	0.236313	31
4879	NPPB	0.236310	54
7763	ZFAND5	0.236309	820
54726	OTUD4	0.236303	874
2566	GABRG2	0.236289	345
8941	CDK5R2	0.236287	265
5531	PPP4C	0.236284	696
10777	ARPP21	0.236281	266
22999	RIMS1	0.236279	442
5814	PURB	0.236272	587
2957	GTF2A1	0.236261	58
25876	SPEF1	0.236256	307
79836	LONRF3	0.236250	167
144108	SPTY2D1	0.236249	344
3344	FOXN2	0.236245	118
23359	FAM189A1	0.236229	80
6929	TCF3	0.236211	2116
55150	C19orf73	0.236209	51
2134	EXTL1	0.236207	155
4601	MXI1	0.236206	555
10472	ZBTB18	0.236204	848
56658	TRIM39	0.236203	66
441459	ANKRD18B	0.236200	154
3607	FOXK2	0.236194	618
402	ARL2	0.236186	588
81671	VMP1	0.236183	306
143	PARP4	0.236177	409
4943	TBC1D25	0.236154	15
6837	MED22	0.236153	358
5137	PDE1C	0.236141	734
4157	MC1R	0.236135	238
57561	ARRDC3	0.236133	581
686	BTD	0.236122	167
51517	NCKIPSD	0.236106	1668
9709	HERPUD1	0.236103	782
5033	P4HA1	0.236096	727
10652	YKT6	0.236079	1064
2072	ERCC4	0.236076	258
155061	ZNF746	0.236062	62
10228	STX6	0.236052	814
3077	HFE	0.236048	1660
1375	CPT1B	0.236035	422
85316	BAGE5	0.236028	104
57142	RTN4	0.236027	887
100113407	TMEM170B	0.236026	166
1180	CLCN1	0.236025	130
11147	HHLA3	0.236022	41
51701	NLK	0.236018	342
155435	RBM33	0.236011	599
27289	RND1	0.235981	15
10381	TUBB3	0.235974	1056
65244	SPATS2	0.235967	84
268	AMH	0.235953	98
2572	GAD2	0.235949	1042
8913	CACNA1G	0.235944	2161
8202	NCOA3	0.235942	1359
2972	BRF1	0.235919	1116
84289	ING5	0.235912	72
10868	USP20	0.235887	84
5782	PTPN12	0.235884	1252
202018	TAPT1	0.235880	171
9409	PEX16	0.235873	619
10124	ARL4A	0.235871	67
2358	FPR2	0.235861	98
5893	RAD52	0.235859	131
