#EntrezID	Name	Score	Degree
10798	OR5I1	0.616597	133
5764	PTN	0.616564	395
84106	PRAM1	0.616557	6
29989	OBP2B	0.616524	56
11149	BVES	0.616517	104
8689	KRT36	0.616517	166
85375	85375	0.616505	7
244	244	0.616497	341
5753	PTK6	0.616491	119
26291	FGF21	0.616490	69
2877	GPX2	0.616461	312
3268	AGFG2	0.616436	495
10394	PRG3	0.616418	42
404217	CTXN1	0.616402	29
258	AMBN	0.616400	182
4837	NNMT	0.616392	472
55565	ZNF821	0.616386	403
3950	LECT2	0.616378	109
80125	CCDC33	0.616363	303
84978	FRMD5	0.616353	14
4053	LTBP2	0.616322	1676
649	BMP1	0.616313	1230
113730	KLHDC7B	0.616312	9
9032	TM4SF5	0.616301	188
147166	TRIM16L	0.616283	3
6483	ST3GAL2	0.616280	117
114795	TMEM132B	0.616254	6
9970	NR1I3	0.616246	90
27128	CYTH4	0.616233	254
51043	ZBTB7B	0.616217	710
168667	BMPER	0.616183	5
79192	IRX1	0.616175	60
54972	TMEM132A	0.616150	462
58504	ARHGAP22	0.616115	28
5724	PTAFR	0.616111	373
390688	CDC37P1	0.616095	18
4091	SMAD6	0.616084	974
10335	MRVI1	0.616066	25
63924	CIDEC	0.616030	434
5802	PTPRS	0.616013	160
4015	LOX	0.616001	330
54891	INO80D	0.615992	679
8808	IL1RL2	0.615977	29
9672	SDC3	0.615956	197
338707	B4GALNT4	0.615941	271
3195	TLX1	0.615936	98
116135	LRRC3B	0.615921	4
3048	HBG2	0.615872	18
54436	SH3TC1	0.615843	121
5507	PPP1R3C	0.615815	112
57135	DAZ4	0.615813	105
257240	KLHL34	0.615804	7
9638	FEZ1	0.615802	770
337	APOA4	0.615800	38
374977	MROH7	0.615797	77
6358	CCL14	0.615789	25
84658	ADGRE3	0.615782	4
57540	DISP3	0.615754	175
3215	HOXB5	0.615726	1981
29775	CARD10	0.615715	550
9971	NR1H4	0.615713	36
8512	MBL1P	0.615709	111
10168	ZNF197	0.615690	245
23236	PLCB1	0.615659	960
284	ANGPT1	0.615647	331
54658	UGT1A1	0.615634	116
1380	CR2	0.615631	7
140706	CCM2L	0.615617	8
8747	ADAM21	0.615577	323
6759	SSX4	0.615562	120
388886	LRRC75B	0.615558	134
79867	TCTN2	0.615557	291
3213	HOXB3	0.615541	133
56606	SLC2A9	0.615535	852
2627	GATA6	0.615531	195
671	BPI	0.615505	27
54210	TREM1	0.615478	10
728226	GGTLC3	0.615465	50
198437	LKAAEAR1	0.615443	15
63925	ZNF335	0.615415	690
1056	CEL	0.615413	84
23493	HEY2	0.615412	29
253935	ANGPTL5	0.615408	4
323	APBB2	0.615402	1029
6317	SERPINB3	0.615398	75
50616	IL22	0.615344	307
10089	KCNK7	0.615343	104
171024	SYNPO2	0.615339	59
3043	HBB	0.615320	46
5345	SERPINF2	0.615319	12
164395	TTLL9	0.615316	82
728712	SPANXA2	0.615307	5
5866	RAB3IL1	0.615292	294
114757	CYGB	0.615289	134
57569	ARHGAP20	0.615245	61
55784	MCTP2	0.615241	22
2516	NR5A1	0.615233	159
1448	CSN3	0.615124	150
7294	TXK	0.615113	13
54084	TSPEAR	0.615107	7
79758	DHRS12	0.615105	35
3904	LAIR2	0.615049	27
4645	MYO5B	0.615028	90
148014	TTC9B	0.615021	4
1498	CTNNA1P1	0.614972	47
80705	TSGA10	0.614969	19
6338	SCNN1B	0.614969	85
65009	NDRG4	0.614928	189
353142	LCE3A	0.614924	15
57657	HCN3	0.614923	7
6514	SLC2A2	0.614922	42
26537	OR51A1P	0.614920	5
8740	TNFSF14	0.614907	24
7022	TFAP2C	0.614894	258
79969	ATAT1	0.614870	666
912	CD1D	0.614868	26
56106	PCDHGA10	0.614852	64
23336	SYNM	0.614846	541
5544	PRB3	0.614834	118
51224	ELOA2	0.614830	89
2524	FUT2	0.614825	161
127731	VWA5B1	0.614816	5
54514	DDX4	0.614804	50
342977	NANOS3	0.614749	17
9746	CLSTN3	0.614748	110
2834	PRLHR	0.614747	41
9762	LZTS3	0.614737	100
445347	TARP	0.614735	75
10232	MSLN	0.614703	28
9051	PSTPIP1	0.614684	33
5939	RBMS2	0.614670	135
1029	CDKN2A	0.614657	321
7130	TNFAIP6	0.614648	204
54848	ARHGEF38	0.614646	166
6273	S100A2	0.614644	125
54854	FAM83E	0.614635	210
3931	LCAT	0.614634	435
29992	PILRA	0.614612	118
3965	LGALS9	0.614584	57
2124	EVI2B	0.614568	94
26101	26101	0.614551	240
57381	RHOJ	0.614531	73
9400	RECQL5	0.614526	634
55604	CARMIL1	0.614523	83
56659	KCNK13	0.614513	17
732	C8B	0.614496	184
51513	ETV7	0.614490	235
23275	POFUT2	0.614471	1083
162514	TRPV3	0.614447	16
50486	G0S2	0.614426	16
10395	DLC1	0.614423	619
25822	DNAJB5	0.614395	644
356	FASLG	0.614389	561
54566	EPB41L4B	0.614385	358
7980	TFPI2	0.614382	154
2209	FCGR1A	0.614377	15
27122	DKK3	0.614364	507
650	BMP2	0.614363	278
8838	WISP3	0.614350	53
55301	OLAH	0.614340	44
6671	SP4	0.614323	486
8399	PLA2G10	0.614304	35
80352	RNF39	0.614301	176
1511	CTSG	0.614301	23
64218	SEMA4A	0.614300	83
29842	TFCP2L1	0.614268	62
60495	HPSE2	0.614256	79
51302	CYP39A1	0.614252	4
140876	RIPOR3	0.614232	28
164284	APCDD1L	0.614210	13
5265	SERPINA1	0.614199	192
79160	LINC01711	0.614198	5
55095	SAMD4B	0.614195	510
4063	LY9	0.614187	81
26238	LINC01558	0.614167	15
283079	283079	0.614144	4
10518	CIB2	0.614144	187
974	CD79B	0.614121	82
23431	AP4E1	0.614119	125
148137	PROSER3	0.614118	73
81848	SPRY4	0.614089	353
10888	GPR83	0.614079	2
64208	POPDC3	0.614066	15
51284	TLR7	0.614057	9
4935	GPR143	0.614054	54
7780	SLC30A2	0.614027	72
90627	STARD13	0.614002	114
26267	FBXO10	0.613958	5
80741	LY6G5C	0.613949	80
260434	PYDC1	0.613948	5
1609	DGKQ	0.613935	734
2658	GDF2	0.613919	49
23024	PDZRN3	0.613911	185
152992	TRMT44	0.613900	9
2515	ADAM2	0.613899	6
9046	DOK2	0.613879	23
4153	MBL2	0.613866	4
9649	RALGPS1	0.613847	265
6011	GRK1	0.613802	100
81832	NETO1	0.613800	16
84504	NKX6-2	0.613796	11
378949	RBMY1D	0.613794	7
631	BFSP1	0.613781	3
10865	ARID5A	0.613757	24
4680	CEACAM6	0.613747	174
83861	RSPH3	0.613731	10
57537	SORCS2	0.613731	34
29949	IL19	0.613693	30
570	BAAT	0.613670	17
80757	TMEM121	0.613634	110
79919	C2orf54	0.613627	119
6279	S100A8	0.613614	95
80131	LRRC8E	0.613611	66
3853	KRT6A	0.613590	94
3854	KRT6B	0.613587	217
9938	ARHGAP25	0.613581	136
7462	LAT2	0.613569	148
693207	MIR622	0.613531	72
170261	ZCCHC12	0.613500	8
3039	HBA1	0.613488	73
10235	RASGRP2	0.613485	422
3284	HSD3B2	0.613472	32
23046	KIF21B	0.613463	62
2791	GNG11	0.613446	95
79814	AGMAT	0.613445	208
6708	SPTA1	0.613427	32
6286	S100P	0.613401	29
55638	SYBU	0.613397	95
54209	TREM2	0.613378	20
57615	ZNF492	0.613372	8
343641	TGM6	0.613346	4
284187	284187	0.613318	4
6037	RNASE3	0.613310	34
728441	GGT2	0.613295	22
84830	ADTRP	0.613291	349
727800	RNF208	0.613283	226
84440	RAB11FIP4	0.613280	294
7691	ZNF132	0.613267	52
84168	ANTXR1	0.613249	389
4490	MT1B	0.613242	211
57152	SLURP1	0.613225	146
57523	NYNRIN	0.613201	33
4224	MEP1A	0.613154	95
285829	SUMO2P1	0.613139	56
5644	PRSS1	0.613126	20
56972	56972	0.613049	515
26082	LINC02249	0.613027	5
22924	MAPRE3	0.613012	829
1446	CSN1S1	0.612978	10
23286	WWC1	0.612976	418
57835	SLC4A5	0.612975	68
4772	NFATC1	0.612972	1042
142680	SLC34A3	0.612971	84
2533	FYB1	0.612930	171
1082	CGB3	0.612925	21
2866	GPR42	0.612900	54
6487	ST3GAL3	0.612893	229
23430	TPSD1	0.612855	168
124842	TMEM132E	0.612839	26
6991	TCTE3	0.612836	10
677	ZFP36L1	0.612830	125
883	KYAT1	0.612821	391
79836	LONRF3	0.612816	167
8608	RDH16	0.612795	115
200205	IBA57	0.612791	89
57053	CHRNA10	0.612789	207
285498	RNF212	0.612762	25
64856	VWA1	0.612757	272
28862	IGKV1OR2-108	0.612755	5
8340	HIST1H2BL	0.612748	13
23415	KCNH4	0.612740	111
8784	TNFRSF18	0.612708	32
26093	CCDC9	0.612655	1252
3250	HPR	0.612651	15
4857	NOVA1	0.612648	989
65268	WNK2	0.612632	231
676	BRDT	0.612610	3
388569	ZNF324B	0.612604	73
51146	A4GNT	0.612589	74
5338	PLD2	0.612582	288
10879	SMR3B	0.612576	117
5196	PF4	0.612560	10
64184	EDDM3B	0.612559	44
383	ARG1	0.612557	67
100289473	LOC100289473	0.612531	4
160065	PATE1	0.612525	5
26290	GALNT8	0.612496	173
64097	EPB41L4A	0.612493	225
126695	KDF1	0.612453	8
23285	KIAA1107	0.612424	55
8590	OR6A2	0.612414	48
147872	CCDC155	0.612411	5
389064	389064	0.612408	30
56776	FMN2	0.612383	45
8651	SOCS1	0.612383	260
94233	OPN4	0.612379	4
1823	DSC1	0.612347	10
84634	KISS1R	0.612346	8
441601	LOC441601	0.612343	26
4811	NID1	0.612333	433
54896	PQLC2	0.612333	254
130271	PLEKHH2	0.612328	36
25884	CHRDL2	0.612323	6
6092	ROBO2	0.612291	24
2575	2575	0.612258	20
3552	IL1A	0.612249	195
1759	DNM1	0.612242	753
338758	ATP2B1-AS1	0.612231	5
23162	MAPK8IP3	0.612213	1222
8530	CST7	0.612202	14
3982	LIM2	0.612199	79
54905	CYP2W1	0.612174	27
89853	MVB12B	0.612172	217
352909	DNAAF3	0.612167	10
347265	KRT8P11	0.612162	49
6504	SLAMF1	0.612161	80
5446	PON3	0.612154	39
53832	IL20RA	0.612153	21
3339	HSPG2	0.612144	616
91653	BOC	0.612134	35
259173	ALS2CL	0.612121	1253
3219	HOXB9	0.612116	118
3850	KRT3	0.612102	78
440804	RIMBP3B	0.612099	7
3458	IFNG	0.612070	54
146439	BICDL2	0.612058	18
196996	GRAMD2A	0.612039	41
8972	MGAM	0.611999	3
6441	SFTPD	0.611977	28
4192	MDK	0.611961	194
5462	POU5F1B	0.611960	31
32	ACACB	0.611942	318
100130354	100130354	0.611931	18
26191	PTPN22	0.611930	33
147011	PROCA1	0.611895	15
54766	BTG4	0.611746	148
56098	PCDHGC4	0.611742	28
10743	RAI1	0.611690	112
85360	SYDE1	0.611666	922
64753	CCDC136	0.611650	141
494470	RNF165	0.611646	72
90249	UNC5A	0.611641	68
2322	FLT3	0.611628	37
51171	HSD17B14	0.611606	171
374378	GALNT18	0.611582	411
50674	NEUROG3	0.611568	113
653562	SLC6A10PB	0.611553	5
91353	IGLL3P	0.611549	7
57524	CASKIN1	0.611540	40
284001	CCDC57	0.611517	288
3553	IL1B	0.611501	146
54600	UGT1A9	0.611477	47
23491	CES3	0.611471	80
2538	G6PC	0.611465	11
84733	CBX2	0.611438	364
56677	FABP3P2	0.611427	5
3855	KRT7	0.611388	188
81029	WNT5B	0.611369	26
10821	OR7E12P	0.611366	244
7345	UCHL1	0.611339	329
128653	C20orf141	0.611334	5
9510	ADAMTS1	0.611333	302
91156	IGFN1	0.611326	29
9457	FHL5	0.611283	30
978	CDA	0.611248	38
1834	DSPP	0.611236	22
92558	BICDL1	0.611232	186
474381	H2AFB2	0.611203	91
6206	RPS12	0.611184	216
10219	KLRG1	0.611184	106
54825	CDHR2	0.611158	148
124975	GGT6	0.611140	6
10392	NOD1	0.611129	19
9626	GUCA1C	0.611124	5
56103	PCDHGB2	0.611079	13
10351	ABCA8	0.611075	101
56097	PCDHGC5	0.611072	41
442233	SMARCE1P2	0.611065	5
4064	CD180	0.611063	19
9066	SYT7	0.611060	683
407008	MIR223	0.611022	3
56140	PCDHA8	0.611002	73
80122	MAP3K19	0.610994	149
55511	SAGE1	0.610947	45
2202	EFEMP1	0.610909	526
6764	ST5	0.610906	197
54760	PCSK4	0.610896	17
11262	SP140	0.610889	21
196500	PIANP	0.610889	34
151887	CCDC80	0.610887	129
51233	DRICH1	0.610885	14
89884	LHX4	0.610876	90
8170	SLC14A2	0.610864	85
59351	PBOV1	0.610863	89
5959	RDH5	0.610840	199
122616	CLBA1	0.610838	51
79741	CCDC7	0.610838	46
647589	ANHX	0.610821	28
728743	LOC728743	0.610811	20
23615	PYY2	0.610772	20
6702	SPRR2C	0.610737	17
79827	CLMP	0.610667	33
169436	STKLD1	0.610662	111
4068	SH2D1A	0.610662	80
3171	FOXA3	0.610652	15
100101116	TTTY1B	0.610645	22
92086	GGTLC1	0.610554	483
770	CA11	0.610542	191
8736	MYOM1	0.610539	17
3240	HP	0.610535	4
79412	KREMEN2	0.610531	91
7745	ZKSCAN8	0.610502	141
64386	MMP25	0.610490	302
22847	ZNF507	0.610484	584
55260	TMEM143	0.610467	28
57799	RAB40C	0.610449	1162
387733	IFITM5	0.610448	16
6513	SLC2A1	0.610446	731
57105	CYSLTR2	0.610437	5
5333	PLCD1	0.610412	214
150572	SMYD1	0.610400	5
55553	SOX6	0.610368	87
285971	ZNF775	0.610311	28
312	ANXA13	0.610310	81
128674	PROKR2	0.610307	6
9085	CDY1	0.610286	87
55350	VNN3	0.610285	13
340665	CYP26C1	0.610242	146
200312	RNF215	0.610234	16
10053	AP1M2	0.610181	211
8328	GFI1B	0.610170	44
285782	CAGE1	0.610167	3
375298	CERKL	0.610160	10
26223	FBXL21	0.610149	2
283461	C12orf40	0.610125	3
8190	MIA	0.610081	3
130951	M1AP	0.610056	3
7675	ZNF121	0.610044	5
3425	IDUA	0.610037	713
1418	CRYGA	0.610008	64
8792	TNFRSF11A	0.610007	16
6280	S100A9	0.609998	46
128414	NKAIN4	0.609983	99
5330	PLCB2	0.609981	230
1421	CRYGD	0.609972	13
284069	FAM171A2	0.609971	20
973	CD79A	0.609965	58
203447	NRK	0.609964	32
7476	WNT7A	0.609958	43
89780	WNT3A	0.609939	125
55258	THNSL2	0.609891	85
157697	ERICH1	0.609848	992
8812	CCNK	0.609814	379
7681	MKRN3	0.609802	14
23090	ZNF423	0.609772	44
653483	AFDN-DT	0.609767	36
440895	LOC440895	0.609716	5
23414	ZFPM2	0.609711	174
9420	CYP7B1	0.609710	24
28831	IGLJ3	0.609710	54
9518	GDF15	0.609704	174
379	ARL4D	0.609660	151
285533	RNF175	0.609658	3
64232	MS4A5	0.609652	64
53836	GPR87	0.609639	37
55016	MARCH1	0.609628	4
2878	GPX3	0.609618	270
389677	RBM12B	0.609566	1128
202025	202025	0.609564	4
6364	CCL20	0.609546	61
114336	CGB2	0.609523	23
80867	80867	0.609514	444
64109	CRLF2	0.609478	117
5468	PPARG	0.609456	6
25791	NGEF	0.609430	31
55228	PNMA8A	0.609429	29
7837	PXDN	0.609381	724
221823	PRPS1L1	0.609374	54
9496	TBX4	0.609367	112
64919	BCL11B	0.609365	73
957	ENTPD5	0.609340	51
57010	CABP4	0.609273	107
284266	SIGLEC15	0.609268	29
66002	CYP4F12	0.609263	84
1124	CHN2	0.609259	55
5158	PDE6B	0.609225	21
220	ALDH1A3	0.609219	173
285489	DOK7	0.609217	26
2972	BRF1	0.609194	1116
10867	TSPAN9	0.609188	765
10158	PDZK1IP1	0.609151	31
79958	DENND1C	0.609145	174
4880	NPPC	0.609142	37
50939	IMPG2	0.609142	43
5741	PTH	0.609128	4
653437	AQP12B	0.609128	8
10537	UBD	0.609123	10
80217	CFAP43	0.609100	16
388611	CD164L2	0.609084	57
10648	SCGB1D1	0.609067	42
3375	IAPP	0.609067	81
80004	ESRP2	0.609053	54
2296	FOXC1	0.609044	354
22885	ABLIM3	0.609034	90
9597	SMAD5-AS1	0.609021	4
51003	MED31	0.608995	333
7169	TPM2	0.608994	238
1960	EGR3	0.608993	57
30812	SOX8	0.608991	148
162387	MFSD6L	0.608946	8
6640	SNTA1	0.608933	728
63910	SLC17A9	0.608933	149
150379	PNPLA5	0.608932	4
57605	PITPNM2	0.608901	22
24139	EML2	0.608888	492
3801	KIFC3	0.608856	156
9187	SLC24A1	0.608795	293
85478	CCDC65	0.608779	4
768239	PSAPL1	0.608768	9
55466	DNAJA4	0.608767	645
619279	ZNF704	0.608754	9
3705	ITPK1	0.608737	618
7097	TLR2	0.608729	83
2574	GAGE2C	0.608713	33
79411	GLB1L	0.608707	15
57481	KIAA1210	0.608674	2
64072	CDH23	0.608646	133
80271	ITPKC	0.608637	587
201134	CEP112	0.608584	49
5989	RFX1	0.608576	543
3797	KIF3C	0.608544	732
7145	TNS1	0.608524	531
57104	PNPLA2	0.608507	612
2766	GMPR	0.608507	67
89919	89919	0.608489	26
714	C1QC	0.608480	3
2810	SFN	0.608479	362
27299	ADAMDEC1	0.608451	21
80739	MPIG6B	0.608443	25
6527	SLC5A4	0.608429	59
112476	PRRT2	0.608422	32
650293	LOC650293	0.608413	3
5996	RGS1	0.608411	46
348932	SLC6A18	0.608405	3
3932	LCK	0.608375	199
10022	INSL5	0.608338	38
6691	SPINK2	0.608337	11
140453	MUC17	0.608326	39
140862	ISM1	0.608309	50
3595	IL12RB2	0.608300	4
219287	AMER2	0.608295	16
2352	FOLR3	0.608295	4
64111	NPVF	0.608283	4
340529	PABPC1L2A	0.608267	176
79015	LINC01260	0.608258	4
54887	UHRF1BP1	0.608232	6
114786	XKR4	0.608231	80
5141	PDE4A	0.608228	1061
5837	PYGM	0.608221	15
57216	VANGL2	0.608219	74
220441	RNF152	0.608210	40
115861	NXNL1	0.608208	12
84203	TXNDC2	0.608195	8
142684	RAB40A	0.608169	45
1809	DPYSL3	0.608155	488
51237	MZB1	0.608144	59
729515	TMEM242	0.608111	210
90332	EXOC3L2	0.608068	172
10252	SPRY1	0.608048	319
9113	LATS1	0.608047	91
3569	IL6	0.608038	165
23440	OTP	0.608027	11
284541	CYP4A22	0.607913	16
84631	SLITRK2	0.607854	8
8620	NPFF	0.607822	141
84795	PYROXD2	0.607812	26
256691	MAMDC2	0.607800	12
133060	OTOP1	0.607793	240
55020	TTC38	0.607791	84
2048	EPHB2	0.607787	1164
84444	DOT1L	0.607782	508
28639	TRBC1	0.607780	52
638	BIK	0.607778	31
2057	EPOR	0.607778	1036
2678	GGT1	0.607773	1113
8115	TCL1A	0.607765	237
286359	LOC286359	0.607760	6
89927	C16orf45	0.607743	312
8496	PPFIBP1	0.607736	184
57722	IGDCC4	0.607729	10
54869	EPS8L1	0.607721	795
26231	LRRC29	0.607692	11
386674	KRTAP10-6	0.607661	4
128774	MRPS11P1	0.607654	15
5222	PGA5	0.607652	16
79734	KCTD17	0.607652	186
26471	NUPR1	0.607609	144
84913	ATOH8	0.607604	64
5465	PPARA	0.607579	915
27344	PCSK1N	0.607569	105
79929	MAP6D1	0.607553	12
7554	ZNF8	0.607543	104
727940	RHOXF2B	0.607517	3
3321	IGSF3	0.607478	676
348013	TMEM255B	0.607454	6
558	AXL	0.607425	683
390705	LOC390705	0.607422	6
130574	LYPD6	0.607414	14
55022	PID1	0.607407	32
59271	EVA1C	0.607396	24
6662	SOX9	0.607376	480
7349	UCN	0.607355	32
80045	GPR157	0.607344	83
54852	PAQR5	0.607334	34
608	TNFRSF17	0.607332	9
2258	FGF13	0.607325	185
84626	KRBA1	0.607301	8
100101117	TTTY2B	0.607296	4
10220	GDF11	0.607285	428
84063	KIRREL2	0.607277	11
654429	LRTM2	0.607258	4
4317	MMP8	0.607229	37
1902	LPAR1	0.607172	742
130752	MDH1B	0.607171	6
1942	EFNA1	0.607158	146
1969	EPHA2	0.607153	357
1741	DLG3	0.607107	658
1762	DMWD	0.607076	1786
23189	KANK1	0.607055	1300
25987	TSKU	0.607039	80
64409	GALNT17	0.607005	81
29986	SLC39A2	0.607002	72
388585	HES5	0.606973	15
23085	ERC1	0.606958	1190
83849	SYT15	0.606946	71
57134	MAN1C1	0.606907	786
6783	SULT1E1	0.606857	22
11148	HHLA2	0.606847	4
9811	CTIF	0.606838	320
81563	C1orf21	0.606834	172
1388	ATF6B	0.606829	127
5031	P2RY6	0.606819	41
131177	FAM3D	0.606809	4
90853	SPOCD1	0.606774	30
51083	GAL	0.606739	387
342865	VSTM2B	0.606720	107
645191	LINGO3	0.606700	89
284900	TTC28-AS1	0.606689	197
284800	FAM182A	0.606660	3
51704	GPRC5B	0.606660	593
3936	LCP1	0.606595	88
346389	MACC1	0.606585	23
3800	KIF5C	0.606559	440
255352	255352	0.606542	8
441263	DTX2P1-UPK3BP1-PMS2P11	0.606489	572
89874	SLC25A21	0.606484	16
55803	ADAP2	0.606483	39
177	AGER	0.606477	265
400736	PRAMEF13	0.606424	4
284948	SH2D6	0.606408	4
64005	MYO1G	0.606365	30
51341	ZBTB7A	0.606356	905
152519	NIPAL1	0.606336	10
9180	OSMR	0.606331	603
2239	GPC4	0.606263	513
284723	SLC25A34	0.606260	47
440533	PSG8	0.606259	8
1577	CYP3A5	0.606237	9
4298	MLLT1	0.606227	282
23627	PRND	0.606194	4
283392	TRHDE-AS1	0.606190	3
3620	IDO1	0.606180	20
10086	HHLA1	0.606160	27
10584	COLEC10	0.606133	39
4155	MBP	0.606122	728
50832	TAS2R4	0.606119	121
8778	SIGLEC5	0.606113	34
1580	CYP4B1	0.606106	15
83446	CCDC70	0.606057	62
22914	KLRK1	0.606052	34
2743	GLRB	0.606032	378
2074	ERCC6	0.605997	292
89832	CHRFAM7A	0.605993	3
148281	SYT6	0.605988	4
28785	IGLV4-60	0.605952	4
8294	HIST1H4I	0.605927	15
81629	TSSK3	0.605920	18
60312	AFAP1	0.605826	20
1667	DEFA1	0.605808	29
129804	FBLN7	0.605804	3
100128079	LOC100128079	0.605770	5
8612	PLPP2	0.605728	253
54900	LAX1	0.605721	38
151449	GDF7	0.605720	22
84818	IL17RC	0.605708	1522
100137047	JMJD7	0.605706	4
150696	PROM2	0.605688	55
9245	GCNT3	0.605672	22
130814	PQLC3	0.605652	322
26165	SPATA31A7	0.605628	3
1310	COL19A1	0.605565	29
2817	GPC1	0.605532	853
7739	ZNF185	0.605531	78
2200	FBN1	0.605504	672
80176	SPSB1	0.605502	247
200609	200609	0.605453	7
254295	PHYHD1	0.605416	16
3047	HBG1	0.605395	7
63971	KIF13A	0.605332	37
8823	FGF16	0.605331	39
9651	PLCH2	0.605314	138
120224	TMEM45B	0.605311	17
57055	DAZ2	0.605264	34
5654	HTRA1	0.605257	627
2831	NPBWR1	0.605253	3
146862	UNC45B	0.605228	4
50624	CUZD1	0.605217	5
80332	ADAM33	0.605214	33
79805	VASH2	0.605191	12
100129268	100129268	0.605177	3
26051	PPP1R16B	0.605163	36
146167	SLC38A8	0.605119	32
57111	RAB25	0.605118	85
4324	MMP15	0.605107	284
116173	CMTM5	0.605101	2
284422	SMIM24	0.605049	5
126306	JSRP1	0.605047	58
25981	DNAH1	0.605018	361
148113	CILP2	0.605010	17
121391	KRT74	0.605006	5
54518	APBB1IP	0.604998	11
57822	GRHL3	0.604966	7
9828	ARHGEF17	0.604928	262
6692	SPINT1	0.604919	344
117155	CATSPER2	0.604834	43
1602	DACH1	0.604820	127
660	BMX	0.604812	13
284100	YWHAEP7	0.604809	18
9463	PICK1	0.604792	487
11213	IRAK3	0.604765	17
147912	SIX5	0.604741	458
8460	TPST1	0.604731	188
118738	ZNF488	0.604701	3
8433	UTF1	0.604696	58
80381	CD276	0.604658	85
266675	BEST4	0.604622	4
55357	TBC1D2	0.604593	12
83889	WDR87	0.604577	27
441430	ANKRD20A2	0.604565	91
3576	CXCL8	0.604557	131
7078	TIMP3	0.604552	1315
1991	ELANE	0.604549	8
79990	PLEKHH3	0.604529	255
7056	THBD	0.604513	155
255877	BCL6B	0.604511	88
81557	MAGED4B	0.604501	53
80724	ACAD10	0.604412	63
124	ADH1A	0.604397	78
162466	PHOSPHO1	0.604387	4
23255	MTCL1	0.604362	177
147172	LRRC37BP1	0.604308	33
5360	PLTP	0.604308	212
730909	730909	0.604276	29
158314	LINC00475	0.604271	4
441631	TSPAN11	0.604258	12
5015	OTX2	0.604256	21
430	ASCL2	0.604231	32
5420	PODXL	0.604226	288
81788	NUAK2	0.604225	14
100271849	MEF2B	0.604216	184
266977	ADGRF1	0.604199	19
26579	MYEOV	0.604197	167
2297	FOXD1	0.604175	373
23416	KCNH3	0.604171	53
256369	CCDC197	0.604150	12
57005	UNGP2	0.604093	4
199990	FAAP20	0.604085	72
170589	GPHA2	0.604064	4
170825	GSX2	0.604040	3
750	GAS8-AS1	0.604021	51
135458	HUS1B	0.604011	3
57643	ZSWIM5	0.604010	5
345557	PLCXD3	0.603996	30
389119	FAM212A	0.603982	6
10629	TAF6L	0.603979	1002
10071	MUC12	0.603977	4
4035	LRP1	0.603956	878
89801	PPP1R3F	0.603944	37
728747	ANKRD20A4	0.603941	15
2780	GNAT2	0.603931	50
131375	LYZL4	0.603926	3
400236	FOXN3-AS1	0.603921	5
26353	HSPB8	0.603899	189
5777	PTPN6	0.603898	129
26189	OR1A2	0.603893	28
114990	VASN	0.603860	81
91179	SCARF2	0.603848	102
57572	DOCK6	0.603844	657
3338	DNAJC4	0.603829	2671
55073	LRRC37A4P	0.603825	3
8325	FZD8	0.603793	322
80127	BBOF1	0.603765	274
8091	HMGA2	0.603742	648
1747	DLX3	0.603674	4
80263	TRIM45	0.603673	382
29064	29064	0.603667	28
30008	EFEMP2	0.603663	1634
1889	ECE1	0.603662	595
388021	TMEM179	0.603653	6
10815	CPLX1	0.603643	47
2330	FMO5	0.603642	82
79642	ARSJ	0.603615	51
7805	LAPTM5	0.603605	347
911	CD1C	0.603598	19
3042	HBM	0.603566	13
9050	PSTPIP2	0.603562	4
23086	EXPH5	0.603539	357
388419	BTBD17	0.603506	9
22888	UBOX5	0.603497	30
728276	CLEC19A	0.603496	8
9610	RIN1	0.603489	487
3508	IGHMBP2	0.603488	507
10891	PPARGC1A	0.603484	83
6497	SKI	0.603480	396
432	ASGR1	0.603477	10
4818	NKG7	0.603462	32
3274	HRH2	0.603457	25
84449	ZNF333	0.603432	11
83592	AKR1E2	0.603412	12
163688	CALML6	0.603348	13
83695	RHNO1	0.603344	11
57669	EPB41L5	0.603299	219
11026	LILRA3	0.603277	4
729164	729164	0.603263	4
28566	TRBV21-1	0.603259	14
83715	ESPN	0.603252	280
9658	ZNF516	0.603248	7
284252	KCTD1	0.603191	26
55275	VPS53	0.603129	251
402381	SOHLH1	0.603113	5
26651	OR7E19P	0.603077	7
53347	UBASH3A	0.603032	17
79007	DBNDD1	0.603025	67
149076	ZNF362	0.603021	208
27039	PKD2L2	0.603002	3
23780	APOL2	0.602993	47
57462	MYORG	0.602980	8
50852	TRAT1	0.602966	9
222487	ADGRG3	0.602953	3
1656	DDX6	0.602910	288
28983	TMPRSS11E	0.602907	37
387509	GPR153	0.602879	591
81626	SHCBP1L	0.602853	3
2694	GIF	0.602852	7
91584	PLXNA4	0.602827	2
117581	TWIST2	0.602826	177
8771	TNFRSF6B	0.602817	75
147199	SCGB1C1	0.602792	3
79424	CYP3AP2	0.602752	55
167410	LIX1	0.602739	3
23208	SYT11	0.602739	274
162333	MARCH10	0.602722	11
26333	OR7A17	0.602721	29
83886	PRSS27	0.602716	49
266553	OFCC1	0.602683	5
54814	QPCTL	0.602680	12
1368	CPM	0.602672	104
147700	KLC3	0.602650	10
79024	SMIM2	0.602629	4
138724	C9orf131	0.602532	3
151835	CPNE9	0.602528	4
3792	KEL	0.602496	22
64595	TTTY15	0.602468	13
9727	RAB11FIP3	0.602467	366
