#EntrezID	Name	Score	Degree
11245	GPR176	0.306743	126
56262	LRRC8A	0.306736	368
688	KLF5	0.306732	467
8816	DCAF5	0.306719	556
23	ABCF1	0.306703	612
389136	VGLL3	0.306703	116
196383	RILPL2	0.306702	149
4282	MIF	0.306699	803
10998	SLC27A5	0.306696	193
2118	ETV4	0.306675	76
65057	ACD	0.306672	429
79803	HPS6	0.306671	212
440104	TMEM198B	0.306670	17
25817	FAM19A5	0.306661	59
8737	RIPK1	0.306636	252
5774	PTPN3	0.306634	73
151887	CCDC80	0.306632	129
7412	VCAM1	0.306620	104
5939	RBMS2	0.306618	135
51117	COQ4	0.306616	457
92799	SHKBP1	0.306611	118
8372	HYAL3	0.306610	3
283229	CRACR2B	0.306607	13
51734	MSRB1	0.306602	358
92689	FAM114A1	0.306586	701
8648	NCOA1	0.306568	1230
57224	NHSL1	0.306567	5
27090	ST6GALNAC4	0.306564	116
22891	ZNF365	0.306557	145
65990	FAM173A	0.306553	783
5195	PEX14	0.306545	235
23481	PES1	0.306543	759
9902	MRC2	0.306533	942
55187	VPS13D	0.306532	544
2690	GHR	0.306524	78
8851	CDK5R1	0.306512	280
55715	DOK4	0.306504	577
94241	TP53INP1	0.306502	309
57732	ZFYVE28	0.306499	31
79585	CORO7	0.306485	44
114907	FBXO32	0.306478	309
353116	RILPL1	0.306477	147
8425	LTBP4	0.306470	878
641298	SMG1P1	0.306466	161
3667	IRS1	0.306438	290
55359	STYK1	0.306431	16
53349	ZFYVE1	0.306428	152
2635	GBP3	0.306421	75
27349	MCAT	0.306417	604
79159	NOL12	0.306410	108
64410	KLHL25	0.306400	11
53840	TRIM34	0.306390	16
10891	PPARGC1A	0.306389	83
112464	CAVIN3	0.306383	99
90121	TSR2	0.306378	73
144165	PRICKLE1	0.306370	157
8233	ZRSR2	0.306369	135
1525	CXADR	0.306365	248
128602	C20orf85	0.306356	2
5937	RBMS1	0.306349	884
3635	INPP5D	0.306340	390
3038	HAS3	0.306340	123
80235	PIGZ	0.306337	91
55843	ARHGAP15	0.306336	11
4237	MFAP2	0.306334	144
3553	IL1B	0.306327	146
1646	AKR1C2	0.306326	98
6583	SLC22A4	0.306320	83
80347	COASY	0.306319	457
23423	TMED3	0.306316	808
727910	TLCD2	0.306315	12
1759	DNM1	0.306299	753
54458	PRR13	0.306290	202
10475	TRIM38	0.306289	349
84243	ZDHHC18	0.306289	61
80034	CSRNP3	0.306286	26
2932	GSK3B	0.306281	482
25824	PRDX5	0.306277	712
5253	PHF2	0.306271	692
94015	TTYH2	0.306271	107
55049	REX1BD	0.306270	359
83959	SLC4A11	0.306270	110
5335	PLCG1	0.306264	239
4490	MT1B	0.306251	211
57161	PELI2	0.306250	53
92305	TMEM129	0.306250	514
84286	TMEM175	0.306248	12
2002	ELK1	0.306246	549
51226	COPZ2	0.306237	237
5872	RAB13	0.306227	307
51102	MECR	0.306227	292
51295	ECSIT	0.306224	441
10519	CIB1	0.306212	881
10992	SF3B2	0.306198	766
3764	KCNJ8	0.306193	219
71	ACTG1	0.306191	313
8622	PDE8B	0.306187	529
22809	ATF5	0.306179	294
196740	VSTM4	0.306177	123
115939	TSR3	0.306177	529
25959	KANK2	0.306175	408
10039	PARP3	0.306172	25
27286	SRPX2	0.306164	85
10204	NUTF2	0.306155	453
54961	SSH3	0.306152	775
91694	LONRF1	0.306152	25
79716	NPEPL1	0.306150	275
642987	TMEM232	0.306145	3
8658	TNKS	0.306143	348
6664	SOX11	0.306134	456
316	AOX1	0.306132	204
55154	MSTO1	0.306131	191
59339	PLEKHA2	0.306131	80
7447	VSNL1	0.306118	329
126789	PUSL1	0.306115	137
207063	DHRSX	0.306079	118
169714	QSOX2	0.306073	7
84326	METTL26	0.306066	387
144100	PLEKHA7	0.306064	89
6382	SDC1	0.306063	740
93664	CADPS2	0.306053	152
4128	MAOA	0.306052	284
1119	CHKA	0.306044	142
57410	SCYL1	0.306034	315
57460	PPM1H	0.306022	14
4854	NOTCH3	0.306019	970
3625	INHBB	0.306015	290
1431	CS	0.306012	404
221061	FAM171A1	0.306008	832
400916	CHCHD10	0.306002	285
283078	MKX	0.305987	47
23126	POGZ	0.305984	681
6734	SRPRA	0.305974	681
84270	CARD19	0.305973	223
22918	CD93	0.305970	229
57502	NLGN4X	0.305961	5
84971	ATG4D	0.305953	124
1291	COL6A1	0.305944	1329
2268	FGR	0.305943	23
51706	CYB5R1	0.305941	420
4239	MFAP4	0.305941	286
64207	IRF2BPL	0.305927	332
9732	DOCK4	0.305926	619
51701	NLK	0.305926	342
59271	EVA1C	0.305924	24
6867	TACC1	0.305917	1177
9729	KIAA0408	0.305913	18
84269	CHCHD5	0.305912	26
80021	TMEM62	0.305911	5
2720	GLB1	0.305910	547
392	ARHGAP1	0.305906	893
56288	PARD3	0.305906	399
64925	CCDC71	0.305901	59
114785	MBD6	0.305894	80
11095	ADAMTS8	0.305892	32
2647	BLOC1S1	0.305889	812
2193	FARSA	0.305879	886
23452	ANGPTL2	0.305878	695
149345	SHISA4	0.305876	43
440101	FLJ12825	0.305867	2
65998	C11orf95	0.305863	24
287	ANK2	0.305857	1179
6926	TBX3	0.305849	317
26472	PPP1R14B	0.305846	868
7084	TK2	0.305845	496
55209	SETD5	0.305845	460
56103	PCDHGB2	0.305843	13
64118	DUS1L	0.305839	463
7167	TPI1	0.305830	1291
494115	RBMXL1	0.305823	14
654466	FGF7P3	0.305821	42
5802	PTPRS	0.305820	160
81848	SPRY4	0.305814	353
23387	SIK3	0.305798	1368
4744	NEFH	0.305792	163
8338	HIST2H2AC	0.305776	23
1827	RCAN1	0.305776	257
57674	RNF213	0.305766	497
7035	TFPI	0.305764	742
2762	GMDS	0.305764	428
7048	TGFBR2	0.305763	140
64423	INF2	0.305759	1200
374655	ZNF710	0.305755	146
27434	POLM	0.305750	30
286257	PAXX	0.305744	338
53358	SHC3	0.305740	259
407977	TNFSF12-TNFSF13	0.305736	34
1718	DHCR24	0.305723	278
57190	SELENON	0.305715	27
6697	SPR	0.305715	180
6904	TBCD	0.305713	714
9781	RNF144A	0.305709	196
6944	VPS72	0.305702	545
51271	UBAP1	0.305694	350
26153	KIF26A	0.305684	68
7284	TUFM	0.305680	1141
79939	SLC35E1	0.305673	377
57758	SCUBE2	0.305658	53
5300	PIN1	0.305656	714
57551	TAOK1	0.305652	148
1154	CISH	0.305648	10
53834	FGFRL1	0.305641	223
130074	FAM168B	0.305638	164
9429	ABCG2	0.305637	38
1741	DLG3	0.305635	658
54510	PCDH18	0.305630	153
84283	TMEM79	0.305629	8
5996	RGS1	0.305628	46
79763	ISOC2	0.305622	560
54206	ERRFI1	0.305613	238
55890	GPRC5C	0.305612	250
9797	TATDN2	0.305602	318
55630	SLC39A4	0.305601	345
3856	KRT8	0.305600	160
93643	TJAP1	0.305593	182
9612	NCOR2	0.305573	809
3305	HSPA1L	0.305573	28
23351	KHNYN	0.305567	842
2296	FOXC1	0.305560	354
412	STS	0.305556	320
10974	ADIRF	0.305549	113
8346	HIST1H2BI	0.305547	17
151162	151162	0.305545	108
3692	EIF6	0.305543	1023
667	DST	0.305537	2027
93343	MVB12A	0.305532	530
7703	PCGF2	0.305531	1297
10383	TUBB4B	0.305530	1074
6934	TCF7L2	0.305525	680
11267	SNF8	0.305524	328
130617	ZFAND2B	0.305520	52
8570	KHSRP	0.305520	1048
22881	ANKRD6	0.305518	257
3482	IGF2R	0.305515	589
3775	KCNK1	0.305515	449
5479	PPIB	0.305515	932
9814	SFI1	0.305509	258
1917	EEF1A2	0.305500	223
1476	CSTB	0.305500	775
1984	EIF5A	0.305492	290
7430	EZR	0.305484	289
91392	ZNF502	0.305478	3
7846	TUBA1A	0.305471	283
676	BRDT	0.305464	3
3097	HIVEP2	0.305462	685
5738	PTGFRN	0.305458	262
3831	KLC1	0.305450	1925
1112	FOXN3	0.305450	1149
2036	EPB41L1	0.305447	464
84299	MIEN1	0.305446	452
1488	CTBP2	0.305443	1020
5836	PYGL	0.305436	145
11338	U2AF2	0.305433	427
285148	IAH1	0.305430	44
23089	PEG10	0.305420	515
57609	DIP2B	0.305418	191
26086	GPSM1	0.305412	206
26002	MOXD1	0.305406	500
9552	SPAG7	0.305399	705
9404	LPXN	0.305399	321
2990	GUSB	0.305390	233
9903	KLHL21	0.305365	371
23250	ATP11A	0.305364	631
10609	P3H4	0.305362	53
8854	ALDH1A2	0.305359	129
55107	ANO1	0.305352	23
65083	NOL6	0.305351	183
83658	DYNLRB1	0.305349	452
80728	ARHGAP39	0.305348	17
65992	DDRGK1	0.305340	389
653268	AGAP7P	0.305335	102
10867	TSPAN9	0.305326	765
54716	SLC6A20	0.305319	3
9912	ARHGAP44	0.305316	439
8639	AOC3	0.305316	15
4209	MEF2D	0.305315	738
221895	JAZF1	0.305304	486
58508	KMT2C	0.305303	511
4015	LOX	0.305289	330
201163	FLCN	0.305275	10
1113	CHGA	0.305275	64
4033	LRMP	0.305274	76
1153	CIRBP	0.305271	772
864	RUNX3	0.305261	193
25942	SIN3A	0.305251	368
139065	SLITRK4	0.305247	64
10101	NUBP2	0.305245	413
57659	ZBTB4	0.305232	1215
84617	TUBB6	0.305231	499
20	ABCA2	0.305231	978
9684	LRRC14	0.305227	421
285973	ATG9B	0.305226	35
84656	GLYR1	0.305213	535
91966	CXorf40A	0.305209	510
1495	CTNNA1	0.305208	1148
10238	DCAF7	0.305204	1263
6777	STAT5B	0.305193	400
91624	NEXN	0.305183	157
4795	NFKBIL1	0.305181	89
169044	COL22A1	0.305180	20
260294	NSUN5P2	0.305165	413
117581	TWIST2	0.305164	177
3426	CFI	0.305151	131
80003	PCNX2	0.305143	619
2063	NR2F6	0.305134	552
10277	UBE4B	0.305129	737
6304	SATB1	0.305128	205
127262	TPRG1L	0.305115	608
4233	MET	0.305109	804
837	CASP4	0.305106	531
10156	RASA4	0.305103	84
84836	ABHD14B	0.305090	242
8625	RFXANK	0.305089	515
587	BCAT2	0.305089	783
26157	GIMAP2	0.305089	26
4213	MEIS3P1	0.305089	108
4306	NR3C2	0.305088	169
11243	PMF1	0.305083	550
5138	PDE2A	0.305074	95
54913	RPP25	0.305069	112
376267	RAB15	0.305054	262
10491	CRTAP	0.305035	440
51760	SYT17	0.305030	202
23499	MACF1	0.305030	989
6773	STAT2	0.305021	214
84795	PYROXD2	0.305012	26
7277	TUBA4A	0.305010	346
57106	NAT14	0.305010	58
121512	FGD4	0.304993	30
115992	RNF166	0.304992	74
58525	WIZ	0.304985	1052
10313	RTN3	0.304985	519
22837	COBLL1	0.304982	416
3976	LIF	0.304981	220
116447	TOP1MT	0.304978	205
10081	PDCD7	0.304977	6
3778	KCNMA1	0.304964	1273
8897	MTMR3	0.304950	313
284129	SLC26A11	0.304942	34
3613	IMPA2	0.304936	434
84289	ING5	0.304925	72
51545	ZNF581	0.304923	307
1783	DYNC1LI2	0.304911	544
253827	MSRB3	0.304898	103
51278	IER5	0.304893	388
5571	PRKAG1	0.304886	449
339122	RAB43	0.304881	55
7026	NR2F2	0.304878	548
28958	COA3	0.304875	34
51279	C1RL	0.304868	115
645	BLVRB	0.304860	663
22794	CASC3	0.304846	580
9258	MFHAS1	0.304841	63
55735	DNAJC11	0.304840	346
79090	TRAPPC6A	0.304832	512
5318	PKP2	0.304832	158
10962	MLLT11	0.304822	524
10487	CAP1	0.304819	635
79004	CUEDC2	0.304801	777
7739	ZNF185	0.304800	78
10659	CELF2	0.304798	436
11182	SLC2A6	0.304794	52
64145	RBSN	0.304791	59
5355	PLP2	0.304784	552
6402	SELL	0.304773	37
9779	TBC1D5	0.304770	381
6404	SELPLG	0.304764	251
90639	COX19	0.304743	41
5480	PPIC	0.304734	284
1743	DLST	0.304734	125
81565	NDEL1	0.304728	616
1634	DCN	0.304710	426
7515	XRCC1	0.304697	92
347	APOD	0.304693	196
6489	ST8SIA1	0.304691	22
3385	ICAM3	0.304678	150
5826	ABCD4	0.304667	86
84957	RELT	0.304657	28
140465	MYL6B	0.304656	485
84988	PPP1R16A	0.304651	178
2644	GCHFR	0.304650	241
730	C7	0.304646	87
55152	DALRD3	0.304634	453
126133	ALDH16A1	0.304627	108
9448	MAP4K4	0.304624	1203
6723	SRM	0.304617	1265
7709	ZBTB17	0.304609	205
85317	BAGE4	0.304608	83
2701	GJA4	0.304605	125
283450	HECTD4	0.304595	240
129642	MBOAT2	0.304591	619
11258	DCTN3	0.304586	818
51181	DCXR	0.304566	594
9229	DLGAP1	0.304562	216
7754	ZNF204P	0.304562	46
55819	RNF130	0.304559	166
348180	CTU2	0.304556	58
2590	GALNT2	0.304555	339
4783	NFIL3	0.304550	490
4135	MAP6	0.304545	187
130589	GALM	0.304542	7
79109	MAPKAP1	0.304538	627
5364	PLXNB1	0.304532	382
5924	RASGRF2	0.304523	88
29907	SNX15	0.304514	44
84295	PHF6	0.304514	55
56850	GRIPAP1	0.304510	42
6895	TARBP2	0.304504	590
140612	ZFP28	0.304497	15
90784	90784	0.304497	22
2004	ELK3	0.304493	976
54623	PAF1	0.304484	262
79642	ARSJ	0.304465	51
550	AUP1	0.304459	543
2191	FAP	0.304455	111
6301	SARS	0.304443	693
10654	PMVK	0.304438	530
26503	SLC17A5	0.304430	250
408	ARRB1	0.304421	74
55311	ZNF444	0.304421	604
25822	DNAJB5	0.304411	644
6838	SURF6	0.304396	160
53919	SLCO1C1	0.304388	116
6618	SNAPC2	0.304378	169
51147	ING4	0.304367	205
55902	ACSS2	0.304366	72
3628	INPP1	0.304362	175
8312	AXIN1	0.304352	109
79772	MCTP1	0.304349	70
8795	TNFRSF10B	0.304342	483
23759	PPIL2	0.304341	194
23225	NUP210	0.304341	674
4017	LOXL2	0.304338	453
7005	TEAD3	0.304336	113
23401	FRAT2	0.304330	125
6423	SFRP2	0.304323	87
9372	ZFYVE9	0.304311	489
1294	COL7A1	0.304301	512
80328	ULBP2	0.304297	128
54498	SMOX	0.304296	525
30815	ST6GALNAC6	0.304292	188
9467	SH3BP5	0.304288	301
6648	SOD2	0.304274	460
51005	AMDHD2	0.304266	48
80014	WWC2	0.304264	303
79188	TMEM43	0.304263	290
55766	H2AFJ	0.304262	138
158135	TTLL11	0.304261	7
26262	TSPAN17	0.304252	411
11036	GTF2A1L	0.304245	31
10514	MYBBP1A	0.304243	364
64762	GAREM1	0.304241	48
54797	MED18	0.304234	12
64764	CREB3L2	0.304227	589
23261	CAMTA1	0.304225	358
7799	PRDM2	0.304224	719
4040	LRP6	0.304223	661
3005	H1F0	0.304217	78
93349	SP140L	0.304214	28
11332	ACOT7	0.304211	1359
24147	FJX1	0.304202	104
23023	TMCC1	0.304201	927
2068	ERCC2	0.304196	85
54929	TMEM161A	0.304179	502
90853	SPOCD1	0.304178	30
9025	RNF8	0.304175	64
50848	F11R	0.304170	513
80222	TARS2	0.304166	89
10288	LILRB2	0.304162	113
23254	KAZN	0.304162	512
8242	KDM5C	0.304150	437
64428	NARFL	0.304134	116
12	SERPINA3	0.304132	143
27333	GOLIM4	0.304128	73
6096	RORB	0.304123	272
3223	HOXC6	0.304119	107
54512	EXOSC4	0.304118	1255
10529	NEBL	0.304115	1124
23038	WDTC1	0.304114	1415
25966	C2CD2	0.304110	382
55527	FEM1A	0.304102	135
9812	KIAA0141	0.304101	290
124540	MSI2	0.304084	94
8313	AXIN2	0.304078	110
29990	PILRB	0.304068	267
51025	PAM16	0.304060	438
118429	ANTXR2	0.304051	539
8309	ACOX2	0.304048	28
6303	SAT1	0.304036	702
3071	NCKAP1L	0.304025	28
2309	FOXO3	0.304014	483
84447	SYVN1	0.303997	51
9244	CRLF1	0.303995	222
27086	FOXP1	0.303984	1149
29086	BABAM1	0.303983	803
9462	RASAL2	0.303983	265
4542	MYO1F	0.303982	15
23228	PLCL2	0.303981	78
114793	FMNL2	0.303976	168
3433	IFIT2	0.303975	96
245973	ATP6V1C2	0.303975	22
23210	JMJD6	0.303969	365
92822	ZNF276	0.303958	37
302	ANXA2	0.303958	520
1837	DTNA	0.303953	1109
56940	DUSP22	0.303952	149
23612	PHLDA3	0.303945	327
402682	UFSP1	0.303944	32
10147	SUGP2	0.303937	828
11329	STK38	0.303937	235
84922	FIZ1	0.303931	60
78992	YIPF2	0.303923	594
51293	CD320	0.303923	478
6836	SURF4	0.303921	451
55695	NSUN5	0.303918	467
155061	ZNF746	0.303916	62
23252	OTUD3	0.303907	206
126003	TRAPPC5	0.303890	164
23704	KCNE4	0.303886	15
55627	SMPD4	0.303883	442
7060	THBS4	0.303882	127
84981	MIR22HG	0.303881	318
115024	NT5C3B	0.303878	321
112812	FDX1L	0.303876	274
84304	NUDT22	0.303872	606
27	ABL2	0.303870	278
55192	DNAJC17	0.303863	19
81035	COLEC12	0.303862	101
64881	PCDH20	0.303849	12
23203	PMPCA	0.303842	853
28964	GIT1	0.303839	439
9422	ZNF264	0.303823	172
4082	MARCKS	0.303822	870
113829	SLC35A4	0.303817	404
23559	WBP1	0.303815	149
5093	PCBP1	0.303815	938
5217	PFN2	0.303811	810
9727	RAB11FIP3	0.303810	366
633	BGN	0.303810	616
1266	CNN3	0.303810	503
90233	ZNF551	0.303807	31
2297	FOXD1	0.303802	373
11149	BVES	0.303799	104
9754	STARD8	0.303792	42
84861	KLHL22	0.303781	737
10630	PDPN	0.303777	215
81567	TXNDC5	0.303776	227
83759	RBM4B	0.303773	241
401115	C4orf48	0.303772	140
5879	RAC1	0.303755	798
9761	MLEC	0.303728	764
65996	CENPBD1P1	0.303728	72
10620	ARID3B	0.303718	49
659	BMPR2	0.303718	1338
8996	NOL3	0.303717	176
26015	RPAP1	0.303716	57
150	ADRA2A	0.303716	140
114879	OSBPL5	0.303715	115
81532	MOB2	0.303709	73
1181	CLCN2	0.303704	58
4488	MSX2	0.303698	127
2101	ESRRA	0.303698	1126
10618	TGOLN2	0.303698	901
135112	NCOA7	0.303694	54
23136	EPB41L3	0.303687	156
23552	CDK20	0.303686	45
55743	CHFR	0.303682	324
9531	BAG3	0.303681	288
3600	IL15	0.303676	136
51073	MRPL4	0.303653	1555
2588	GALNS	0.303651	78
23034	SAMD4A	0.303632	433
6667	SP1	0.303627	305
126668	TDRD10	0.303625	5
26993	AKAP8L	0.303623	465
1955	MEGF9	0.303614	395
66005	CHID1	0.303609	308
5922	RASA2	0.303604	78
1392	CRH	0.303601	170
9499	MYOT	0.303594	3
10954	PDIA5	0.303594	328
374868	ATP9B	0.303594	274
80764	THAP7	0.303575	286
1301	COL11A1	0.303565	129
5911	RAP2A	0.303563	797
5092	PCBD1	0.303561	408
23348	DOCK9	0.303560	888
5727	PTCH1	0.303554	585
79142	PHF23	0.303549	508
374	AREG	0.303542	23
8837	CFLAR	0.303538	763
272	AMPD3	0.303534	268
10985	GCN1	0.303534	906
11015	KDELR3	0.303529	759
2766	GMPR	0.303528	67
79038	ZFYVE21	0.303522	182
140851	MT1P3	0.303518	275
8412	BCAR3	0.303516	167
858	CAV2	0.303506	621
7009	TMBIM6	0.303495	1013
6901	TAZ	0.303493	1011
646471	LOC646471	0.303486	8
9885	OSBPL2	0.303474	708
3654	IRAK1	0.303469	999
6834	SURF1	0.303466	486
23324	MAN2B2	0.303459	244
652968	CASTOR1	0.303458	13
93100	NAPRT	0.303445	142
4728	NDUFS8	0.303440	1507
81578	COL21A1	0.303436	46
23432	GPR161	0.303426	285
8266	UBL4A	0.303423	271
9805	SCRN1	0.303416	327
116496	FAM129A	0.303412	222
55885	LMO3	0.303408	218
4255	MGMT	0.303395	347
64599	GIGYF1	0.303379	133
23428	SLC7A8	0.303378	216
6935	ZEB1	0.303357	499
11320	MGAT4A	0.303356	72
9019	MPZL1	0.303344	758
55223	TRIM62	0.303341	275
84902	CEP89	0.303330	28
5498	PPOX	0.303329	215
203245	NAIF1	0.303323	31
29114	TAGLN3	0.303317	410
23332	CLASP1	0.303317	305
7546	ZIC2	0.303294	266
64895	PAPOLG	0.303290	254
1295	COL8A1	0.303261	286
64409	GALNT17	0.303260	81
55742	PARVA	0.303254	429
5741	PTH	0.303251	4
81704	DOCK8	0.303250	4
6300	MAPK12	0.303236	171
79971	WLS	0.303234	312
79676	OGFOD2	0.303234	758
4950	4950	0.303232	34
55727	BTBD7	0.303227	257
7263	TST	0.303219	623
481	ATP1B1	0.303212	523
128308	MRPL55	0.303212	436
729727	RPL12P1	0.303210	91
55687	TRMU	0.303206	165
25861	WHRN	0.303201	97
27327	TNRC6A	0.303199	400
138716	RPP25L	0.303192	255
27301	APEX2	0.303189	220
3909	LAMA3	0.303174	190
28991	COMMD5	0.303172	135
2475	MTOR	0.303152	159
573	BAG1	0.303147	527
5316	PKNOX1	0.303143	180
4946	OAZ1	0.303137	645
116931	MED12L	0.303121	184
79627	OGFRL1	0.303109	124
3696	ITGB8	0.303106	647
597	BCL2A1	0.303095	52
23170	TTLL12	0.303088	997
8815	BANF1	0.303082	1228
143279	HECTD2	0.303080	291
441191	RNF216P1	0.303068	12
23554	TSPAN12	0.303066	26
1404	HAPLN1	0.303064	170
6645	SNTB2	0.303055	563
7042	TGFB2	0.303036	1826
57571	CARNS1	0.303030	6
284207	METRNL	0.303021	917
8760	CDS2	0.303016	296
57476	GRAMD1B	0.303012	92
57209	ZNF248	0.303001	45
7329	UBE2I	0.302995	978
84293	FAM213A	0.302993	95
8343	HIST1H2BF	0.302988	35
9382	COG1	0.302987	366
55147	RBM23	0.302985	140
84310	C7orf50	0.302983	230
5326	PLAGL2	0.302978	574
25798	BRI3	0.302973	680
55004	LAMTOR1	0.302971	432
5069	PAPPA	0.302971	400
3209	HOXA13	0.302969	25
10469	TIMM44	0.302964	966
127435	PODN	0.302960	16
56683	CFAP298	0.302954	19
89781	HPS4	0.302954	54
170302	ARX	0.302948	44
54704	PDP1	0.302948	213
51131	PHF11	0.302944	222
3875	KRT18	0.302931	162
282996	RBM20	0.302925	8
1016	CDH18	0.302917	308
414919	C8orf82	0.302914	258
8463	TEAD2	0.302908	228
7325	UBE2E2	0.302906	387
9053	MAP7	0.302904	298
3068	HDGF	0.302899	518
23013	SPEN	0.302885	1533
51274	KLF3	0.302877	444
89846	FGD3	0.302877	5
10052	GJC1	0.302869	96
10552	ARPC1A	0.302864	1059
80055	PGAP1	0.302862	440
945	CD33	0.302849	35
339123	JMJD8	0.302845	264
2109	ETFB	0.302844	738
84266	ALKBH7	0.302830	230
6541	SLC7A1	0.302827	558
353	APRT	0.302817	1498
56135	PCDHAC1	0.302814	68
399959	MIR100HG	0.302810	45
124997	WDR81	0.302804	117
4853	NOTCH2	0.302796	681
348093	RBPMS2	0.302793	15
27351	DESI1	0.302788	210
3670	ISL1	0.302778	39
26873	OPLAH	0.302778	114
64420	SUSD1	0.302760	205
79589	RNF128	0.302757	8
3732	CD82	0.302753	39
347862	GATD1	0.302747	31
79132	DHX58	0.302734	29
135458	HUS1B	0.302734	3
377677	CA13	0.302731	8
4139	MARK1	0.302731	349
54795	TRPM4	0.302729	146
2145	EZH1	0.302719	623
79614	79614	0.302709	39
55604	CARMIL1	0.302707	83
256281	NUDT14	0.302701	367
6182	MRPL12	0.302701	1420
8503	PIK3R3	0.302699	207
10752	CHL1	0.302690	25
41	ASIC1	0.302687	919
10499	NCOA2	0.302682	574
30850	CDR2L	0.302681	116
79042	TSEN34	0.302680	496
2028	ENPEP	0.302678	107
81037	CLPTM1L	0.302675	756
5786	PTPRA	0.302665	123
23042	PDXDC1	0.302665	263
4793	NFKBIB	0.302660	367
29954	POMT2	0.302658	172
6609	SMPD1	0.302657	553
1647	GADD45A	0.302656	480
2549	GAB1	0.302652	323
4041	LRP5	0.302649	212
114789	SLC25A25	0.302648	16
56034	PDGFC	0.302640	1096
55092	TMEM51	0.302638	22
23022	PALLD	0.302638	948
79174	CRELD2	0.302635	179
127833	SYT2	0.302635	33
54436	SH3TC1	0.302626	121
286343	LURAP1L	0.302625	29
1859	DYRK1A	0.302624	523
1573	CYP2J2	0.302623	10
5090	PBX3	0.302623	671
54555	DDX49	0.302621	918
1387	CREBBP	0.302616	1715
64839	FBXL17	0.302602	59
23095	KIF1B	0.302601	842
2582	GALE	0.302595	256
80279	CDK5RAP3	0.302591	157
57475	PLEKHH1	0.302582	126
83742	MARVELD1	0.302575	14
84893	FBXO18	0.302573	280
8841	HDAC3	0.302572	541
1728	NQO1	0.302561	426
4133	MAP2	0.302559	686
85463	ZC3H12C	0.302557	208
339344	MYPOP	0.302555	17
5379	PMS2P1	0.302555	390
5746	PTH2R	0.302552	41
9479	MAPK8IP1	0.302549	732
9898	UBAP2L	0.302547	1669
84181	CHD6	0.302532	120
7091	TLE4	0.302532	644
6348	CCL3	0.302507	17
79777	ACBD4	0.302505	69
57647	DHX37	0.302490	275
643837	LINC01128	0.302475	56
9277	WDR46	0.302474	416
63935	PCIF1	0.302458	70
79039	DDX54	0.302450	278
6261	RYR1	0.302445	15
9486	CHST10	0.302434	92
55869	HDAC8	0.302433	30
5368	PNOC	0.302430	24
25906	ANAPC15	0.302427	619
2195	FAT1	0.302426	89
5432	POLR2C	0.302419	433
7280	TUBB2A	0.302416	1080
23386	NUDCD3	0.302410	237
653639	LYPLA2P1	0.302406	148
57447	NDRG2	0.302396	345
2737	GLI3	0.302395	377
112398	EGLN2	0.302395	113
842	CASP9	0.302394	422
57633	LRRN1	0.302393	16
92014	SLC25A51	0.302391	42
79970	ZNF767P	0.302387	109
861	RUNX1	0.302384	1135
8890	EIF2B4	0.302382	1088
1798	DPAGT1	0.302380	671
404550	C16orf74	0.302377	35
347902	AMIGO2	0.302375	299
55790	CSGALNACT1	0.302371	27
55384	MEG3	0.302365	973
3337	DNAJB1	0.302344	486
3671	ISLR	0.302344	118
54947	LPCAT2	0.302339	83
54998	AURKAIP1	0.302335	1238
136	ADORA2B	0.302326	164
728361	OVOL3	0.302323	251
8568	RRP1	0.302310	256
55160	ARHGEF10L	0.302308	30
727800	RNF208	0.302307	226
6503	SLA	0.302298	155
55512	SMPD3	0.302291	38
146223	CMTM4	0.302287	355
793	CALB1	0.302284	267
6310	ATXN1	0.302282	1940
11018	TMED1	0.302276	206
5050	PAFAH1B3	0.302256	647
3801	KIFC3	0.302247	156
8076	MFAP5	0.302244	293
6748	SSR4	0.302238	692
7373	COL14A1	0.302228	495
23500	DAAM2	0.302219	269
10072	DPP3	0.302212	811
85316	BAGE5	0.302192	104
51101	ZC2HC1A	0.302190	89
140459	ASB6	0.302188	206
58500	ZNF250	0.302185	120
203286	ANKS6	0.302183	92
23054	NCOA6	0.302179	563
2184	FAH	0.302176	457
27429	HTRA2	0.302167	979
23329	TBC1D30	0.302166	55
6916	TBXAS1	0.302163	61
57110	HRASLS	0.302160	48
8878	SQSTM1	0.302159	893
10336	PCGF3	0.302154	743
63027	SLC22A23	0.302153	660
293	SLC25A6	0.302151	872
5783	PTPN13	0.302147	431
2290	FOXG1	0.302135	100
8573	CASK	0.302129	928
340419	RSPO2	0.302128	9
10548	TM9SF1	0.302111	1189
132864	CPEB2	0.302102	878
55167	MSL2	0.302100	210
7923	HSD17B8	0.302098	378
266727	MDGA1	0.302098	104
57661	PHRF1	0.302095	180
4034	LRCH4	0.302091	662
5141	PDE4A	0.302079	1061
91653	BOC	0.302079	35
83464	APH1B	0.302077	34
84327	ZBED3	0.302076	47
65993	MRPS34	0.302076	1116
57596	BEGAIN	0.302073	56
23511	NUP188	0.302055	686
833	CARS	0.302046	420
60673	ATG101	0.302044	526
9904	RBM19	0.302037	70
79901	CYBRD1	0.302034	338
80153	EDC3	0.302033	80
5439	POLR2J	0.302031	922
9865	TRIL	0.302030	408
83891	SNX25	0.302021	58
4913	NTHL1	0.302020	785
7164	TPD52L1	0.302011	119
23613	ZMYND8	0.302010	1135
8673	VAMP8	0.302003	427
1314	COPA	0.301999	465
197259	MLKL	0.301998	9
